33330 12
23855 9 15165
2375 9 15367
22565 9 23633
12647 8 22922
25489 0 28831
16378 9 8657
15664 9 13228
27024 9 12689
14530 9 7147
9225 9 10830
29950 3 6943
26591 3 26786
28011 9 21672
29177 9 12689
27295 0 189
10002 9 12689
7651 9 4161
9907 9 28459
23073 11 19259
4801 9 9634
10060 9 28011
12689 9 2446
4874 9 19286
28011 9 28011
17155 11 12915
4435 9 12289
25902 9 13525
28011 9 1952
23575 9 12362
26036 9 17808
27024 9 12689
12689 9 15273
8414 9 28664
10456 9 19204
4801 9 32592
30384 9 28011
10641 0 26047
7110 9 12362
22292 9 18714
12689 9 27879
27024 9 18951
12362 9 12362
15778 11 9880
12689 9 12362
12689 9 25170
13551 9 12689
13409 9 6118
32252 9 20895
17226 9 30269
12689 9 17513
12689 9 28287
31869 9 18471
4199 9 1944
33209 2 20475
19969 11 18306
26273 3 23930
12689 9 23449
580 9 15762
6908 9 20652
31386 9 27794
12689 9 792
16224 9 13989
29608 9 32951
5742 9 12689
9149 9 7910
4445 9 28011
12289 9 12689
25772 9 28011
29894 1 13640
8011 9 8402
6578 9 29326
28993 9 33318
16875 11 25070
98 9 28011
12689 9 12362
12689 9 12289
25386 9 32592
12689 9 24629
28777 9 3231
12689 9 12362
20513 9 8523
8514 9 12689
10235 9 11596
24303 9 29092
11778 9 28926
12689 9 12289
13578 9 13168
12689 9 12289
24547 0 22209
18737 9 19149
5790 9 9457
2979 0 22873
21273 9 16103
12689 9 15579
28018 6 21810
8472 8 7893
12689 9 30779
22251 9 9174
12689 9 1714
12289 9 12689
20610 9 5901
20917 9 27110
24023 9 12689
28011 9 28011
11280 9 28011
19777 11 16895
4647 9 6547
13314 9 12689
12689 9 14123
2569 9 28011
12016 9 29041
9509 9 28011
12689 9 398
2402 9 32770
2985 7 4560
16985 9 906
858 9 3858
13131 9 12289
17698 9 9634
2955 9 25466
1294 5 25091
23855 9 3402
13186 10 33022
906 9 9823
8061 9 4615
12689 9 28011
20053 11 27232
12689 9 18013
32008 9 21705
17937 9 13714
4917 9 22565
12689 9 5465
12689 9 9756
18936 9 5796
19799 9 28061
2759 0 18611
9262 9 4801
25315 9 12689
29864 9 12689
9660 0 587
12689 9 3405
3697 9 21347
8240 9 22183
10509 9 14059
18929 9 33037
6902 9 33202
2389 6 26905
4939 9 19898
9353 9 28011
27187 9 21847
15810 9 2501
20884 9 12689
3594 11 10923
7808 9 13583
20896 9 14106
25426 9 13493
33191 9 27697
31909 9 28011
17254 9 12689
15188 5 19001
3092 5 27351
6427 0 26756
28011 9 2708
7329 9 11586
12689 9 9634
27892 9 28011
3885 9 1112
1112 9 11462
27266 9 12689
2708 9 4748
12689 9 24829
28011 9 27028
20698 9 9636
29311 9 10381
32049 0 23034
4896 9 17139
28011 9 16093
27187 9 28011
13551 9 12289
24630 9 28011
2562 9 3959
30337 9 11523
29038 9 18929
13946 9 13372
11148 9 9823
28011 9 21556
28011 9 14151
19617 3 21460
3448 9 29059
12689 9 5440
12053 8 1378
17748 9 4801
6578 9 27660
12289 9 14832
15197 11 32525
16460 11 21669
30348 11 28020
18988 9 12689
29637 9 4917
12121 9 27669
12289 9 6362
9457 9 28664
28011 9 7147
23592 9 12689
12689 9 3231
587 9 2336
9634 9 23466
398 9 17798
33319 9 10644
23490 9 8740
7003 9 12689
25958 9 1115
33319 9 6923
9756 9 12689
6702 9 12689
12689 9 4039
9634 9 20942
31017 9 12689
12689 9 7110
30512 9 29587
12689 9 20281
1112 9 12689
23636 9 28011
11147 9 27649
12689 9 27362
28011 9 29038
7651 9 1702
17626 9 28011
28375 9 13236
25770 9 12689
14593 9 4606
9634 9 4801
28777 9 27927
19211 9 8595
26429 9 27109
350 9 12689
19527 9 23202
2375 9 14634
906 2 29795
26506 9 26319
31075 9 8912
11695 9 11213
25315 9 24829
13697 9 16445
4743 9 1209
28777 9 5465
15107 9 11378
21046 9 6112
3325 9 28011
9144 10 9144
20513 9 10092
12289 9 17624
4014 9 12689
11156 9 30749
12689 9 28011
25081 11 18777
24146 9 28011
26001 9 7910
25958 9 2557
24896 9 9419
28011 9 13551
19808 9 4208
21908 9 27844
12689 9 12289
28011 9 25993
12689 9 25715
16568 9 11268
12383 9 28011
25315 9 13644
28011 9 30049
8607 8 27810
12087 9 28011
1112 9 12689
27669 9 18013
23575 9 6578
30758 9 4433
20012 11 18853
13049 0 12123
28651 0 12116
28011 9 15178
1963 9 19211
32277 9 2402
29547 9 7131
16492 9 12689
28011 9 28011
85 0 12123
7005 9 29725
9284 9 10121
31893 9 18471
27832 9 28011
21381 9 98
24285 6 31727
15379 9 28011
12689 9 12689
31825 9 7223
31209 9 12689
20019 9 1567
17698 9 28011
28011 9 4615
27794 9 19276
25833 9 17307
25315 9 4185
10225 9 9634
13314 9 19369
20925 9 28011
18269 9 32669
7009 9 11725
30934 9 12689
13131 9 16465
14233 11 13252
27015 9 6100
11762 9 14832
12689 9 28890
12689 9 12016
6250 9 7755
1830 9 1944
23466 9 28011
7314 9 14308
13210 9 353
13037 9 5795
21221 9 28011
21381 9 19211
7808 9 12689
1900 9 7016
4801 9 28011
15984 9 17950
4472 11 3596
10980 11 31417
4335 0 33123
4532 9 9143
8466 9 28011
25888 0 28301
9634 9 3231
28011 9 1424
12689 9 28011
28011 9 6578
28011 9 9973
10710 9 10171
378 10 12345
19211 9 9419
19033 9 26442
28011 9 15349
23855 9 20511
6314 9 28011
4489 9 1944
30269 9 28011
33319 11 16717
12689 9 13667
26530 11 14049
12689 9 28600
14321 9 12689
7370 9 6566
8264 9 26340
20093 11 15633
19416 11 17455
3219 9 12689
28011 9 12362
858 9 18740
28482 9 1944
5440 9 12689
19819 9 17867
4665 9 18737
28011 9 12689
12689 9 10904
13158 11 23481
8466 9 18081
885 9 20946
23855 9 8466
6927 11 1683
28011 9 23877
10555 9 18514
15489 9 14289
8935 9 12689
8930 8 3750
7155 9 12689
12689 9 8402
26352 0 22612
30360 9 28011
23590 11 29106
31994 9 23252
12689 9 31017
23617 9 21255
4801 9 10706
28011 9 2708
3814 3 16019
18013 9 12411
18290 8 6529
22919 9 3155
28011 9 30674
14530 9 18013
25454 7 20813
7290 9 18344
17140 9 13189
12689 9 24829
18760 9 18988
29062 9 12689
9634 9 21864
28011 9 4633
8912 9 8414
8595 9 2375
6989 6 18414
12689 9 3952
28011 9 24878
28011 9 18471
12689 9 12289
9823 9 8473
10252 9 28011
11584 11 15633
20565 9 30598
28011 9 26524
27028 9 28011
12689 9 17729
28011 9 20913
3697 9 6100
31347 9 11106
21462 9 10817
28011 9 12362
12689 9 27024
12689 9 28011
21984 9 2111
14026 7 14026
13548 9 3231
12689 9 31347
23855 9 12289
20652 0 1408
12289 9 18081
32134 0 31171
858 9 19384
12689 9 11426
20732 9 15489
9104 9 9669
28011 9 12689
7947 9 8466
12689 9 12689
12689 9 23466
21908 9 12689
1335 9 3245
16093 9 16888
12689 9 16492
21599 9 12689
22679 9 22679
9973 9 7354
9309 9 28764
18626 11 17962
22183 9 28011
31782 9 3954
7329 9 31123
7785 9 12689
5045 7 20856
9322 9 32309
24839 0 12486
18013 9 9468
8323 9 15733
18605 9 12689
14214 9 6414
4647 9 11195
2708 9 9464
4801 9 29140
16503 0 31685
12019 11 22093
28011 9 21370
24268 9 18976
32660 9 8686
12689 9 18269
18988 9 9531
4161 9 7114
28154 9 28011
9634 9 27024
27341 9 17402
28011 9 18013
10883 11 15284
17828 11 650
12362 9 12689
26192 9 28011
31599 9 1173
28011 9 9419
6414 9 11426
98 9 10197
32074 7 12810
30758 9 25315
28011 9 4562
18072 11 3173
12689 9 8604
18471 9 7910
7794 9 6100
24238 8 24249
15860 9 1112
12289 9 227
28011 9 20298
12046 9 29637
18758 0 23140
30360 9 12362
13236 9 23746
14662 0 20577
24449 9 25953
18929 9 13832
10918 9 13131
12689 9 9823
21057 9 3448
9003 0 31292
28011 9 29725
8177 9 12289
28011 9 24662
6908 0 1591
32321 9 16121
6678 0 33235
20019 9 3972
14214 9 21907
11234 9 8595
18196 11 28540
28011 9 27362
9285 9 28011
26781 9 12211
20815 9 19799
10135 9 12689
13463 9 13463
28011 9 12689
28011 9 18331
19211 9 8935
12689 9 8595
14384 9 30049
30985 9 14878
33251 9 32852
5845 9 13741
9910 3 18151
7735 11 13428
12289 9 32414
13131 9 14807
13714 9 23449
20896 9 31389
25197 9 26138
22159 9 21847
4963 9 1364
21981 9 22488
12215 9 9329
28108 9 5427
18425 9 20207
10509 9 32250
28011 9 28011
17944 9 16844
1944 9 30434
71 6 20686
32052 0 8112
23449 9 28011
12362 9 15489
16838 9 27477
32049 9 28011
12689 9 28600
23055 9 28011
22982 9 14479
28946 9 26429
29100 0 16745
18269 9 32951
12289 9 25454
14214 9 7794
2938 9 33245
13131 9 4185
17054 9 418
17027 9 1721
15579 9 27697
25426 9 24942
18081 9 27016
28011 9 29547
4089 9 6927
29117 9 21273
12689 9 15083
28011 9 8936
27715 9 31368
9756 9 13946
14251 0 18086
98 9 10904
26036 9 29608
26778 9 32272
12689 9 13832
25337 9 18951
26124 9 8920
11426 9 12362
9823 9 3619
3219 9 3780
21948 9 9711
8428 9 3979
31875 8 6071
29868 9 28011
31017 9 23391
15352 0 16997
28011 9 6980
25552 0 22698
3169 9 906
30628 9 24023
25715 9 13419
21770 0 15280
1721 9 4161
12689 9 31994
28517 9 7003
16579 9 21672
4309 6 16495
4204 11 9669
13131 9 6314
7948 9 12689
9609 9 1220
15458 9 9634
13641 0 11646
28946 9 10779
29928 9 4322
19033 9 13131
12188 9 28011
1902 9 12689
2111 9 16202
17046 5 29921
31903 9 28011
2446 9 12689
28011 9 23575
11426 9 12689
28011 9 12689
22660 9 19081
13874 9 1189
29140 9 30360
12289 9 4801
8281 9 3902
31304 9 18018
9859 9 7498
12689 9 6745
28810 0 13834
32951 9 18936
24093 9 19799
13236 9 27028
25374 9 264
21021 9 21273
12689 9 33252
7808 9 28011
12689 9 12289
28011 9 6635
6092 9 11596
1115 9 13423
23855 9 12289
28011 9 19732
21273 9 27697
906 9 8428
21574 9 23612
12689 9 27015
31075 0 1464
21065 9 12689
4433 9 12689
12289 9 1112
12689 9 6601
26111 1 14960
12289 9 12689
13989 9 3858
10687 9 12689
19842 5 17493
12689 9 32660
31064 9 24547
26982 9 22749
32943 9 28764
12689 9 12689
30757 11 11844
26138 9 14510
12689 9 4801
12689 9 27844
12188 9 12188
4249 0 22906
398 9 12689
9457 9 12689
10846 9 30625
30389 9 12689
16684 9 13423
27892 9 10796
2909 9 26506
6944 9 28011
27104 9 27844
11729 11 20305
7258 0 30058
4900 9 9634
12521 9 6926
15815 9 12289
4366 11 17959
894 9 12689
28011 9 19276
10509 9 4801
25837 2 1089
28011 9 21672
21863 9 28011
21321 9 5645
28938 9 23855
28011 9 4193
28011 9 31903
1336 9 28011
28428 9 4743
28011 9 33311
12689 9 33046
6442 0 7389
28011 9 11725
21021 9 21321
19276 9 3402
4249 0 23284
9193 6 28487
29221 9 13168
28011 9 22576
8473 9 26429
14184 9 11168
10426 11 12826
18269 9 28540
12689 9 385
31942 9 18737
27844 9 8061
9419 9 12689
11280 9 7223
7234 9 12689
12289 9 3354
7272 9 26982
28664 9 12689
16377 9 16838
12689 9 31942
762 0 10120
6008 2 29417
12689 9 23268
31946 9 6977
19276 9 12289
19663 11 31211
29477 9 19063
16499 0 547
13534 9 14530
21280 9 7290
10846 9 27936
16121 9 14854
21908 9 22982
12289 9 22354
29039 8 29037
28539 11 4953
2324 9 27892
28011 9 18013
9667 9 10596
22019 8 4699
2558 0 32729
12689 9 31123
4743 9 5440
20908 9 20682
7998 0 33024
12689 9 9225
25902 9 16378
4828 8 7141
17470 9 28011
29796 9 12689
14878 9 27028
28938 9 20894
20533 2 29972
21984 9 12689
6701 0 26189
26981 9 27821
18546 9 26920
7808 9 21332
13810 9 3354
29735 7 28638
29111 11 10227
29953 9 5123
2296 9 31422
22764 4 15026
7223 9 28011
7314 9 2875
12689 9 12289
22251 9 15579
18455 11 4642
17667 9 18955
25837 2 5174
4249 9 24811
8514 9 8514
30758 9 23612
7114 9 12689
10173 9 3980
7910 9 25902
26445 9 27024
20985 8 28954
21347 9 23729
17709 11 9254
28011 9 31347
33225 9 9329
7910 9 14214
10846 9 4764
21273 9 6210
28651 0 671
28011 9 12689
30742 9 8240
31477 11 27649
9634 9 17846
18620 9 7948
3336 9 20894
12689 9 27477
22674 0 2387
23962 11 24898
15887 9 12725
2492 1 30218
30278 0 6041
12689 9 2446
3354 9 6578
20019 9 4801
12689 9 1869
27028 9 19033
12689 9 18471
3405 9 12689
9225 9 21540
12689 9 18929
28011 9 1929
30639 0 8802
32892 9 10796
25386 9 13127
10962 7 720
12689 9 12689
28011 9 28011
30758 9 29086
17063 9 4801
18929 9 10135
28011 9 12289
2340 0 21633
12689 9 8658
28777 9 12689
12689 9 12087
3409 9 28011
19294 0 7176
3972 9 13625
7651 9 9823
12362 9 27519
19211 9 9634
12689 9 15579
29953 9 20826
24139 9 23575
28011 9 10380
4743 9 12689
28011 9 28438
6908 9 12362
16121 9 12689
3506 9 31181
7651 9 3354
12689 9 19415
32215 9 12289
336 9 31065
8363 9 12689
23449 9 28011
6745 9 2708
26871 11 30412
9509 9 5606
27015 9 18471
9485 9 22251
25514 9 12689
22251 9 18453
2254 9 22183
10790 9 13894
6954 9 10177
24855 9 24686
31075 9 28011
28011 9 23202
12689 9 7190
28011 9 12689
31560 9 16224
25070 0 5585
29750 9 3448
29793 9 4249
12689 9 1339
28011 9 9481
30258 9 32951
5894 9 12689
12362 9 21257
21908 9 27794
7695 9 31038
11712 9 12689
30989 9 6578
7525 9 23148
28460 9 28011
2446 9 12689
26377 9 8616
12362 9 1201
10884 9 28011
3972 9 28011
385 9 3952
23449 9 7808
7122 9 12689
27794 9 12689
13493 0 20474
17226 9 12689
17698 9 21335
7493 9 20884
21574 9 28011
3354 9 23852
10381 9 27420
2391 9 19050
13578 9 28011
7910 9 24838
1909 9 1567
8904 9 5157
32602 9 10959
3619 9 28011
9634 9 12689
29868 9 28011
20325 9 3333
28011 9 31113
9285 9 17376
16684 9 3354
18193 9 30726
12689 9 4491
29038 9 6288
21540 9 4801
19050 9 22131
18714 9 858
29088 9 13532
2375 9 16287
13358 9 28011
24829 9 26616
24829 9 688
3240 5 6197
28011 9 12689
3614 9 16309
13659 6 24600
12689 9 22320
14723 9 13590
15880 9 12689
5742 9 5742
19276 9 2446
28540 9 9329
9509 9 28011
4801 9 4014
9667 9 12689
16880 9 20959
29608 9 27024
19690 9 28011
12689 9 16888
9823 9 12289
25111 11 25253
2378 11 16870
15816 9 19677
19751 9 12689
25021 5 13728
2590 9 15349
25837 2 33069
16769 0 19233
12689 9 28011
5081 10 30301
6578 9 29221
30168 9 28287
12689 9 17805
22183 9 28011
17982 9 28507
28011 9 16329
14308 9 14214
5491 9 6927
14582 9 12689
27794 9 6100
26138 9 22982
9509 9 12689
28011 9 19073
22183 9 10817
22982 9 3245
20195 9 28011
12689 9 6617
24902 9 8785
28612 11 21801
31794 6 468
8579 11 29198
29725 9 25554
10644 9 14214
12289 9 24336
9273 9 18013
4401 9 28011
16354 0 11563
9509 9 17867
12803 8 8753
21428 9 12689
20851 11 24868
6112 9 26305
19732 9 32885
23617 9 3697
28011 9 22982
11725 9 12689
12689 9 28011
8304 9 25659
12689 9 28777
16121 9 12689
3333 9 28011
12864 0 4900
32281 9 15107
18013 9 21388
12289 9 12289
3231 9 8968
28011 9 28926
16121 9 12689
15375 9 21574
25113 9 28011
21192 9 23411
1482 9 4408
9154 9 14934
27064 9 12689
28777 9 12689
23855 9 1115
28011 9 2538
27466 9 13493
12689 9 22036
9996 11 25092
9980 9 19025
23058 9 12689
3231 9 31448
28011 9 9464
21123 9 27478
12689 9 26442
11213 9 9634
1115 9 32572
6250 9 28011
12689 9 27477
28011 9 23449
7190 9 14214
16826 9 6174
20947 9 4647
25685 0 17897
11106 9 11086
29326 9 3555
28011 9 353
4307 3 13493
23466 9 23466
12689 9 7808
18829 2 10750
7999 9 28011
2446 9 12689
16844 2 27282
30888 9 27362
8402 9 12196
6100 9 28011
10475 9 28011
23915 3 21761
24114 11 23148
1112 9 12689
28011 9 12689
866 9 18929
30577 5 7703
16309 9 12689
12689 9 30269
16568 9 4014
22567 9 3111
32235 4 13473
31394 9 16195
30278 0 5219
23449 9 12689
5375 9 4647
11514 0 5459
4994 9 33251
8322 11 28311
22982 9 28011
16093 9 10796
18471 9 10235
10132 11 16376
26266 0 275
4249 9 28011
16552 5 8297
12689 9 12289
1482 9 4014
27470 8 9317
17888 11 29489
4615 9 32103
9509 9 25659
21908 9 28011
17226 9 28011
33191 9 8601
6397 0 263
13883 9 20513
28011 9 30258
18714 9 18698
28011 9 22911
281 8 27698
15484 0 19721
13313 9 17937
6314 9 21273
12689 9 29608
16378 9 4401
13420 8 20247
32252 9 17867
28011 9 7808
4014 9 26124
28011 9 23411
12289 9 28011
28011 9 33046
12689 9 14691
9634 9 31017
21273 9 17463
23449 9 98
1680 9 20019
12689 9 25315
27409 9 19204
18951 9 12362
28011 9 12289
12689 9 2254
4034 9 31895
5665 8 1174
420 9 12689
27295 0 16353
10178 9 10596
587 9 4839
20677 10 11736
12689 9 1067
28011 9 27024
12689 9 28011
13603 0 32220
12689 9 28011
12269 9 3885
3245 9 12689
227 9 28011
8797 9 12689
21864 9 28011
18929 9 10213
28011 9 30260
18960 9 32049
15349 9 7459
12689 9 12289
29927 9 24458
28011 9 24527
5468 9 14214
13313 9 7131
29725 9 16684
15489 9 31150
13131 9 12689
12689 9 4161
10324 9 12689
7303 9 22183
27052 0 14852
24784 9 28011
28011 9 13832
12362 9 12689
14111 9 31946
28011 9 9397
29038 9 3245
12689 9 9309
28011 9 12689
3569 9 18936
10796 9 22729
7681 9 15178
12689 9 32669
21388 9 10846
16070 9 3697
12689 9 23449
31229 0 6694
20093 9 7183
6121 5 7094
19014 9 6943
28664 9 28063
28011 9 33011
12689 9 27466
18269 9 32592
12689 9 28784
18331 9 9464
21515 9 12689
24651 9 12689
20004 9 3405
31667 9 29346
9634 9 28482
12362 9 31785
29821 9 21321
17748 9 227
2374 9 29826
21369 7 9397
11195 9 12180
29427 9 1695
28155 9 29660
20898 0 1234
24770 9 14106
12689 9 12689
2938 9 13131
32525 0 31621
27892 9 28011
23855 9 16093
31064 9 23159
9441 11 28482
15136 9 18471
21983 8 19926
30620 9 28011
28011 9 27477
3040 9 28651
24262 9 10796
12689 9 22324
26110 9 2648
12689 9 30269
2292 9 21907
15962 9 12689
13367 9 12689
2933 9 12689
28833 8 3038
17611 0 3169
23507 6 10931
6954 9 9509
1189 9 21898
12689 9 27477
24891 9 22159
6413 0 21610
19828 2 31058
28011 9 11955
5414 9 14214
33065 0 4955
536 9 30003
19063 9 28063
12689 9 11015
11514 9 20893
27409 9 27409
12689 9 12362
9066 9 7227
4801 9 12689
12689 9 30327
30760 2 2254
10235 10 17867
4817 9 28011
8595 9 20451
15178 9 3231
27794 9 9513
32 9 9754
12289 9 28011
28011 9 19315
14068 9 4647
28157 11 17017
12289 9 12689
8767 9 12689
24011 9 5742
4888 9 19804
21761 0 23915
28011 9 25113
12383 9 12879
26459 10 11955
18740 0 3498
21667 9 26255
906 9 28391
18414 9 22183
14530 9 3124
17884 9 30269
28011 9 7131
17673 2 8662
11531 0 23541
4633 9 12689
19211 9 30726
26564 9 28011
19153 9 19159
12689 9 31017
12689 9 12289
3257 10 30301
26001 9 16121
6578 9 19352
14384 9 21556
12689 9 15579
10509 9 28011
15379 9 7241
27477 9 1721
15862 9 12689
12689 9 27420
15842 9 31942
16583 0 4354
12689 9 12689
10638 9 12689
2972 9 23612
3937 9 28011
18900 9 12289
28926 9 18326
19938 9 975
12035 0 23638
32393 9 28011
23102 9 28011
19211 9 9634
12003 9 12289
28011 9 30669
3374 9 15368
28011 9 27068
19799 9 28011
19965 9 7651
22565 9 6711
16699 9 19130
29616 9 15393
6100 9 31979
5166 9 5166
22031 0 3042
12362 9 29487
21826 9 22013
12069 9 13313
25715 9 23449
21907 9 27892
17096 9 4405
24529 9 17867
129 9 7535
16895 0 13374
16222 11 4124
25902 9 10644
15856 11 29311
20898 9 12689
9902 2 3662
30209 9 16425
23466 9 27821
27253 0 26498
12689 9 9634
6902 0 9244
10501 7 720
12289 9 23268
15489 9 28011
30258 9 595
6100 9 21454
3231 9 25222
19072 9 22068
24060 9 6032
21672 9 11712
12689 9 21335
32553 9 12689
25807 9 9509
29725 9 9634
32594 9 3402
12689 9 28011
22675 0 7901
20268 9 9921
353 9 12689
28011 9 22116
16309 9 32501
27015 9 1740
2402 9 33245
28011 9 28365
2207 11 28517
28011 9 24829
31088 9 12289
12689 9 25554
23877 9 10509
21667 9 28011
9754 6 30944
21907 9 14726
28011 9 4249
26416 9 12289
28011 9 28926
14059 9 11732
31934 9 20170
12689 9 12289
12689 9 15489
13894 9 6273
14314 9 18406
8011 9 28011
12689 9 13127
11464 6 1234
14051 9 29086
14402 9 21826
28011 9 15794
12180 9 28011
26252 9 28011
14105 10 15650
28011 9 20513
13989 9 12689
12689 9 28011
27794 9 32592
25222 9 20815
9834 9 2377
1571 9 12689
28011 9 31665
22245 9 19211
14032 9 9529
33253 11 22724
7515 9 26124
30434 9 24878
19217 0 23226
20535 9 26240
6288 9 6463
17919 9 8264
7256 9 1115
31946 9 6578
4917 9 2792
10178 9 20826
175 9 12689
22435 9 31599
12689 9 28011
28011 9 9634
12689 9 11736
9550 9 10092
28011 9 3619
28011 9 21826
19810 7 29052
1112 9 12689
10135 9 28540
14314 9 12689
4633 9 12689
12505 9 31393
32235 9 25902
3245 9 22982
10918 9 20815
14530 9 3124
6445 9 28011
10197 9 23496
28011 9 8414
4615 9 12289
7145 9 15816
14184 9 25222
16156 2 15793
28011 9 15421
29656 9 29656
22944 9 7306
6950 9 188
875 9 31088
9309 9 27821
8863 5 22077
4014 9 21908
12362 9 28777
28011 9 19211
28777 9 3965
29038 9 18929
21742 11 18946
14214 9 866
5440 9 28890
12689 9 9634
24983 11 18094
28011 9 19732
25715 9 12689
30308 8 4593
16121 9 29086
33161 9 7808
9669 9 27519
12689 9 3110
12689 9 28011
17433 9 10381
29092 9 12689
6908 9 13131
12794 9 25374
28011 9 12289
16353 11 27295
13184 9 23452
22251 9 22251
16121 9 12689
12689 9 7183
21429 9 8402
3914 9 33313
21273 9 12689
22094 9 28011
29385 6 2925
4185 9 24829
28011 9 12689
6032 9 28011
12689 9 10227
28011 9 12689
17463 9 385
16309 9 12826
12689 9 12689
1523 9 19063
25315 9 2375
31946 9 8968
3920 8 2308
7131 9 28011
4532 9 12680
23466 9 2844
8240 9 28011
15160 0 13749
4801 9 25615
12689 9 32250
9386 9 15579
28011 9 22018
