33330 12
20878 9 3951
28011 9 5440
10220 9 15017
9250 0 2918
28011 9 21388
23053 10 30937
23449 9 12689
17226 9 1084
27188 11 19933
9470 11 8042
773 5 21003
32840 8 16911
27669 9 8904
21864 9 28011
12689 9 1220
11894 11 27223
32037 3 13314
2549 10 25141
12689 9 31123
26644 11 9263
19373 9 15887
26568 8 7678
28011 9 12689
24152 9 12689
30286 9 4801
15579 9 8968
16895 0 16199
3972 9 12362
21518 7 17029
22251 9 9174
26377 6 6812
16826 9 6174
22982 9 4185
23271 10 31785
12689 9 19276
27504 6 16766
4743 9 28011
1445 11 433
30546 10 29184
7803 0 7590
22944 9 7306
13809 8 5854
779 0 24274
2239 11 32525
1669 7 10030
10067 6 24575
30985 9 11213
28011 9 27028
24582 0 28899
8903 9 323
13989 9 7695
21273 9 17463
8206 9 19211
1890 2 15410
21544 0 15650
32592 9 12689
8767 9 21273
25772 9 16968
25084 9 12362
12689 9 4039
6883 0 78
10960 9 5427
13714 9 21756
27517 0 18782
28311 0 29221
9380 11 6173
10790 9 12689
12121 9 12362
4700 0 4054
19922 1 31068
26785 11 30414
27318 0 30993
22782 0 2101
27844 9 12689
4842 11 32388
10638 9 12689
12129 5 2315
32636 0 19862
19074 0 32585
12449 9 16378
12689 9 12362
9186 7 15910
31869 9 18471
3270 5 2418
12289 9 12689
18074 5 22746
24262 9 10796
19211 9 9015
28011 9 491
28011 9 27024
4014 9 23277
4249 9 7314
14319 7 2792
9420 5 1594
14530 9 30049
12016 9 29041
29184 2 32457
6649 11 28225
9634 9 19211
28597 5 6892
3619 9 10846
22316 8 9558
11985 7 536
23780 11 28172
19263 7 13994
13095 11 30674
13184 9 5941
24506 0 301
1570 5 13608
9262 9 4801
15632 6 9345
28011 9 31719
227 9 19211
27028 9 19033
7910 9 15375
23575 9 16718
18866 8 2162
3880 11 5637
8572 11 10796
27477 9 943
12289 9 21556
17086 0 17064
9634 9 6617
33165 11 15621
1112 9 12689
28011 9 25715
12689 9 21672
26442 9 12289
28011 9 23612
32864 11 12545
9907 10 16156
7064 0 19860
31091 1 10191
20898 9 24829
25772 9 28011
31382 9 28011
28892 0 31170
6578 9 3354
10796 0 8572
11725 9 2375
28011 9 31368
33120 8 26704
12689 9 31061
30892 0 430
4249 9 12689
6100 9 22565
7009 9 11323
26860 0 24900
22379 8 14616
32863 0 15428
12689 9 12362
30048 11 16046
3782 11 14033
20719 8 23125
1112 9 12689
1093 9 15349
16599 9 11130
28011 9 28011
15778 11 9880
12689 9 29411
20625 10 12074
25416 5 26568
10716 5 21398
33077 0 10769
31293 9 28777
6276 11 22031
28011 9 10200
12689 9 2792
5834 0 26570
6118 9 28011
1952 9 14214
2776 11 27015
12689 9 32582
9634 9 32414
8304 9 25659
6908 0 8514
27384 0 13939
3888 11 24023
6885 9 858
3559 9 12289
20826 9 16121
12689 9 24427
25739 11 32423
21653 11 22338
27167 11 21347
22333 0 26557
24254 0 32008
9105 0 21640
23449 9 2909
25172 5 27051
28363 7 25375
9979 11 17181
4801 9 31332
8667 0 8798
21057 0 25231
13806 0 23527
20513 9 10785
29039 8 29037
8229 11 13602
28011 9 323
18970 9 5427
29678 8 8344
32095 11 20562
12997 9 16737
23148 9 23877
9634 9 1695
16569 11 23923
6479 5 15698
9634 9 12362
28890 9 12689
18507 0 21782
16312 6 3608
9619 6 26811
7132 5 32846
31946 9 12689
26138 9 1326
10509 9 6919
17581 9 906
18293 11 24763
29041 9 20513
8740 9 9634
9634 9 19186
5188 0 3446
28011 9 20958
11808 11 10518
9634 9 19211
6578 9 13493
28007 0 4964
14398 11 5354
6941 0 17154
95 0 16465
20072 0 11879
4801 9 29086
29953 9 28011
4594 11 6908
21370 9 21370
18206 11 16161
28011 9 29725
18714 9 858
6008 2 29307
7910 9 227
967 11 29153
8402 9 7223
27643 5 17636
30666 11 19586
21672 9 9823
12689 9 7808
6644 7 3354
2254 9 19464
994 9 26357
71 6 20686
1072 9 18526
30985 9 23877
4953 9 3979
28012 11 21673
24424 11 17913
12689 9 12180
22203 9 3244
32138 7 16255
10142 3 4182
7721 9 19204
15780 11 15633
12689 9 32200
4940 0 24504
16044 0 5286
4202 11 24022
13817 7 16718
31075 9 28011
21277 3 21956
1784 11 20814
4139 6 4524
16838 9 12689
3715 0 10080
9335 7 14111
13977 1 6321
19072 9 22068
6442 0 7389
20359 0 11597
20226 2 24222
7374 1 25333
12121 9 14110
23575 9 12689
24839 0 27377
33063 0 13526
8541 0 27699
25347 8 29002
29276 7 7145
3486 7 22971
227 9 32382
11736 2 23322
9225 9 10830
3374 9 27013
28011 9 12961
25105 0 26170
1101 0 11137
13725 9 12691
20408 11 15764
14106 9 32323
1067 1 22427
31681 11 13022
6100 9 9823
30571 0 14708
27519 9 12689
25871 8 27733
16405 11 32005
26817 11 7458
12689 9 28011
19864 3 14456
20802 11 16912
29092 9 28011
175 9 12362
10057 11 27953
30762 11 12411
22031 0 27339
15200 0 8407
27656 0 10806
4563 11 31951
11365 11 6484
31420 11 23243
28011 9 28294
18331 9 9464
27028 9 28011
4743 9 28011
21911 9 15151
24839 0 22847
26002 5 15623
3569 9 26920
12046 0 21228
270 1 31068
20533 2 29972
2375 9 12841
3912 0 20365
4249 0 10903
29515 11 33063
4750 0 3637
1310 0 6494
6786 0 3837
21645 10 9834
23449 9 8936
22982 0 21767
2938 9 9457
12689 9 28011
12289 9 1815
7155 9 4039
11114 11 5551
30269 11 19690
7766 11 7303
2185 0 27780
27858 8 816
14426 11 21416
19636 11 15563
16044 0 29987
8315 11 27688
22031 0 23471
12523 5 20985
24375 9 13832
29981 7 3051
12689 9 3124
17604 0 27947
26124 9 5618
30068 7 23295
3914 9 33313
29725 9 4014
6491 11 29155
23466 9 6100
30625 0 2564
9756 9 28011
28011 9 12689
31565 5 22198
16718 6 23859
4801 9 420
22068 9 23449
446 9 18425
5495 10 125
31710 9 1917
20734 7 175
18986 7 1652
13551 9 5157
29009 9 12689
17256 0 19998
8704 8 9759
12689 9 21257
24635 0 33128
15520 9 16134
7511 11 12575
27133 7 31599
4178 3 17429
202 9 17846
8101 9 19478
29958 9 18018
14214 9 23449
2933 9 12689
28011 9 12689
16309 9 26445
27015 9 18471
25156 9 6032
12452 7 16792
32863 0 11235
2538 0 8520
2617 8 24547
4014 9 3231
17835 9 12689
23855 9 16093
4983 9 16309
21825 7 1482
26880 9 7123
19814 11 31340
25315 9 28011
15667 11 22227
24600 9 30941
14572 0 1553
24901 11 9669
28651 9 28540
12289 9 12689
28011 9 282
27634 9 6120
906 9 12689
28011 9 1084
28011 9 7436
1173 9 31348
32277 9 15423
8262 9 11193
14273 9 33245
13105 9 18514
7788 0 18737
12689 9 28723
26033 11 3186
2296 9 28011
28011 9 23490
22989 9 28011
23970 9 12689
25837 2 23780
7719 11 19158
2375 9 21273
26654 11 24839
5084 9 6930
13228 9 12289
28011 9 11762
270 11 14338
28011 9 24093
15664 9 13228
2507 11 15083
12689 9 3697
10638 9 2375
13269 11 1176
29472 9 2941
25612 8 6573
28011 9 353
29307 9 12362
12641 5 11749
23058 9 3231
15273 9 9634
30530 11 28571
28011 9 6414
16380 0 28063
23490 9 12383
31946 9 28664
9457 9 12689
26110 1 7537
21317 6 27933
30323 8 3045
4801 9 4014
20019 9 28011
33168 0 1096
10173 9 3980
28011 9 24829
6351 11 5799
13802 11 32040
18813 5 9844
21697 11 12834
18331 9 10580
32048 0 20280
16402 0 9455
26036 9 7910
17482 0 13108
12153 7 33272
14648 0 2254
17199 0 27443
28011 9 14663
28011 9 19211
21574 9 175
26160 0 447
12689 9 16492
12689 9 26429
15762 9 22290
14363 0 147
115 0 22893
7145 11 24427
12806 9 12689
19690 9 12689
1378 8 11059
18871 6 25571
862 3 13493
30073 0 10734
31061 0 30799
10523 9 12689
26204 0 13775
27042 11 7866
26202 0 4193
20513 9 13484
2670 6 19389
20041 0 28039
2375 9 14634
24829 9 3354
4034 9 31895
21060 6 24666
31777 11 12882
6008 2 24382
1842 3 4555
5375 0 3506
12689 9 28784
9509 9 12689
10709 0 19080
28011 9 25554
9423 11 3424
25454 7 20813
32235 4 21339
16844 2 10373
13493 0 20024
29637 4 12042
22074 0 23148
20555 9 3308
21756 9 11712
28011 9 16093
2777 0 16621
22821 11 33046
12689 9 29725
31478 11 30513
30104 0 27162
7910 9 32134
23449 9 12689
27953 9 28011
26610 0 12924
17698 9 16699
12689 9 26090
13131 9 3955
23842 11 13719
24549 5 28072
4757 0 5040
5738 11 17962
24811 9 12689
30370 0 31499
2599 11 3761
12289 9 7651
32840 9 28011
28011 9 30669
16377 9 16838
32544 7 23090
33319 9 10336
10859 0 4791
33001 11 4700
14662 0 18038
16378 9 28777
15546 11 10860
15423 0 21363
33313 9 19690
16156 2 20894
32592 9 18426
30869 9 25315
20438 7 10852
29472 9 19808
804 5 26764
20468 11 28984
12689 9 3914
14602 7 25546
12567 11 7266
5560 0 3389
7096 7 14516
4890 11 20212
28011 9 29038
17944 9 16844
8525 9 10381
12689 9 15842
14691 9 12689
9634 9 27024
8592 11 17743
29583 9 12689
3099 9 23914
18013 9 28011
7932 10 20226
10321 8 19786
31038 9 11426
16127 0 10756
14902 2 15176
12631 5 20360
9457 9 10904
16699 9 14013
28472 10 20226
10941 11 13396
20464 8 32061
23007 11 777
906 2 31640
17672 6 1973
26124 0 24575
25837 2 24326
22640 0 7216
21335 9 16538
6008 0 5355
22119 0 26190
21273 9 6016
28011 9 2728
12689 9 8107
17547 11 18138
2938 9 12689
10509 9 28011
21672 9 1112
9184 8 24787
17547 0 14142
31450 10 6008
4743 9 16492
5742 9 5742
13037 9 22640
25650 9 24811
32594 9 6711
21550 11 15521
16684 9 10876
12593 9 4579
3354 9 31946
19690 9 19059
30964 10 31785
7061 0 24052
3697 9 12362
23502 8 10587
13275 6 9595
22731 11 32005
6250 7 1147
15368 9 21703
12689 9 21428
1830 9 1944
9187 0 26364
23859 7 16718
12362 9 22488
16287 9 28777
9399 11 32950
20220 5 3635
12289 9 13314
7272 9 26982
21908 9 12289
15151 9 31942
19343 9 17748
19211 9 20894
10509 9 14059
32066 7 7492
8522 4 17608
32272 9 15842
27797 9 538
11036 0 4706
23034 9 3914
24839 0 19835
19063 0 6715
24839 0 30747
2933 9 29957
16684 9 12689
10904 9 29311
23336 7 1365
11213 9 16838
6950 9 12689
32235 4 5156
24449 0 32445
23921 5 1413
12689 9 20011
1988 11 17611
32863 0 25815
27697 9 25803
6157 9 12689
10178 9 14879
12689 9 16085
12689 9 32885
29455 1 29870
3423 0 7822
13551 9 12689
28 11 22031
630 5 30445
21908 9 27794
26151 7 6560
27331 3 19728
21257 9 5491
7814 9 30792
28287 9 4208
125 2 14491
21428 9 12689
28011 9 2375
22094 0 25286
7223 9 28011
31072 5 1038
4249 0 29020
16443 5 27721
25604 11 23187
22870 7 534
26323 0 30310
19276 9 12289
3951 0 21520
1966 2 5422
12689 9 30512
71 9 14104
12689 9 26138
29100 0 16745
28897 11 10987
1812 9 5378
16071 5 27544
12362 9 28011
25454 9 12689
27466 9 2375
28126 11 12575
15685 0 25560
26202 0 9266
17096 9 4405
11462 9 12689
28011 9 4049
28096 7 28287
2396 9 29346
9634 9 21273
22867 9 22867
8820 6 2859
12610 11 25110
32251 11 11889
18988 9 12689
27678 6 11238
28011 9 12689
32235 4 10354
6189 10 25837
3046 9 27477
21335 9 21273
26640 0 26569
18514 9 1112
12289 9 2375
13921 7 8315
25735 8 24993
12289 9 866
12689 9 28011
28011 9 21273
5538 9 10796
29028 0 5244
32863 0 26233
18162 0 7720
3409 9 12289
7866 11 5463
29680 0 26050
4647 9 14981
10501 7 720
1944 9 16309
12794 9 23266
15579 9 18723
9816 11 13739
20226 2 31374
3972 9 28011
28108 11 12973
1310 6 30695
12689 9 12289
20894 9 33311
1714 9 24829
21273 9 15815
1623 9 13697
12298 9 5182
2759 0 23455
17686 0 13326
25018 3 5645
5118 11 32423
29941 7 15437
12362 9 21257
16527 8 23713
20501 8 5575
28011 9 12689
8363 9 12689
14815 9 29986
29159 3 6635
15423 9 9634
23316 8 17277
15285 9 30194
2587 0 33250
12689 9 16121
32252 9 20051
7354 9 12689
23449 9 12689
10025 3 33311
30372 11 22606
1636 9 12689
27892 0 30269
30360 9 28011
23947 7 2246
3972 9 12289
4562 9 3879
11287 11 20160
26793 9 2680
9008 9 12689
32595 3 27536
13134 11 16568
4249 9 24811
5906 9 31710
31315 9 20244
14032 9 26920
20170 9 12689
2600 5 12690
12689 9 4647
13793 3 4543
3245 9 12689
31946 9 3004
8067 11 32863
28011 9 23877
12973 0 25664
21221 9 28011
28011 9 9688
27179 11 30922
12445 9 14214
27478 9 29132
7155 9 28011
33178 11 2377
12689 9 19415
23612 9 6273
21843 9 3697
9552 9 28011
21083 11 28639
28011 9 26036
12689 9 15579
10905 5 4106
28011 9 2708
5521 8 16876
25070 0 24926
16061 0 15676
32340 5 16643
24673 0 10479
10451 0 7959
22144 11 15334
22435 9 10381
20914 0 24615
20565 11 33311
33084 10 6008
4801 9 13127
14214 9 31785
28011 9 19211
25599 9 27599
29640 8 2849
7952 9 14878
7765 7 28136
11524 9 5768
28011 9 13048
28831 11 25489
9602 9 9754
12689 9 8402
3709 9 12689
15773 0 19377
27104 9 27844
32235 4 13663
2708 9 9141
16792 5 22746
28777 9 28011
3954 9 12289
12689 9 8667
2375 9 23855
25454 9 19059
10405 8 18078
18617 11 25760
28011 9 28011
12689 9 6455
98 9 4249
15033 10 6008
19732 9 28011
16309 9 13856
781 8 4614
28011 9 4615
11069 0 31448
29418 0 453
21178 5 23363
19334 2 27297
28011 9 4562
12507 11 13626
4249 0 2372
31405 5 24219
17346 0 21511
7631 6 32219
19296 0 1381
31038 9 20826
12689 9 8016
4598 0 11130
2304 5 28115
6919 9 4406
33319 9 8604
30384 9 28011
22132 0 28944
4988 11 19973
20844 0 3
12289 9 8595
9196 6 14557
866 9 12289
20770 0 2317
12689 9 28777
19973 11 25070
12689 9 28011
8523 9 5440
18907 9 22460
12689 9 12689
24227 0 33101
22036 9 3392
27844 9 21365
18290 8 1550
22918 0 6711
16600 0 30935
12482 0 2383
28011 9 15815
27298 3 9839
31946 9 19025
6944 9 28011
18754 8 9344
9474 11 11097
17224 0 27180
19384 9 25599
20743 5 5083
8693 9 18714
15828 0 2873
29528 0 26983
28011 9 7651
5067 11 28066
13697 9 12689
28011 9 7147
30258 9 32951
28093 0 16667
30110 8 7757
15980 11 31462
32333 11 11456
17884 9 4185
14539 5 32286
25719 6 26957
11544 11 24851
27559 9 7184
32235 4 32649
25405 11 6437
18929 9 16121
3697 9 16093
3830 9 71
14332 10 31951
21816 5 12260
6724 5 657
24629 9 5627
20770 0 24794
17946 9 3534
22188 11 14530
32235 4 24665
6297 9 24547
12689 9 12689
12337 11 1115
28011 9 3619
10137 8 26470
28937 0 24656
28011 9 19211
28946 9 10779
27656 0 19760
30674 0 31038
13049 0 28614
16287 9 1331
13313 9 16378
31908 9 28777
27532 9 10754
6635 0 2693
28812 9 22749
25372 11 32589
12511 11 15316
22982 9 28011
8595 9 3206
12289 9 9823
11185 11 5281
31173 5 7703
23781 0 5469
12689 9 26377
23025 1 32487
12689 9 10062
19059 9 16634
20878 9 8936
2909 11 10535
2446 9 28011
4249 0 6270
28011 9 13460
25482 0 2210
2708 9 27226
20513 9 28011
10456 9 30797
23064 5 27564
20612 9 28011
2923 0 13362
27466 9 17226
12689 9 792
22547 0 16655
8595 9 12121
9457 0 31432
257 7 5787
21437 11 14107
28744 9 211
8973 8 21600
2936 9 32277
3858 9 28011
6980 9 23066
33063 0 29515
7563 9 1523
12289 9 20226
13883 0 15581
21057 9 12689
9634 9 31017
13833 9 10846
12794 9 33245
12689 9 4801
28011 9 15489
4960 9 18269
28810 0 30707
1582 11 26260
13611 5 32714
15508 5 5318
16838 9 29953
6100 9 9823
28011 9 12289
30521 3 4249
12689 9 26001
29385 6 26015
21887 5 23837
4945 11 22031
17708 5 10280
3230 5 30416
8253 9 29637
11345 9 14032
22196 8 8417
28600 9 28011
9823 9 6100
6100 9 12289
8374 9 20281
18620 9 7948
8264 9 2557
16684 9 12689
906 9 12689
17154 11 6941
5465 9 4532
16176 8 26183
7131 9 28011
13591 5 20774
20020 8 14153
18193 9 30726
13127 9 98
24154 8 24929
15334 0 8097
7808 9 18269
1006 9 19568
16064 0 10976
4405 9 11530
29927 9 4897
8989 9 1093
31183 5 9932
16044 0 23401
5468 9 14214
24749 3 6635
12803 8 8753
32542 11 8850
12689 9 28011
19126 11 5980
7391 11 18135
3231 9 32250
17087 5 2105
10426 11 12826
4655 9 31368
8528 9 33251
16888 9 20597
554 0 15285
6016 9 20170
25132 0 5602
1652 6 6679
15518 11 32724
27970 11 14662
21908 0 20366
13551 9 12289
11076 11 4532
18641 9 31934
25111 11 25253
1703 11 16647
31922 0 26203
25598 0 24435
28011 9 28011
15470 11 7741
4562 9 8514
7640 7 24484
18201 9 28011
11069 9 12689
8421 11 15650
27355 9 12689
31191 2 5673
30301 2 32915
1567 9 98
11706 9 24829
7325 6 13988
29968 9 29725
23449 9 7808
15160 0 13749
766 9 12689
5653 11 4536
15996 9 12689
17801 0 31982
1067 1 27794
16236 6 18327
18553 0 19354
8253 9 15634
26780 9 16363
32563 11 24281
11695 10 11828
19211 9 7808
28011 9 27200
27498 11 1539
1910 11 32440
13551 9 12689
9468 0 8761
25344 7 29052
18737 9 12689
15212 11 24468
15794 0 9111
9320 9 21911
1482 9 4408
18929 9 33071
8658 11 7009
13407 3 33311
10687 9 12689
27901 5 26120
14662 0 9672
27046 9 24522
6662 11 14068
24891 9 2792
4378 0 18407
16121 9 12689
17287 0 32119
9108 9 5618
11016 9 9225
31427 8 32035
2641 0 25289
29279 9 12289
3921 8 31548
98 2 24164
28011 9 3965
1803 3 2759
28436 0 13092
12689 9 27477
634 0 534
29953 9 28011
17764 11 10473
23466 9 23041
12689 9 27024
9291 3 20884
10959 9 4562
17334 8 29617
14089 6 8586
23927 11 6880
21273 9 30389
71 6 4066
12689 9 27697
13158 11 23481
25552 0 926
27243 0 33316
23466 9 2844
7711 0 29407
13532 9 29088
28972 7 1667
18754 11 22724
238 5 4978
30269 9 28011
31347 9 27794
12046 9 858
21273 9 12689
12689 9 26982
11213 9 18425
28011 9 16476
12046 9 28011
18929 0 3608
28011 9 27477
16737 9 12689
31191 2 18271
11465 11 12544
19211 9 28011
7316 9 12689
2254 9 10014
28011 9 3972
3604 9 14824
22183 9 32554
24390 10 6008
1451 9 24811
13106 9 22013
24786 5 11284
23411 9 7223
28011 9 9309
12689 9 8658
596 10 24213
15690 9 2375
18907 11 28734
29385 6 2925
17254 4 30333
11188 0 2363
28482 9 1944
12973 11 10796
12689 9 9015
12689 9 2440
31389 6 15532
19211 9 12188
10002 9 12689
25562 9 27844
23159 0 3218
12509 9 29608
12689 9 28011
23252 11 8355
30683 11 17064
19233 11 16769
20053 11 27232
18479 11 19560
24124 9 2446
20644 5 7253
21046 9 6112
19211 10 125
28963 0 23617
897 2 24793
12289 9 26982
22938 8 9532
26920 9 23268
21121 0 7650
28449 2 3154
12362 9 4249
28011 9 20917
3615 0 19934
32455 11 17224
875 9 12689
1635 0 18691
21540 0 8272
9994 0 4032
10918 9 28011
6193 11 22031
15296 11 7284
13131 9 29793
20840 9 28011
27064 9 12689
27532 1 19072
4665 9 18737
19413 9 31878
2792 4 20250
31486 7 18723
28011 9 3072
2792 9 4014
13989 9 21273
26442 9 12689
9410 6 14141
27700 9 11157
28592 3 4182
17693 11 13252
2191 9 21287
30269 9 3972
18711 3 29311
9509 9 28011
13131 9 32554
12689 9 28011
21321 9 13314
11294 0 25682
8514 9 2933
1410 9 12689
28011 9 98
21746 11 10514
5630 11 13697
5868 9 25156
20197 11 13991
11886 9 8968
6100 9 9823
9634 9 19211
24290 8 21481
3552 5 13320
25841 2 1889
11162 11 1691
3914 9 23375
5410 0 8956
23667 9 12689
16684 9 12689
2446 9 12689
783 6 2138
10145 10 29059
12234 9 4249
3697 0 534
24811 9 21599
23518 11 22031
28011 9 7972
14251 0 1133
1646 11 8955
19276 9 25524
22982 9 13894
25201 8 10374
5836 9 12289
28777 9 28011
23449 9 19205
5860 10 31785
3140 0 26452
18748 11 13671
10183 9 31065
32943 9 28764
17698 9 12362
12689 9 18760
13371 0 31022
22675 0 7901
7757 8 13618
21488 11 27870
294 11 28509
29478 7 18633
30151 9 13037
18988 9 3245
19273 3 21956
18737 9 18013
25732 0 29241
12689 9 9015
2399 0 8350
28011 9 1465
11936 8 25452
12689 9 12689
21591 11 16174
9003 0 31292
876 9 12689
11701 9 27996
7948 9 2590
32640 9 10509
27842 11 3720
14662 0 29545
28011 9 12689
745 11 25600
12689 9 13493
25386 9 9284
18162 9 5538
12593 2 27540
2340 0 1790
24600 9 1107
2195 9 2137
27821 9 21280
819 9 6578
28650 9 24427
21956 0 20346
19391 11 13714
12689 9 21898
28011 9 3219
13874 9 21283
5427 9 13131
12362 9 4249
31762 11 32863
32808 5 17334
9634 11 13384
3914 9 9652
12689 9 13697
22724 0 24387
12689 9 2906
23102 9 23781
24436 5 13360
1253 5 16774
12689 9 16309
16038 9 28782
3683 0 11805
17224 0 16364
15150 7 23196
22066 11 18876
9322 9 32309
15633 0 26776
13511 9 17816
26028 9 20805
23151 5 13491
3111 9 6578
19204 9 28011
30070 4 30302
9823 9 3619
31950 10 3808
32440 0 21146
7808 9 21907
28011 9 11069
12919 11 21309
25841 2 25061
3732 11 19347
26238 11 15411
18304 2 22770
4910 8 5877
1189 0 22828
26374 11 25414
29500 6 14369
3697 9 21021
9548 9 12689
25315 9 28011
1173 9 15483
12689 9 12689
21956 0 24854
18738 11 2004
11094 9 12689
12289 9 22354
21777 11 16634
12689 9 29927
25650 0 4293
12289 9 21908
21027 5 10481
28011 9 15520
30772 9 20638
12000 9 12689
8343 5 25418
25350 6 12893
1497 9 6100
18269 9 19211
4801 9 15584
17669 0 31799
30779 9 8523
18821 6 17137
3111 6 14987
30939 10 1072
12689 9 31782
28689 5 6853
6288 9 16478
175 9 12689
3943 7 10067
26124 9 12445
8530 0 32127
13702 11 16339
17746 0 16491
385 9 3952
11857 3 16646
12437 3 10936
1326 9 9669
24643 9 19025
11077 9 28011
1112 9 12689
17698 9 31756
9634 9 32669
10907 9 28011
28011 9 9309
10893 9 32622
14537 6 28858
19523 9 12689
27794 9 9513
33011 0 7000
7143 3 13603
13410 9 12689
11842 11 538
336 9 31065
20248 11 9145
12811 5 28405
28011 9 10509
16142 11 10770
7493 9 12689
9634 9 839
32592 9 8763
25710 0 18396
10252 11 9145
12689 9 28011
19919 6 22794
19363 3 27656
28591 11 9973
440 9 12689
27794 9 13578
14387 11 3195
31219 10 897
12689 9 11725
9515 9 27024
18714 9 33311
18269 9 32669
18425 9 9792
12689 9 6288
8912 9 8414
12689 9 12289
15996 9 29868
13832 9 30286
7324 0 11309
20652 9 21381
1522 0 22618
6100 9 12689
7808 9 12689
18359 11 19328
32859 9 4193
31864 0 14089
21273 9 10796
21672 9 12689
4801 9 5742
31776 0 29129
21331 6 10540
12188 9 25554
2855 11 24712
9320 9 28011
12022 11 25710
10936 11 33311
19211 9 17698
28011 9 18557
2645 9 14462
10710 9 10171
7155 9 28011
6075 7 28535
11359 0 32554
28011 9 31782
26875 9 29821
27844 9 14691
16737 9 16684
33222 5 5665
24374 0 10114
18714 9 13314
8429 6 2840
3245 9 6858
27259 0 30166
8466 9 20521
28011 9 20483
12689 9 2446
26982 0 27743
24810 0 28251
19991 0 30915
8466 9 11195
25417 2 9468
4917 9 9419
16630 11 13022
1637 11 13321
30204 0 7418
27187 9 29038
9634 9 28011
28011 9 15379
12689 9 29062
31942 9 30269
29062 9 12689
3354 9 23852
13984 5 12906
10220 9 10220
6318 3 15295
19600 11 21417
6414 9 11426
20402 0 30719
2252 5 17254
28011 9 28011
1900 9 23496
25945 1 17944
9557 9 28011
7184 4 30267
3675 11 15764
19429 7 7982
12289 9 28011
23781 6 1170
18892 5 2362
32594 9 3336
6314 9 9634
5729 8 17094
30414 0 28109
24942 9 30350
6250 9 28011
18988 9 16378
25022 4 26158
14845 9 32513
30746 0 13037
12689 9 29821
28845 6 23779
29125 11 29770
28011 9 12289
16023 5 17062
12753 11 14042
28011 9 13493
25084 9 21031
13551 9 8523
342 7 29815
7255 11 16919
12689 9 4433
12841 6 22352
9194 0 8569
12689 9 6601
8555 11 7239
27719 8 409
447 11 26160
12689 9 11736
25070 0 2404
33069 9 28011
12362 9 6701
27953 9 31710
27078 5 15166
12794 9 25374
32103 9 12689
6194 11 9102
25070 0 18171
4532 9 21429
9769 9 28011
28232 11 33134
16496 0 3895
