33330 12
11625 5 18945
21898 0 14853
2150 10 8665
7375 5 30145
98 9 3231
9634 9 32393
4647 9 13236
31815 8 32377
3436 9 12689
5491 9 12087
26563 3 13314
4405 0 20603
464 11 20844
1567 9 20019
28011 9 9669
1276 9 13236
27024 9 12689
29725 9 9634
1115 9 9475
23779 7 28845
3671 11 31189
28011 9 14878
27295 0 7401
9457 0 20004
30483 2 6067
2998 11 25144
27024 9 12689
12689 9 21984
29496 0 23034
8810 3 15774
25083 0 15737
23526 8 7202
2590 9 12689
6307 9 12289
21907 9 28777
28011 9 14214
19745 11 23248
18936 0 13602
17207 11 13219
31794 6 13501
30915 9 15579
906 9 28011
5637 9 10931
19428 9 12689
27519 9 98
20447 11 15136
8414 9 11213
29326 9 12689
16494 9 28011
28011 9 30244
22631 10 19828
1567 9 98
30652 5 19874
33275 5 5256
25642 0 8411
14825 11 25729
2757 0 23970
23041 9 28011
25852 0 7651
32636 0 8578
29092 9 13048
29175 11 15313
19049 0 1434
20076 10 17049
5735 5 24888
28007 0 4964
4905 9 12689
26260 0 13820
16137 0 2232
3914 9 9285
12689 9 16093
24547 0 22209
12845 9 18326
12689 9 12689
23097 0 17863
12689 9 727
14662 0 17874
3831 8 4687
18935 0 22797
4489 9 5157
10311 0 14948
6993 0 1560
22724 0 13897
9435 9 28011
30597 0 12219
7688 0 11402
5228 6 27566
24630 0 15624
10861 5 7168
12289 9 19464
1310 0 30185
5440 9 29637
12450 8 18938
9888 9 4801
14999 0 22501
21899 11 16321
1952 9 7003
21428 0 16279
8777 11 30639
976 0 13848
17256 0 12176
5465 9 12689
175 9 28011
11980 5 15626
18787 11 8490
248 9 5904
30516 5 22471
8432 0 30955
3315 0 13506
12759 0 1580
22918 9 12289
17463 9 21273
9563 9 12689
16699 9 17226
28011 9 16377
5567 10 13210
7563 9 21907
7292 11 6040
29826 9 22518
10523 9 10523
30937 2 12030
22285 8 23632
32553 9 24897
9737 6 29242
9185 9 31061
12689 9 26377
22565 9 12289
22724 0 1634
14836 9 25953
19162 3 4249
9104 11 3524
30446 9 29998
28011 9 23466
27425 9 2896
20156 9 27386
1336 9 25514
22136 11 20652
1173 9 20513
9634 9 21864
29411 9 4433
31989 0 506
876 9 25315
385 9 31075
2071 11 5375
19299 5 883
10846 9 30350
24154 8 4476
20915 0 31701
18552 9 24651
22919 9 28011
12689 9 4470
7767 0 20892
3174 11 31809
175 9 28011
22068 9 16777
16268 9 10227
14104 2 813
32052 9 8273
17417 7 789
4340 9 27519
16093 9 28011
17517 0 17537
8936 9 23974
12416 11 10796
906 9 6314
30446 9 21556
8850 0 4936
14963 11 22816
12289 9 12689
25609 9 9834
1740 9 7863
20140 11 3409
29328 9 27844
12362 9 29616
6290 1 1755
7780 9 31075
18558 11 12994
19732 9 5157
3003 8 23841
2377 9 27854
12289 9 7910
17366 5 4200
9171 3 1220
21667 9 8904
23641 0 18388
30384 0 7365
15151 9 12689
12114 11 9415
25273 0 23827
24093 9 1326
30269 9 2708
19059 9 98
30963 10 25837
23776 9 28011
8732 11 22724
14214 9 31782
19872 8 19872
6100 9 6288
28412 9 12689
4801 9 25156
4085 0 4085
18740 9 18988
32296 6 20455
12689 9 31448
2095 11 27710
31864 0 14734
30115 9 6100
24706 9 1112
32863 0 16115
10509 9 24517
28011 9 11725
16043 0 16776
20226 2 22052
19383 7 19383
22809 0 13397
452 11 24940
17054 9 31061
9717 9 28011
28011 9 31394
1113 9 25772
9954 9 12689
13551 9 12289
33311 9 33245
8862 5 21537
15047 0 21634
22430 7 13659
29038 11 3717
18081 9 1067
28011 9 5276
3151 11 23369
9754 0 30751
9935 9 30269
9634 9 1112
4470 9 19211
8466 9 26138
6678 0 14845
19211 9 2375
12383 9 19276
12080 11 22474
28011 9 16378
29720 3 13603
30125 0 24737
8496 11 18769
6848 0 3340
27164 9 21280
3578 5 23304
13131 9 7284
9634 9 28011
31942 9 3448
6799 5 4503
24193 6 23844
28646 7 5035
343 11 3705
26119 11 31364
704 11 29905
14530 0 14318
18425 9 28011
28938 9 12289
13869 10 28449
26955 0 16287
28011 9 26666
2953 0 16484
28777 9 21907
23970 6 14369
32405 9 8523
26370 11 31848
25620 7 1482
15532 7 31389
30125 0 25374
25358 0 24207
23389 9 27420
10839 8 31624
6118 11 32016
16268 9 31332
4801 9 98
15273 0 12604
29886 11 29680
12384 0 22992
4039 9 28011
31393 9 28011
27844 9 28011
31949 5 17397
2651 11 25144
9485 9 12689
28011 9 4917
28011 9 13739
31934 9 28011
30051 11 16465
21924 11 28777
15995 5 7873
4839 9 28011
17867 9 1112
25400 11 22331
12689 9 28011
9536 9 30049
6100 9 24774
17532 3 4249
26124 0 23116
3698 8 11427
24501 9 13131
28011 9 15794
24874 9 12689
12689 9 17934
906 9 11462
15489 9 28011
14680 0 16378
12687 6 27811
11256 0 31036
13037 9 28011
28011 9 28428
17124 11 5331
32994 9 21984
14505 6 28340
13359 11 29129
5565 0 21673
12689 9 2938
14106 9 31383
12930 6 28666
18929 9 29038
28938 9 17139
8414 9 12121
12761 0 6980
9667 9 28011
16496 0 24150
5375 0 26582
13067 11 16044
19452 9 6314
4743 0 6042
26036 9 19464
18239 9 28011
12689 9 28375
7153 9 12689
19379 11 31308
7968 5 9391
12689 9 23041
2446 9 7258
16255 9 25554
9609 9 2375
7808 9 227
8566 11 30286
15520 0 28947
20894 9 12689
4249 0 15249
10875 9 19211
20969 5 18930
11926 7 27619
29235 0 9305
8185 6 14454
18737 11 22137
26982 9 22435
5742 9 5742
3447 10 28449
1467 10 25837
19728 0 19301
7184 9 438
19690 9 227
16890 6 22777
7184 4 28030
23763 0 3742
12689 9 28011
28777 9 12689
4378 0 25387
13354 9 2111
18582 0 9105
32943 9 15887
20470 8 8128
7155 9 3206
28011 9 12289
12689 9 29993
16998 11 32025
12689 9 8514
28011 9 31393
10227 6 10584
71 9 28404
2096 11 27500
12689 9 12689
29750 9 28011
17937 9 10068
12689 9 12289
11994 0 30086
23196 6 30094
9634 9 193
3711 5 20419
17587 11 433
30330 9 6566
30966 9 32005
11083 9 28011
5602 11 25132
17698 9 23319
33311 0 31901
14836 11 24839
28011 9 16378
17497 11 8853
8203 6 13692
845 11 27805
2938 9 4801
12384 0 30657
11771 6 19405
3344 0 12095
3569 9 2344
21984 9 28011
15025 0 20811
30380 11 15838
25711 9 13452
17158 1 14177
4185 9 31753
21908 9 4249
16551 9 4249
28011 9 21672
11548 9 18737
7947 9 4743
18374 11 25107
7953 0 29285
14289 9 9194
23824 9 2629
21956 0 14332
1997 0 32008
23017 9 16287
7560 5 3901
18302 5 28817
4405 0 15284
30360 9 9634
8137 0 22401
21421 5 25364
29127 0 15261
9145 0 117
14384 0 24663
16287 9 22068
16224 9 12689
4931 9 28011
32592 9 3124
1555 9 1291
29394 0 25144
16888 0 2072
13990 0 29676
9855 7 16784
17170 10 25837
1220 9 14355
6100 9 12689
26682 7 22764
1966 2 29777
14654 11 19927
28011 9 26429
26683 0 25985
13714 0 19391
12689 9 16121
10796 0 12973
13506 0 15961
12300 8 8780
28091 8 6904
16651 5 11580
22488 9 12689
6954 9 8466
8969 9 20513
22488 9 25711
26445 9 3206
18936 0 19006
25779 11 31515
15437 6 29941
2708 9 24874
4014 9 16287
12689 9 25337
3040 9 28926
32417 0 7535
25113 9 28011
9487 9 30258
27718 10 28650
20207 9 28011
32505 0 10824
22982 9 12140
3721 6 18414
7721 0 29060
16387 6 33286
16758 9 10062
866 9 8657
4199 0 23529
10523 9 12689
12689 9 30797
13219 0 21948
331 5 16807
14283 0 18417
6314 2 21917
31753 9 17698
7651 9 3559
2538 9 14321
12689 9 31946
433 0 17587
7241 9 98
32574 11 1251
20985 11 10641
12689 9 19826
19722 9 28011
19384 0 28304
19033 9 31123
20789 6 23344
13852 11 26429
1567 0 12485
858 9 19384
2641 9 31942
22096 7 9196
28600 9 21021
2390 11 9634
11430 0 30985
20146 9 25950
10062 9 1093
17867 9 4014
32960 8 28739
9823 9 10907
6165 0 18899
15393 9 858
11055 11 15666
4801 9 14214
2972 9 12689
16919 0 19315
28554 1 1084
24009 9 5637
21720 5 19767
26207 0 15323
28132 9 23887
15337 11 155
19095 0 18058
12689 9 10336
12689 9 15400
16963 11 1972
9276 0 27440
23449 9 17139
3890 8 31850
3697 9 12362
15521 9 7808
27809 11 22346
31725 6 15810
28731 6 5572
26298 11 3588
12689 9 15284
22824 11 8424
5275 9 11193
7230 0 12350
11447 8 20507
7147 9 25315
33265 9 28777
15662 5 31128
4896 9 4896
19446 9 2375
27991 0 29353
26387 7 10588
9419 9 28011
14723 9 4748
26141 9 28011
22022 9 25893
18471 9 12362
14509 8 27761
28011 9 6100
23252 9 2708
23370 9 25315
27794 9 16442
32642 7 2385
28063 9 28011
4694 9 28011
29714 11 10801
13875 0 30941
15694 0 23273
6786 9 21257
11073 5 9677
21773 4 16
9225 9 19149
246 6 18580
28011 9 27892
4667 9 9487
6008 2 29417
20612 11 30438
16640 0 15419
10736 5 11176
21574 9 12149
6902 9 1115
3308 9 3308
16838 0 3412
3336 9 23034
19050 11 4582
31839 0 638
25315 9 13048
12390 9 29062
29608 9 28011
11712 9 3219
12689 9 11016
16699 9 29725
31088 0 8016
23776 9 15521
18681 9 5606
11353 1 11182
15504 0 4671
16488 0 7329
32235 4 11928
12362 9 12689
16287 9 16377
5318 8 15508
8808 8 3282
14227 9 7910
6472 0 20382
5694 11 13714
18557 9 11993
12689 9 1112
28011 9 31462
17218 7 13832
2375 9 8595
9823 9 16833
23034 9 28011
9244 9 12689
17673 2 23202
12689 9 12689
8595 9 15732
4801 9 23449
12794 9 28011
12289 9 27334
27791 9 12121
635 5 25354
7869 0 18528
30160 11 16044
32863 0 4266
4657 8 5841
24547 0 6315
4249 0 26737
12689 9 31946
25571 9 28011
30917 9 16826
10085 11 3468
10381 11 5386
11171 9 22749
27295 0 3686
7284 9 27660
27474 0 3631
28011 9 13739
2538 9 12289
323 9 12689
15783 8 19370
27104 9 27015
30797 9 30797
9197 7 18723
29106 2 24052
28011 9 10381
115 11 9562
22858 7 1335
4801 9 29796
14720 10 23618
17195 0 28364
17730 11 14662
10580 11 264
18714 9 17519
19457 9 10796
16991 9 28011
16849 11 20137
12510 8 12779
28228 11 1693
10227 9 20826
23884 5 23112
1574 8 8286
10121 0 8036
28375 2 29430
14715 0 1197
11725 9 12689
25070 0 4327
12689 9 4408
16888 9 12689
28834 8 16128
2384 9 20652
16968 9 12689
12689 9 4801
23358 11 14961
6467 9 2608
15291 9 1567
3276 10 6008
7866 0 27042
12689 9 25902
28011 9 4030
25741 0 14603
3815 11 13252
21348 8 16616
10907 9 21273
16968 9 5440
5 8 12170
27466 9 19373
28011 9 20959
29537 3 1220
28011 9 12689
13131 9 491
1944 9 28011
9457 9 12289
21433 11 31783
23411 0 15658
1123 11 10176
21545 8 20138
22317 9 12115
12689 9 21672
4817 6 304
21984 9 9623
7015 5 22196
4715 9 7131
19789 11 25070
13569 8 5526
8264 9 33197
2398 11 13090
32965 9 31172
438 9 20513
28161 10 10667
13790 8 28117
14106 9 9108
24293 9 8740
22112 11 30639
10687 0 12756
30463 6 12618
11213 9 15273
20844 0 1419
27110 9 15306
4905 9 866
19276 9 13894
4421 8 6680
18982 7 10588
28011 9 25937
8281 9 31782
2795 6 315
17748 9 28011
13994 11 29313
18196 7 28727
29041 9 12016
21103 8 1711
21879 10 25837
33311 9 12689
5304 9 16458
906 0 30264
31946 9 16930
334 11 17210
3955 9 4801
7808 9 31382
276 9 12362
25070 0 13138
9791 5 8147
7306 9 27512
29307 0 12
32080 11 30462
2750 9 15579
6123 5 10108
11448 11 25070
21672 9 5645
3697 9 16070
11475 11 1735
16979 11 26266
31061 9 2327
11596 9 31293
85 0 9417
28011 9 23914
18581 9 28011
28404 0 24177
13956 9 28011
22724 0 3178
17356 0 22957
13707 3 27656
18396 5 277
19211 9 28011
12689 9 4437
1910 8 29099
23789 11 24839
9001 11 29390
12689 9 29411
4133 9 21331
26855 9 13313
23412 6 31690
4959 9 25772
22072 11 32842
16588 0 15639
12689 9 549
13729 8 29852
6497 11 3409
13238 11 32628
11224 7 2508
1917 9 28011
5825 0 21287
12689 9 16838
16465 9 31797
27970 11 14662
1784 6 2508
13359 9 28011
13493 0 7826
11417 8 28011
276 9 1112
9322 9 10509
30898 8 9049
33265 9 1112
17541 0 29683
25129 9 24527
4801 9 20019
28011 9 12689
28825 0 17165
17274 11 21926
2538 9 27187
31045 1 8679
7843 9 28011
23159 9 12689
18714 9 25772
27170 11 22031
17769 0 32106
7808 9 20612
5320 11 29793
7171 5 21732
858 9 23466
25432 8 24569
12689 9 27168
11980 9 4801
27837 11 27046
32863 0 14410
22427 9 12689
14474 9 12689
10698 11 30833
23712 9 28011
24629 0 2588
13236 9 14068
4801 9 12689
11403 0 32871
2972 9 12689
16983 0 18469
4532 9 18269
2566 11 4161
10699 11 32204
12689 9 25141
28011 9 25084
28664 9 7808
28664 7 11608
16309 9 29411
14474 9 13359
25472 0 32821
15815 9 6958
25249 9 2600
12689 9 2446
12585 1 10876
11852 0 4862
32414 9 19211
32975 10 20226
12207 9 1686
1078 11 18582
4039 9 27064
22597 3 6908
2792 6 29130
10092 6 24034
16309 9 26377
28011 9 5459
13832 6 2196
18557 9 16378
30305 11 2864
31934 9 27187
14625 5 9444
32951 9 32951
16724 2 16304
9365 0 17335
28011 9 18269
24811 9 18641
8616 11 6908
28011 9 8466
14761 11 22022
15719 11 20795
6927 9 9438
27386 9 3231
1331 9 9548
28011 9 12362
2081 8 18602
7780 9 3336
28011 9 13314
17957 9 12362
29088 0 32517
9634 9 12689
9244 0 21627
14878 9 4801
230 9 13131
10180 8 19069
7485 11 18061
17560 9 7329
9973 11 17430
12689 9 20791
3496 6 2998
28011 9 9209
29439 9 22729
28063 9 28011
24975 6 25959
8717 11 2209
13958 11 30414
14321 9 9823
6032 9 24902
12689 9 26008
8938 9 32660
28011 9 25902
14573 11 13367
19216 9 11193
28011 9 25953
13131 9 12689
29746 8 26329
10931 9 12689
22406 2 14774
28011 9 2569
27165 9 1721
12689 9 6273
5995 9 12689
10523 9 4014
1623 9 13131
24782 6 13673
23390 9 12362
31994 9 28011
19267 11 22093
30281 9 18239
1691 0 9119
28011 9 12289
17852 0 2129
13943 9 4905
16357 0 9879
28011 9 697
13125 9 28664
13182 6 26383
26429 9 12689
16580 11 4536
13493 9 18714
28011 9 27046
7782 9 33319
28849 9 28011
12689 9 32099
19690 9 21574
10177 9 12689
4455 11 1310
25070 0 358
22520 0 28390
1691 0 31593
6236 11 27133
30303 11 7336
30758 9 13409
32408 0 23996
16867 0 14366
16496 0 12880
3273 9 28011
19059 9 13334
11396 11 28677
28764 9 14024
19933 11 21309
13646 9 31209
7503 9 11955
9422 11 31951
10796 9 11148
7013 5 11637
23196 6 14134
14308 9 13189
12689 9 31785
12689 9 3972
19211 9 19211
12731 5 30145
23252 9 17743
24942 9 9419
20826 9 7110
2678 0 33238
11697 0 13197
7651 9 25516
28011 9 4801
6484 11 15633
8678 11 18309
25426 9 6786
23575 9 14032
25197 6 4340
21571 11 9033
29827 8 30011
944 9 9983
7272 9 6100
12689 9 1486
20019 11 9834
55 0 26989
28810 0 13834
21291 9 25964
5015 0 992
20307 1 997
6375 11 17985
10523 9 29038
28928 11 8108
19186 9 9634
25674 11 2238
8148 5 12766
20448 8 2426
12689 9 30915
4532 9 11807
6558 0 32285
2385 0 32762
6818 9 18670
1482 6 18704
16983 0 19049
14386 9 6635
3914 9 29700
15165 9 6503
6343 11 8110
25561 9 21540
16588 11 14242
5742 9 24829
21757 11 30078
7009 9 29725
28509 0 15610
16626 11 25403
22116 0 4907
1776 9 12689
12689 9 11213
9665 8 14015
12431 11 20814
26557 11 22333
12286 10 31191
28991 11 13714
28651 0 19881
12904 0 3117
28650 0 26128
15650 2 7954
32460 8 3587
18737 9 866
28011 9 12289
28011 9 20942
28011 9 16172
759 0 16435
12289 9 29411
21436 6 2025
23543 11 29931
16713 11 14242
11130 9 12289
3060 0 8123
1821 11 29724
18714 9 19826
27351 8 20721
18591 9 21436
28011 9 13359
23658 5 20785
19343 9 13784
7785 0 13882
21330 8 21516
5606 9 1331
7436 9 2185
4014 9 3245
1680 9 28011
8264 9 28011
6985 0 27633
20226 2 23186
28011 9 27400
28011 9 12689
13410 9 13692
12689 9 19211
28011 9 4838
28023 7 22764
31785 2 8117
3245 9 20942
27844 9 21908
19989 7 19989
30917 9 5491
7190 0 24359
25874 9 22251
23268 11 29477
12362 9 24950
16795 9 26001
1007 9 29957
33063 0 16812
6475 11 21824
27477 9 33191
20729 11 32454
9004 9 12689
98 2 33271
24829 9 21670
23985 11 33046
3656 3 4695
21915 9 12362
28011 9 24427
22630 11 12248
2254 9 9756
31922 0 2549
13910 11 4895
4536 0 21313
32252 9 28011
8936 9 12689
27015 0 2776
23839 11 9617
28011 9 12689
4516 5 32845
20226 2 33002
12689 9 13667
12289 9 3534
25772 9 29968
8089 9 11157
24078 11 4044
24517 9 12289
6908 9 25315
26926 11 2832
13452 9 11230
6363 6 8205
13460 9 28011
18861 6 15694
9419 9 27660
7711 0 25784
5764 9 13236
1578 11 23909
2955 9 21388
23908 10 15650
9893 7 4367
2708 9 31994
2792 9 14032
3245 9 28011
3662 9 12362
31951 2 33289
9465 0 25303
10287 2 33048
28011 9 16435
9089 0 18382
29173 11 30639
31729 8 26325
430 9 25711
29999 9 21669
24222 10 20226
858 9 12689
9619 6 26811
25770 9 28011
30350 9 12689
4748 0 27884
20878 9 32254
20768 11 6412
18929 9 27200
12689 9 27930
1112 9 8363
20513 9 30598
11762 9 28011
26796 0 28987
19229 9 17816
12689 9 12689
25710 0 9240
16093 9 29953
12689 9 25514
9353 9 12689
8061 0 31793
18151 0 22104
33311 9 16684
8917 0 15122
3354 9 12689
17139 9 28926
26610 11 18269
7049 8 2092
4346 8 5263
8595 0 32473
32467 7 2417
32803 0 25202
14214 9 12689
15327 0 2027
15991 6 8476
24378 9 29958
28011 9 28011
31310 11 32554
23490 9 25222
21309 0 12919
9823 9 6100
1130 0 20483
30758 9 3336
9335 0 7972
25249 9 23085
6449 11 24960
15291 9 31946
25941 8 18273
25070 0 18975
6288 9 21321
21937 0 25735
16895 0 25610
16093 9 28011
3619 9 19033
3805 5 21449
12390 9 24449
20822 9 18193
20814 0 4887
11695 9 22648
9634 9 12689
12689 9 8405
14955 8 21323
12689 9 29586
28011 9 24093
9279 0 25103
3454 11 31846
4661 11 19182
7329 9 3405
20019 9 6578
2708 0 13268
7229 11 20878
8614 5 12926
897 2 11542
12362 9 12689
12411 9 28777
27719 8 28091
27024 9 12689
13741 9 28011
12289 9 4801
8186 11 30384
1525 3 11186
14718 9 4801
22567 11 12340
3245 9 17063
3555 9 12689
4771 11 19973
14251 0 21885
15071 8 4745
14106 9 22567
8850 0 10051
12712 9 12689
28351 0 30808
30564 9 28011
20352 5 2275
30286 0 13113
8936 9 32959
8936 9 19211
12689 9 2344
28416 0 30991
4405 9 8514
32235 4 7819
8034 2 27401
30249 10 7540
32863 0 15798
4249 0 1278
6895 8 19462
27844 9 13131
858 9 27783
29608 9 28259
9575 11 25710
31981 11 1425
4801 9 32764
1064 0 28420
18475 9 14106
15914 5 16303
31663 6 11686
6112 9 1271
5759 9 12362
3628 5 21486
165 9 16985
863 11 7079
24323 6 32358
1112 9 14214
16093 9 28011
4801 9 27519
32592 9 1523
13210 9 3354
17231 11 3572
21437 9 7239
11156 9 28011
14777 6 24984
32763 9 13228
15489 9 15521
2584 11 32252
9994 0 2531
21826 9 20513
2886 9 25196
28573 7 24975
17975 3 21956
6728 11 11712
19690 9 12289
20227 9 28011
6908 9 20894
1788 6 19276
9259 11 20655
11044 2 11123
28011 9 27798
8171 0 2097
31394 9 28488
5742 9 9954
23449 9 4801
14214 9 32911
8467 6 13013
11762 9 15136
21381 9 6186
20657 11 9279
26442 9 12689
8569 0 4485
4044 0 30590
13252 0 25151
17069 11 336
13839 9 25315
2557 9 4847
28011 9 32943
8586 3 33311
7514 11 23955
20894 9 21164
13765 0 17911
13737 0 9442
12041 9 15794
3206 9 22959
27892 9 25659
8656 0 15212
26510 9 30779
5887 11 6385
28288 7 15818
19956 9 12689
12689 9 12289
30209 9 23085
18911 0 20722
687 9 29411
23883 3 4249
12188 9 906
15616 7 15616
15091 7 1007
21335 9 2708
19536 8 190
10062 0 22323
21015 11 25273
18713 11 23673
14098 6 11686
28011 9 7910
1310 9 14214
9419 9 12689
24517 9 20770
8968 9 9823
17819 11 32060
8374 0 9057
430 9 28011
14106 9 26214
17226 9 10931
6578 9 3354
9415 11 31285
4489 9 12362
22705 9 3902
10710 9 19746
26567 5 31380
29292 7 21803
6858 9 27660
6314 6 19361
23914 9 3099
25197 9 29700
17757 3 13779
13314 9 21273
11371 11 1637
23855 9 19750
4647 9 12289
23994 11 13875
26765 11 1289
16692 11 24839
16378 9 28011
2497 8 21214
98 9 29700
27187 9 28011
19810 6 6249
12289 9 1112
27852 9 24643
33025 0 26535
31913 0 27491
17698 9 12689
30942 11 20898
28011 9 2948
31123 9 14214
15842 9 3245
31775 0 13753
10572 11 10170
22504 0 18740
9710 9 12689
15559 9 4801
24152 9 13037
9329 9 22617
25833 9 12689
13406 5 9024
31065 9 7711
24653 0 26513
29092 9 9669
17254 6 12563
23855 9 12689
10893 9 4014
776 7 11955
12016 9 136
19808 9 12689
2309 5 11444
28011 9 25770
7219 10 31444
7913 6 7913
13037 9 15368
8811 0 8459
4452 0 14252
3879 9 2708
2254 9 24529
25567 8 132
16634 0 28239
15774 0 8810
13754 7 875
12480 0 6439
23612 9 18471
31605 8 30499
16602 11 7871
8968 9 12689
24484 4 320
2565 0 16689
25070 9 7064
21908 9 15489
12121 9 12689
26675 7 16784
1920 9 161
12689 9 11016
869 11 26327
3697 9 21331
32235 4 4609
12689 9 12362
30462 0 32080
5119 0 5651
23294 10 20226
20844 0 24219
22031 0 28091
5978 11 10960
6818 9 4562
19211 9 33245
28930 9 6288
14749 5 19509
28011 9 18193
2193 11 8298
536 0 15877
12689 9 11117
16380 0 13008
21372 0 4806
22258 8 23410
3965 9 12689
25070 0 31731
15408 0 263
14531 8 30801
9915 2 19253
12689 9 28011
12689 9 30917
21273 9 24547
14817 0 30812
2375 9 15816
26491 5 281
17152 11 8850
3379 7 1482
12289 9 12689
13168 0 15998
18580 0 17829
7155 9 13131
20011 9 12689
19164 11 7077
1877 9 7146
31075 0 5908
24684 6 23226
7064 0 13059
18574 0 19163
5281 0 14907
8099 11 25070
9468 9 3555
572 11 24254
25573 5 17266
8595 9 12689
21273 9 18951
20769 7 21773
6314 9 23390
9644 8 10452
24529 9 20513
14324 11 11547
9049 11 30414
28011 9 31017
28011 9 13102
12689 9 1112
25315 9 8936
14321 9 16968
13493 9 30049
25070 0 1263
3062 9 8011
31291 5 2825
723 9 32250
17097 8 20229
3521 5 25234
13236 9 9438
28011 9 23609
25197 9 30512
12689 9 23855
12289 9 6503
9602 11 21824
13445 5 17964
16309 6 18712
12689 9 19826
10588 6 32159
25715 9 22435
22812 11 1310
12689 9 26001
30787 11 16600
28081 9 12689
12289 9 14878
4681 11 20512
32892 9 11128
20612 0 13285
27338 0 20854
21763 11 33310
26124 0 9256
30412 0 12063
8079 0 25150
2268 11 32016
7223 1 26940
13832 9 14480
12149 9 21273
16324 7 8203
21335 9 24303
33282 5 24761
4182 0 21717
31348 9 23986
9878 3 11085
17128 5 5665
21273 9 31123
512 0 10121
26248 11 24285
16433 11 7948
28777 9 16963
781 8 7714
23934 0 26038
25148 11 33011
25137 11 13022
32315 11 14900
16528 11 9285
2254 9 28011
8395 5 32846
15138 0 24231
12997 2 17520
12689 9 12101
28011 9 27892
28011 9 6908
20894 9 5901
5365 9 28011
14110 9 14596
12689 9 4944
31934 9 23617
8935 9 17750
12689 9 12689
28011 9 12362
8013 11 22336
6118 9 24839
2580 11 25472
7131 9 19732
1112 9 9329
12998 6 1639
11627 0 3535
10644 9 12821
3979 9 14879
1623 11 22526
10380 9 3619
31558 11 24449
4249 0 25138
27665 0 28459
4959 9 10982
9634 9 11128
27519 9 11462
22081 9 4401
22183 9 28011
8414 9 27064
4151 3 15893
32005 0 11464
5736 11 9507
7223 9 3717
22031 0 24075
22435 9 25156
15731 0 4814
28926 9 22037
8029 11 30187
8187 11 13194
21347 9 2792
21911 9 19216
29868 10 28375
25391 5 11957
8390 7 33329
9823 9 12689
858 9 20878
9725 0 5907
21876 11 19885
23575 9 11044
975 9 11016
23687 9 12689
18782 11 27517
4573 9 33319
13528 5 17874
6000 9 28650
28777 9 3697
27064 9 18269
27600 0 26645
3620 11 7688
19396 0 29009
4801 9 12289
9634 9 16309
20914 0 25647
13864 0 20913
12411 11 25664
