33330 12
420 9 21280
12689 9 29993
15880 9 32585
2375 9 19804
19276 9 12689
2901 7 9902
21273 9 8464
21163 11 19678
12689 9 25084
22251 9 22251
16431 9 14551
12289 9 21021
3492 11 33326
1375 6 16873
29041 9 4322
7807 8 7155
12689 9 22869
1994 11 10931
1752 5 2825
8740 9 9329
12689 9 28011
13314 0 18678
14885 9 4647
12689 9 28011
15306 9 9536
21273 9 12689
18013 9 12689
5889 0 13579
28011 9 12689
12411 9 28777
31989 0 30244
23252 9 28011
27226 9 22427
4445 9 1112
27477 9 3943
6100 9 24547
9362 7 24629
29307 9 27477
5742 9 12689
16888 9 12689
32277 9 4801
15887 9 18013
6375 11 17985
1115 9 10178
16044 0 27039
12689 9 30726
28011 9 6858
11610 7 24461
13832 9 10135
4185 9 12689
31782 9 3206
12689 9 18714
21574 9 25902
13854 9 7910
12689 9 5639
28011 9 13832
18714 9 17562
28777 9 20011
12689 9 5465
12018 6 17451
2938 9 12689
25105 9 12689
12689 9 16121
27477 9 16902
21273 9 1783
8704 8 25769
20226 2 6286
18581 9 28011
30269 9 12689
21021 9 18514
1888 11 24964
6270 9 20840
14098 6 11686
29700 9 858
27634 11 30726
24468 0 2293
6497 11 3409
317 9 16460
33013 9 3021
26728 0 6805
22541 0 5438
12689 9 1500
4470 9 12689
29052 9 8797
9457 9 906
9557 9 4161
1981 5 24888
32899 9 5210
33040 11 23934
8160 11 5683
23034 9 18218
7887 3 24506
8740 9 10709
2193 11 8298
29411 9 4433
31785 9 3697
12289 9 28011
28176 11 32863
19033 9 13489
23609 9 3717
12689 9 16423
5465 9 9419
15701 9 4562
858 9 23727
14813 11 6701
3858 9 12362
4801 9 9285
25772 9 28849
10817 9 12689
32693 9 16378
21273 9 12689
2375 9 12689
14240 9 12689
12689 9 32592
6100 9 3697
18161 11 6537
19043 5 5095
32254 9 11157
30168 9 28011
15690 9 23148
2708 9 24874
20884 9 28011
14976 0 22941
32356 9 9529
18552 9 10931
12689 9 25680
18013 9 19211
14308 9 13189
12689 9 23449
4249 0 23168
3559 9 7794
28011 9 27400
13410 9 7452
4839 9 30434
22660 9 28011
12362 9 20513
4994 9 25084
6074 5 22542
28011 9 12188
15136 9 18738
9496 11 16044
5403 8 4693
23148 9 28011
30512 9 15579
21847 9 12689
12689 9 9717
28011 9 31462
8264 9 28011
23598 9 28011
9149 0 59
12689 9 28011
9720 9 19211
14106 9 31383
31841 9 4905
29560 9 8424
4647 9 12689
227 9 25659
12689 9 4014
27660 9 28011
29927 9 28011
25599 9 28011
12689 9 7284
12289 9 24284
12289 9 16378
28011 9 11169
3273 9 28011
12689 9 16093
8936 9 12689
3972 9 12383
7064 11 20723
12689 9 4405
28011 9 12362
28011 9 175
14393 9 28011
19960 9 28011
32594 9 20698
4340 9 7223
14620 9 28011
18457 9 28011
4801 9 12689
18940 0 1738
13125 9 27794
27669 9 12689
1635 9 18670
5742 9 5742
28777 9 12689
8968 9 9823
5207 3 4182
18521 9 2708
25315 9 13236
12362 9 28011
12689 9 12289
9573 11 13603
28011 9 13236
12689 9 20896
19176 5 26366
10685 11 27180
29608 9 10038
16309 9 6843
28011 9 4772
17463 9 21273
2254 9 12188
12289 9 4743
9634 9 28011
28540 9 4661
24907 9 16888
18567 9 15273
18670 9 3245
19960 9 17226
20878 9 30620
14625 5 9444
20325 9 28011
8323 2 33047
9636 9 6902
13314 9 13048
25973 9 28777
22022 9 25893
20826 9 4049
12689 9 23041
12009 7 5157
32252 9 32454
19544 9 2708
28011 9 23004
4839 9 27780
28600 9 12689
21257 9 2375
31864 0 14734
3584 0 32775
10846 9 7493
10509 9 18471
19487 8 11178
29580 7 30463
30171 9 21374
24506 0 3104
19211 9 12689
12289 9 5397
9244 9 12689
24177 9 7329
22108 11 9902
12689 9 28011
9457 9 12289
21273 9 23466
22988 8 16503
33197 9 30464
12689 9 4637
7436 9 1659
9669 0 13380
4039 9 6100
23999 9 2674
28011 9 6635
15165 9 12362
22488 9 12689
2972 9 12362
14143 11 25685
12689 9 19211
9823 9 28011
1326 9 3245
14480 9 20208
9803 9 12689
16968 9 5440
24030 11 1691
28777 9 4039
29927 9 28011
12161 9 12689
29280 9 28011
32049 9 18013
24829 9 12689
27703 9 12826
7552 9 28926
12289 9 31946
25358 0 24207
31946 9 20908
5556 0 22336
27600 0 26645
12689 9 2708
9935 9 28011
5618 9 5242
16838 9 3231
25197 9 2375
18013 9 12289
21574 9 17054
19415 9 12689
28777 9 3972
17170 0 17329
32215 9 8101
8108 0 18544
2649 9 2137
15151 9 9634
12188 9 12188
17418 9 12689
28764 9 14024
9193 6 30563
2375 9 8595
13125 9 24829
22505 11 23282
28011 9 19384
17698 9 18936
12689 9 6547
31666 11 10207
11725 9 16492
1112 9 8363
7477 9 8281
3907 5 9759
20122 9 12362
9634 9 19211
12689 9 15165
12689 9 4979
246 6 18580
9276 11 6943
28011 9 7639
28540 9 7452
21273 9 9509
10904 9 31934
24829 9 16002
28011 9 2375
6578 9 28946
24469 5 3676
7453 6 21699
3697 9 2529
12689 9 23776
19690 9 15996
12289 9 11193
23236 9 20947
12362 9 4249
16907 3 11211
25881 11 171
3858 9 10197
12689 9 11106
29086 9 12689
23388 5 11011
28930 9 6288
11245 0 30939
4905 9 12188
8473 9 5582
9309 9 16684
28011 9 23490
19022 7 29385
6319 11 1310
1115 9 31422
12689 9 27420
4405 9 28011
31940 9 28011
28011 9 7952
28011 9 29041
12689 9 29547
7223 9 9634
3402 9 12689
2375 9 25631
25156 9 5618
385 9 30797
12689 9 32892
3447 10 28449
13410 9 12689
12689 9 14456
24829 9 4801
28011 9 4801
31922 9 7008
28011 9 31393
26429 9 14723
3448 9 98
11195 9 32097
25108 8 8216
18714 9 17950
5325 9 22183
13493 0 22096
5465 9 28011
25710 0 9240
15579 9 9457
9634 9 12689
28011 9 27168
24262 9 16821
17064 0 27156
29725 9 21462
18013 9 2061
1567 9 18670
2375 9 15762
12188 9 19211
12689 9 32592
5637 9 10931
11234 9 25315
19025 9 28011
33311 9 27028
24517 9 7314
13410 9 12689
28011 9 24527
5735 5 24888
23034 9 31887
27586 8 10826
858 9 20878
28946 9 17576
18723 4 14587
12689 9 30917
27104 9 25156
12121 9 33191
3336 9 12046
9015 9 8595
18331 11 29821
12689 9 4039
29608 9 105
4205 9 31242
30797 9 4647
2538 9 27187
21273 9 29038
12689 9 17698
30655 9 12689
14242 0 23100
6927 9 12689
12689 9 2446
13314 0 2
27599 9 5440
19233 9 5742
24449 9 12689
7314 9 33266
16838 9 2728
18637 10 28462
7948 9 23094
19276 9 23116
23466 9 3619
27477 9 3336
28744 9 9636
8086 9 19808
12689 9 22565
2938 9 31123
4706 5 2075
16699 9 20947
15984 9 19216
25555 0 18360
12689 9 18526
4270 11 15966
12689 9 17698
5834 0 6900
19517 0 22751
12689 9 3354
12689 9 13739
15750 0 29686
17402 11 1093
5729 11 20844
24896 9 7002
32863 0 311
23449 9 12689
12362 9 23824
12207 9 1686
29038 9 28011
25205 0 32371
3703 5 1922
2557 9 30554
4743 9 28011
13048 9 3577
506 5 22443
17748 9 3231
25560 9 15017
512 9 21672
30915 9 8936
9144 9 13131
12689 9 19276
28480 9 2375
29608 9 17540
24878 9 19033
12289 9 3534
9634 9 8277
12689 9 27477
15483 9 28011
27669 9 22183
9329 9 18269
12689 9 12689
29411 9 12689
24630 0 8957
33225 9 12149
4532 9 18269
14464 11 25070
28011 9 12689
28011 9 7808
12505 11 5995
12689 9 20770
12794 9 12689
27660 9 22640
12289 9 15579
28926 9 28011
27386 9 4406
28011 9 11425
31819 9 6314
26370 11 31848
12362 9 28011
30932 9 28011
12149 9 21381
7721 0 29060
12390 9 2375
28011 9 3697
12689 9 26036
16826 9 12289
30953 9 12689
20447 0 65
32388 0 27014
8414 9 2402
23075 0 3927
9717 9 13755
8595 9 28011
28011 9 20942
25315 9 28011
3124 9 32592
15187 9 12362
1924 11 27046
12689 9 4433
28482 0 9441
19858 11 29129
11464 9 33245
4888 9 12689
12689 9 12289
25671 8 29629
12689 9 727
14832 9 21462
689 8 526
32592 9 1523
18936 9 21629
12289 9 19059
13037 9 28011
12689 9 27028
26702 9 2375
16121 9 15375
9624 9 8264
1592 11 8926
1467 11 21459
25315 9 2375
33251 9 27024
4801 9 12289
16919 9 28011
22515 3 4249
28011 9 30049
7306 9 27512
19662 11 8095
18714 9 4817
19428 9 12689
21372 0 4806
4647 9 12689
8968 9 13125
12362 9 12689
18714 9 12289
16684 9 15732
12689 9 13131
26201 9 21429
24523 8 13424
27808 8 2928
17181 9 28011
29129 9 8759
5365 9 28011
1691 0 15366
2938 9 27028
136 9 10918
9225 9 27953
28011 9 24023
29367 9 12689
23767 8 29776
30491 8 14907
32445 0 25565
4043 9 13236
24829 9 6100
12543 9 12289
12689 9 6635
32528 9 4801
6118 9 28011
4340 9 15273
6578 9 27477
3173 11 24448
28011 9 1944
12689 9 1326
26982 9 30024
28011 9 23855
24529 9 16121
29129 9 2375
5110 3 1082
29052 6 25042
12289 9 21515
3019 9 28011
12689 9 7711
12689 9 20772
28011 9 33311
12689 9 21672
3354 9 2375
32278 9 23776
12794 9 10178
11596 0 13902
4801 9 18013
20985 11 10641
16684 9 3569
16968 9 28011
28664 7 11608
21321 9 29062
19315 9 9634
5985 7 32884
12689 9 6361
31348 9 28011
5375 9 6398
3709 9 22458
1226 8 8352
13832 9 688
12882 0 13176
31934 9 28011
24517 9 22183
19384 9 11213
3914 9 9634
6818 9 4562
18325 9 18453
21273 9 18082
19211 9 9149
22196 8 2473
18326 9 12289
28011 9 2569
29411 9 26001
25833 9 12689
25224 5 5518
27788 11 15803
26377 9 4743
12383 9 16070
28011 9 12289
28362 8 10063
24517 9 12289
7808 9 26584
12111 5 25519
13781 9 1623
31782 9 12689
29411 11 30135
33265 9 28777
33245 9 28011
12689 9 9322
30760 6 12047
16044 0 4058
9001 11 29390
10485 8 32253
10196 8 3381
18713 11 23673
4633 9 4801
2375 9 24547
2296 9 12689
25055 6 12109
19050 9 29411
1944 9 4801
24829 9 28011
22928 0 9632
27835 9 28011
12689 9 4801
3336 9 32602
7290 9 28011
16526 9 28777
7563 9 12689
858 9 4014
13410 9 12689
20019 9 6547
22310 9 28011
13236 9 23277
12689 9 25554
28011 9 16121
29700 9 27187
12689 9 9634
323 9 12689
12689 9 549
28011 9 6100
12035 9 12689
12362 9 1812
12689 9 31994
21672 9 1728
10509 9 24517
25710 0 5523
32304 11 27079
3244 9 12689
2876 9 31098
30726 9 32592
23877 6 32590
30269 9 31934
12689 9 7147
25315 9 11106
30425 9 28011
32414 9 12289
20884 9 24651
18013 9 15842
28011 9 28011
12689 9 23878
12689 9 29725
9834 9 28600
8041 11 2447
23626 11 25107
19772 11 2364
28011 9 32278
13049 9 7808
32556 11 21451
28011 9 29009
14251 0 20913
25070 0 21802
20884 9 29725
12689 9 7284
28011 9 12689
13714 9 28926
512 9 30953
28011 9 13102
15379 9 12689
15393 9 28011
6711 9 25770
27187 9 8473
12689 9 10785
28011 9 16172
13189 0 9962
15520 9 15285
23449 9 12689
7592 5 18560
12234 9 31946
5838 8 30741
15966 9 12689
6410 9 4637
248 9 5904
25050 11 6599
7618 9 21021
5845 9 3914
23967 9 21908
28181 9 21892
31366 9 29052
27064 9 13131
9817 9 12689
21899 11 16321
17946 9 32602
23466 9 5440
12689 9 10063
6510 6 19431
18269 9 4406
32440 0 19422
18714 9 25772
10645 9 12689
30387 9 12689
8732 11 22724
3405 9 1651
9548 9 3231
24375 9 28011
28011 9 23914
26837 11 15644
10881 9 3402
32951 9 32951
5667 5 32586
21826 9 26442
6700 11 15579
20222 0 28556
2345 9 3379
28011 9 3448
28011 9 10758
1567 9 20019
28600 9 6107
32554 9 28011
29298 11 27046
25337 7 6098
7316 9 27865
2375 9 29547
2375 9 10971
15167 7 31548
2792 9 14032
10585 0 31242
19116 9 12689
23463 0 18740
12689 9 31946
29953 9 28011
31782 9 7458
30674 9 28011
8466 9 31150
18567 9 18406
9435 9 28011
12689 9 23449
17867 9 12689
28287 6 2005
28412 9 33244
28011 9 17884
24441 11 6941
18737 9 9225
9634 9 13625
12689 9 3952
29608 9 3914
12289 9 12689
12689 9 23855
14691 9 28081
9840 8 8907
4322 9 7258
32108 9 10509
8466 9 23667
31946 9 3336
10121 9 28011
19059 9 25729
29088 9 8969
14146 3 16646
4562 9 17748
20162 3 4249
30797 9 9273
31065 9 7711
4340 9 24629
23490 9 16435
28648 3 9839
4389 10 897
9634 9 28664
23094 9 15521
31064 9 8740
21121 0 9566
28011 9 10066
27794 9 17698
14106 9 16377
23413 0 21570
24132 0 11934
23252 9 1651
18482 0 6200
12994 1 31045
12689 9 5420
2725 9 10381
28011 9 26036
29307 9 12140
12689 9 27697
33053 5 22091
28011 9 17884
21369 9 28011
1812 9 3697
28011 9 32629
12108 9 12689
2402 9 8240
11429 9 18988
26982 9 32393
8409 9 28011
2314 11 22031
12689 9 17193
11213 9 12689
7005 9 26564
7722 1 6702
25183 11 31309
13466 9 18269
12689 9 16838
4249 9 28650
27064 9 7155
4249 9 28417
13314 0 5288
24375 9 29086
10904 9 1326
20019 9 6578
29184 2 33052
33198 11 7901
7458 9 1567
32444 11 24492
19826 5 849
16121 9 4405
29725 9 12689
7083 8 1187
5758 11 15633
31942 9 3448
15579 9 28287
22103 11 13359
28438 0 6809
4097 9 8077
3506 9 12689
12362 9 19204
12689 9 385
28011 9 14402
12689 9 12289
28011 9 21280
12362 9 28011
9669 9 28011
5627 9 25315
25095 11 18103
11117 9 22405
27852 9 24643
18356 9 19343
32640 9 13236
2446 9 23004
18013 9 4532
28011 9 15481
22251 9 2375
32049 9 21273
28011 9 18269
22684 5 1378
26141 9 28011
26124 0 23116
28664 9 28011
12689 9 18425
18929 9 13048
28011 9 866
29062 9 22488
31942 9 11156
759 9 12689
9634 9 28011
18425 9 7498
2375 9 12689
12689 9 29927
3914 9 5845
12689 9 12289
14930 9 14878
18929 9 5768
29561 9 27306
13313 9 12689
21603 11 18200
12689 9 26036
29321 8 30729
7155 9 21761
12689 9 24651
4249 9 22729
12689 9 2344
15521 0 28328
3063 11 6484
17538 7 25811
24625 9 18670
8850 0 26783
29194 9 19328
28011 9 24896
25973 9 10062
31785 2 1878
9419 9 9634
3043 9 18471
18740 9 18988
4743 9 30493
12689 9 18081
3269 6 5529
19961 9 12289
12289 9 24829
15375 9 32138
23063 10 31708
22336 0 9736
15349 9 12362
175 9 12689
30669 9 25316
28482 9 28011
4701 9 11967
29367 9 12689
17556 7 24966
536 9 12689
24484 4 320
23855 9 12274
24776 6 3200
21432 7 21772
18425 9 28011
28011 9 4743
12289 9 12689
9823 9 8797
13551 9 28011
8260 11 32861
230 9 9309
30269 9 2708
26377 9 12689
10278 0 27264
21665 10 6008
18936 9 6969
17958 9 3589
9185 0 26461
1452 11 13060
28664 9 26609
13894 9 3697
2574 11 1529
5538 9 12689
29041 9 1523
27624 5 10744
28011 9 31753
16888 9 5465
6169 9 227
2375 9 4205
29058 5 5992
24829 9 21826
12689 9 4322
1249 0 1656
29793 9 12383
28011 9 27892
25271 9 12362
28011 9 10156
9634 9 26168
28011 9 30726
30337 9 12689
32252 9 28011
30742 6 30209
24874 9 12689
10213 9 30049
227 9 19050
12689 9 12289
28011 9 29793
12689 9 21672
12289 9 5742
12289 9 12689
6236 10 32669
12689 9 27226
19690 9 227
13213 1 10578
28294 9 5102
2375 9 8595
1331 9 9548
1249 0 18707
11213 9 15273
19074 0 32585
31088 9 28011
22901 9 28011
22982 9 8456
30789 9 22064
12689 9 12362
20170 9 12289
29076 9 1084
29052 6 9903
10796 9 11148
3007 5 8413
8623 7 2172
21574 9 26214
30360 9 12689
26442 9 12689
4801 9 28011
25070 0 7855
28011 9 18471
9634 9 12893
14887 11 33028
28429 8 31934
12689 9 12794
28011 9 28011
28011 9 18425
21348 8 16616
329 9 28011
3914 9 3914
866 9 2254
4743 9 12689
3231 9 28744
13629 9 1944
15489 9 14214
12689 9 19751
31105 11 10265
20920 0 8888
31852 11 1162
21574 9 12149
32833 9 22037
30360 9 27024
8523 9 32282
30269 9 12689
10197 9 18013
1500 9 8839
16514 0 23186
30628 9 15847
33251 9 13484
28011 9 31793
25472 0 13751
16684 9 30049
28011 9 30258
3683 9 9608
24140 0 5863
12362 9 28011
6100 9 12689
12046 9 28011
27028 9 18018
31521 9 7336
12689 9 28011
24517 9 2254
24684 6 23226
33221 9 28155
19343 9 28011
23386 0 10233
13551 9 105
25731 11 12915
21164 9 17513
31498 11 7681
16954 8 3294
12689 9 24942
21010 7 71
5894 4 28144
12416 11 10796
27386 9 3231
27498 0 9978
9634 9 14214
24829 9 12689
7205 10 6008
6200 11 16337
12689 9 21899
19149 9 12289
13131 9 25454
8968 9 19050
14214 9 31129
28011 9 26377
3231 9 18714
1112 9 1112
19059 9 98
25229 9 12689
17291 9 20019
26036 9 28011
13131 9 11725
28011 9 6112
14059 9 28011
12689 9 9468
23041 9 28011
30516 5 22471
468 9 16121
6100 9 28061
30797 9 2792
25710 0 28124
20796 9 12689
118 8 508
12689 9 19059
2750 9 15579
12689 9 25197
28011 9 24512
28011 9 16951
27532 9 31075
4940 9 28011
29960 0 17383
4665 9 15280
28699 0 945
29714 11 10801
27697 9 18737
12689 9 28011
28011 9 12940
32414 9 19211
5157 9 25197
23466 9 23877
2364 0 29058
28011 9 28011
12689 9 15375
2375 9 30749
13127 9 24527
2336 9 21582
19539 11 17256
12689 9 9273
12689 9 12689
1326 9 21057
12362 9 12689
25803 0 3336
10846 9 12016
906 9 12689
11901 11 19857
9634 9 28011
12689 9 3952
9509 9 23844
11726 9 13131
2375 9 7999
28011 9 31782
14832 9 28011
24936 7 22065
5465 9 1112
14884 9 17706
7153 9 12689
4748 0 27884
15029 9 1112
6537 0 22494
25852 0 25367
22749 9 13048
27892 11 13765
16093 9 28011
20132 11 12915
13460 11 21372
1952 9 28382
28011 9 697
8429 9 15375
12689 9 2538
7329 9 12689
21843 9 27532
2680 9 14530
6811 8 24221
25426 9 6786
31922 9 28011
6100 9 14214
13032 8 13204
13073 9 12689
30625 9 11213
16435 9 20155
2570 11 22031
10509 9 27187
12342 5 9483
12689 9 9144
4801 9 10038
13790 8 28117
31727 11 22474
33313 9 28011
25833 9 6100
31726 0 29593
32414 9 16492
12689 9 3952
12689 9 858
9455 11 11736
13131 9 22641
8904 9 6954
2254 9 12689
12289 9 21556
12689 9 10336
2253 9 9609
25975 9 19673
23729 9 21574
10509 9 14059
32187 5 9881
8595 9 12689
28066 0 4223
28011 9 8514
8072 3 16646
21273 9 9634
28011 9 8767
3747 9 21273
3448 9 25374
12794 9 28011
27015 9 12689
10846 9 7721
28011 9 19276
29307 9 8667
16777 9 12689
29280 9 16417
18779 0 16086
27504 6 10581
21370 9 25772
24529 9 10585
29038 9 3336
22315 9 3206
12689 9 7910
323 9 12689
28011 9 16121
5102 9 20207
3264 9 12289
31946 9 28011
2375 9 18238
24829 9 21670
6696 9 12289
7436 9 2185
20878 9 32254
8304 9 28011
906 9 29725
28011 9 9144
22276 9 227
31888 5 22629
5413 3 31075
28938 9 13168
9548 9 27892
8658 9 12289
3040 9 3555
16224 9 25937
20637 6 13108
28011 9 23633
12689 9 14214
24867 11 32323
7284 11 2399
2384 9 20652
23599 9 4049
19237 0 31419
19542 9 2375
16121 9 8936
5009 0 13732
9769 9 9194
27094 9 23965
28011 9 30742
18082 9 14110
15564 11 22031
5420 9 17226
25223 9 7314
9902 0 3863
24547 9 12390
27477 9 33191
5427 9 25554
7651 9 3559
10803 9 29608
3614 9 15284
24547 0 14308
9634 9 1326
16224 9 5157
12689 9 12362
15841 9 32307
23575 9 28650
3231 9 27187
8370 0 16858
7910 9 22540
28011 9 5463
9634 9 33311
23780 9 7651
21667 9 8904
8936 9 9185
587 9 27821
28011 9 5257
28011 9 12689
12289 9 12689
19143 9 5645
10220 9 10931
16492 9 9509
11725 0 19027
9634 9 28011
16271 5 13182
27015 9 13832
23148 0 19435
31753 9 17698
3914 9 7794
13314 9 866
20894 9 29194
23196 6 11495
9213 0 3590
9416 11 10814
7563 9 28130
6616 9 27608
7947 9 4743
22640 9 4448
6112 9 9634
14900 0 30945
12689 9 12289
22807 1 4867
23878 9 21437
4313 9 28011
6931 9 30281
12689 9 8528
1500 9 935
28777 0 2933
3373 11 16641
16093 9 28011
2446 9 12689
7808 9 30662
12689 9 11213
8183 10 30937
18471 9 4335
10509 9 14059
8920 9 12188
4408 9 1084
4942 9 2500
24547 9 15017
5618 9 4801
19149 9 18714
21667 9 28011
23411 9 1084
18471 9 18322
3391 11 27386
28011 9 18174
30446 9 21556
23107 9 30669
7910 9 27660
23390 9 12362
12689 9 1486
8968 9 28011
21440 9 21021
11556 0 11398
15284 9 7651
31064 9 26377
28132 9 23887
28011 9 22108
7417 9 4801
12362 9 12689
27386 9 12794
2375 9 28011
24548 9 2538
21515 9 26545
17197 6 24631
18436 11 649
12121 9 12689
4801 9 33319
12188 9 4772
3206 9 28011
12689 9 28777
24529 9 20513
15521 0 26640
27892 9 1115
9262 9 10907
19343 9 7123
16492 9 4900
22565 9 7808
28011 9 13189
20894 9 31061
7464 5 1314
12689 9 6578
28011 9 18269
12689 9 18325
12689 9 24897
27794 9 4647
3955 9 9509
23737 3 13493
31414 9 9464
23820 9 28011
23196 3 9839
15557 0 26839
32592 9 227
17025 9 24860
12149 9 12689
5708 3 264
26446 11 14844
12362 9 28011
4532 9 13832
13359 9 28011
3245 9 22982
12689 9 27794
12689 9 29821
3619 9 19033
6902 9 24784
12689 9 14214
28011 9 16093
14479 9 19387
3354 9 23852
21417 9 28011
33191 9 26981
24920 3 29977
28011 9 9309
8797 9 12689
6100 9 19211
12689 9 28011
10242 7 30188
7695 9 18324
13907 9 9823
24839 0 4518
11725 9 32554
12362 9 28011
15662 8 20333
6414 9 28011
12689 9 12383
12192 9 1264
6711 9 13049
24114 9 12689
28011 9 31255
20192 8 1986
9329 9 15521
4801 9 12362
12689 9 29953
28011 9 28011
25156 9 2708
6927 9 18929
420 9 24829
3315 0 13506
12689 9 31946
12689 9 3619
30477 9 6902
4532 9 24159
12362 9 25821
5650 11 5281
31382 9 22372
28699 0 21389
6919 9 4014
16968 9 10710
11725 9 28011
2247 9 17261
14885 9 31161
25197 9 13599
10230 9 25156
21898 0 14853
9756 9 4489
22059 9 3244
21771 8 32335
1998 11 11269
12689 9 28375
31783 0 5995
9189 9 28011
11762 9 28011
7910 9 5440
9309 9 6297
27402 0 9737
13131 9 13981
1343 5 24396
10796 9 12289
12289 9 12689
6617 9 12689
11148 9 12689
11106 9 28011
4151 3 15893
25374 9 23102
27719 8 15564
28011 9 26877
6976 11 11878
28011 9 7314
28744 9 10135
875 9 25554
17529 9 13755
3556 0 4801
31393 9 8595
14530 0 1211
30010 9 20958
8595 9 19211
9823 9 12689
14214 9 3354
28011 9 16684
28011 9 24458
20555 9 858
2918 11 9250
12689 9 12689
30758 9 31064
14662 0 3164
16108 9 9634
752 0 2635
4014 9 6414
12689 9 31491
27660 9 5465
14479 9 11280
27024 9 12689
14214 9 12689
12689 9 23449
12689 9 20878
18929 9 27200
12362 9 29616
12689 9 14462
27477 9 28011
12289 9 12289
28627 9 25365
13125 9 14214
12689 9 7221
4489 9 11800
24100 5 31488
12689 9 17937
24396 9 28011
12689 9 21907
12689 9 12362
3506 9 4489
9529 9 28011
28011 9 12689
12689 9 4838
4249 9 12689
906 9 11462
9769 9 2097
33161 9 16445
6902 9 28011
2566 11 4161
2759 0 18611
21273 9 28154
20565 9 4543
32891 0 21363
28011 9 29586
15521 9 7808
26036 9 28011
98 9 18557
16121 9 16121
6118 9 26506
15579 9 8658
5157 9 5157
28651 0 18441
28731 6 7591
906 9 31347
16460 9 385
6484 11 28399
14214 9 14214
12362 9 17835
13236 9 2590
29966 9 11016
12689 9 30269
5772 0 16237
17805 9 8372
23806 0 8887
12689 9 12965
27187 9 906
21927 6 21927
26222 11 29735
21892 9 9758
20427 9 20575
15996 9 4249
1189 9 4839
4839 9 8466
13127 9 12362
15291 9 31946
24453 0 27046
23612 9 11426
4801 9 19732
12689 9 28011
28011 9 12689
6943 0 16032
27172 11 21824
12362 9 17698
31946 9 31946
12689 9 28011
27583 11 27146
21321 9 29616
10709 0 4913
9438 0 3669
32554 0 13049
3245 9 15167
1635 9 3072
25315 9 866
32104 9 3662
21372 0 26711
33191 9 20894
12689 9 28664
23390 9 9634
19149 9 3354
12794 0 23781
12362 9 12689
23148 9 28011
18557 9 29793
28011 9 15490
19211 9 31016
27669 9 12689
27420 9 12689
276 9 13189
12689 9 2254
12069 9 28172
24839 0 26766
1050 11 32353
21021 9 29598
4372 9 31075
31123 9 10227
14530 9 858
28011 9 25537
22203 9 28011
19211 9 18013
33191 9 12689
4615 9 28011
26192 9 22282
29700 9 3697
3354 9 25524
27444 0 22210
29957 9 7306
12826 9 28011
12689 9 31942
24896 9 8920
23877 9 12274
12689 9 18714
12689 9 27930
12689 9 24396
7221 11 30779
13551 9 12689
8466 9 18670
29953 9 16309
8658 9 23878
21847 9 9397
5304 9 16458
25821 9 27953
3697 9 12289
26124 9 12689
3336 9 12689
28926 9 26305
21273 9 21273
28011 9 19059
28011 9 28011
17049 9 353
26982 9 12689
16968 9 9756
8514 9 1410
6696 9 28011
9634 9 17307
9634 9 32393
25715 9 12689
32892 9 27094
19041 3 13603
16378 9 9910
27821 9 7808
12689 9 12149
6008 2 1552
9347 11 30421
12689 9 1543
16011 8 1448
4801 9 30318
7926 9 24878
29791 11 32440
16503 9 30425
13313 9 20513
4161 9 11193
27519 9 28011
24811 9 12689
27346 9 12689
14110 9 14581
2375 9 28011
20804 0 16649
5197 9 5197
11193 9 28011
19722 9 14033
25156 9 2708
12959 9 26340
12689 9 9634
28782 9 11606
30209 9 28011
28011 9 12689
7190 9 32592
29391 9 98
13314 9 858
28011 9 18641
12994 0 9758
13226 9 2792
28011 9 21672
12362 9 18714
20790 9 18484
13384 9 19050
28011 9 28011
28011 9 15107
4801 9 10062
20894 9 18929
21697 11 30154
4353 9 12689
12689 9 3913
9309 9 27187
20826 9 7110
28011 9 2375
21369 9 13313
31785 9 3354
22641 9 20894
11234 9 17706
11643 0 12243
9185 9 31061
24359 9 15922
15178 9 23283
13314 9 16983
12689 9 12689
30726 9 6927
3333 9 28011
27669 9 12289
9823 9 6100
12689 9 28777
18688 11 17046
26126 0 29471
2648 9 12689
13048 9 6100
31123 9 12689
28890 9 22565
28011 9 23490
20019 9 28011
28650 9 11169
13894 9 12362
11821 8 14669
10687 9 12689
12689 9 29796
7034 11 28862
24547 6 33218
25073 0 23246
33071 1 8277
30414 0 9049
20146 9 4801
6953 0 16597
16838 9 2846
14214 9 28011
32738 0 18851
18331 9 27024
18013 9 26982
12689 9 4408
12289 9 4532
12689 9 19057
18471 9 227
29953 9 8184
31940 9 28011
28483 8 28724
28011 9 4589
25981 7 14534
12689 9 18714
7808 9 9634
23268 9 31946
10104 6 17671
33319 9 27617
8262 9 9550
25833 9 906
28011 9 12345
29000 9 28926
19452 9 6314
3569 9 26920
4801 9 12689
21907 9 27028
33243 9 16465
28011 9 12689
9244 9 12780
31348 9 17867
20512 0 22185
15091 7 1007
22778 5 24888
9439 5 11877
4511 9 21853
4615 9 21280
19190 11 6884
28011 9 28011
353 9 4014
12689 9 20268
17411 5 33301
27566 9 12689
25932 9 29194
8872 9 12689
21273 9 26200
13679 0 24861
15633 0 15284
17727 9 9711
10509 9 18018
12689 9 25715
29700 9 18714
27054 5 8786
20200 0 5546
4433 9 10846
27844 9 26680
1113 9 3914
12689 9 6598
13156 9 9225
30797 0 7355
28011 9 1411
19989 7 19989
11280 9 26315
14602 11 1735
9509 9 6100
17376 9 16968
