33330 12
23045 0 1596
18929 9 29038
23411 9 4014
12663 10 30301
11724 9 25902
21544 0 17245
8237 5 29568
25197 9 12689
21916 11 6558
28011 9 4249
12689 9 10785
16121 9 12689
9001 11 29390
13131 9 26124
18985 11 3983
25529 11 24997
21672 9 11148
4249 0 13061
26960 8 20136
27426 3 29311
9634 9 1611
11828 2 24146
31903 9 28011
7675 0 8010
28011 9 7314
31737 5 24888
20118 0 10326
12121 9 33191
9634 9 18425
9888 9 4801
23116 9 12689
24873 5 28273
27484 11 13523
21672 2 15834
8936 9 230
22982 9 25559
17867 2 10235
8004 5 3207
4308 9 23612
22071 11 24509
17786 8 4618
6032 9 17539
4801 9 12362
10085 11 3468
9192 11 3953
32904 0 25278
16838 0 31989
28600 9 4801
20924 0 27976
12689 9 9020
2875 9 29038
5188 0 3446
3207 8 29388
12289 9 12689
21273 9 9634
9194 9 3354
12289 9 28011
10891 11 13635
21462 9 28011
30469 0 27551
11963 11 836
22987 11 7064
16426 7 15534
32863 0 579
12689 9 9652
20908 9 31946
9347 11 30421
27073 10 17797
12689 9 29796
12689 9 3534
6297 9 30564
944 9 24427
12274 9 19965
29518 11 4548
32863 0 22671
32277 9 12689
3124 9 19384
17541 0 29683
11345 0 19104
2375 9 17139
15872 8 20879
31123 9 10227
3354 9 5465
18098 0 27607
1752 5 2825
906 9 28011
1115 9 3914
9468 9 7808
20047 9 28011
3628 5 21486
22227 0 26040
7563 9 3336
11833 5 3079
12788 6 17186
9314 8 27160
32668 11 13231
32049 9 1482
28687 7 15632
12697 5 9615
32157 5 7775
13792 3 32636
25271 9 31393
28011 9 13131
23828 8 9494
28011 9 28011
9634 9 1112
20207 9 8240
4801 9 12689
30706 11 14560
14522 11 1452
7011 5 13558
9770 0 32674
19149 9 2375
3186 6 26549
28011 9 16172
353 9 30779
15633 0 25809
7096 9 1410
8041 11 2447
12289 9 31946
27892 9 9509
5426 6 1970
32994 9 21984
6943 0 29950
9487 9 30258
28011 9 11193
29132 8 11357
28731 6 7794
13852 11 26429
12689 9 20019
13697 1 7780
12289 9 16378
4014 9 2792
19987 11 19259
19343 9 12689
25900 11 8596
7866 0 27042
26754 0 13699
12689 9 28061
951 9 14469
28011 9 10227
2054 0 17462
5891 6 24302
27024 9 23877
29041 9 1523
23294 10 20226
24107 11 27505
125 2 16735
19059 9 28011
32966 11 12787
11647 8 2477
24839 0 24865
18713 11 23673
6696 9 15327
21735 0 6450
31946 9 28011
16684 9 6711
25118 11 14976
26327 0 19247
10644 9 12689
6982 10 14902
8198 11 11021
687 9 29411
6008 2 30739
17074 10 19828
24792 3 13966
11643 0 12243
8467 6 13013
12689 9 19211
28011 9 28011
23166 5 4450
19133 5 12576
1276 9 13236
11902 9 12208
4839 9 30434
15322 10 897
25116 8 25947
20513 9 7910
12689 9 28011
12289 9 12689
12689 9 9509
5413 7 17254
23125 5 24049
2896 0 33067
26510 9 30779
25000 3 6635
32111 11 1031
28011 9 18269
265 11 6953
30151 6 30151
15984 9 29608
21985 0 740
11073 5 9677
15187 11 21309
30932 9 28011
22072 11 32842
7460 5 1648
4839 9 4801
4701 9 11967
23404 11 19205
9365 0 17335
6343 11 8110
5645 0 26607
18988 9 28764
3662 9 12362
18857 9 17297
21737 9 28011
9634 9 7910
739 5 3013
22208 3 1866
24299 8 11847
9557 9 31393
2254 9 12188
31056 11 25633
10305 11 7604
2375 9 4205
23281 0 21096
13022 0 9061
1611 9 31856
14214 9 23058
27751 11 906
18638 9 27794
32823 5 6062
19057 3 6178
19693 11 166
29120 11 13264
19157 0 16883
8466 9 18670
30425 2 14280
27583 6 9417
27477 9 31017
5765 0 23900
10509 9 862
4249 0 23759
19211 9 9515
31991 11 423
2375 9 264
12187 11 11695
31560 0 33048
12289 9 4743
32788 10 27821
28011 9 13131
13236 9 14068
18471 9 28777
6589 5 21385
18331 9 27024
17748 9 28011
4615 9 4954
18073 0 18611
22488 9 13131
21370 9 28011
28001 6 8550
17797 9 25454
10710 9 21984
20770 9 21370
3301 0 8859
12689 9 12149
32157 0 5847
3336 0 18738
22200 11 10312
3683 9 9608
12432 3 6635
3914 9 12689
27362 9 4897
12689 9 5427
29086 9 12689
6164 11 31330
3914 9 12689
9616 8 27132
3450 11 22031
2375 9 25631
12689 9 5658
30476 5 4709
32551 11 30822
30494 7 30450
25095 11 18103
4249 0 33079
4743 9 18081
8110 0 24424
4437 9 28011
3274 11 26917
4905 9 906
24897 9 21915
12689 9 28664
18580 0 32446
9756 9 28011
24942 9 3955
18605 9 28011
28011 9 12689
28011 9 14691
30269 9 16838
26489 8 23195
8045 3 16442
21321 9 29062
27658 6 441
20894 9 18929
21291 9 25964
19276 9 12689
28011 9 8514
32444 11 24492
25624 0 19075
845 11 27805
12362 9 20732
29999 9 21669
14214 9 7651
27386 9 4406
28011 9 16718
22986 9 12289
28011 9 16121
26442 9 12689
12289 9 9547
10225 9 264
15633 0 4145
10884 0 21749
30758 9 13409
13210 9 6100
15520 9 15285
16653 10 30301
27015 9 12289
18816 5 24856
25315 9 28011
8240 9 1112
1173 9 30674
24285 0 30981
30669 9 27477
6100 9 9419
25837 2 27064
12689 9 27566
28011 9 32414
18163 0 31395
10475 0 29779
7329 9 12689
4249 9 21257
2538 9 4801
28011 9 4521
24374 0 2984
6633 0 19354
26377 9 12689
4181 0 5321
17689 11 5966
33279 3 4249
586 11 27295
9329 0 21882
2504 11 308
11670 9 28011
3040 9 6927
28777 9 9634
22515 9 28417
12689 9 11970
9181 0 12623
30171 9 26357
9509 9 8522
23040 9 28011
13037 9 28011
24468 0 2293
29106 2 6149
27564 11 16496
28390 5 3893
16503 9 30425
14474 9 12689
5440 10 28449
30171 0 24155
17322 0 19872
13131 9 12689
28940 11 8850
13127 9 22551
14429 8 7223
4801 9 27519
18114 11 1310
12383 9 13667
28011 9 12715
28011 9 2538
4014 9 20513
19316 0 1133
20618 11 18898
2375 9 3302
26982 9 29367
2375 9 28011
30463 6 12618
18714 9 12689
6702 9 19986
6397 0 263
8877 11 22724
18162 0 7720
20985 11 10641
19116 9 12689
7064 11 9468
28011 9 12689
18552 0 32034
28011 9 24877
16237 0 3203
12289 9 12000
25156 9 5440
26884 0 3199
3354 9 8968
31946 9 28664
31061 9 13131
31782 9 24396
12289 9 15848
12689 9 26036
20447 0 27382
21864 9 5742
30797 0 29597
14832 9 12689
14214 9 28744
15293 8 11867
3927 0 19656
25710 0 11893
14214 9 227
25839 8 21341
10936 0 4640
12289 9 30318
14240 1 24896
17139 9 28926
15887 9 19737
25070 0 19936
14474 9 6414
3879 9 2708
6953 0 16597
9509 9 23844
3079 11 16044
23689 0 10442
10940 7 11212
18453 9 28011
13578 9 7306
16867 9 3972
22648 9 16684
28011 9 2948
17753 11 28698
32738 0 18851
20149 5 29505
26036 9 21462
15579 9 9457
3040 9 21370
22764 4 10702
1171 11 21937
11807 9 27501
4801 9 1084
17797 2 587
41 11 31462
10950 5 6892
22816 0 1421
22998 9 25631
22925 7 31473
33310 0 21606
24811 9 9104
9838 8 27048
4403 9 16195
25070 0 7855
32208 0 1815
21369 9 28011
28664 9 12689
31379 11 24932
6578 9 27477
24260 9 9711
3909 0 14700
26450 0 30157
25043 0 24860
30281 9 18239
21057 9 28011
11504 8 16800
31667 9 17867
3301 0 7634
270 11 14338
12689 9 25964
12289 9 9529
12826 9 18013
24834 11 26283
28011 9 28805
12289 9 18013
12689 9 28011
3245 9 32854
17698 9 30278
28349 11 868
4562 9 12689
28926 9 27649
31017 9 31922
4497 8 9280
26463 3 16442
18552 9 24651
18457 9 28011
28011 9 16435
28011 9 6100
18557 9 29793
28540 9 9154
25964 9 2649
33024 10 29177
28011 9 21731
17865 8 15825
19931 11 16044
28351 0 30808
7592 5 18560
737 5 17393
21376 8 5093
19464 9 19829
24378 9 29958
10846 9 6398
21574 9 26214
4544 0 1737
19996 11 32585
18266 8 5642
12689 9 20513
24126 11 25338
10796 0 1098
13189 9 26506
12689 9 11016
24517 9 24942
28011 9 5257
26509 11 1042
9634 9 12689
23763 0 3742
15618 7 14597
16684 9 31314
9398 7 14341
698 5 22587
5803 11 21099
30316 11 12217
22031 0 15564
5062 0 9184
12689 9 858
15517 7 15517
263 0 11163
23855 9 12362
4867 1 22807
12689 9 13131
10730 5 6354
13171 11 25633
32198 9 12689
27844 9 12689
6100 9 9823
12689 9 27794
2254 9 22565
30428 8 26349
29894 1 13640
28777 9 12689
27857 8 29134
7347 9 12689
24400 7 5498
14260 11 22724
11905 11 9372
12689 9 24222
10893 9 28011
25726 11 6537
33245 9 26036
8759 9 28011
27566 9 10971
15964 11 21428
12689 9 11213
24350 0 20214
23243 0 14502
6358 11 32280
30942 11 20898
13551 9 12689
30726 9 28011
12689 9 28011
19539 11 17256
3388 7 11979
14693 6 24874
21870 9 12689
12198 11 1115
515 7 30760
27116 7 911
31080 8 19181
5514 3 31075
9309 9 27187
12689 9 14957
26414 11 19688
27582 7 18723
14620 0 11586
9329 9 22617
27961 9 28011
25029 11 12826
21908 0 25772
32861 0 21223
7229 11 20878
8522 6 29160
24622 5 26567
21877 11 14656
33046 9 6908
477 6 4833
29659 11 27715
18193 0 21908
27295 0 31423
7281 5 14799
27341 9 27046
12689 9 11016
23855 9 8466
19861 2 8091
18108 10 25837
8264 9 33197
15770 11 7064
24076 11 30233
31393 9 27015
28011 9 3697
23680 11 323
12396 7 30096
4249 0 28549
13059 11 7064
30028 9 21911
4647 9 21672
28011 9 9329
31904 11 20844
5157 3 7514
25315 9 10197
13789 5 27291
8791 11 1985
9817 9 12689
8086 9 19808
27024 9 12689
21291 9 27064
18317 9 24630
27094 9 23965
9634 9 866
28777 9 12689
227 9 19050
26522 5 24103
22306 11 25710
30278 11 28815
12689 9 28011
12689 9 12689
12689 9 12121
25084 9 8811
14592 9 29129
28011 9 8304
30315 11 16067
17846 9 16494
9823 9 6100
10312 11 30743
16922 5 13179
18082 9 14110
1966 0 33108
15489 9 18193
25222 1 25872
32488 9 1326
29927 9 2725
31061 0 21066
12015 11 32469
32640 9 13236
25043 9 3336
13635 11 24138
31285 9 4654
16728 1 17846
6818 9 4562
29798 11 22724
7772 9 1523
31462 0 11369
16287 9 16377
16259 10 6008
9337 11 14064
13314 9 16983
28011 9 9468
12068 0 27381
2044 8 22633
4489 9 9907
28957 0 24331
12810 11 33181
17632 0 28679
1101 9 9225
22310 0 9861
15016 0 13566
17944 9 5880
16121 9 18929
25358 0 24207
2792 4 31552
21984 9 28011
12689 9 25902
30915 9 6414
21574 9 12149
587 9 28011
3442 11 14201
16595 10 20226
6584 9 25958
24531 5 9024
30417 5 16303
9756 9 12689
31626 10 15650
27007 8 11791
10156 9 12689
27844 9 1112
22493 10 18829
5276 0 30131
22622 0 31495
394 7 32815
1623 9 25893
33265 9 1112
29744 11 18651
19384 9 9481
6420 9 20908
28766 0 5953
28011 9 6696
19211 9 9634
15165 9 18546
17207 11 13219
5163 11 14976
17068 11 7732
12689 9 7910
12765 0 17828
12689 9 2402
1220 9 14355
28011 9 4801
31785 9 3354
28011 9 30425
32103 9 27187
12689 9 28011
11786 7 27505
16074 11 15764
16121 9 20826
19932 11 30111
19487 8 5507
4205 9 13739
25504 9 23599
23877 6 14324
10904 9 31934
15650 2 33266
22749 9 31753
9669 9 28011
17934 9 2938
6381 10 6008
9208 9 3914
3455 9 22796
1680 9 20513
21956 0 20078
12689 9 31347
31534 11 21847
32414 9 16492
1112 9 545
16365 6 19870
4185 9 31946
12289 9 28011
4085 0 4085
33066 9 16684
24449 9 12689
4536 0 33115
14324 11 11547
16718 9 4647
4249 0 25788
1987 8 14152
10303 6 31649
1890 2 10325
15363 8 27351
28602 5 17053
21176 11 27976
28011 9 1067
18004 0 24470
25902 9 28108
12689 9 16684
5463 9 21283
13493 0 1354
9634 9 19149
28946 9 17576
14335 0 10496
10481 8 11641
24747 11 414
607 8 27770
6465 8 15925
24860 9 19297
20910 0 26257
32049 9 13236
30726 9 6927
33310 0 9674
32408 0 23996
26023 7 30425
3697 9 13894
8767 9 21915
12289 9 5275
28011 9 27660
4942 9 12689
5443 11 24960
14813 11 6701
19772 0 29070
9931 1 32478
32680 11 30639
1112 9 8402
27665 0 28459
28011 9 9754
28011 9 19732
27634 9 15579
23390 9 13048
12689 9 12289
18647 2 31472
12680 9 12689
30772 9 19415
21626 5 31440
25472 0 13751
27844 9 28011
3169 9 12689
12689 9 30742
26124 0 22696
6288 9 12689
27794 9 12689
1310 9 12689
2680 9 14530
15771 11 32440
12689 9 4801
28011 9 12289
24073 11 22031
8402 9 14812
17137 3 32636
12018 6 17451
19073 1 11895
16991 9 28011
11861 11 24547
23915 3 21761
9068 0 29612
19568 9 19211
24896 9 28011
28011 9 98
7552 9 28926
906 9 10414
3620 11 7688
12016 9 25665
2336 9 21582
28486 9 28011
9634 9 24461
397 6 23676
669 8 17571
15887 9 12689
17017 0 7866
28859 0 9191
12689 9 13236
20116 11 1310
9309 9 12689
12289 9 282
11195 9 25902
28097 11 5949
12384 0 22992
29087 9 29608
29106 2 15020
1177 6 20789
23612 9 30758
32892 9 1072
22435 9 12689
19662 11 8095
21257 9 12689
9854 11 13219
7417 9 12289
17241 11 5582
33301 8 26291
4896 0 13740
2375 9 12689
28011 9 2185
21273 9 14776
28600 9 29725
12116 11 28651
12289 9 28011
12689 9 2708
26281 7 15393
12878 1 7597
7223 9 12289
8749 8 20021
33191 9 26981
12689 9 28011
23546 0 26621
20277 5 1329
14028 1 9907
28011 9 12689
12689 9 2728
9634 9 21273
10985 9 12689
10817 9 12689
30726 9 7651
28011 9 30434
17539 9 31051
31510 5 14549
11148 9 12689
23967 9 28011
21025 11 1310
28011 9 12115
20051 9 26141
25197 9 30512
4249 0 33172
12487 0 32138
9468 9 3555
11224 7 2508
20759 0 2930
264 0 5584
2590 9 12689
4378 9 26982
6880 0 13926
906 9 8466
28011 9 13359
27052 0 24330
18930 8 24851
16044 0 17153
30746 11 15419
4521 9 28063
24290 8 21481
5582 11 9464
10481 8 2581
23371 8 694
10336 9 30669
22692 5 13485
22918 9 12689
10135 9 2375
28777 9 31389
15991 11 21240
10737 9 8767
29305 9 9149
31382 9 22372
32440 0 19422
14878 9 4801
30259 5 18556
4910 5 3657
27253 9 1364
8496 11 18769
30742 6 30209
19810 6 18423
26131 7 7453
12474 9 12689
13131 9 14063
3808 2 6533
8522 7 11526
8740 9 9329
13719 0 417
18471 9 15634
4694 9 12689
10197 7 30269
19063 9 24829
2038 0 18447
21908 9 2375
28011 9 16599
15471 11 6786
15289 9 10752
10846 9 12289
28011 9 25365
23034 9 18218
27226 9 20958
12345 9 11835
29966 9 11016
14502 0 1950
25658 0 16773
7651 9 10687
27026 8 31570
14563 0 5134
9457 9 28011
2042 11 30852
31794 10 6008
6100 9 9823
12689 9 3354
24155 9 19276
28011 9 15877
3832 0 26774
24518 11 16292
4735 8 26667
5616 11 21981
27785 7 24180
29385 9 6848
12689 9 28141
27015 9 25454
12284 8 529
28623 6 21570
17025 9 15579
18048 6 17311
12689 9 1326
33317 11 11807
10381 9 28011
14997 0 29976
13131 9 9464
27295 6 15387
31819 9 6314
26786 0 19281
17299 5 28289
1815 9 28011
4743 9 28011
7321 0 17311
23066 10 31785
10481 8 9932
16520 8 15135
22199 11 24839
27649 11 27574
5413 3 31075
7563 9 30102
2375 9 10235
11828 2 5467
30175 11 32863
8904 9 27697
23004 9 31908
28011 9 19732
26622 10 17049
7948 0 7730
28011 9 12121
28392 0 32575
28777 9 12689
13049 9 9509
9057 0 6403
32573 10 28946
12422 5 28765
13914 7 7016
13836 11 31857
19808 9 1189
6100 9 27892
28011 9 2185
8732 11 22724
9778 5 22225
12689 9 28172
10583 0 20559
12062 11 7501
12223 0 13302
10658 10 18829
7711 5 19375
7341 9 33319
26952 7 21413
23200 10 3808
20072 0 25842
20909 0 14806
25262 11 32692
32507 11 22749
24398 11 27593
28819 0 15863
12689 9 9717
4905 9 12689
28154 9 32281
1567 9 20019
16092 11 26880
17111 8 5714
1189 9 4839
1310 9 14214
28202 8 14550
12689 9 28011
8774 5 10756
2792 9 14032
31710 0 693
28011 9 2336
20175 8 8898
30318 0 30513
14214 9 32250
24829 9 21847
30318 9 21021
7677 0 8886
32235 4 25352
7991 0 26026
10168 3 19728
14703 9 914
16580 11 4536
26110 9 32252
6001 11 15334
3099 2 16335
1635 9 12121
2323 11 29045
7608 9 9757
26260 0 13820
5995 9 4647
31038 9 32698
12689 9 2446
33191 9 1204
22031 0 1351
1326 9 3245
28011 9 13739
18405 0 6766
21023 7 4455
13739 9 7947
12046 0 22504
21273 9 3717
31064 9 26377
28011 9 12289
11695 9 22648
8466 9 20652
12689 9 20451
16804 10 12074
13679 0 24861
12121 9 28011
3808 2 6621
31309 11 30278
3782 2 27442
7145 9 2440
4615 9 12289
27187 9 28011
14214 9 31782
21273 9 26200
22406 2 3528
21370 9 22660
27574 0 1296
18758 0 20824
395 11 20813
5157 6 29738
4039 9 27064
26580 11 9809
28011 9 28063
21273 9 19893
9634 9 28011
4801 9 8041
8286 8 10709
6950 9 7948
29206 5 380
16838 9 12289
27064 9 25993
13131 9 28011
28011 9 28664
15017 9 28011
28011 9 4801
28540 9 4661
31785 2 18397
19315 9 9634
4734 11 19930
18018 8 10738
13018 6 15871
19211 9 33245
3525 7 28711
24506 0 14814
18171 0 18111
227 9 4193
14214 9 1268
13921 7 8315
13314 9 858
858 9 5157
227 9 12689
2174 6 8263
27477 9 32570
4039 9 6100
12689 9 11148
23488 9 15847
13049 0 12123
30360 0 6609
28634 2 21855
4562 9 28011
30749 9 7306
8091 9 12689
27437 11 22724
28011 9 32103
8089 9 11157
25271 9 13131
29177 9 12689
26201 9 21429
7948 9 23094
17992 9 8093
2641 9 31942
24280 5 15920
9262 9 10907
22708 8 29385
14033 0 3782
20226 2 12958
26848 11 32863
12689 9 28011
21981 0 2376
9108 9 13534
26981 0 455
33319 9 28011
2732 0 935
21602 9 12289
25070 11 6003
27953 9 22302
16044 0 30929
17503 7 24975
4562 9 13131
28011 9 2938
11010 0 18478
8936 9 23974
29524 0 23347
27205 9 32592
25160 9 28011
9419 9 29257
6069 7 31389
25189 0 28339
15160 0 11632
2452 11 7815
12324 7 13018
13125 9 28664
25156 9 2446
28926 9 28011
25540 7 29372
4313 9 28011
25315 9 29700
12689 9 12945
17207 5 11417
4014 9 14530
30049 9 13314
23646 5 18612
12689 9 28600
28011 9 25315
31045 1 8679
28566 0 22922
21012 11 25107
156 11 18918
18525 5 15808
16983 0 18469
14530 9 12689
12689 9 19276
28011 9 16378
13493 9 9669
10507 10 18304
27386 9 25301
1415 0 1450
12300 8 8780
12689 9 5440
30521 7 30521
22665 0 32434
24284 9 22073
8968 9 12689
7022 0 21246
19728 0 11605
11785 9 20290
1112 9 9669
15324 0 6173
1448 11 21937
24800 5 32374
27355 9 23148
26124 0 20195
25341 11 27295
12689 9 18714
1005 5 2465
28011 9 420
21515 9 12289
13977 9 4532
19211 9 12689
2510 3 13603
32629 9 24651
16561 11 16044
14196 8 20984
25337 7 6098
759 0 29690
30064 11 26517
19799 9 10038
12289 9 30387
24370 8 9480
12798 5 25234
22422 5 1198
12021 5 17465
28011 9 19204
17347 8 31328
25224 5 5518
20026 11 5216
9457 9 5299
22022 9 28011
14125 8 16546
21512 10 20226
32587 0 6080
10453 0 21654
21574 9 17139
9183 4 31271
9529 9 12689
4014 9 10004
15356 11 2097
23872 11 27913
26238 11 15411
4249 0 1144
28259 9 11762
4532 9 24159
11126 11 6908
17539 0 16177
25315 9 866
21623 11 28269
31785 9 32235
21907 9 27028
17177 6 1422
28777 9 3697
18988 9 12016
28011 9 1411
31785 2 15689
1189 9 33311
20325 9 28011
10473 0 28469
4013 3 29097
23388 5 11011
26084 7 29018
28011 9 13314
27377 11 24839
7651 9 3559
3018 5 13558
2876 9 31098
12689 9 6711
15489 9 12689
27844 9 13359
18269 9 17858
6100 9 12689
28365 9 12689
9130 3 23601
6578 9 28011
15794 0 20770
13382 11 10582
30639 0 8413
12689 9 16718
32277 9 28011
4249 0 32584
12631 8 11997
30758 9 31064
21956 0 10319
28011 9 28664
13931 0 11210
12289 9 19343
21273 9 15540
2389 6 19392
27301 11 24080
5845 9 12689
19660 0 18573
10875 9 19211
12689 9 21892
26159 5 6853
12689 9 24897
26141 9 28011
9544 9 29761
28052 5 20192
24154 8 20979
15311 3 5836
13832 11 22474
25841 2 22584
30301 2 15959
7122 11 27167
21656 5 29585
20576 11 2391
16711 0 21675
8429 6 2840
13236 9 17307
11280 9 28011
25070 0 7352
5742 9 20770
5072 0 8262
25294 11 1735
17299 11 25299
6165 0 18899
10898 0 29464
8595 9 15732
11387 11 30955
28462 2 1055
4205 9 13131
9634 9 28011
20019 11 9834
11425 0 31049
27821 9 8241
2079 6 21208
227 9 10135
12689 9 28011
23642 9 8523
6897 9 12689
23282 0 17258
23216 5 19703
21984 9 32951
27936 9 27936
2254 9 24529
6954 9 32852
12689 9 19276
10091 1 13979
9208 9 26036
19269 1 27794
11029 9 33319
23851 9 12689
28449 2 14185
10687 0 12756
19010 0 25037
17946 9 32602
2296 9 12689
6950 9 6950
23448 1 12402
26982 9 7926
27892 9 12689
24563 11 24547
32119 10 31382
15588 0 7058
13185 9 353
14307 8 13670
15690 9 23148
19276 9 28011
12689 9 9792
21780 11 7131
33189 6 16801
27715 9 4647
26745 11 28036
7755 11 19315
27945 5 16176
1994 11 10931
2375 9 27187
2446 9 28011
32669 9 10014
20796 9 12689
8850 0 10051
12689 9 23449
13048 9 12689
9448 6 16811
27322 11 14376
6079 0 891
21433 11 31783
19059 9 98
6299 11 23282
31074 0 10877
1567 9 28507
4761 11 7688
17944 1 25945
13722 11 14155
24839 0 13538
22 10 19298
16435 10 6437
3986 7 15130
4516 5 32845
5636 6 9625
4743 9 28011
25222 9 9324
14691 9 6696
27368 8 7318
24874 9 28011
17995 11 11886
25197 9 20884
20011 9 12689
21445 6 26824
8356 7 24484
26985 1 7886
15966 0 11793
13741 9 28011
21297 7 25844
11195 9 32097
27794 9 13551
8262 9 9550
27953 9 28011
11044 2 11123
12689 9 4905
12689 9 6578
21933 8 31947
29177 2 25512
3111 0 6058
4249 0 295
10002 9 4647
12689 9 31946
11346 9 9634
10260 8 16508
897 2 11973
30762 0 19279
10475 9 12689
25997 0 4401
21907 9 20942
32951 11 13008
26090 7 26909
23449 9 10227
10931 9 2909
20056 9 12689
33008 0 10982
28011 9 9634
19059 9 13334
2938 9 12689
8920 9 12188
11756 9 8322
25315 9 27852
12689 9 28011
4801 9 9509
11639 11 28332
7146 9 28011
7329 9 3924
10207 0 11384
4712 2 4778
30024 9 10771
12123 10 11480
18581 10 23149
13210 9 13210
23252 9 31289
12362 9 6362
25120 9 18013
8612 7 8612
28011 9 12289
5653 11 4536
16692 11 24839
4707 9 8904
33044 9 12188
21166 11 4599
12289 9 12689
21121 11 30960
25290 11 25484
14623 8 14890
14884 9 17706
14479 9 12362
30103 5 2536
19382 11 25454
13647 7 31104
12689 9 11213
29561 9 27306
26728 0 5570
16071 5 27544
22778 5 24888
9419 9 28011
10089 0 28706
32430 11 21309
16378 9 12289
27844 9 13131
1078 11 18582
9636 9 7808
12689 9 32521
23592 9 9324
14691 9 12689
3973 0 15858
12689 9 12289
23466 9 12689
10627 9 12390
12289 9 23268
21984 9 28011
169 10 22560
3396 0 1350
9329 9 9309
27187 9 12689
30797 9 9907
32553 9 24897
573 11 26864
32820 11 18552
5240 9 20815
2918 11 9250
32344 0 19195
19936 11 25070
22724 0 13184
6280 5 4710
16838 9 18567
26972 11 446
5135 6 32816
21603 9 1112
28100 9 24902
3359 11 22353
19690 9 12689
32570 9 13313
15136 9 18738
27114 9 18105
12689 9 16309
22103 11 5983
16963 11 1972
4801 9 32764
12689 9 1486
25222 9 21599
12362 9 31394
25999 0 26929
12689 9 28011
32670 0 11538
12905 11 3953
11462 9 32892
24060 9 23004
13029 9 1113
28011 9 28011
13297 11 587
7277 1 5606
18013 9 12289
6969 9 19746
9468 0 18322
10888 5 22550
8514 6 26377
12689 9 13667
16378 9 3914
31935 11 30389
28011 9 25113
8565 0 18235
12689 9 10336
29836 8 4623
21044 8 9453
30259 11 15775
21843 7 21843
12762 10 9766
26966 11 25070
16363 0 20329
28011 9 19337
28011 9 3245
22640 0 7216
22951 8 1495
31666 11 10207
19386 6 8348
31038 9 12689
28011 9 12689
98 9 25615
15579 9 3709
26734 0 16158
8246 7 28218
7284 9 28011
31038 7 12841
1968 7 11156
4838 0 1836
279 7 29051
13131 9 4887
31297 0 20675
20513 9 28011
32390 10 8660
15633 0 10454
3909 0 23158
24517 9 2254
28011 9 27892
8555 11 11097
