33330 12
12689 9 9267
14466 9 12289
28011 9 906
12689 9 12689
28011 9 16093
12689 9 28011
22982 9 14214
28011 9 12362
28011 9 7131
22640 9 32108
31293 9 12689
28081 9 9902
5440 9 31123
9468 9 18345
11266 8 16619
24866 9 27028
33171 9 2399
11725 9 21462
28011 9 16492
28011 9 16492
28011 9 21908
10785 9 6288
6314 9 6314
3885 0 16133
18901 9 28011
21244 11 1966
12689 9 24629
25606 8 15593
1189 9 7314
12689 9 28629
28011 9 22251
12362 9 19060
18111 11 18171
10242 9 31061
8409 9 12689
10002 9 12689
11902 9 12689
2708 9 31946
16071 5 27544
28011 9 5427
4249 0 22906
16287 9 3965
15887 9 25772
8374 9 24093
24501 9 2185
12689 9 13551
29510 0 2513
16767 6 8586
8240 9 13493
25514 9 26981
32594 9 6711
20734 7 175
28011 9 4014
1570 5 13608
11269 9 24868
4433 9 29038
16968 9 20019
28011 9 8658
32488 9 28930
20770 9 12689
3354 9 13826
30387 9 28011
10846 9 4764
10741 0 14308
19842 5 17493
27187 9 18670
12689 9 11521
4801 9 12289
4139 6 4524
24829 9 25315
18567 9 8466
1115 9 12689
15039 9 29062
32660 9 8686
1002 9 15136
22199 6 25017
7792 9 29725
5413 7 17254
7279 9 23780
13444 11 30666
20349 9 3569
15136 6 27015
11274 9 28011
15295 0 27398
12689 9 26090
33243 9 24093
12689 9 10580
29167 1 31383
16606 10 897
28011 9 24427
18013 9 29958
20821 0 2860
11177 8 22349
18714 9 13131
16309 9 8466
12689 9 8107
717 10 98
7421 9 29038
9634 9 23855
29673 9 16684
4801 9 21299
4556 5 18018
2420 9 2254
25018 3 5645
7695 9 27015
12689 9 28011
12689 9 24085
12689 9 1523
17492 11 16496
10178 9 9740
6919 0 17611
30114 11 23726
12689 9 32959
9634 9 19211
8759 9 28664
28011 9 24093
8989 9 1093
25454 11 9285
29009 9 12689
27892 9 9639
4049 9 4743
29720 9 2446
19211 9 31710
7753 7 17254
33245 9 8936
28011 9 7223
9756 9 12289
6112 9 28011
19751 9 12689
24449 9 25953
31128 8 26447
20917 9 3954
7711 0 25320
29725 9 25554
15880 9 12689
12689 9 12289
31064 9 21257
897 2 26135
6927 9 28011
28011 9 27064
12689 9 28417
7234 9 12362
9149 9 16435
28011 9 3099
30703 8 29273
5742 9 1335
28011 9 23855
2562 9 32414
16821 9 6617
14776 9 17748
28011 9 29038
21843 3 3697
9669 9 8740
2296 9 31422
8920 9 28011
16684 9 12689
324 9 2007
2938 9 12689
10949 6 17747
29038 9 19063
25725 11 15764
28155 9 10686
22782 0 2101
9634 9 12362
13833 9 10846
26442 9 21273
9663 6 32663
30628 9 7016
30739 9 28011
21273 9 7329
12689 9 27844
17254 9 12689
14106 9 32323
9976 9 15107
9108 9 5618
20019 9 12689
14047 8 7709
13551 9 8514
26877 9 12411
4437 9 12689
21331 6 10540
28011 9 6919
28011 9 2375
18269 9 32951
17463 9 385
9756 9 14691
27953 9 20019
6617 9 6578
15273 9 18714
13168 9 3603
3947 8 284
32321 9 26377
11213 9 18567
9814 11 3543
858 9 1115
28011 9 12689
24286 11 16859
25084 9 29796
18546 9 17867
13397 11 22809
20648 7 4878
4647 9 11195
17729 9 23811
3914 9 25902
32587 0 6080
9262 9 27669
14582 9 12689
11975 7 2689
15481 9 16492
4615 9 25222
6902 9 33202
691 3 12566
30666 0 12035
13455 9 20268
17805 9 28011
12689 9 792
12689 9 28011
18699 9 28011
28011 9 16093
22251 9 9174
15481 9 13714
28412 9 28011
5084 9 6930
12940 9 12689
8514 9 12689
13989 9 21273
33245 9 8936
9509 9 28011
22488 9 24396
8449 0 15701
4874 9 6578
6598 9 19387
8402 9 9634
6002 11 31826
12689 9 875
30301 2 32915
3697 9 23832
3604 9 14824
28540 9 9329
12689 9 12383
30138 9 29547
21770 0 15280
906 9 7329
16021 0 17560
16378 9 12289
25514 9 12689
12794 0 5465
10213 9 12689
12689 9 12289
26002 11 25472
27064 9 28011
28011 9 5742
8595 9 12689
12445 9 14214
15067 7 12080
10713 9 12362
28011 9 30260
21057 9 9634
25557 9 31017
30726 9 27226
13697 9 13667
27409 9 19204
12689 9 25714
22792 11 10994
17748 9 227
9634 9 16838
27892 9 24651
821 11 29799
12689 9 29608
9400 5 15533
12264 7 33238
16797 11 24547
12689 9 12689
31932 7 19156
24507 9 12689
28011 9 4801
26442 9 16684
31017 9 28664
11531 0 23541
12689 9 14691
18251 5 8928
21021 9 25964
28011 9 1084
14662 0 5075
12689 9 11086
21257 9 18013
12362 9 28011
4185 9 16600
27798 9 10846
28011 9 33251
12689 9 18013
14795 10 98
28011 9 2402
9634 9 23466
6100 9 12289
21908 9 30793
20018 11 21928
8466 9 11725
22547 0 16655
30726 9 1523
18013 9 21673
30564 9 19343
15489 9 29209
16121 9 18988
16579 9 21672
21321 9 9485
9756 9 12689
12689 9 13131
21908 9 3937
21273 9 6297
21216 11 16723
12488 8 4677
11193 9 14892
4694 9 8595
25315 9 31856
28011 9 33046
27689 3 12383
19722 9 17139
27794 9 12289
26781 9 12211
28011 9 27574
29433 11 7064
3219 9 3780
9334 11 30942
7110 9 26442
15349 9 10110
21582 9 12689
28777 9 12689
1861 9 9634
25575 9 12689
16492 9 3354
3972 9 28011
32592 9 12115
11213 9 9634
7698 9 32488
8466 9 2402
25973 9 18356
16887 0 11246
12289 9 18453
28011 9 2728
4874 9 19286
3072 9 1635
20533 2 29972
21045 11 20160
31904 8 7072
12689 9 9457
29052 9 31075
8774 8 30380
9008 0 10413
20325 9 2375
12689 9 18929
25650 9 24811
13236 9 25315
15579 9 4763
28698 11 29429
876 0 29131
10907 9 28011
98 0 540
3914 9 33313
13210 9 353
17054 9 12689
866 9 12289
16378 9 16097
11762 9 13832
20822 9 28011
13131 9 12689
14736 0 22668
4536 0 5653
10846 9 27936
19802 8 4122
8402 9 17748
32309 9 25315
26982 9 12689
32281 9 15107
4743 9 4208
13578 9 18013
17902 9 20901
12390 9 19204
9361 11 30939
1112 9 14068
31437 0 2106
12689 9 18737
4049 9 28100
9531 9 9262
27806 9 27806
29041 9 9154
9397 9 3219
3697 9 30493
9823 9 2777
10481 8 28771
31191 2 12286
24093 9 7804
28011 9 1112
12566 0 691
28011 9 12689
23766 9 28011
23466 9 13667
12689 9 4014
10687 9 18013
18081 9 20884
23852 9 28011
16963 0 31653
13048 9 858
12723 7 29454
21273 9 29561
30281 9 5560
28011 9 1611
5426 3 21443
12362 9 1623
27682 11 28805
29821 9 28011
32386 11 1691
11128 9 21416
13280 9 9419
21564 9 27024
3040 9 3354
4801 9 3354
16598 0 20711
3245 9 22982
12689 9 13127
14562 6 21986
32943 9 20682
27011 7 4896
29038 9 18929
16160 3 13493
18471 9 4801
12132 9 12689
25710 0 26366
23986 9 10752
12689 9 21672
7201 6 12830
12689 9 25514
12689 9 27024
26442 9 12689
28011 9 27187
29038 9 18929
28011 9 9634
13280 9 20682
13493 9 12689
17433 9 30797
3717 9 15701
9756 9 13946
26920 9 4249
20434 9 19050
3615 0 19934
1112 9 28011
14267 9 19211
4771 11 19973
31143 11 12864
22475 9 31922
12689 9 14530
9548 9 28011
23593 11 6537
6152 9 12689
28011 9 28011
5529 7 3269
4003 11 13252
3486 7 22971
12689 9 31946
12362 9 33319
9634 9 12289
28011 9 15520
26982 9 3231
4249 9 30512
22919 9 28011
28155 9 12979
7493 9 20884
28011 9 29153
15400 9 28011
27844 9 21365
18929 9 16121
15732 9 8807
27604 11 14137
14586 9 28011
28782 9 30194
28011 9 7190
12689 9 27892
12069 9 27794
12794 9 32254
22449 0 12876
23305 11 46
28011 9 1944
25315 9 28614
31240 11 20768
28011 9 28664
31091 1 10191
32281 9 12689
30726 9 1721
29307 9 12689
13236 9 27028
4665 9 18737
8061 0 21564
26203 9 28011
22402 3 13493
14032 9 9529
21964 8 23934
27892 9 28011
20019 9 3972
21331 9 12689
28011 9 27064
12689 9 26429
858 9 19384
371 5 25227
12188 9 9315
27015 9 9548
32215 9 8589
12961 9 12689
4743 9 5426
22982 9 28011
29820 9 22073
29608 9 28011
20844 0 3327
4249 9 21273
18988 9 4647
12689 9 21826
25156 9 23252
28011 9 21908
29092 9 12689
15375 0 18930
33311 9 26036
25504 9 28011
12689 9 18737
20914 0 24615
16079 6 12862
22918 9 27669
15393 9 22860
30109 11 28412
17701 8 24761
32138 9 21056
22982 9 98
27168 10 125
3761 0 2599
19211 9 30726
21907 9 14726
12689 9 12689
31473 6 11900
11186 0 16614
27111 10 8002
27024 9 12689
11106 9 9634
23411 9 12689
8035 0 672
31113 9 10235
8514 9 7808
31970 9 9515
1248 1 16121
28011 9 12362
28011 9 7639
12289 9 227
12188 9 16465
6578 9 29221
12689 9 15521
6100 9 12115
17740 9 18269
28011 9 20483
4743 9 16492
4801 9 554
13131 9 31123
29209 0 5648
18105 9 29413
25888 0 28301
10509 9 6526
20513 9 8523
14273 9 23855
25113 9 12689
9548 9 12689
2113 0 13829
27195 8 15569
18135 0 26754
13236 9 12689
13131 9 29793
12289 9 6503
12689 9 32277
20420 9 18013
26124 0 17148
28011 9 6635
1173 9 31348
24586 9 20019
13569 8 32475
30 9 7336
14878 9 25937
30281 0 11081
25770 9 12689
19951 9 16121
25283 3 4249
19380 9 31675
24829 9 12794
7306 9 28011
4472 11 3596
12689 9 3979
21908 9 27844
11205 9 8466
7316 9 19211
27794 9 12689
18074 5 22746
1735 0 11033
23490 9 28011
3231 9 32250
7971 5 17097
18013 9 30387
28011 9 5440
2375 9 5250
28011 9 20513
11499 9 7306
1909 9 32854
8397 8 12022
2446 9 12689
9457 9 12689
7757 8 13618
29874 0 27205
11148 9 28365
3619 9 2254
23466 9 11213
33161 9 4633
29528 9 12689
12689 9 4185
16378 9 4401
9621 7 10949
12689 9 16255
7123 9 9756
13548 9 3231
28011 9 25414
12289 9 12289
10176 11 31719
12689 9 26757
16552 5 8297
12689 9 4249
12689 9 9634
15085 9 23373
23877 9 25315
17307 9 7952
24093 9 6100
12689 9 15579
31886 3 25171
12689 9 9193
12689 9 10779
14815 9 1036
28011 9 28011
20303 11 29988
10796 0 3821
12689 9 15842
28011 9 23914
12689 9 21388
19560 0 11694
26983 11 29528
21673 11 23964
29041 9 28011
9285 0 5717
5742 9 4392
14214 9 28600
10509 9 32250
12872 9 9834
2728 9 31878
6333 0 27123
24871 9 4249
3955 9 10687
6969 9 28011
31946 9 7436
26765 6 15606
82 9 15881
3239 8 1432
12689 9 21907
7974 5 24941
8177 9 12289
11195 9 12689
4401 9 28011
23449 9 4433
28011 9 264
21381 9 16684
28159 9 15815
32009 9 10381
30300 5 1449
21568 9 27400
22982 9 3245
3697 9 12362
9509 9 9285
28011 9 1586
32585 0 14845
22565 9 6711
16121 9 12689
29868 9 12689
26640 9 28011
30669 9 8322
536 0 15877
31923 5 25941
6100 9 8187
30382 11 11097
6447 5 5743
12689 9 906
29547 9 7131
3111 9 6578
420 9 28011
17199 0 12240
23466 9 12689
2750 9 16287
12188 9 12689
28011 9 3336
20437 7 26014
4801 9 21365
30674 9 3614
3868 3 21712
9533 9 30387
29969 11 30047
5762 9 20826
12689 9 29086
3506 9 12383
8759 9 12689
28011 9 28011
21609 9 12689
33225 9 9329
28011 9 4212
19050 9 12320
25650 9 29165
11807 9 28011
8374 9 20281
1101 0 11137
12689 9 9634
22724 0 7067
21123 9 17867
31393 9 12689
4205 9 24192
27187 9 28011
6661 9 3972
12520 11 27294
28061 9 9669
12689 9 3069
28650 9 24427
27715 9 31368
12362 9 28777
19235 9 33311
12040 9 6711
12689 9 28011
9419 9 28011
24079 8 716
28287 9 4208
25514 9 12689
31201 8 22612
22169 9 6908
26981 9 14289
21984 9 32592
25315 9 21672
13800 5 5521
26834 0 18463
4801 9 7316
30512 9 24829
12770 9 12289
4801 9 8616
16121 9 12689
12961 9 12689
28011 9 12689
14308 9 27068
9902 2 3662
7314 9 14308
12689 9 12689
12289 9 12689
11213 9 6848
8588 11 27295
13832 9 28063
3240 5 6197
30269 9 12689
3709 9 12689
12362 9 15489
858 9 25772
12362 9 227
5157 9 12689
25659 9 27477
9634 9 21780
28011 9 20298
4812 9 2319
9225 9 27697
12689 9 12289
6908 9 28011
12689 9 25156
9795 9 12689
12689 9 28011
6398 9 25315
26295 0 24953
26252 9 28011
12440 11 2933
98 9 8492
4562 9 16350
32414 9 5491
26117 11 24547
13236 9 23609
22660 9 12689
28011 9 13099
29968 9 29725
17172 9 12689
12188 9 12188
4905 9 27566
12689 9 4764
9711 9 21564
28011 9 27478
4445 9 28011
9634 0 18053
11269 9 3954
32049 9 12689
14235 9 20513
10384 8 19817
8340 9 12689
13551 9 12689
19722 9 7695
21908 9 19063
16888 9 23855
15289 9 1623
12689 9 29411
3111 9 1112
9634 9 15400
10936 0 12047
10336 9 5397
13073 9 13697
20011 9 12689
28011 9 17321
12689 9 30425
28011 9 25985
1115 9 27028
31934 9 12689
28011 9 12689
25953 9 14386
18325 9 24629
15731 0 4814
2375 9 12132
23617 9 21255
16585 0 20091
6745 9 29326
19517 0 24811
3996 9 12689
32191 5 9163
7947 9 13384
19063 9 28011
19608 8 24956
3021 9 12794
19059 9 12689
12689 9 27477
12689 9 25524
4743 9 28011
17145 0 18737
30797 9 13741
27660 9 6578
12689 9 2375
12121 9 33311
6100 9 22565
28011 9 12689
13511 9 17816
9634 9 23449
7910 9 6100
28011 9 14111
12289 9 31994
21374 9 28011
18723 9 12689
12289 9 18439
7611 11 20844
25067 0 32921
19153 9 19159
4801 9 12289
9634 9 1695
26040 9 31994
25315 9 4185
2327 9 21221
4801 9 13280
1468 11 16137
15393 6 27331
28011 9 12121
17017 0 28157
20906 9 3231
29998 9 1220
3620 7 15913
10931 9 7525
9225 9 10907
28011 9 23855
28540 9 6250
17867 9 4448
2776 11 27015
28011 9 16492
28011 9 12689
28101 8 4388
10062 9 12689
12689 9 8107
26847 5 25477
11725 9 12689
12592 9 28011
9144 10 9144
9609 9 33225
1567 9 10235
12689 9 12289
22183 9 15200
12289 9 12445
20884 9 29725
12689 9 23449
6414 9 8658
29311 9 33244
11106 9 12689
12689 9 18081
12689 9 12689
22099 9 420
29041 9 12689
12689 9 32582
28938 9 23855
28011 9 12362
9660 0 587
12689 9 28011
105 9 9624
6971 0 291
10793 11 30425
29500 6 14369
25098 11 4327
29062 9 3619
25902 9 13525
4615 9 28011
12234 9 28011
10785 9 26036
12069 9 18013
2686 9 28011
1411 9 9273
12689 9 12689
9723 9 15969
27015 9 18471
28154 3 26124
17139 9 7123
21273 9 17846
2304 5 28115
28011 9 13493
12289 9 25559
16821 11 18833
24983 11 18094
14584 7 21524
23855 9 20511
29725 9 27892
25717 9 11462
7910 9 28011
31934 9 6566
18737 9 2538
19211 9 11890
15423 9 9634
13796 9 25315
22637 11 27659
28011 9 9823
9149 0 563
12188 5 11417
13874 9 21283
27635 11 18766
23863 9 31934
30414 0 20839
12689 9 5440
19683 3 27576
21680 3 21443
1795 7 28058
4905 9 12689
25650 9 28011
12289 9 25315
28011 9 5440
14184 9 25222
9320 9 28011
23729 9 4874
4405 9 33191
24614 9 27697
12689 9 13236
21011 11 23282
22251 9 24860
12997 9 19799
12289 9 1112
12689 9 30779
12060 0 16850
9634 9 1112
28011 9 10985
20310 11 21670
23635 10 6008
12208 8 21470
12289 9 26121
28011 9 4905
23855 9 12689
28612 11 21801
26982 9 12289
28157 11 17017
30258 9 29957
23449 9 2909
32215 9 12289
7808 9 29968
14214 9 33024
30443 7 16811
24285 9 16161
12689 9 13551
12362 9 24630
6080 8 2923
10796 9 12689
4313 9 28011
8240 9 12689
28011 9 10846
6902 0 9244
31942 9 6100
11213 9 12689
23466 9 12689
14530 9 7808
28011 9 28116
12689 9 12289
9020 9 18619
5427 9 16465
13013 6 24952
28011 9 23490
20226 2 19499
9225 9 21907
20549 3 1220
12289 9 8759
14844 0 10239
17748 9 1112
29062 9 31286
15104 10 28650
28011 9 22982
1909 9 1567
98 9 28011
9515 9 28011
24542 11 25710
29850 11 10610
8224 11 3830
13625 9 1112
32052 0 8112
20019 9 25772
23466 9 12689
29547 9 1268
21021 9 9273
5427 9 12689
23727 9 12689
19681 8 24112
4307 3 13493
12689 9 18724
18988 9 3245
32252 9 23185
9225 9 10830
24427 9 28116
9137 5 6349
19211 9 4030
32235 4 9849
27297 0 18488
12269 9 3885
17835 9 12689
25229 9 9149
4405 9 29608
12689 9 32554
19033 9 13131
28011 9 21672
3952 9 24942
12689 9 8473
17287 9 27519
6414 0 9481
18013 9 28011
28011 9 12689
12689 9 28011
26124 9 12445
18714 9 16458
13048 9 5354
16093 9 29411
7452 9 20826
31975 8 23330
32340 5 16643
20677 10 11736
3231 9 19063
2033 0 25538
24839 0 33291
12289 9 24293
32052 9 4801
18907 11 28734
1523 9 16287
22475 9 4205
22062 9 25902
3560 8 14085
27477 9 16378
12289 9 28011
20732 9 15489
29894 9 2649
78 11 6883
1060 9 31152
8315 0 32710
15887 9 12725
12689 9 858
1112 9 18737
17013 5 24693
5901 9 7947
18714 9 14068
24630 9 28011
13635 0 10891
26982 9 25315
32008 9 21705
28011 9 19958
12689 9 15823
28600 9 28011
17698 9 11429
98 2 22488
3231 9 16121
3885 9 12689
12689 9 22515
12362 9 28011
13989 9 1944
4801 9 9634
25426 9 24942
9309 6 20447
14807 9 28011
4633 9 12689
31942 9 12689
897 2 30496
14308 9 32512
3697 9 4039
27797 9 538
22911 11 22518
6390 0 7075
8850 0 23479
12289 9 28011
12689 9 26124
28011 9 4615
28011 9 23962
12289 9 12689
28011 9 26124
28011 9 9667
21462 9 9634
24619 9 20917
8759 9 28011
28926 9 28011
2649 9 26483
28810 0 24985
20019 9 1567
23855 9 14059
26298 9 29009
12689 9 23901
24163 0 14794
3623 11 24956
14214 9 7910
26138 9 22982
5845 9 3914
5894 9 876
12689 9 30512
15375 9 12689
25222 9 12289
6250 9 28011
7808 9 28011
9419 9 7651
17950 9 16888
866 9 28011
12689 9 16121
13832 9 11807
4812 9 12689
1115 9 15393
27040 11 31262
28011 9 27794
27844 9 23490
18426 9 28011
6121 5 7094
7808 9 19204
22234 11 18580
9233 9 10197
12234 9 22886
22031 0 4255
8665 9 18425
12289 9 14214
31667 9 12689
20635 11 15650
23877 9 587
6100 9 31979
12149 9 27821
16287 9 7009
11725 9 32554
32939 9 12689
28011 9 29547
28011 9 19732
21273 9 20155
3009 8 33012
14068 9 4647
4185 9 32852
7155 9 12689
29396 5 28308
12689 9 3189
27064 9 15403
3895 11 16496
10535 0 28412
28011 9 12689
29088 9 29092
13236 9 19804
27104 9 27844
29221 9 26635
4543 0 12914
21280 9 28011
12689 9 1084
12689 9 30512
353 9 28011
26781 0 28247
28011 9 23877
1509 9 24891
6100 9 12689
15521 9 15349
9936 0 5365
11497 11 17256
8930 8 3750
10509 9 28011
21908 9 4401
8418 0 24146
21280 9 2375
11132 0 3058
27219 9 13106
17934 9 12689
12689 9 28011
16867 9 31903
12000 9 28883
2949 9 17630
32563 11 24281
4401 9 14075
410 9 16121
20019 9 26377
22731 11 32005
28225 0 21665
22729 9 9324
22599 8 22226
7794 9 6100
19499 9 14214
3829 10 6008
6578 9 3354
12794 9 12689
17226 9 13471
15778 11 9880
5465 9 18141
28540 9 8277
13131 9 28011
13359 9 32942
27669 9 12289
2047 7 1283
1830 9 1944
12689 9 24427
28011 9 2708
33313 9 25902
13131 9 12234
4019 11 30278
1310 0 23573
21280 9 28011
7314 9 19386
12289 9 13131
13236 9 29998
12689 9 8402
4743 9 27477
12689 9 12289
14111 11 19881
5515 0 19788
16646 0 18431
6427 0 26756
28011 9 29616
28154 9 31285
21564 9 4694
6590 2 23145
3972 9 22237
28011 9 1424
28011 9 2629
7808 9 11274
16121 9 10779
22247 8 21914
26530 11 14049
403 11 27766
1112 9 12689
12775 0 6733
4488 9 31934
29307 9 10381
17882 8 14529
27015 9 24517
9149 9 7910
2296 9 4801
15375 9 21574
12689 9 26138
4817 9 12689
28011 9 1112
9859 9 20958
23212 9 27064
27794 9 3206
11345 9 14032
11157 9 12689
15489 9 14289
23055 9 28011
21672 9 29637
6882 11 24653
28011 9 2041
12689 9 4014
28011 9 3972
9291 3 20884
33089 10 14628
14691 9 9758
20160 0 31601
9267 9 9267
24839 0 25371
28286 9 23449
13037 9 5795
4801 9 12689
27953 9 31710
5068 0 31861
21908 9 8936
23490 9 28011
25337 9 24643
15379 9 4621
17677 9 29608
12289 9 4156
18614 9 5463
3424 11 14678
14776 9 24651
12289 9 30387
11 11 7947
28011 9 12689
17816 9 28011
24427 9 27953
12689 9 12689
10017 10 20226
14416 9 287
12689 9 4743
28011 9 17241
8240 9 22183
11234 0 26656
9634 9 18425
21915 9 17254
28011 9 17513
19063 9 28063
20178 9 12689
2375 9 8402
3245 9 3697
568 0 14351
11280 9 4532
12289 9 16378
2191 9 25194
5156 8 22330
7284 9 30269
28600 9 13125
32287 6 31523
98 9 28011
6950 9 4433
27295 0 18295
28926 9 23466
32200 9 12689
15453 0 7463
6314 9 28011
12449 6 9285
12689 9 18641
21826 9 12289
12689 9 28172
28011 9 28938
2391 9 29411
12289 9 24012
1177 0 11955
14214 9 6414
13173 11 25495
29009 9 9634
12221 0 1303
3604 9 14723
23575 9 1220
2375 9 7281
10523 9 12689
12689 9 12689
12689 9 24829
25821 9 8936
22251 9 22251
28011 9 8129
6578 9 3354
14480 9 7452
28011 9 12689
28540 9 6455
10235 9 28011
3040 9 12362
23243 9 22563
27024 9 12689
14593 9 4606
12689 9 28011
31075 9 9634
29411 9 12362
9823 9 6578
11514 9 20893
28011 9 3952
22463 6 26903
30533 11 2649
25902 9 16378
32550 0 12226
13854 9 28011
23177 11 24254
25715 9 11213
31038 9 20826
21057 9 25772
28011 9 3619
17139 9 12689
2712 10 9915
2340 0 1790
31289 9 7980
28011 9 3409
16093 9 8663
28011 9 15379
1409 11 21824
12411 9 819
10225 9 21984
3405 9 32554
31991 5 28308
19211 9 21772
2938 9 6931
28011 9 32594
19967 11 15602
26124 9 8920
30398 3 4249
31088 9 12289
31942 9 10596
29608 9 3589
7808 9 21332
2375 9 32673
4801 9 12689
12689 9 906
28011 9 12689
14215 9 28011
30934 9 12689
32250 9 3354
24357 5 15233
4506 7 4161
14308 9 14214
15520 9 28011
12689 9 12289
24206 9 876
21443 0 24484
906 2 29795
12505 9 32250
25315 9 28011
12689 9 28011
12689 9 4405
28011 9 12689
12689 9 12689
5674 9 7910
8973 8 21600
26470 11 14359
11193 9 12689
4900 9 25667
31129 9 29086
17693 11 13252
29038 9 4249
17846 9 27460
28011 9 26110
571 1 483
20167 7 25761
5742 9 15393
32246 9 28011
12689 9 20898
1601 9 21273
20652 9 21381
29371 5 13942
18269 9 27783
10917 9 28011
12289 9 6603
28460 9 28011
25902 9 30286
8347 5 21850
18714 9 24891
16449 11 25710
27386 11 21544
188 9 4661
27700 9 11157
2759 0 18611
8904 9 20513
28011 9 26036
2440 9 10523
28011 9 1944
4433 9 12689
7452 9 32488
31946 9 13551
28011 9 32951
3615 9 12689
2391 9 29411
11132 0 9832
26319 11 15521
6578 2 13680
25426 9 31366
7910 9 32134
12689 9 23729
12965 0 11183
5481 9 32554
28011 9 21984
7519 9 11819
8424 9 28011
28011 9 1465
18183 11 28635
2538 9 28011
8867 9 3231
12826 9 1523
28011 9 3219
11886 9 8968
12689 9 32250
25514 9 12289
6927 9 12689
27794 9 9189
12689 9 28011
12689 9 13048
5402 4 1447
28259 9 27024
7651 9 11205
4249 9 2557
30749 9 18081
12289 9 12289
28501 7 14562
6949 0 19591
4801 9 5995
12689 9 3231
13127 9 98
11462 9 9634
19276 9 12289
12689 9 9149
9634 9 16097
12689 9 26564
17802 11 20212
24517 9 29009
3245 9 22982
23781 0 14128
28849 9 17539
28011 9 7153
28011 9 27028
5901 9 30387
9220 3 28400
12689 9 13832
12449 9 16378
30797 0 9010
4743 9 22803
8119 9 28011
29725 9 16684
3914 9 20575
20019 9 7808
20226 2 5954
596 10 24213
18714 9 12689
13810 9 3354
12390 9 28011
28651 9 28011
7153 9 21847
3354 9 28011
4440 8 33000
27400 9 28011
1714 9 24829
3231 9 7223
8523 9 19073
13049 9 29725
22620 8 5402
21273 9 21273
12016 9 15984
33311 9 8456
17867 9 4185
28011 9 28926
26785 11 30414
14214 9 9208
17867 9 18546
20583 9 25760
28011 9 29038
28011 9 11171
15188 5 19001
7952 9 14878
16684 9 12689
26148 0 32880
23449 9 11728
8466 9 18081
30060 5 3567
2375 9 28011
28011 9 7159
27022 9 23575
12689 9 4801
24547 0 25256
12689 9 18269
24093 9 27028
6843 9 32049
32554 9 30512
16176 8 26183
6678 0 33235
15284 0 13629
27512 9 4801
27794 9 30869
31091 9 31940
28011 9 15815
22251 9 18453
17478 9 17698
7329 9 30903
28011 9 25315
3505 9 10227
25576 11 28862
7064 0 13059
15151 9 28926
1944 9 28011
3306 11 13185
8281 9 12689
14790 0 13788
4249 0 10903
12689 9 26982
28011 9 9174
29608 9 12689
30706 11 14560
21996 7 24724
3697 9 3965
22216 0 8340
19129 8 25929
3245 9 9669
20894 9 4801
20805 0 20019
25315 9 8409
31462 9 25973
15039 0 25826
28011 9 12289
10478 9 12689
18269 9 28011
7110 9 8514
12689 9 31946
10960 5 20973
5443 11 24960
32660 9 15510
2792 9 18714
27024 9 12689
2792 4 10886
4161 9 21021
12689 9 32277
10796 9 20019
17111 5 20218
21370 9 4900
19157 9 5491
9823 9 3619
12689 9 30749
12689 9 19276
28011 9 19315
2612 8 29223
17805 9 6297
27295 0 189
14530 9 3124
12689 9 11886
13989 9 12689
17347 8 12815
28011 9 7297
18507 0 21782
23575 9 12689
28011 9 23852
25197 9 20884
31576 0 4220
18723 6 27582
9457 9 10904
33313 9 19690
4249 0 21149
22463 7 26138
2375 9 8936
6455 9 14110
3067 11 32440
31191 2 14088
13102 9 28011
11195 9 28011
28011 9 21388
17958 9 6943
12689 9 353
31394 9 1209
4801 9 10785
12689 9 2402
15520 9 12689
14214 9 866
15311 9 18013
8595 9 2375
4405 9 10846
17934 9 14214
9548 9 32049
7947 9 25229
16121 9 4647
4562 9 15701
10687 9 12689
15484 0 19721
16093 9 16888
21672 9 12689
18938 5 12450
15794 9 9144
32360 7 27607
21065 9 12689
5742 9 5742
27179 11 30922
15579 9 8968
1112 9 18007
1944 9 2375
23490 9 23466
12689 9 15762
19413 9 9634
23449 9 12289
11163 9 29725
14123 9 9267
14662 0 20577
29578 11 6390
294 11 28509
18013 9 12689
28011 9 15984
12289 9 22396
28600 9 27400
27098 11 13185
28011 9 25953
25559 9 16093
4963 9 1364
4743 9 13641
1310 0 4373
22987 5 31438
15483 9 28011
28011 9 19276
3577 9 323
12689 9 9324
9634 9 1112
18007 9 30209
18698 9 1728
17848 3 16442
11228 9 12689
29086 9 4801
28011 9 27477
23852 9 12689
12689 9 28011
8740 9 12689
4182 0 10142
10235 10 17867
23466 9 7227
18013 9 28365
29725 9 4014
28777 9 6100
26124 9 2538
6112 9 1162
27400 9 23019
29552 11 28988
15996 9 12689
18670 9 12689
12689 9 31942
10248 11 13252
16097 9 16378
33259 0 9889
21984 9 21984
28011 9 3914
12689 9 4801
18269 9 20325
12689 9 32660
26982 9 33245
20958 9 31934
5491 9 2694
12689 9 27519
20019 9 28011
13228 9 24547
420 9 6578
14691 9 28011
28651 9 8466
7808 9 19174
12383 9 28011
23855 9 885
8628 6 10907
7651 9 9823
28946 9 26429
6274 5 1556
18849 8 16368
16224 9 31878
25973 9 16979
28011 9 12689
22031 0 23556
29018 6 4850
21370 9 28011
18326 9 27316
13714 9 21756
28011 9 8514
24684 11 18737
21812 9 28011
10220 9 28011
1728 9 3231
28011 9 28011
13578 9 13168
28011 9 12689
10580 9 264
30434 9 32501
16684 9 12689
12121 9 25461
28011 9 14151
