33330 12
13049 0 28614
28011 9 16888
16122 11 4638
9550 9 9550
28998 0 2628
29583 7 14169
28011 9 32951
587 0 17443
16700 0 26341
13131 9 12234
28011 9 3914
3518 8 5103
10509 9 10509
23417 11 28279
12689 9 8304
9634 9 12362
32700 10 31951
3231 9 6969
31569 1 7902
5845 9 13410
31037 9 8595
18714 9 15690
21331 9 12689
98 9 29700
16022 9 28893
5882 3 32636
12689 9 5465
2938 9 23855
24108 6 24199
32404 6 22315
12689 9 32951
16888 0 16911
385 9 28011
17512 8 14228
13956 9 14480
20155 1 17575
1288 11 25070
14207 0 29421
10846 9 33191
8235 0 28238
12289 9 12689
6969 9 12689
29944 11 10391
10482 11 6908
17934 6 16159
9973 0 21803
25231 3 21057
5807 0 9101
22474 0 20821
8246 9 28011
18007 9 7525
23712 9 7808
10183 9 2007
12035 0 23638
16983 11 21908
5639 9 14398
4014 9 5157
28011 9 16329
6902 9 2933
1119 11 5470
28011 9 11193
21057 11 22290
11086 9 9397
8595 9 12121
23411 9 14530
12689 9 13131
18013 9 23712
6927 0 25232
30964 10 31785
11725 9 2375
15944 11 23916
420 9 28011
19211 9 26315
16160 3 13493
7062 7 31580
12689 9 28011
32235 4 29023
28633 0 12165
89 11 20055
21815 8 31118
819 9 6578
24169 5 17276
20413 11 27240
22560 6 5593
21273 9 23877
1007 9 1007
29637 6 25868
18829 2 22493
30944 11 16600
5886 9 1189
13493 9 4179
14056 8 29311
19264 8 20837
23683 9 28011
21634 7 21839
19122 0 19122
1789 11 439
28011 9 17513
8363 9 28930
14280 10 30425
22551 9 441
12689 9 5420
18018 8 17146
13037 0 2645
12133 7 28535
820 6 16273
1112 9 4161
22463 4 24809
15303 7 13674
27656 0 19363
28928 11 8108
28817 11 30639
12689 9 25302
9634 9 23268
7142 11 21753
13493 0 20935
12826 9 28011
17746 6 27217
7773 3 24063
5834 9 18714
27015 0 15112
9509 9 4619
27120 8 10485
28011 9 20958
7452 9 28011
24563 9 30564
373 0 31437
1672 11 25082
3814 3 16019
19380 11 25023
28777 9 31908
19157 9 5491
20093 9 7183
353 9 28011
21951 8 27397
12689 9 10004
27776 3 24506
21863 11 31563
10846 9 12689
21418 0 734
6008 2 21669
8774 8 30380
7223 9 28011
4137 5 8237
13337 11 1691
13184 9 23452
28007 0 4964
4536 0 5653
12055 4 31859
4437 9 4532
19123 11 3392
12689 9 33245
2254 9 19464
27844 9 12689
13714 0 14717
18696 11 12087
7618 9 7018
15200 9 28011
15483 11 16287
28011 9 23962
26360 1 16423
20920 0 22097
25115 2 11441
28011 9 12289
20814 0 2919
18638 8 9743
18228 0 9285
28011 9 22251
25373 11 28777
9254 0 239
25070 0 18975
26342 7 20224
15295 0 12557
3914 9 30244
11164 3 15893
6965 5 4046
19690 9 13236
6180 5 16564
4905 9 12689
10580 9 906
10360 0 30736
22325 11 1310
9370 5 24154
28011 9 15421
4030 9 28011
12689 9 7110
29382 0 19122
21280 9 2949
17019 5 28334
17971 11 13252
22031 0 23392
9419 9 28061
25997 0 26473
12689 9 4764
28692 11 32356
16895 5 12053
4801 9 25615
5402 7 29797
26761 0 15370
8936 9 18737
13141 6 16584
32444 6 11392
6118 9 16309
31286 6 1
26843 4 24760
15200 0 6751
9839 0 14170
2375 9 12606
21824 0 18126
17829 7 15796
24560 5 4450
31492 8 12572
6919 9 9509
14428 11 3952
23449 9 7452
19896 0 18976
10638 9 12689
15764 0 1879
17360 11 8912
866 9 12289
27536 11 9680
19750 11 18200
14723 9 3924
29684 5 17760
12689 9 15762
12689 9 25714
17155 5 23049
28514 8 4041
19372 5 14821
2391 9 19050
20605 3 6985
30316 0 10440
9823 9 13125
24003 11 18265
27 11 31143
28417 9 4905
18018 9 25821
5452 11 9634
4801 9 9634
29283 0 32725
7652 0 31385
1310 0 13226
12689 9 13210
13883 0 11491
21537 8 8862
27634 9 3354
1523 9 28011
33039 11 27720
7234 9 12362
31035 0 20508
12689 9 25278
19780 5 30489
9145 0 13869
24254 0 572
31922 9 28011
10481 8 28588
15859 11 8262
16378 9 13037
12268 5 19739
27700 9 9634
13300 11 33262
9225 9 27697
587 9 4839
16004 8 13459
29637 4 12042
5742 9 12689
25197 9 26084
28011 9 13551
8019 6 31145
12188 9 28011
14214 9 6941
3079 8 28451
17224 0 12389
15136 9 12689
9250 0 21852
71 9 14104
32111 11 1031
21892 9 1586
18714 9 16458
16988 5 31875
15633 0 27124
20719 8 23125
32212 11 15471
25558 2 2674
31710 9 29411
24367 8 4932
21299 9 9823
4979 9 18929
1691 0 9119
6925 9 14530
28011 9 30258
27271 11 32440
5036 11 19217
31980 11 4161
32151 8 20835
21573 8 27807
12689 9 29280
13186 10 33022
27266 3 4249
28011 9 23466
8657 9 28011
31382 9 28011
12689 9 29608
12289 9 12689
3880 11 5637
897 2 6044
11671 11 17256
31946 9 6977
23967 9 5238
18583 0 10264
7702 11 16790
21908 9 28011
28487 3 24506
14479 9 24829
16951 9 30512
27519 9 12806
21908 9 30797
24839 0 31226
15646 11 30639
15650 2 12144
11462 9 12689
22282 0 23270
23855 9 12689
14662 0 9672
28011 9 25222
3952 9 24942
15673 0 15235
17728 10 28449
27722 8 10776
12289 9 13551
32235 4 10354
31785 2 29662
26073 10 13439
18580 0 20173
29311 9 16224
2206 8 16065
28011 9 21057
13843 11 22482
12689 9 5463
3697 9 4039
15167 11 21908
12689 9 28011
16442 0 15592
5157 9 18714
20222 0 28556
1966 0 25635
30505 11 26572
31756 9 7519
13047 11 9309
12689 9 28011
25807 9 2097
24547 6 17407
18223 7 25197
8026 5 21951
24819 8 12173
4249 0 27629
7639 9 15794
9419 9 7651
8240 9 13493
4801 9 9634
1043 9 19728
20232 6 10436
6644 7 3354
22649 11 18037
12689 9 27844
5538 0 32602
2708 9 28011
12689 9 21672
12362 9 13493
11462 10 20759
6950 9 188
11132 0 19989
2938 9 9457
15109 11 12884
23066 9 28011
12689 9 32660
7272 9 28011
10904 9 4801
13599 1 9315
13410 9 26124
22541 0 26451
3980 0 30209
17748 9 12689
21231 11 9586
12035 9 10596
6132 11 7780
19255 11 28428
2107 7 11122
3577 9 323
29101 11 22025
11177 8 3560
20332 10 22811
29411 9 20291
24258 5 898
25364 8 8419
31785 2 15546
18081 9 27016
30739 9 28011
25343 8 4385
28810 0 30707
12689 9 22022
994 9 26357
24809 0 13837
21891 8 27343
3886 9 20894
16968 9 9552
12289 9 24012
10546 9 10553
30194 9 23914
22094 0 25286
17867 9 4185
22449 0 14855
30273 10 14104
10135 11 28132
8143 8 27995
1529 0 13226
33319 9 10644
28011 9 12689
8937 0 26101
26363 11 9518
12689 9 21273
12411 9 1112
125 2 14491
17729 9 23811
8240 9 13493
3914 9 20575
12689 9 10904
32252 9 23185
28011 9 6980
8473 10 98
12689 9 8604
1815 0 776
8281 7 10985
24093 9 24529
12362 9 16121
6537 0 13887
14776 9 9309
33310 9 29616
6952 0 29473
31555 11 8580
13525 9 13894
9669 9 21428
930 10 25141
25319 3 16646
17307 9 32852
105 9 3231
828 7 11467
12289 9 19130
18193 0 29656
30204 0 7418
27409 9 27409
22522 9 420
10200 9 866
27794 9 10884
28011 9 14151
26124 0 28154
8277 9 10846
15969 9 7329
12289 9 28011
19232 5 30554
28011 9 33104
5871 9 15887
10478 0 22530
12411 9 13359
14032 9 26920
12689 9 27420
2565 0 4622
1944 9 6696
10178 9 10596
99 11 22724
29953 9 28011
28172 11 30785
9008 0 10413
4801 9 10197
7352 7 23042
22898 11 20536
16097 9 12689
3619 9 28011
16499 0 547
9376 5 2275
32235 4 3215
22843 10 6008
32321 9 21021
6414 9 8658
4161 9 16420
17199 0 12240
18193 9 28011
12689 9 15083
16483 7 3858
18132 11 21958
26470 11 14359
19620 6 647
26623 9 12689
16699 9 14013
1711 5 21103
30674 0 12926
18567 9 9669
14537 6 28858
21599 9 23914
14911 6 6661
32215 9 12289
19048 11 10178
5154 7 28173
32215 9 12689
28011 9 25113
11514 0 5459
12289 9 32951
2873 11 15828
15489 9 13236
18657 11 26840
13832 9 12712
2762 8 25234
4249 0 23284
15036 11 14976
18255 11 31343
8466 9 28011
8514 9 30387
3953 0 26161
1693 0 28228
5081 10 30301
28449 2 9380
21212 11 25876
15489 9 14289
14214 9 31785
9203 8 5808
18567 9 17321
10422 0 21177
28155 9 10686
10196 5 18930
22251 9 24860
16646 0 1385
14118 0 26575
29257 2 30054
22064 9 32943
5894 9 876
4183 3 5905
9015 9 30554
5834 0 26570
13 8 1961
3697 9 28011
12623 0 8980
11489 0 13189
25156 9 25514
6635 9 10817
2375 9 17226
25141 2 14123
21232 9 6908
20451 3 4249
26001 9 12289
22787 11 6418
18552 9 23490
6251 7 12133
12689 9 32854
19616 0 19616
8466 9 12689
26859 0 27701
21574 9 28011
12284 5 33220
19499 9 14214
12689 9 7183
15579 9 27697
9634 9 4801
20019 9 3972
28849 0 28412
16268 9 33046
1567 9 29076
10336 9 5397
28011 9 31719
31942 9 12289
22958 11 25472
32095 5 26879
6427 0 26756
17888 11 29489
30258 9 12689
12689 9 12289
3830 9 71
28498 5 19840
19902 11 30797
26765 6 15606
25722 3 19877
18151 0 29862
4249 9 7314
19059 9 28011
7172 7 31854
4743 9 31064
5222 11 4698
24910 5 4390
29086 7 10949
16235 0 25783
29052 9 33161
16142 11 10770
4569 8 11952
28011 9 9262
9550 9 12689
15161 5 26042
13463 9 13463
32669 9 28011
23056 0 24399
12289 9 12689
16093 9 8663
30694 11 5276
26174 6 32172
15160 0 5339
31462 0 3647
28011 9 6100
12689 9 4249
3111 9 19276
1574 8 24500
12689 9 6566
28011 9 26699
32820 6 27251
12289 9 13131
32008 9 21705
18723 6 28327
8466 9 29750
22963 10 31444
4488 9 19677
33094 1 19486
31907 10 22406
21121 9 28011
8523 9 19073
32358 11 9019
16237 11 5772
24449 0 23356
15592 3 14456
5861 11 28066
8657 9 13410
9634 9 18317
28650 9 30386
24105 9 12689
12362 9 28011
11670 9 28011
12390 9 19204
19605 8 6274
8363 9 12689
18670 9 7651
18990 0 1602
23729 11 28468
12689 9 31061
28011 9 4405
20019 9 13131
25953 9 14386
30821 11 12775
28071 11 18829
31545 9 9711
6786 0 3837
12689 9 1623
378 10 12345
12689 9 27477
4855 11 31458
12289 9 12689
12069 9 6954
32572 9 24547
31289 9 7980
32235 4 19239
6149 10 29106
14530 9 3124
11572 3 20884
5328 11 24673
17254 0 28079
9792 9 28600
3506 9 21257
4044 0 27538
12689 9 14308
13493 0 7256
9634 9 22022
4034 9 26136
28011 9 4205
28011 9 12289
24829 9 12689
4801 9 31946
12426 11 15160
6008 2 19925
10412 8 19628
15706 11 12882
12289 9 26121
22133 7 17254
28011 9 12689
27015 9 1112
12289 9 12689
21284 7 32280
19828 2 31058
22384 11 16496
23112 8 31378
27477 9 17226
22919 9 3155
3020 11 10641
32961 10 6008
858 9 29700
18714 9 16435
4598 0 1822
20020 8 14153
24427 9 27953
19933 0 1801
28634 2 20200
4801 9 21299
440 9 12689
9902 2 19411
19922 1 31068
24035 0 5007
28011 9 10200
27442 10 3782
14059 9 11732
6598 10 15650
12516 3 6635
17755 9 28011
2487 9 27844
19722 9 12689
32216 9 17817
12689 9 22860
17622 11 28674
9284 9 10121
11454 10 30301
2565 0 9563
22379 8 14616
13714 0 15664
1492 11 27164
2041 9 9015
7808 9 12362
33065 0 4955
28011 9 28764
19211 9 9515
19984 0 32570
22803 9 12689
32552 0 7875
28777 9 30269
27748 11 27232
17626 9 28011
14878 9 23252
5624 9 20805
2428 11 5281
28507 2 1424
29184 2 23953
29637 4 18887
28011 9 28116
31364 11 11851
23449 9 12689
29821 11 30666
9187 0 2884
13037 9 22640
13057 11 22031
19527 11 9158
6133 8 10458
9457 0 9143
28650 2 14290
58 11 21309
9758 6 1587
12689 9 4633
1354 7 7030
1652 6 6679
23481 0 24404
12976 5 23526
12289 9 18013
14848 0 24186
23907 8 21190
26203 9 28011
13881 0 5024
4801 9 27046
7186 5 5557
23466 9 27844
30434 9 29367
26124 0 24575
26479 0 20402
28011 9 28011
25454 7 20813
32554 0 18738
16838 9 29953
28245 0 12470
12289 9 12689
26138 9 23855
4801 9 10706
17611 0 3169
12689 9 17950
6954 9 15400
12689 9 28011
19743 7 71
19235 9 33311
5206 11 19147
22642 11 10673
29297 11 5503
31389 6 15532
27703 0 18243
6414 0 21006
21984 9 32592
14214 9 28011
19690 9 12689
24829 9 23612
32660 9 15510
16799 11 32863
26494 10 25837
24517 9 13673
2487 0 26829
22749 9 22479
14990 5 28936
12689 9 28011
21028 8 4816
5050 11 15047
8329 0 22477
25514 9 7501
6786 9 12689
30791 11 21510
17356 0 23216
2375 9 32673
9954 9 8101
29096 6 29441
12141 11 32102
4248 9 28011
26111 0 1529
25770 9 28172
28883 0 28012
29038 9 4249
15136 9 12689
21670 0 6388
5483 5 28477
19387 9 9667
23282 0 16246
12935 11 20844
4249 9 28011
19343 9 19149
10959 9 1084
21273 9 13131
850 5 2255
15349 9 15349
12689 9 18013
10227 0 26506
10525 11 27754
26795 0 32505
16027 10 25115
23999 11 20815
8284 9 1601
30456 11 9068
24991 5 3305
32527 11 5592
18738 11 2004
29038 5 27896
13236 9 2708
5140 0 9962
28011 9 23498
4249 9 12689
12689 9 4039
26001 4 3672
2708 9 5276
21908 0 861
273 9 12689
4810 8 30440
24449 0 23488
28011 9 15794
15579 9 2557
31994 9 4801
29608 9 3589
4401 9 14075
18425 9 28011
3448 9 98
14214 9 9208
26992 1 25229
16093 9 28011
12689 9 17748
19296 0 28130
12689 9 28926
6980 9 33251
22599 8 22226
26834 0 18463
25615 0 26821
6112 9 3169
26357 9 18641
23944 10 30301
1156 5 16303
31689 11 6842
13578 9 13168
11681 11 6701
24178 5 11397
28011 9 25315
31782 9 17934
30512 9 9485
19931 5 31832
27519 9 19050
28011 9 7436
21826 9 15579
25070 0 11887
14086 7 7963
12411 9 19737
28011 9 5995
3369 11 14879
29052 9 28011
1351 5 27719
4044 0 19725
28539 0 25249
4432 8 4703
12362 9 7808
27430 11 29307
23766 9 28011
10509 9 12432
3079 8 29407
28011 9 9309
15862 9 12689
5805 0 12788
18251 5 8928
13659 6 24600
25821 9 30969
6388 9 1162
30533 11 2649
12689 9 4633
11553 11 24839
16600 9 2973
17190 5 6800
27576 0 28374
27794 9 906
12689 9 17513
6765 7 30425
32235 4 7193
8424 0 19488
7808 9 11274
20915 0 1583
26099 0 5706
18768 0 17630
28011 9 13493
12689 9 28011
27678 6 11238
20216 5 24353
4255 5 27719
1187 8 25343
12689 9 2148
28011 9 12689
12689 9 18269
17557 3 4249
32982 5 20294
26001 9 12689
27477 9 16378
15273 9 9634
6980 9 12689
33054 2 9294
3231 9 12689
11076 11 4532
32671 11 13232
31255 9 28011
30258 9 2375
16737 9 26442
4707 11 10796
27013 9 25156
27364 11 26633
22085 11 7763
25595 0 1249
25315 9 2446
20036 11 16715
12689 9 16458
1208 11 22031
24528 11 14419
21273 9 3717
6008 2 32601
20659 3 5645
22305 11 28620
10741 0 14308
27466 9 27466
15816 9 19677
31128 8 14820
12362 9 8514
28011 9 1619
28011 9 10985
1326 9 12689
12689 9 1067
7712 10 20226
27728 6 17201
18670 9 12689
28011 9 30669
28011 9 19211
6578 9 27660
2296 9 20019
29472 9 19808
14191 0 30620
25874 0 25176
10135 0 22727
2464 11 6343
27163 11 25295
17944 9 16844
25869 0 15135
19523 9 12689
18666 3 29638
6858 9 264
31123 9 12689
24140 0 30936
8628 11 30269
28011 9 27844
28011 9 31946
30414 0 15063
20958 9 2375
9457 9 27386
17941 11 25417
3972 9 28011
2712 10 9915
5317 0 25505
7808 9 28011
12791 9 22757
14308 9 32512
7123 9 9756
1986 11 32440
13314 9 4647
33177 9 12289
18698 9 1728
20652 11 25633
27649 9 20867
8041 9 13131
1193 11 1691
12689 9 6578
12689 9 28011
32817 9 12689
17256 0 19998
18135 0 26296
2938 9 12689
23598 9 21331
19158 0 29825
7948 0 10757
24152 2 31150
31346 7 29052
14214 9 16287
4615 9 16805
1497 9 6100
12879 9 8964
7258 0 30058
21345 11 10278
7910 9 7910
15991 11 21240
15579 9 858
12689 9 2375
20787 6 22039
29087 9 29087
6617 9 14474
24714 8 14274
19751 9 12689
28011 9 25902
25524 9 9225
17005 0 17573
5703 0 9557
12689 9 12289
32414 9 5491
9297 11 587
29616 9 8670
27196 11 4107
30639 0 19240
2377 7 906
18867 11 2102
31478 0 32188
12689 9 28011
18476 5 24482
14618 11 29038
12689 9 4406
12689 9 3169
20389 0 25658
30269 0 20235
4858 5 30744
23962 0 28217
29927 11 24031
19059 9 3405
28011 9 8514
1932 9 28011
5458 5 31261
25715 9 12689
12289 9 12689
1637 11 13321
12689 9 15523
12795 5 4716
25272 9 13189
5796 0 11245
28011 9 12689
30434 9 1728
4440 8 33000
4801 9 6503
22470 11 19708
420 9 12289
12090 0 5410
22378 11 8740
28011 9 12689
31437 0 2106
5787 7 24129
24851 0 11544
5995 9 7009
15453 0 7463
30531 11 25545
7266 0 29492
6578 9 12689
25070 0 6033
6954 9 9548
11073 0 8781
12351 9 6058
21060 6 24666
11073 0 30144
16378 9 8657
26982 9 1112
31017 9 12689
33191 9 1127
12289 9 31756
25301 9 29725
12289 9 12689
12689 9 23466
32669 2 13562
369 0 16581
4981 0 5364
22085 11 7763
6100 9 12689
28011 9 26036
32728 9 33243
1432 11 24673
1383 11 20160
3506 9 31181
7752 6 30153
23020 5 27719
8641 8 20378
11221 5 22196
1795 11 13968
17993 8 14069
21544 0 8432
12362 9 10638
12689 9 12689
25717 11 19296
5496 9 13493
12289 9 28011
12340 9 21273
6288 9 6463
4743 9 27477
243 0 30018
28011 9 9550
688 9 27794
24357 5 15233
29092 9 30628
30209 9 27660
28011 9 17321
4161 9 7114
30749 9 18081
24141 8 13216
27844 0 12247
26594 5 3997
19211 9 24449
11490 0 19496
1610 11 8523
12046 9 28011
22296 10 19722
20583 3 15280
31785 2 22892
25635 9 4249
3231 9 28011
29608 9 32951
15209 9 9550
32585 0 14845
3561 0 32390
9067 6 17873
21273 9 29561
5037 8 24099
25772 9 27346
15387 7 24285
353 9 12689
26967 0 26423
15251 6 32063
3697 9 28061
13184 9 5941
14879 0 3369
27028 9 28011
12689 9 27794
26524 9 21843
28061 9 13359
4249 0 17659
30360 9 28011
29038 9 26982
2221 5 20175
29056 5 24154
23879 0 9417
2649 9 10966
21863 9 28011
24370 8 2532
25222 9 26985
12689 9 28011
1087 5 2432
4185 9 24829
866 9 4801
28011 9 12289
20053 11 27232
2375 9 28011
12289 9 12806
28011 9 8093
22611 0 8387
7729 11 8465
28865 5 24978
23765 9 25220
12689 9 28011
28011 9 12689
10835 9 20491
65 11 20447
13697 9 13667
7493 9 33319
1825 11 9417
14033 2 10899
32388 0 1587
12689 9 16684
10478 9 12689
2649 9 17846
10529 8 6791
5463 9 27015
15631 11 22724
6008 2 29829
29263 7 31047
9622 11 23516
27180 11 17224
18901 9 28011
1115 9 18740
20555 9 3308
14655 2 11022
26821 11 25615
25620 7 1482
129 9 31347
31942 9 12689
24960 0 3281
17731 11 10381
11606 9 32278
20689 0 16003
22504 0 23563
28449 2 28021
23219 5 25606
8514 9 18406
5475 11 6179
31946 9 2375
12689 9 32230
29407 11 7711
27660 9 3231
20215 10 24913
24748 11 30052
5096 11 10796
19072 9 11800
24311 9 24311
8516 7 24598
8409 9 28011
23852 9 28011
23567 9 3902
3915 11 32440
28011 9 27478
5287 11 24839
28946 9 26429
27171 5 4500
17698 9 12689
12689 9 21429
9823 9 12289
4757 0 12743
24163 0 14794
12289 9 21908
20470 8 22847
22620 8 14911
19681 8 15180
9687 9 1209
32644 11 6262
31251 8 1542
31599 9 1173
12689 9 16103
17944 1 25945
6100 9 27015
7045 8 16498
8859 0 15415
12689 9 23041
13362 11 2923
28011 9 20814
23559 7 26421
5114 0 13096
13941 5 5665
32316 3 536
19375 8 16272
7134 7 32005
10677 0 31439
27999 11 4536
28777 9 1308
23205 7 8787
13189 9 23466
13252 0 29330
12069 9 18013
29549 8 28717
12188 9 12188
14592 9 25222
23906 11 22031
33299 11 26168
26377 9 12689
31946 9 8968
32951 9 28011
4249 9 12689
16222 11 4124
25650 9 24811
16044 0 3240
16832 11 20039
24400 7 16267
30726 9 1523
13596 0 18289
29106 2 24593
13397 11 22809
33245 9 28011
18787 0 21853
26396 9 28011
27844 9 12689
1128 9 6908
31478 11 30513
12689 9 11213
29521 11 7803
10796 0 11585
30049 6 28172
28716 9 28650
2396 9 29346
28919 11 8850
28011 9 31293
8523 9 4647
13048 9 858
14743 11 5772
28064 11 906
8027 3 13314
4801 9 21399
12689 9 28011
15966 9 353
11365 11 6484
18714 9 2446
27015 9 1740
22780 3 13603
9121 9 4801
12368 11 19034
2792 6 9193
9419 9 17748
1061 3 32636
3951 0 21520
3140 0 26452
22999 10 17049
12826 6 24570
4694 9 8595
29083 9 23855
8904 9 25945
4988 11 19973
23268 9 12289
77 5 2070
18641 9 14032
1867 11 32525
186 11 11867
18228 0 30327
2446 9 20549
14308 9 9285
8355 0 9817
11961 7 7453
25141 2 8513
4817 9 12689
5871 0 30471
18670 9 12689
4838 9 16378
28011 9 24839
3697 9 12689
3245 9 20884
26568 8 23189
4801 9 3354
28436 0 13092
15348 11 25917
20765 5 4251
12689 9 6297
16805 9 4179
8041 9 3697
32554 9 12689
7858 6 25272
3552 5 13320
10865 11 7785
23490 9 28011
28428 9 3354
19965 9 7651
22635 5 13146
5068 0 31861
13131 9 12689
10209 8 10267
30077 0 30739
27519 9 98
26160 0 447
1335 9 12689
19297 9 7009
17433 9 23135
14765 5 26568
12580 11 28692
1944 9 25554
536 0 6426
28011 9 9634
15690 9 2375
2645 9 14462
11214 5 15258
15334 0 23557
28011 9 23449
11156 9 30749
32287 6 31523
270 1 31068
25315 9 9066
5988 5 31834
18714 9 7005
11110 0 27387
23914 9 11548
12689 9 4039
27015 9 230
25043 9 28011
18027 7 24054
11162 11 1691
29307 9 12362
19690 9 32885
4801 9 12289
14308 9 12689
28507 9 540
14479 9 9634
27040 11 31262
858 9 28011
3697 9 28011
21911 9 20279
4249 9 25196
22182 11 18193
12689 9 28784
24942 9 30350
9756 9 28011
1841 1 26729
18929 9 23592
13568 8 10150
12689 9 28011
15393 6 30406
4462 7 22159
21257 9 27892
32592 9 26036
32542 11 8850
1636 9 8514
15458 9 9634
15602 0 30251
32594 9 31370
17698 9 12362
3106 11 25070
22830 5 26662
14630 5 22800
24839 0 25371
12362 9 9609
33191 9 10235
14845 10 30301
25229 9 11106
12689 9 28011
10646 11 23169
27022 7 20789
2239 11 32525
10541 11 16046
4140 11 534
6079 9 6908
6944 9 28011
23411 9 32592
32252 0 13428
398 9 29700
24560 8 27419
23329 5 1171
17521 11 9181
29445 9 22729
23712 9 10693
18717 9 9757
4249 9 13993
23914 9 32951
10197 9 23496
12689 9 4014
12234 9 4249
28926 9 4491
31782 9 282
25837 2 25510
10796 0 28149
29038 9 28011
12689 9 23852
19333 3 5386
22183 9 8402
20227 9 29547
13854 0 17771
29868 9 12689
1944 9 2375
15690 9 6288
28011 9 12689
27844 9 12383
16985 9 906
5542 0 28159
1410 9 12689
27664 6 22741
30387 9 18567
7284 9 30269
6503 9 4801
1112 9 1944
30323 8 3045
12689 9 12689
21972 3 13493
9705 0 28169
7651 9 4161
29430 11 15471
28011 9 12689
10710 0 3691
31161 11 32380
33161 9 13236
12689 9 5276
19383 9 12689
12689 9 12140
13127 9 98
26883 7 8222
14395 11 11036
3507 9 9711
18537 5 18569
31123 9 16309
6008 2 12887
20737 11 6217
5414 9 14214
30258 9 31395
33251 9 27634
28011 9 20513
22174 3 33311
20118 0 1006
31158 0 8708
12689 9 30789
28365 0 18606
20947 0 12299
28011 9 9154
22361 5 26568
10363 5 24745
9634 9 21273
25271 9 29311
32943 9 20682
28651 0 3695
26563 7 33194
12689 9 21057
30639 0 13087
31191 2 12286
4636 9 27150
1878 9 28011
32250 9 12383
28777 9 3965
10040 8 23422
260 11 3715
6927 9 12689
22443 11 21847
14317 0 27800
21735 0 8202
23276 0 23902
6100 9 23390
32242 0 2590
24975 6 3764
10827 0 18572
32919 11 20410
8476 7 15991
28692 0 12190
26319 11 15521
29637 4 1926
9812 11 29100
31435 9 28011
22188 11 14530
12560 10 6008
21017 0 2720
5462 10 6008
32592 9 20207
25222 9 12689
30258 9 2375
6032 9 31785
8514 9 2933
31079 5 31079
32659 11 25780
6008 2 18105
18269 9 32951
13297 0 13011
13013 6 24952
27305 11 14662
30269 9 28011
12605 0 13628
9669 9 12362
16079 6 21731
23855 9 14059
10904 9 12689
19568 9 28011
28862 0 29102
29193 5 11580
