33330 12
28011 9 12689
11643 9 2254
28011 9 6112
9634 9 17698
15368 9 4043
3124 9 19384
14184 9 20163
8904 9 9823
12689 9 12794
2327 0 30492
32553 9 28011
15408 0 27064
5917 11 9126
26982 9 9208
21672 9 26524
14812 9 28011
23411 9 12689
22031 0 3251
24155 9 19276
23729 9 21574
28011 9 12689
29391 9 24085
2446 9 9757
28011 9 31091
28011 9 1112
17727 9 9711
175 9 12689
397 6 28812
16093 9 8414
15554 1 18855
22488 9 25711
30726 9 1112
31727 11 22474
2375 9 27187
22113 7 23567
12689 9 29608
1714 9 19892
18840 5 11957
3060 9 1112
18951 0 9149
21163 11 19678
2440 9 21892
28926 9 21948
17269 9 9669
536 0 27367
7291 7 14422
16093 9 28011
19446 2 28468
28664 9 4185
18081 9 1067
27015 9 25454
26549 7 3186
29826 9 10959
27187 9 3937
16684 9 32859
27341 9 20906
13048 9 3577
866 9 2254
10881 9 8920
26981 9 7618
28011 9 1695
19050 9 10907
10846 9 12689
28011 9 27953
30259 5 18556
27477 9 23824
19428 9 12689
28011 9 19893
27890 7 8142
24311 9 30387
25797 0 2116
12689 9 20895
28011 9 6032
20226 2 6286
5197 9 5197
906 9 21021
13314 0 26563
12115 9 10380
12689 9 16121
5440 9 28011
14885 9 7329
98 9 9457
28011 9 16737
30139 9 30425
12689 9 12362
21908 9 27420
5427 9 19149
30758 9 3972
13314 9 12689
27610 11 25070
12689 9 6598
18790 11 31394
2254 9 12188
11213 9 12689
26126 0 29471
21335 9 12689
17858 11 4598
28600 9 32501
329 9 28011
17146 9 32758
7049 8 2092
6186 9 19399
12689 9 13131
6260 0 9758
5130 5 31968
30386 9 28938
15363 8 27351
10982 0 23413
9636 9 21908
8514 6 26377
27841 11 1310
24563 11 24547
11372 11 5582
2375 9 15520
4917 9 30269
10817 9 12689
16515 8 24620
28938 9 13168
18929 9 12289
14776 9 7114
12009 7 5157
16605 11 7452
9244 9 12689
26036 9 27104
29957 9 7306
12289 9 4743
4594 9 1728
1917 9 28011
12390 9 4900
13832 9 688
4249 0 19022
10523 9 4014
12689 9 28011
2254 9 9756
28011 9 7910
6858 9 25560
12689 9 4801
28011 9 28011
20513 9 440
16442 9 12689
18407 9 6303
12689 9 9634
8237 8 8563
22318 11 291
12689 9 10904
12794 9 28650
21907 9 14214
25810 2 9939
276 9 1112
28011 9 19211
4044 0 27395
3977 8 15846
18591 9 21436
28011 9 12188
21381 9 29086
28764 9 13189
21570 0 32635
25484 0 5103
18694 5 7045
17153 8 15461
4249 9 4249
12689 9 6774
6414 9 4161
8490 0 31327
531 0 29844
16101 9 15386
4249 9 13697
7808 9 906
12362 9 12689
12689 9 12000
24553 7 17227
8137 9 24829
3249 9 16492
10936 0 4640
7910 9 5420
12383 9 12689
19690 9 21332
12689 9 31123
27295 0 29228
15291 9 1567
12390 9 28011
17567 9 25315
28777 9 3697
28011 9 10814
25222 9 9324
12689 9 19276
2193 11 8298
12689 9 30845
12689 9 29411
22809 0 13397
28081 0 24577
13187 9 19276
3556 0 4801
12362 9 12689
29927 9 21672
16838 9 12362
9854 11 13219
28011 9 28011
12362 9 6503
30493 9 12689
31230 7 21481
13629 9 1944
1112 9 28011
31995 0 8804
32863 0 15798
7324 0 26092
28287 6 2005
8323 2 24286
29232 0 3738
30231 5 22196
23266 9 7554
18779 0 16086
14214 9 12149
30172 8 15879
28412 9 28011
28011 9 7808
713 10 31951
15289 9 10752
19095 0 18058
28011 9 23252
11711 11 13832
22276 9 227
22324 9 12636
29102 11 28862
33191 9 12689
6578 9 3354
14112 11 23277
22982 9 12140
21348 8 16616
9668 5 31373
32235 4 7819
32440 0 18920
12689 9 12689
29637 6 10042
28011 9 12362
12689 9 22062
28011 9 7910
25315 9 4801
11343 0 10653
27386 9 3193
28011 9 19690
1168 9 9756
29062 9 4401
27165 9 1721
18096 3 23252
4113 11 24449
6100 9 9823
11425 0 31049
12689 9 10796
21864 9 21898
4421 8 6680
24506 0 11468
19568 9 19211
22660 9 28011
19722 9 30337
25315 9 13236
22667 11 26427
29038 9 28011
21349 9 7808
13907 3 16838
15719 11 20795
28777 9 28011
27519 9 29998
15047 0 21634
32138 7 16255
21123 0 21164
30414 0 16957
7991 0 26026
19863 9 13551
7913 9 17172
16309 9 18737
4562 9 13131
13099 9 28011
3219 9 28011
7227 9 7696
16234 0 30693
27660 9 3354
12689 9 10220
30861 9 4549
26124 9 15450
21280 9 12689
9973 0 636
29616 9 8657
10769 6 17487
30760 6 9953
32789 11 4077
20908 9 19321
2725 9 16968
28011 9 13493
18976 9 4743
4801 9 28011
682 0 17943
11055 9 27015
23382 0 5264
27794 9 12390
31393 9 29673
7657 10 28462
12689 9 7808
2725 9 25514
26124 9 20208
1467 11 21459
12689 9 4939
3231 9 25615
12689 9 26982
22315 9 9634
28011 9 4743
27638 0 294
7522 8 311
5036 9 26036
31053 0 16533
4405 9 23202
31382 9 2385
6000 9 28428
32475 5 13569
5463 9 16309
30047 11 5983
19050 9 31395
1168 9 32049
6993 0 1560
12390 9 2375
32382 9 12689
227 9 20921
19143 9 5645
21667 9 20860
12689 9 28777
12826 9 18013
14340 11 31951
11725 9 15683
16808 11 1691
13314 9 13466
27113 3 6943
3231 9 5050
5307 11 29137
10904 9 27519
6925 9 22982
18970 11 777
31942 9 28777
23877 9 858
32505 11 26795
1567 9 98
28753 9 27024
13396 0 29146
22870 7 534
1578 11 23909
13887 5 9350
12000 9 10121
32215 9 12689
12689 9 26982
6811 8 24221
31514 5 29349
15136 9 31368
14530 9 10907
9634 9 12689
19732 9 5157
1651 9 12689
8665 9 9634
13359 9 25554
25715 9 11634
28011 9 12689
13022 0 1574
16387 6 33286
28011 9 22183
21177 9 22123
28897 9 1623
8595 9 12689
25772 9 9634
17964 5 5838
31946 9 28011
31389 6 18545
18304 2 19866
18929 9 19499
9508 0 8362
7064 11 9468
2660 9 26124
28154 9 11233
13131 9 5461
20211 11 11085
15182 0 5841
31782 9 25635
5645 9 27739
9665 8 14015
24284 9 28664
25902 9 12689
12689 9 1162
12689 9 31088
6926 9 12289
19810 6 6249
25156 9 18670
4801 9 1601
14106 9 23598
9634 9 28011
19050 9 23449
2375 9 12689
3040 9 21370
906 9 20925
16271 5 13182
6314 9 23390
21672 9 2375
24673 0 20556
4411 9 32629
28692 0 29271
12689 9 19387
21870 9 27794
14353 9 9634
26491 8 2802
27779 11 11027
12383 9 6100
29562 7 5228
26505 8 15286
31738 5 17694
8595 9 29411
16737 9 23855
27772 0 31148
13410 9 7452
25386 9 8595
9619 6 26811
12289 9 19343
6805 0 7426
14419 0 5663
17074 10 19828
9717 9 28011
28011 9 17816
26694 0 25239
16492 9 4801
29679 5 9751
30082 0 13700
28938 9 19384
19690 9 227
29041 9 12016
23824 9 6455
17432 11 18518
28011 9 7316
6467 9 29725
25973 9 28777
1914 8 16461
28011 9 31017
31123 9 14214
13707 3 27656
11157 9 23058
28011 9 12689
25236 3 31989
25222 9 21021
2708 9 24874
9634 9 21273
10779 9 32852
30564 9 28011
1310 0 30185
8936 9 4942
2909 11 22747
4014 9 16287
23712 9 28011
11980 5 15626
9823 9 18714
11396 11 28677
29760 0 10135
9634 9 18471
27958 5 29773
11307 10 31147
2808 0 16138
15991 11 21240
18670 9 3245
4817 9 28011
7808 9 28011
28011 9 28011
22310 9 7306
28011 9 19722
19433 0 24237
10596 9 227
24839 0 19185
16416 8 3509
3110 3 12566
28011 9 29957
28011 9 7386
12575 0 7625
16838 9 32049
2042 11 30852
6902 0 8187
1112 9 1112
8375 11 23205
6902 9 12188
31023 8 31948
28809 11 10062
31075 9 7780
24517 6 2921
13603 0 17772
8281 9 31782
20770 9 8374
22183 9 14001
22971 0 9571
28011 9 27892
32041 0 11516
6270 9 9149
32554 9 22183
10225 0 587
15579 9 28287
22749 9 31753
2007 9 4489
1635 9 14171
16580 11 4536
10846 9 12689
14768 11 31625
12289 9 7910
25315 9 17846
31946 9 8414
2938 9 17798
12188 9 30726
21436 9 28011
7855 11 25070
1740 9 7863
21984 9 28011
21847 9 12689
28011 9 30168
30371 11 1189
30942 11 20898
27566 9 12689
30620 0 956
12689 9 9225
15136 9 12689
11168 9 12689
5661 9 3124
9756 9 8776
21273 9 12689
12916 5 32756
28011 9 23609
23612 9 30758
2007 9 17287
10305 11 7604
13737 0 9442
31942 9 23855
12689 9 3354
28011 9 21283
5772 0 29208
1555 9 13894
27383 11 16165
12689 9 27794
13714 0 22130
30269 9 12689
21658 11 29717
28100 9 28011
10897 11 30438
27477 9 31017
28011 9 906
6818 9 4562
18326 9 12289
13410 9 12689
32640 9 18594
12689 9 25156
5618 9 28764
1548 7 8253
8541 0 29083
12362 9 12140
17567 9 13313
28011 9 4917
2938 9 30281
32951 9 12689
28011 9 25772
12689 9 4313
9634 9 13410
27821 9 28011
1339 9 3955
16460 9 385
24272 9 17817
15969 9 28011
9496 11 16044
17937 9 16492
8623 7 2172
32863 0 4295
18740 9 14123
9825 11 17219
20366 7 33311
13146 8 22635
12689 9 14110
28011 9 5941
2569 9 8936
18103 9 3489
27772 0 17524
28011 9 12689
6288 9 25729
30786 9 28011
10263 11 13739
12289 9 4801
3154 1 4330
31934 9 28011
7131 9 8595
27028 9 12689
14214 9 30183
12289 9 28100
26222 11 29735
28011 9 446
5276 9 12689
27660 9 5465
9000 11 28048
26728 0 6805
18110 9 12689
12689 9 28011
28401 8 20717
13551 9 12689
12806 9 10171
8759 0 15261
5443 11 24960
12689 9 28011
12274 9 19965
30337 9 27477
12689 9 26524
10197 9 18013
24527 9 129
10959 11 28607
28011 9 23490
28011 9 12689
10554 0 22291
9791 5 8147
25494 11 4743
31061 9 13131
1396 11 30774
15643 10 6590
27801 7 10631
1072 9 17820
6388 9 17798
22692 5 13485
12689 9 28777
27312 11 3186
32235 4 2380
20513 9 21321
2375 9 4293
32388 0 7148
1130 0 20483
29616 9 18737
30564 9 32897
26250 9 16435
14123 9 32587
24662 9 28011
10580 11 264
16684 9 14416
31422 9 3245
12362 9 227
9548 9 1356
12689 9 26001
240 9 8935
17463 9 21273
29836 8 4623
19884 9 1500
32668 5 32973
28493 0 26374
7239 0 8555
9634 9 7910
12289 9 4543
19025 9 26305
23404 11 19205
12689 9 20513
4817 9 7131
12689 9 25197
11627 0 3535
27837 11 27046
12689 9 4340
32585 0 19058
2041 0 9457
17698 9 19211
7525 0 7779
10893 9 858
2350 0 22252
27477 9 12689
21513 5 31358
28782 9 906
1326 9 21057
28011 9 19956
12289 9 9634
15450 9 26442
32414 9 7190
23575 9 19466
14680 0 16378
18605 9 28011
25938 3 19224
12362 9 25821
519 9 12689
32960 8 32483
33311 9 18557
8740 9 9329
2253 9 9609
9823 9 6100
19167 11 1780
3354 9 30797
28910 11 15520
28011 9 21984
28011 9 16121
1968 7 11156
5665 11 23262
21347 9 2792
1215 9 4801
21864 9 5742
30726 9 4664
4014 9 4917
19361 9 30674
21629 9 4532
28011 9 12289
14227 9 7910
2254 3 1220
26172 7 4317
28600 9 29725
1377 11 32863
18206 6 8175
28011 9 19568
5941 9 12689
12689 9 23466
26681 7 9798
12383 9 12689
14813 11 6701
12689 9 12794
12689 9 28011
27474 0 3631
7788 0 8946
15489 9 12234
4888 9 12689
12016 9 136
9524 11 15767
28011 9 15107
9634 9 21388
16728 1 17846
23575 9 28011
9457 0 13359
19059 9 27013
32554 0 13049
14620 0 11586
6950 9 13131
20796 9 18760
12207 9 1686
28011 9 12289
16309 9 29411
23390 9 14723
22217 5 15631
15029 9 1112
28011 9 8402
12689 9 13037
385 9 31075
8810 3 15774
9475 9 28650
13212 6 9830
1555 9 10580
12289 9 12391
17950 9 13410
24839 0 9998
9634 9 33311
5764 9 13236
13460 11 21372
21979 11 366
23598 9 28011
4562 9 8473
1752 5 2825
28011 9 10227
3697 9 27519
15349 9 13359
28011 9 420
2375 9 31994
32151 5 19606
12689 9 5491
2364 0 29058
13755 9 9225
12689 9 19211
28011 9 8761
22315 9 3206
7785 0 23506
24586 9 32252
906 9 29725
30368 0 1283
1523 9 12689
2148 9 27844
12689 9 12289
18990 0 0
28063 9 28011
16907 3 11211
25070 9 7064
230 9 2708
3245 9 30953
28864 9 23617
30797 9 9273
8936 9 19211
29445 9 12689
3244 9 12689
29086 9 19059
18013 9 12689
15415 11 8859
7009 9 29725
21847 9 4647
20160 0 15081
12689 9 12289
21667 9 28011
6414 9 28011
12689 9 9756
28011 9 12794
4801 9 12689
21826 9 439
12689 9 9652
12680 9 12689
2254 9 12362
12689 9 30168
12003 9 3697
20291 9 28011
25485 0 10854
15489 9 13452
18699 9 3273
23017 9 20942
12689 9 18737
28960 9 3979
9529 9 28011
24290 8 21481
12689 9 24860
12689 9 13049
12289 9 13493
19194 0 30569
12483 5 11713
4161 9 28159
3231 9 20906
21428 9 12689
12689 9 15368
28011 9 1500
4647 9 28011
4647 9 15331
23411 9 1084
6578 9 9435
4014 9 12689
27892 9 28011
28830 11 6623
2375 9 14647
12362 9 28011
28011 9 29117
23103 5 14973
25703 10 16844
17556 7 24966
10709 0 4913
8968 9 21826
22641 9 32255
845 11 27805
28011 9 19059
19079 0 423
7223 1 26940
4249 0 28549
26124 0 12008
1691 0 31593
16838 0 1670
21330 8 21516
10472 11 32863
21437 9 7239
5618 9 28011
13714 0 3016
5415 9 21908
12689 9 23449
5834 0 6900
27821 9 12362
9756 9 14214
4940 9 28011
21335 11 16838
21321 9 6954
18013 9 28011
28011 9 28011
20602 11 16895
17463 9 21273
4014 9 2792
26090 9 2449
24672 7 20110
24545 5 10481
26506 0 12418
2933 9 12689
23417 0 239
30269 9 21273
13314 9 15393
12689 9 28159
28011 9 12689
4014 9 6414
25315 9 9634
12904 0 5940
4161 0 33108
28011 9 25315
30743 0 26543
28011 9 24093
19216 9 28011
23729 9 9154
26982 9 22435
12663 10 30301
8936 9 230
6273 9 8657
17867 9 595
12289 9 24811
19276 9 8904
20222 0 28556
27200 9 27200
25084 9 16121
12689 9 1112
1115 9 21908
17236 9 9225
30320 9 14059
22679 11 30941
3354 9 13210
6008 2 17290
6100 9 28011
24506 0 24743
11567 0 29531
28417 6 27062
9911 0 22012
27660 9 16718
28011 9 1084
1162 9 27697
2933 9 23877
13646 9 31209
12689 9 5427
9636 0 26831
6700 11 15579
10509 9 18018
1326 9 16435
12689 9 26442
25710 0 13822
8414 9 27064
15225 2 27680
28782 9 12689
8466 9 8466
25156 9 2708
17757 3 13779
4249 9 25582
1335 9 29307
12289 9 12689
24829 9 2933
31352 8 21919
25271 9 31393
23277 9 31782
22159 9 18471
12689 9 32598
2569 9 22251
29062 9 16888
30646 0 4870
12689 9 12806
6800 8 4136
31942 9 3448
18557 9 12689
21826 9 28011
28011 9 23490
12689 9 3111
29411 9 12689
19321 9 28946
13832 9 32660
7284 9 819
14114 8 28414
12689 9 12689
31971 11 2846
30125 0 24737
16242 5 1514
28457 3 264
30994 11 32670
9644 8 32925
16127 0 2945
25181 0 32782
10765 4 26949
12362 9 4249
28011 9 4549
19033 9 13489
9823 9 28011
4647 9 3231
12689 9 2446
13131 9 28011
21870 9 12689
3502 10 27644
13210 9 3354
4562 9 14273
26616 9 30446
536 9 12689
17541 0 29683
9100 11 31784
15117 11 15334
12689 9 28011
32861 9 12689
22125 5 28216
17226 9 697
31123 9 28651
17923 3 4249
9322 9 10509
14230 11 27910
3040 9 28926
30024 9 2725
26564 9 27660
2254 9 28011
11171 9 30674
26141 9 28011
3559 9 7794
18929 9 22455
6100 9 12689
897 2 25380
28011 9 9624
17867 9 16968
24529 9 12689
28011 9 20840
31726 0 29593
15408 0 15408
28011 9 6100
4682 11 9754
8407 9 3569
19568 9 28011
4743 9 25084
1482 9 22324
6786 9 9717
28011 9 9756
10267 5 10209
26357 9 4491
858 9 19384
12689 9 6994
29626 7 19938
16227 6 3697
30281 9 17102
32975 10 20226
28011 9 4030
16699 9 33245
27844 9 26680
22037 0 19663
22764 6 11751
6923 9 33031
3206 9 28011
19858 11 29129
5013 11 8241
976 0 13848
31285 9 4654
33250 11 2587
21984 9 26124
6982 10 14902
4491 1 8055
26609 0 16093
2446 9 12689
25540 7 29372
9457 9 28011
11245 0 30939
4450 8 16343
2886 9 25196
26934 7 11412
12689 9 4392
24548 9 2538
6484 11 28399
4249 9 13832
5742 9 22203
6861 9 12826
25271 9 13131
28946 9 1326
13697 9 6391
15533 8 7996
14214 9 18471
5645 9 12289
19118 10 18929
12689 9 17718
3202 5 24580
12289 9 28011
10213 9 4562
12689 9 28011
21121 0 26445
9419 9 28011
32561 9 28011
21757 11 30078
33191 9 20298
13314 0 71
24517 9 20770
29407 11 7711
28980 11 10591
21163 11 19678
30792 9 23599
15914 5 16303
28011 9 17321
32751 6 26755
9669 9 2649
31942 9 21273
23043 5 17495
26124 0 20195
6118 9 12689
30194 9 21454
23159 9 30758
6671 6 7874
27778 1 27428
28664 9 2938
11447 8 20507
25006 9 1115
13314 9 22173
2968 5 12562
5331 0 9292
16826 9 12289
12689 9 12289
24629 9 12689
19211 9 13049
21571 11 9033
7913 9 8041
7375 5 30145
28764 9 18013
6721 9 29086
27844 9 28926
3972 9 12689
28926 9 28011
22410 11 19255
24306 11 31060
5618 9 4801
2708 9 12689
28011 9 5182
5801 5 10481
4910 5 3657
16838 9 12289
28011 9 7952
23883 3 4249
3231 9 12689
26036 9 1326
14815 9 8009
24878 9 19033
28011 9 5995
28764 6 21592
32417 0 7535
12689 9 29586
28011 9 28428
15273 9 18567
12689 9 21273
28011 9 17950
13359 9 17540
20513 9 4647
20894 9 12289
28825 0 17165
12689 9 20770
15306 9 9536
27852 9 24643
554 9 31979
22068 9 16777
25493 9 12689
10523 9 28011
28011 9 13425
6314 9 22660
4249 9 7948
22488 9 12689
2547 9 31819
28011 9 30269
29825 9 28011
18180 5 16080
7431 0 27347
18976 7 8514
28540 9 18929
1659 9 11548
28011 7 2772
7952 9 3596
21908 9 27519
12289 9 12689
16460 6 14044
16838 9 3231
13697 9 15273
20513 9 29724
28011 9 10252
15900 5 20128
27151 9 21437
29127 0 15261
14106 9 28011
31347 0 14863
10197 9 12689
27162 0 29782
31038 9 12689
27871 11 17920
32187 5 9881
12689 9 22565
12689 9 8402
12689 9 23466
12689 9 11016
21984 9 8595
15517 9 29041
3245 9 29998
21908 9 2708
21270 6 23721
10116 0 22887
30477 5 9237
20822 9 18193
18988 9 27350
6496 6 24271
22778 5 24888
30624 5 29366
29411 9 29411
12689 9 22324
2016 9 28011
3697 9 28777
6954 9 32852
23034 9 31887
5170 11 32977
25772 9 28011
32049 9 18013
23695 8 3141
3979 9 14879
30917 9 16826
28011 9 18269
21273 9 2375
19479 5 27698
22858 7 1335
18557 9 19193
1635 9 18670
20884 9 29725
23769 9 12689
5157 9 27144
24829 9 6100
13551 9 12689
12362 9 26084
4489 9 9907
25803 0 3336
12689 9 19025
12689 9 6273
25821 9 13131
5110 3 19877
175 9 28011
22296 9 28011
12689 9 2041
19216 9 11193
12859 9 23041
25881 11 171
24063 0 2556
31075 0 15607
32592 9 10580
24829 9 4185
30797 9 24829
32016 0 7035
28650 0 9948
16684 9 3569
12585 1 10876
12689 9 28011
10917 9 31422
12689 9 26967
12689 9 13127
7234 9 30094
595 9 12689
12689 9 28011
18628 0 29716
20844 0 25406
25023 9 4185
14479 9 12362
4801 9 30318
28011 9 28011
16287 9 16377
11212 11 29990
3877 5 6062
31393 9 12689
23877 3 3783
28011 9 2538
12689 9 29547
12689 9 33245
430 9 2940
12689 9 2933
17748 9 3231
25315 9 24829
20198 0 21492
12689 9 1173
7329 9 3405
975 9 25744
28154 9 32281
11141 9 2402
22977 0 1895
12689 9 27466
8660 2 6271
2855 11 24712
20447 0 65
410 9 6635
33245 9 13638
29177 9 12689
18641 9 12289
4049 9 16684
2938 9 28011
17183 10 6008
28011 9 28011
29052 9 30726
2290 9 30387
15732 9 29346
17463 9 25512
27477 9 13210
10846 9 11193
22724 0 11200
23216 5 19703
28011 9 9419
16492 9 9634
776 7 11955
24093 9 12689
21847 9 6578
28777 9 27226
11122 7 5157
18471 9 906
4030 9 1567
15489 9 13832
12689 9 1500
1208 11 22031
16339 9 28011
32108 9 10509
7345 0 8006
9658 11 25253
13189 9 30386
9634 9 28011
30269 9 12689
21399 9 3231
19709 0 15099
3333 9 28011
6785 10 897
27892 9 29086
20862 9 15107
21649 8 14503
28011 9 31255
1523 9 28011
5901 9 28011
10340 9 4772
23040 9 28011
8920 9 32629
21713 9 12689
25874 9 22251
10796 9 12689
12289 9 24829
7808 9 17945
10079 9 12689
20207 9 8240
3231 9 29307
12689 9 16684
23781 0 18117
16838 9 18567
31379 11 24932
32501 9 28011
6100 9 9419
8246 7 288
15764 9 17139
2254 9 33319
20718 11 14132
24829 9 20652
9285 0 13920
30742 6 30209
28011 9 25937
20908 9 32056
4309 6 27717
22515 3 4249
21672 9 1721
32252 9 32454
1558 9 12826
587 9 27821
3231 9 31088
28308 8 2089
18984 0 14308
12689 9 4249
2254 9 24529
12289 9 12689
2802 11 22724
5459 9 30272
12689 9 11163
4249 0 32584
9457 9 5299
20925 9 858
15349 9 16699
12689 9 4405
32235 4 18919
28926 9 858
10381 9 28011
29965 9 8466
1839 11 13641
31942 9 14106
3972 9 9419
27794 9 9126
26429 9 9309
16919 0 19315
22176 0 22055
15117 8 31656
19211 9 28011
21273 9 32277
13127 9 28600
29092 9 28011
13655 3 16566
29748 5 26568
3547 7 29814
25835 0 24019
31903 9 25615
31626 10 15650
12689 9 4801
6112 9 28011
9213 0 3590
12289 9 16378
19732 9 12689
9329 9 18269
27386 9 12689
4470 9 14878
18389 11 13714
3354 9 12689
28072 5 11957
17805 9 6547
22031 0 705
28011 9 12390
30674 6 1576
14854 9 25635
18220 1 12860
9634 9 11725
27796 11 24839
14214 9 227
21273 9 12689
21291 9 27064
19149 9 12289
17688 11 13386
11128 0 25241
28011 9 27046
12689 9 19059
25666 6 4416
11029 9 15858
5181 5 16348
32669 9 10014
29608 9 28011
27052 0 14852
30171 9 26357
6540 3 16646
14663 9 20325
9144 9 14433
31903 9 28011
12689 9 5658
17221 10 28375
29725 9 21057
23275 7 22065
12031 11 29456
13435 11 7479
12689 9 28011
7096 9 3697
18691 9 9509
31739 6 31059
3231 9 29700
4437 9 28011
28540 9 5135
2645 9 14363
23449 9 10227
16121 9 24686
27660 9 28011
14878 9 31946
12689 9 18325
9823 9 6100
12689 9 30024
14464 11 25070
24517 9 9427
31782 9 3206
20575 9 10779
29730 11 14662
6908 0 10482
481 11 8134
7272 9 10581
196 11 8320
9634 9 28011
1470 0 14279
15450 9 10062
28494 11 16940
230 9 2243
8473 9 12689
5838 8 30741
30439 11 19519
3354 9 8968
28011 9 943
10094 11 12675
10150 9 7791
10884 9 12689
10846 9 7721
7618 9 25051
23252 9 28011
3600 1 32245
3697 9 17699
28011 9 1101
13037 9 21672
19074 0 32585
28011 9 10135
4647 9 21908
1902 11 8665
28392 0 18326
24839 0 32764
28011 9 14479
33221 9 28155
9435 9 27187
16268 9 31332
9309 9 16121
10904 9 1326
1952 9 21196
17729 9 9535
12289 9 27015
12689 9 19276
19343 9 16684
12289 9 26001
14832 9 12689
1985 0 8791
24733 0 120
19956 9 12689
25374 9 538
18149 9 28011
28011 9 3902
5207 3 4182
4014 9 3245
30024 10 3808
1790 11 2340
2938 9 6954
906 9 12689
16968 9 21273
26036 9 28011
20448 8 2426
12289 9 25973
24573 5 27291
12689 9 858
28011 9 6601
15093 9 9669
10728 9 12689
2591 9 28011
13049 9 7808
3965 9 12689
7306 9 28011
14573 11 13367
3902 9 32252
19267 11 22093
29656 0 7452
23034 0 28122
22059 9 3244
16093 9 28011
30010 9 20958
6818 9 4562
10180 8 19069
12689 9 27226
5729 11 20844
28011 9 944
18573 0 18306
23761 7 7030
7110 9 19722
26083 9 15200
9284 9 30269
13314 0 5288
7634 9 28011
1910 8 29099
18714 9 12289
31558 11 24449
32233 8 29983
28011 9 28011
17647 7 27908
2708 9 12689
12689 9 23411
7354 9 4839
9419 9 19690
4470 9 12689
30191 11 24285
1623 9 10589
16044 0 31057
28664 9 12689
12689 9 19826
18081 9 18594
29927 9 28011
15218 8 12900
15921 5 11581
12689 9 1486
17418 9 12689
12689 9 24891
17555 9 11019
16458 9 12689
28011 9 12689
15107 9 9529
4743 9 14386
3697 9 12289
8402 9 12689
13313 9 21540
19050 9 13832
4139 9 22073
28085 9 25222
27333 3 27259
27444 0 22210
31991 11 423
25821 9 27953
12289 9 6954
587 9 28011
17797 2 26818
19276 9 16684
28011 9 26982
28517 9 28011
28011 9 18193
10959 9 4562
15165 9 18546
18079 9 21121
894 9 14386
33311 9 12289
18486 9 24829
23876 5 1853
1728 9 18439
12689 9 26982
28011 9 17433
28011 9 17884
26429 9 15579
28011 9 33319
5995 9 14214
28011 9 20884
9634 9 21756
14479 9 19387
33311 9 3965
12689 9 28011
8841 9 17291
22178 0 4319
27226 9 20958
23937 5 25956
