33330 12
9634 9 19211
12689 9 18857
30609 9 322
18384 9 15017
7153 9 12689
31946 9 12689
21874 9 21984
19315 9 9634
12689 9 18929
12689 9 28011
28011 9 15471
8466 9 12362
2061 9 27187
28011 9 28011
32852 9 30441
28011 9 24458
24839 0 32989
31946 9 6578
12689 9 2538
28011 9 28011
6927 9 12689
27892 9 3004
24896 9 7002
906 9 12689
4293 9 12689
7160 5 9789
16268 9 31332
28011 9 8177
12289 9 18013
12362 9 12689
8429 9 15375
14699 11 4536
22178 0 4319
22724 0 1634
8904 9 27697
33319 9 29311
21113 11 4536
27519 9 20208
1112 9 4942
21870 9 27794
2375 9 10971
7651 9 7354
32570 11 19984
12689 9 10063
9515 9 1112
24517 9 16795
12689 9 28011
15671 9 19204
4249 9 12108
8086 9 19808
19050 9 23449
22683 9 3697
24651 9 12362
33237 9 21892
27073 10 17797
12689 9 32892
13739 9 28130
230 9 2243
2402 9 8240
4014 9 12689
17992 9 27226
30172 8 15879
5276 9 12689
12689 9 31599
16287 9 4406
2375 9 9634
28011 9 33311
2375 9 7910
25595 0 22338
28011 9 3569
9669 9 8514
1920 9 161
25197 6 4340
21372 0 4806
8151 9 32592
30000 0 29434
2375 11 8241
20942 9 858
9756 9 28011
9823 9 6100
9194 9 3354
30233 2 32790
4249 9 27454
28926 9 8811
17743 9 24529
2938 9 12689
12289 9 33191
12689 9 12689
12689 9 15489
9634 9 17307
10585 0 31242
29569 9 1541
32592 9 15122
28011 9 21283
12689 9 27024
9557 9 31393
12689 9 28011
26361 8 16502
4562 9 17748
25315 9 12289
22684 5 1378
19343 9 906
5742 9 11762
6578 9 12362
9004 9 906
13641 9 32250
28011 9 25514
26250 9 16435
3245 9 17063
11725 9 32554
353 9 30779
3146 10 25115
9634 9 12689
13410 9 25554
19343 9 7123
9823 9 6100
24811 9 24942
28011 9 26877
28011 9 1331
25797 0 2116
30508 9 23612
12383 9 6100
15144 7 4030
12973 9 6179
28011 9 4772
2938 9 25156
13359 9 15579
28011 9 9624
14242 0 23100
2296 9 12689
28228 11 1693
33311 9 16684
29500 9 17698
12689 9 22251
3333 9 3697
20175 8 8898
13578 9 21574
17463 9 6985
12289 9 30512
1411 9 26656
3354 9 8968
23967 9 21908
27660 9 22640
25238 3 16838
31946 9 3336
31994 9 22918
17783 9 12689
28011 9 14832
24829 9 28011
136 9 29041
421 11 10220
3972 9 9419
28011 9 12689
3448 9 14106
14327 9 28011
30350 9 8402
28011 9 16435
4801 9 28926
12689 9 6503
2792 9 14032
23041 9 29052
28926 9 549
16309 9 21908
4562 9 10959
25399 11 1691
1728 9 13794
14869 9 858
24284 9 22073
28011 9 12689
29927 9 28011
3448 9 25374
2708 9 25084
27821 9 28011
14884 9 27844
1523 9 28011
5307 11 29137
28011 9 6032
12689 9 12689
3231 9 5050
18125 10 9915
29627 9 8466
6455 9 26429
12689 9 32660
28011 9 5941
7239 9 28011
31242 9 17867
23732 6 20999
14479 9 11280
1571 9 2949
13493 9 30049
24586 9 32252
6456 9 29725
20015 0 18347
15794 9 8091
3333 9 28011
11130 9 12289
12362 9 28011
24093 9 12689
8100 7 7977
8968 9 28011
30758 9 13409
4562 9 13131
12689 9 16838
3697 9 7251
28011 9 24512
12132 9 28777
28100 9 24902
22729 9 875
4695 0 16079
22796 9 12826
7329 9 12689
1523 9 28011
30294 9 17254
1788 9 858
7808 9 28011
29009 9 16159
20226 2 7203
25964 9 16309
16167 6 12002
14110 9 14596
19361 9 30674
17706 0 6902
25183 11 31309
32921 5 27765
4491 9 7227
19204 9 28011
16378 9 28011
3245 9 22982
19216 9 28011
8039 5 7522
13131 9 22997
21057 9 28011
12689 9 30327
28011 9 202
33245 9 13638
18384 9 23877
25821 9 12689
16496 0 18849
28011 9 12689
2254 9 6000
9634 9 9634
4633 9 28011
12689 9 858
17698 9 19732
2446 9 12689
3492 11 33326
4619 9 29637
28011 9 32887
28011 9 2071
28011 9 25554
8613 9 20884
15489 9 12689
33311 9 7329
16174 0 150
28011 9 29957
8904 9 6954
6700 11 15579
8466 9 26138
16044 0 12266
27420 9 20753
10324 9 12689
2569 9 8936
28664 9 12689
4407 9 22488
28926 9 28011
8904 9 26138
6250 9 10198
10801 9 28011
12362 9 23202
15225 2 27680
21177 9 22123
28011 9 13236
12383 9 19276
4249 0 26777
3138 0 16758
1497 9 31038
12689 9 3448
32833 9 22037
12689 9 9329
19211 9 9634
28011 9 6112
2185 0 26113
6100 9 27015
32721 9 13127
12362 9 31394
28011 9 28011
13189 9 7651
906 9 25105
11213 9 23041
30758 9 23159
5440 9 14214
12101 9 11128
3697 9 12289
930 9 19296
9515 9 16309
19211 9 3004
17911 9 26442
9634 9 866
1486 9 27953
9907 9 9464
27844 9 13131
17698 9 19732
28486 9 29221
28428 9 595
14776 9 12121
18425 9 27024
20884 9 28011
17129 9 8407
15489 9 21381
25084 9 28011
13127 9 28600
759 9 12689
9154 9 12794
4249 9 21257
28011 9 31753
20513 9 4647
30797 9 2375
21270 6 23721
10846 9 7721
9634 9 33161
19973 0 21357
12689 9 29927
19343 9 28011
28011 9 7910
12362 9 20513
12689 9 5248
1112 9 19956
14214 9 29086
26564 9 28011
13067 11 16044
10710 9 19746
17867 9 31242
18641 9 3231
9823 9 10907
6289 9 13281
12689 9 7147
22488 9 18471
28011 9 27892
25554 9 12362
19690 9 29868
8091 9 12689
25222 9 2708
18784 11 25772
31946 9 20908
31785 9 3354
12689 9 21331
12689 9 17944
12689 9 2933
2375 9 17226
30269 9 3336
18988 9 12016
13832 9 13493
1326 9 31942
30793 9 25105
27892 9 13131
2097 9 10213
5645 9 27739
24527 9 24829
23639 0 17957
24527 0 13923
12289 9 11380
18471 9 13525
20447 0 27382
28011 9 5179
3409 9 12289
1529 11 26111
4762 1 8542
33053 5 22091
16492 9 9634
8906 10 20226
32553 9 28011
15379 9 12689
21369 9 28011
175 9 12689
10985 9 12689
29976 0 2039
14273 9 12689
31852 11 1162
13211 9 26138
14043 9 329
30797 9 24829
28011 9 866
9213 0 3590
17783 9 12689
12689 9 23851
11725 9 19211
25554 9 9667
14214 9 28744
4489 9 12362
21273 9 13755
28753 9 27024
31887 9 19211
3769 9 18740
28011 9 12289
12362 9 26084
10432 11 17259
12689 9 25271
27024 9 9740
28650 9 4249
9011 9 10960
12689 9 14059
25973 9 10062
14106 9 25156
25315 9 22796
13874 9 14214
21771 8 32335
2024 9 31946
12362 9 12689
13127 9 24877
10330 5 18548
8968 9 19050
4665 9 23110
20402 0 30719
12689 9 17698
27835 9 28011
12689 9 27832
14214 9 7651
6578 9 15600
4801 9 18013
30833 0 10159
12689 9 23449
18425 9 7535
22982 9 29616
2296 9 11021
12689 9 23449
23159 9 28011
27892 9 29086
25156 9 17748
27808 8 2928
10644 9 12821
3662 9 4039
9419 9 12945
7910 9 27660
13956 9 28011
28926 9 18857
12689 9 3354
2933 9 23877
2983 11 1623
5681 11 4052
3559 9 7794
6908 0 9709
6578 9 11807
27660 9 5465
32592 9 15521
12183 9 24427
33063 0 16812
759 0 16435
17919 9 30049
33313 9 28011
12016 9 136
10156 9 12689
19050 9 12390
3040 9 3189
10904 9 12689
30915 9 15579
28011 9 23058
28011 9 6617
17698 9 29424
28136 9 13048
12689 9 243
906 9 28011
12474 9 12689
30269 9 16378
16888 9 4743
27907 8 14102
12289 9 12689
13210 9 3354
29038 9 20579
4694 9 8009
5276 9 5564
32554 0 31092
12342 5 9483
32277 9 32854
13455 9 12689
12289 9 18936
23877 9 12689
7278 5 21734
10121 9 28011
18356 9 2375
26699 9 28011
10796 9 28011
6635 0 22860
22159 9 13667
5911 9 12689
12289 9 5440
16895 0 20602
31788 9 13127
8980 11 4152
32040 9 26982
12689 9 27477
32863 0 15798
27187 9 16121
32554 9 28011
12689 9 32215
19211 9 12689
4392 9 12689
9529 9 12289
21021 9 28011
9769 9 9194
21009 8 254
26639 9 1335
30762 0 9550
3820 9 18552
14530 0 14318
11069 9 12689
12689 9 30917
18346 5 31931
13832 9 20942
27794 9 9126
31088 9 28011
30281 9 17102
28011 9 30512
15809 9 16844
1112 9 545
12689 9 3954
4665 9 15280
32215 9 27892
25560 9 15017
18471 9 27962
12794 9 28011
20894 9 12289
12383 9 27477
4532 9 30425
32108 9 27024
10796 9 5238
28011 9 18641
27844 9 1112
28011 9 12689
27187 9 28011
30674 9 28011
14977 11 31946
21257 9 28011
16587 5 18660
21847 9 16378
12689 9 6578
26124 9 12689
28245 0 8446
12689 9 19446
12689 9 26001
12362 9 12689
3769 9 31970
6906 11 27660
28777 9 12689
9509 9 25584
20848 7 19784
18200 0 21603
25779 9 12289
12289 9 26001
22324 9 12636
12689 9 243
4249 9 18988
25472 0 13751
14530 9 9792
20279 9 21907
12689 9 28011
9225 9 19149
27054 5 8786
1112 9 9756
3879 9 2708
28011 9 12362
21907 9 27028
15379 9 12689
15650 9 12689
23890 0 11573
12689 9 20011
21121 9 12689
22670 9 353
28011 9 6858
4838 9 9717
21428 0 16279
410 9 6635
28011 9 697
4036 0 5877
29382 9 17958
2375 9 8240
27669 9 32840
19732 9 17698
10931 9 2909
4801 9 28011
12340 9 21540
2933 9 27187
12362 9 17698
18936 9 10754
27219 9 32429
3972 9 11725
31942 9 14106
25729 0 4257
1112 9 8402
12959 9 26340
27794 9 4801
31061 9 29411
28428 9 28011
19253 11 4553
12689 9 9481
4698 9 2569
8363 9 3193
30833 0 18665
15964 11 21428
19722 9 6989
24829 9 27226
31064 9 8740
20019 9 12689
10893 9 25554
27634 9 15579
25714 9 12689
9634 9 1112
26036 9 28011
21273 9 7493
4401 9 24517
13049 9 7808
28011 9 28777
10580 9 23667
2725 9 10381
24279 9 28011
25315 9 2375
17698 9 26429
25615 9 9353
9509 9 33311
4199 0 23529
18567 9 2375
25715 9 12689
28011 9 26666
29608 9 10038
17930 9 1332
17957 9 6503
31242 9 12689
1162 9 27697
21273 9 25367
3231 9 28650
8402 9 12689
31946 9 9634
3245 9 28011
31393 9 24125
28011 9 11725
15887 9 2375
29608 9 17540
31946 9 31946
1386 3 8670
4701 9 11967
1115 9 12689
12689 9 25833
11642 0 29153
23592 9 9324
3914 9 8598
11462 9 28011
28011 9 25156
14479 9 13832
28011 9 17805
12689 9 5658
28651 9 30258
15677 1 4372
21556 9 7146
13874 9 12362
18269 9 17858
28011 9 25953
18740 9 14123
13551 9 12689
20649 5 6220
4801 9 23449
17839 7 17383
9634 9 19211
587 11 5618
1173 9 12689
13131 9 20925
11695 9 22540
13048 9 7223
13125 9 28664
29177 9 12689
27844 9 12689
12970 11 13252
16684 9 15732
26461 9 1467
11234 9 17706
13534 9 12689
21280 0 16330
12689 9 8968
1115 9 3914
3231 9 25197
23449 9 12689
12689 9 14214
18269 9 12689
18723 4 8191
9225 9 27953
12689 9 2446
10971 9 25365
27028 9 3972
12689 9 18532
2938 9 4801
28011 9 12689
2008 0 33193
18304 2 19866
12289 9 28812
20575 9 10779
27028 9 20535
19804 9 1523
12289 9 18557
27599 9 31294
27024 9 12689
9634 9 28011
19276 9 12689
16389 3 4249
28011 9 19690
28809 11 10062
31113 9 28011
20826 9 7110
23148 9 28011
28011 9 16121
24177 9 7329
12689 9 28011
27028 9 18714
28011 9 29009
27669 9 11725
25772 9 32250
9634 9 30258
12689 9 13832
12689 9 25554
23820 9 28011
17411 5 33301
1648 8 8498
20211 11 11085
595 9 28011
9634 9 16255
276 9 24696
4532 9 26008
13223 9 12689
15107 9 12689
8657 9 10846
21847 9 16888
12689 9 29637
14691 9 6696
20894 9 18929
26445 9 28011
3697 9 18760
12689 9 5465
15107 9 9529
31075 9 28011
23592 9 21911
28011 9 16378
32840 9 29385
25485 0 10854
28011 9 24586
26242 11 1169
4044 0 13902
12351 9 9669
12689 9 2420
19851 11 20652
31922 9 12126
9550 9 12826
12689 9 12689
3972 9 32049
16118 9 32235
20019 9 18013
4372 9 31075
32592 9 3124
20095 11 5463
8356 7 24484
6993 0 11283
12121 9 31347
29086 9 30598
33130 9 14776
28011 9 1567
28011 9 24829
32277 9 9634
28926 9 9669
3697 9 2055
13989 9 27226
17560 9 1500
30194 9 12689
9531 9 16684
25635 9 28011
28011 9 20682
31393 9 18193
6711 9 22183
21956 0 317
6711 9 13049
22010 11 11012
33243 9 18723
18331 11 29821
16473 5 13264
28011 9 12289
25715 9 11634
31065 9 21984
15284 11 28651
25902 9 25950
16378 9 25937
20056 9 12689
23598 9 27024
10846 9 28011
9634 9 28011
10904 9 31934
30286 9 15596
20222 9 20908
27566 9 12105
7808 9 23466
28063 9 28011
24851 0 16913
4097 9 8077
3336 9 4014
15349 0 6696
12289 9 28011
12289 9 19746
23839 11 9617
9634 9 3697
12689 9 12289
12689 9 4694
30269 9 31934
12689 9 12689
28011 9 6100
3972 9 31946
18929 9 29038
30953 9 1659
21907 9 20942
2254 9 12188
12000 9 6711
9419 9 19690
6708 9 19130
15489 9 14214
28862 0 7034
26340 9 10995
4522 8 17500
22081 9 4401
18013 9 29086
18581 9 28011
6578 9 17307
31393 9 8456
8595 9 12112
9634 9 21388
27660 9 7695
28011 9 14776
21021 9 28011
18269 9 13466
23466 9 12689
30946 11 20212
9309 9 12689
12689 9 15794
17064 0 30683
31782 9 28926
3279 9 12689
12289 9 12689
14663 9 20325
12289 9 6503
7122 9 12121
7808 9 906
8466 9 12289
27498 9 25026
32488 9 1326
12689 9 27794
12383 9 23466
819 9 7651
13022 0 658
12689 9 20268
20826 9 4049
8409 9 28011
10934 0 17069
16378 9 28011
28011 9 16634
12689 9 28412
15634 9 6578
19059 9 13334
28011 9 3231
26982 9 30024
23268 9 33243
10884 9 12689
25070 0 18975
1909 9 20734
6250 9 6398
3374 9 8376
17846 9 29821
23466 9 13493
3200 11 26519
11117 9 22405
24517 9 24517
29086 9 5742
6484 11 15633
28011 9 31462
12689 9 23466
19906 11 13321
25973 9 5440
25772 9 29149
28926 9 2375
28011 9 31091
9756 9 29140
14416 9 33031
19063 9 24829
1084 9 20019
22565 9 12289
4163 9 28011
27806 9 21908
4405 9 26753
9634 9 14214
27844 9 28926
28011 9 29367
27377 5 25399
12689 9 18714
23575 9 12289
21335 9 12689
28764 9 13189
15136 9 12689
28011 9 26984
8665 2 2150
2528 9 27350
7290 9 28011
6578 9 3697
15773 9 12289
1112 9 8936
3264 9 12289
8968 9 9823
3124 9 32592
1115 9 29898
25803 9 15107
29041 9 9859
29194 9 20908
19938 9 12390
21177 9 12188
9634 9 21273
9634 9 28011
15232 11 21981
23575 9 11044
4193 9 19211
8904 9 9823
27821 9 28011
6635 9 12362
4249 0 19022
28011 9 4942
4543 9 25315
9624 9 29038
21588 9 4208
27144 9 6003
3697 9 20237
7866 0 27042
9225 9 6950
20591 11 20576
12689 9 9509
17755 9 6289
6100 9 20612
18163 0 31395
7807 8 7155
26124 0 28695
23148 0 19435
28011 9 19732
14480 9 19072
26776 11 10796
27697 9 9509
3569 9 26920
18900 9 33319
28011 9 28011
7910 9 27821
30714 9 29725
512 9 27794
3909 0 14700
22296 9 28011
28011 9 22749
28011 9 15481
13493 9 27477
28011 9 12689
27794 9 12003
10740 10 20226
7618 9 25051
30301 2 16653
14007 11 19259
23319 9 30826
6753 7 26377
1112 9 8402
4647 9 3231
13314 0 71
33067 11 2896
12689 9 28011
11213 9 23466
28011 9 28011
12689 9 5240
8466 9 19732
30674 7 30674
12069 9 27844
6728 9 3448
9669 9 6410
13396 0 13500
12689 9 32632
6100 9 9823
21892 9 9802
27386 9 3193
17797 2 1697
14551 9 17054
12689 9 12689
30115 9 6100
23466 9 23877
28347 11 32929
32277 9 28011
28011 9 4905
8097 8 31537
28493 0 26374
10044 11 25829
5337 5 22885
31782 9 25635
18077 9 12689
25315 9 11106
28744 9 26442
28100 9 28011
22370 11 22034
22290 11 19219
16888 9 32215
29090 0 3897
12689 9 28011
14106 9 9108
4801 9 18013
6765 6 13164
29052 9 8797
19722 9 8920
3161 0 32178
10230 9 25156
27104 9 23159
4743 9 28011
15521 0 26640
10213 9 30049
12689 9 12289
12289 9 10846
21574 9 5845
21273 9 11462
15450 9 26442
906 9 4801
26658 9 28540
27794 9 317
6711 9 8177
9244 9 7651
12689 9 385
17698 9 12689
5461 11 30941
3614 9 15284
23575 9 28650
12689 9 3913
18557 9 29221
28011 9 13455
12289 9 16888
31143 9 12689
20019 9 21907
3972 9 7436
7284 9 27660
14240 9 12689
33319 9 14106
17063 9 13037
21556 9 16968
9769 9 2097
28011 9 23466
98 9 4801
9419 9 28011
20894 9 12689
16991 9 28011
30269 9 13493
4743 9 28011
16968 9 11462
3808 2 30409
14598 8 689
18532 9 6270
27634 11 30726
10596 9 227
3569 9 2344
12689 9 29796
24878 9 19211
12804 8 20863
12689 9 28011
28011 9 17539
14059 9 10509
6858 9 18670
28011 9 9902
3972 9 1567
7452 9 6954
9756 9 23729
13592 9 8273
27796 11 24839
4470 9 14878
2250 9 11230
30269 9 12689
7695 9 13189
28011 9 12689
28011 9 12689
4145 11 15633
30785 9 1522
20884 9 29725
8595 9 18013
3231 9 7110
4014 9 2792
28063 9 3231
13832 9 10135
30935 9 6950
1548 7 8253
4743 9 22435
12689 9 4039
13832 9 688
12689 9 17718
12289 9 12689
24291 11 25639
28011 9 27064
9634 9 5906
12362 9 1204
29153 9 13049
12689 9 27168
9329 9 98
28011 9 3099
24517 9 2254
29086 9 19059
3782 11 14033
31394 9 28488
20894 9 28938
8595 9 12689
3245 9 4801
3965 9 12689
31981 11 1425
14033 0 3782
12689 9 13410
21388 9 2446
27024 9 16526
12289 9 5397
28011 9 12289
302 9 32103
27187 9 3937
2666 11 3167
24468 0 2293
18105 0 5419
2446 9 7258
28011 9 13131
12689 9 5639
28011 9 16492
13131 9 13981
3620 11 7688
32965 9 31172
28011 9 30917
12689 9 14110
8797 9 12689
19211 9 12689
3972 9 12289
8402 9 12289
28011 9 7651
240 9 32215
32235 9 28011
28011 9 12689
19211 9 9634
28011 9 16634
4910 5 3657
7910 9 82
7947 9 4743
420 9 24114
33311 9 18557
28011 9 21731
218 9 4615
17805 9 8372
27821 9 2750
20237 9 32673
16044 0 27039
3965 9 21847
18081 9 19384
28632 5 22500
1714 9 9397
12689 9 23449
9416 11 10814
9309 9 6297
15273 9 28011
27797 9 30049
27844 9 12689
15794 0 9019
27610 11 25070
14479 9 12689
19343 9 17567
4801 9 12289
33317 11 11807
6521 8 15166
29725 9 18269
16363 9 28011
26036 9 28011
4801 9 10062
4532 9 8968
12121 9 28085
12188 9 30726
9634 9 28011
126 9 12689
12689 9 12289
32252 9 32454
4249 9 535
10509 9 8466
30387 9 12289
25953 9 4905
20884 9 5440
12689 9 7948
23449 9 8466
10178 9 18929
19690 9 15996
7131 9 30138
18269 9 28011
4014 9 20891
25937 9 32049
19259 9 22039
10135 9 2375
28011 9 20051
12018 6 17451
21257 9 4249
4562 9 14273
7910 9 5440
9419 9 28011
29000 0 12542
25953 9 12689
16888 9 32250
28011 9 16121
25224 5 5518
7999 9 28011
27798 9 28011
6100 6 31844
18907 9 21273
13894 9 12689
12289 9 3955
21984 9 28011
4647 9 2708
12945 9 16309
28060 9 7944
12689 9 2158
9419 9 28011
4249 9 6314
31123 9 12689
12689 9 4801
7808 9 20884
30386 9 20227
26340 9 26340
23962 0 22095
938 9 3111
28011 9 7952
19059 9 25315
28011 9 12289
28011 9 7057
10687 9 9634
21273 9 12689
9756 9 29009
9935 9 30269
28011 9 12689
22292 9 22292
12689 9 27146
2375 9 28011
27346 9 12689
33319 9 31394
28011 9 20942
12689 9 16121
17655 0 22394
28011 9 17839
6908 9 28011
28011 9 1635
22708 8 29385
7458 9 7458
11504 8 4601
13626 9 23449
12108 9 12689
4801 9 3972
6711 9 1356
31123 9 28651
19789 11 25070
12689 9 5845
12362 9 26036
12689 9 25426
28011 9 10235
22071 11 24509
12689 9 28011
11193 9 98
10038 9 12362
276 9 13189
28011 9 2538
4801 9 12689
3231 9 13609
28011 9 30168
12689 9 27649
32102 11 29194
29854 7 7453
29076 9 12689
28011 9 3128
6100 9 9225
27477 9 3336
16581 11 369
18740 9 19276
13210 9 3354
30797 9 4647
23382 0 5264
12274 9 28011
918 11 22418
27717 11 31503
27110 9 15306
7695 9 28011
27821 0 25414
13314 9 13048
12289 9 4249
6210 9 28011
1378 8 11059
30307 9 13127
22955 3 4695
16121 9 10381
19211 9 9634
12289 9 19211
3448 9 14059
28540 9 19211
18526 9 13874
28011 9 175
25129 9 24527
19095 0 18058
21273 9 1326
12689 9 23449
30830 9 28011
21826 9 14832
1326 9 16435
3697 9 2529
9634 9 28011
25753 11 20523
4185 9 31946
3855 8 25596
3914 0 25287
22037 0 19663
12689 9 16022
21381 9 4185
20122 9 12362
28011 9 18082
12689 9 28011
16121 9 11939
12689 9 20513
5127 9 20908
19149 9 12289
28011 9 1162
17291 9 20019
12689 9 10796
13037 9 28011
12141 10 17049
18714 9 25772
4340 9 7910
9529 9 28011
18134 6 32815
4801 9 31946
18228 0 15640
24911 9 1112
16137 0 2232
12689 9 21761
27306 9 23159
5645 9 12289
12689 9 20762
25156 9 2708
23575 9 14032
12689 9 7808
32575 11 28392
875 9 25554
28011 9 30168
22640 0 7216
7223 9 7326
5238 9 12372
12289 9 8473
25229 9 31347
24023 9 12689
12289 9 28011
4734 11 19930
21672 9 27226
9244 9 12689
18935 0 8681
5267 9 27028
27844 9 23863
27669 9 22183
12062 11 7501
22918 9 7452
12689 9 12149
8332 5 14531
28517 9 26981
13796 9 30797
10509 9 11732
2375 9 4406
27821 9 16329
27044 9 28926
25315 9 28011
32356 9 9529
12689 9 9531
16375 7 16394
12362 9 33319
32669 9 21574
1555 9 13894
25902 9 21665
8151 9 13131
25772 9 28011
31393 9 15349
31123 9 2375
27466 9 27466
33311 9 33245
12689 9 17698
23490 9 22435
31903 9 28011
12289 9 30318
11523 9 3231
29861 0 28699
28902 9 29660
12689 9 28011
11853 9 7153
14530 9 28011
30512 9 11130
28011 9 29076
23877 9 3308
6818 9 4562
15701 9 4562
24839 0 5970
7464 5 1314
19650 5 20748
28627 9 25833
17139 9 15732
21273 9 17463
25160 9 28011
23230 11 24956
33311 9 2938
1007 9 29957
11652 11 16887
27333 3 27259
32592 9 29194
2955 11 2185
32103 9 302
15520 9 15285
27028 9 12689
18013 9 12689
26442 9 28011
8920 9 12689
8052 11 28416
9457 9 29953
25051 9 20207
2296 9 32040
12689 9 6578
26214 9 28011
23088 9 2375
8466 9 12689
28011 9 10959
12689 9 9020
9284 9 3354
31942 9 12689
31009 9 12689
12188 9 12188
15887 9 18013
6100 9 23466
3506 9 27200
7068 9 14308
13493 9 18714
27532 9 31075
12826 9 28011
32414 9 7190
20513 9 28011
21445 6 15967
21360 9 12689
22022 9 25893
18699 9 3273
27660 9 28011
29481 9 28011
12689 9 31347
16737 9 385
11083 9 28011
28011 9 3072
18988 9 28011
