33330 12
12149 9 7651
9309 9 6297
4249 9 28650
12289 9 12689
10509 9 14059
14095 9 33245
16968 9 4801
12510 8 12779
16339 9 31782
21273 9 8402
4638 0 28262
29289 5 5163
1728 9 13794
21956 0 20987
15602 0 2002
11605 6 32903
12689 9 23855
9189 9 28011
18929 0 17405
5440 9 28011
29714 11 10801
13131 9 12689
1220 0 10607
22251 9 2375
28011 9 16378
11637 8 7013
9634 9 33251
7145 9 9464
28011 9 17950
19728 0 9512
28011 9 27114
28011 9 13359
9244 9 12689
19237 0 31419
8767 9 27187
1115 9 9475
6547 9 4647
17993 11 2832
16309 9 7005
27519 9 12689
25315 9 9634
15771 11 32440
1115 9 10178
2097 9 15400
2938 9 31123
12289 9 28011
11642 0 29153
4489 9 5157
28011 9 12689
16287 9 22068
10982 7 24594
10884 9 12689
10336 9 12689
230 9 14386
28645 11 27844
28011 9 9886
4161 0 31980
28011 9 7651
20222 9 20908
1264 9 8859
19380 0 16825
33053 5 22091
22640 9 27660
28011 9 1331
32252 9 12689
9244 9 12780
9421 0 1367
24063 0 2556
4801 9 21057
25234 8 30089
27649 11 27574
7147 9 25315
8868 0 1291
20577 8 31063
16951 9 6398
19296 9 471
9245 0 7507
4743 9 11712
28011 9 13989
26609 0 16093
9515 9 9973
906 9 28650
23612 9 30758
8473 9 28011
10183 9 9233
31064 9 3506
9111 0 17945
20033 9 13359
5127 9 20908
13048 9 23411
1601 9 12289
30749 9 12689
7223 9 9634
28011 9 16634
21353 5 15846
20550 11 16496
22317 9 12115
28011 9 24093
12210 11 31462
28011 9 19059
23855 9 28926
25315 9 17798
9669 9 858
31723 11 18059
23216 5 19703
28154 1 6048
473 10 15650
3374 9 16309
6384 6 21570
9145 0 8057
1839 11 13641
11823 7 6080
18713 11 23673
9756 9 12689
28011 9 12392
4895 0 13910
24529 9 20513
27226 9 28777
10017 10 20226
17846 9 16494
13131 9 22641
3909 0 23158
145 0 26444
13529 7 28506
8327 7 1093
13037 9 21672
12689 9 25953
29089 5 8092
9402 9 10220
12689 9 19384
4405 9 20895
23319 9 30826
6908 9 25315
4277 11 9285
15521 0 26640
8799 11 31009
14308 9 12689
6635 0 22860
4801 9 12289
27519 9 20208
31934 3 31955
25069 11 9608
13131 9 491
32942 0 21226
18935 0 580
1597 9 31922
4249 0 13061
21335 9 3231
4940 9 32235
24093 9 28810
28011 9 12115
12689 9 31785
28011 9 53
25454 9 26442
19745 11 23248
30953 9 1659
19772 0 29070
12689 9 6954
27794 9 29062
20805 0 20037
4039 9 6100
27924 8 8629
13716 5 26538
28011 9 10066
7677 0 8886
17411 11 7011
8666 11 28864
9468 9 3979
8235 0 20757
22183 9 23004
2528 9 28011
3203 9 20446
30935 9 6950
21956 0 3661
9485 9 21021
29725 9 12689
906 9 12689
28011 9 19204
5281 0 14907
28011 9 28286
9309 9 16684
12689 9 25711
18333 11 5582
741 8 16219
32554 9 19384
5745 10 7540
3231 9 28938
1721 9 10754
28011 9 1586
9419 9 7910
7022 0 21246
21372 0 26711
13669 3 31557
14858 9 11596
30360 9 27024
28011 9 29411
23458 9 8363
6902 0 9244
29868 10 28375
6100 9 9823
21908 9 24829
28011 9 28011
17556 7 24966
7022 0 23796
9456 5 22005
24547 0 3635
28011 9 3959
6646 9 30049
8429 6 7392
18471 9 4335
12689 9 18526
3455 9 22796
17867 9 31242
22031 0 1351
18302 5 28817
85 0 9417
23121 3 31989
2110 9 26001
12689 9 9634
28011 9 19033
9550 9 1173
28764 9 14024
26568 8 7969
26272 11 7131
10207 0 11384
18861 6 15694
21273 9 3717
11726 9 13131
8705 6 26217
33313 9 13048
28482 9 28011
8029 11 30187
5739 3 6635
12689 9 9954
18714 9 12362
17566 3 19909
32277 9 4839
20894 9 30024
9145 0 19732
9285 0 23492
28063 9 28011
18825 9 12689
32921 5 27765
20815 0 23999
12689 9 18081
27844 9 28926
8740 9 14703
33245 9 6194
11846 9 1093
4897 11 24811
31051 9 31878
13481 11 3140
21257 9 12383
16234 0 30693
14214 9 16224
29147 8 29858
12362 9 16684
11699 0 7536
31061 9 13131
20160 0 21045
15938 11 33065
12689 9 12289
17078 11 27232
25236 3 31989
11656 9 25043
10478 9 2649
28777 0 27028
16357 0 9879
25594 11 18154
10752 9 12289
26080 0 392
3354 9 4185
27510 11 32863
12689 9 28011
28011 9 12689
13099 9 12844
28011 9 9634
27187 9 33319
8444 0 32376
18214 7 1558
19063 9 12689
23371 5 2536
22487 11 1732
28011 9 27190
31946 9 8414
26699 9 28011
29086 9 5742
1949 8 27254
14930 9 2375
22031 0 3251
2185 0 26113
24555 7 16083
6008 2 15511
21189 11 32215
26458 9 28011
32488 9 1326
3972 9 31946
7780 1 4674
30473 0 31977
32250 9 27780
4754 11 1646
28805 9 13048
12689 9 18714
17319 11 3779
18558 11 12994
27275 11 7178
12689 9 7948
2265 3 13697
8936 9 23974
6435 11 9963
25615 9 9353
12324 7 13018
3245 9 22982
17177 11 4444
18471 9 7153
3879 9 12689
3354 9 13210
25833 9 21847
30797 0 29597
18737 9 9225
15284 0 12192
28777 9 28011
5434 11 15966
20591 11 20576
14885 9 7329
19233 9 5742
13739 9 24023
8595 9 12689
20980 11 7336
21335 11 16838
13184 9 3955
10846 9 32592
30531 7 17511
12689 9 19211
30759 11 32688
17436 9 21462
12689 9 28011
9879 11 14502
20326 11 1310
10135 9 2375
9756 9 23729
28420 11 31532
20513 9 440
28011 9 6032
29481 9 28011
32863 0 15798
12689 9 28011
106 9 9634
14416 9 33031
14303 11 16528
2567 0 1004
10821 11 30797
29806 5 13485
10141 10 31191
21672 9 11148
15349 9 13359
18929 0 11719
6484 0 18162
906 0 8086
10580 11 264
18803 0 8624
6186 9 19399
3189 9 12121
12689 9 12945
20226 2 11070
4959 9 25772
25554 9 24942
227 9 28011
22324 9 33161
3336 9 3336
2952 8 9058
32215 9 15349
28011 9 27566
9823 9 28011
8466 9 12289
4185 9 12689
12132 9 27114
24896 9 7002
8456 9 28011
26604 9 19690
4534 6 17743
27335 7 15632
1113 9 3914
20826 9 16777
9322 9 12689
19433 0 9560
9187 0 15414
21021 9 21556
28011 9 23873
10678 7 26248
12689 9 13236
1691 0 15366
8349 3 20792
12689 9 12101
6831 0 26671
21549 11 30292
12689 9 4801
17619 10 31785
23751 2 21469
876 0 13883
17140 11 17895
12289 9 27187
28390 5 3893
7239 0 8555
3420 11 9427
28011 9 9634
12689 9 12149
27794 9 12689
11462 9 32892
9529 9 28011
9244 9 12689
4249 0 25138
25953 9 13534
29626 7 19938
1014 8 19542
3914 9 12689
18929 9 29637
7479 0 14129
16093 9 28011
19276 9 23411
29330 11 13252
10381 9 29311
12689 9 10846
18929 9 29038
22982 9 12689
32378 7 20813
29372 11 10207
825 10 16156
12121 9 28085
7933 9 10644
1555 9 10580
3664 7 23257
30937 11 12654
13131 9 10904
11596 9 31293
28011 9 28011
6194 0 25126
28011 9 8402
7709 3 21399
8783 8 27593
16867 9 10227
25271 9 28011
18013 9 28011
11828 2 24146
12689 9 3952
20920 11 27015
30272 0 6199
16847 9 98
30639 0 22889
28011 9 11193
23268 9 20877
906 9 8466
27794 9 22982
27844 9 12689
7695 9 28011
9276 11 6943
7272 9 9529
11117 9 22405
12689 9 29062
27144 9 6003
25874 9 22251
29052 6 25042
4249 9 28011
27669 9 25599
33011 0 9029
8237 8 4137
15522 7 10332
28011 9 32138
12689 9 19211
12689 9 33245
24685 0 10449
23102 9 30797
16895 0 7839
1985 0 8791
27205 9 32592
8466 9 12689
30439 11 19519
12689 9 15284
2968 5 12562
3914 9 5845
6906 11 27660
5465 9 12689
23411 0 15658
10510 9 25222
13791 11 16044
1994 0 16953
4249 9 24811
29793 9 16888
17539 9 31051
20732 9 6032
19931 11 16044
14654 11 19927
4378 9 26982
11426 6 11426
6165 0 18899
31981 11 1425
11128 0 25241
1659 9 11548
18114 5 31488
5465 9 9419
26785 11 30414
29454 6 24598
33265 9 1112
2007 9 19804
11736 9 32592
12689 9 31996
33319 9 27617
18638 9 27794
12689 9 11106
12689 9 21908
1721 9 12689
28692 0 29271
22258 8 23410
24829 9 28011
30315 11 16067
10507 10 18304
12383 9 12689
4499 7 9223
32587 0 2557
31393 9 18193
3808 2 6621
11695 9 22648
28011 9 20770
18081 9 19384
3662 9 4039
12559 11 18343
17380 0 10675
10572 11 10170
4801 9 12689
13252 0 25151
10846 9 2254
19396 0 29009
32302 5 19802
908 5 20772
21907 9 5375
32378 9 21428
15047 0 9211
25273 0 23827
21603 11 18200
24811 9 24942
12689 9 2420
26442 9 28011
19211 9 19211
29206 5 380
28011 9 6902
1322 11 12915
25070 0 7855
33317 11 11807
23480 7 24629
12289 9 12689
18127 0 1189
6472 0 20382
25189 0 28339
12689 9 28011
24495 7 3741
22225 8 7259
828 7 11467
3354 9 30797
12289 9 18714
32049 9 13236
29815 6 342
9634 9 28011
12689 9 15400
12289 9 4543
28044 5 5854
18013 9 2061
21106 5 11417
22858 7 1335
13597 5 10576
18581 9 8523
13226 9 2792
22629 8 31888
27844 9 12689
24829 9 16002
31036 5 23906
16968 9 5440
9668 5 31373
9529 9 12689
3231 9 4014
12689 9 24651
5887 11 6385
6391 9 14214
22037 9 17139
28011 9 13127
9419 9 28011
21291 9 25964
23783 0 11456
25402 9 12689
31960 10 13951
9415 0 12114
28960 9 3979
13127 9 24877
30639 0 25933
21100 5 25641
16342 6 10755
13364 11 27016
31394 9 32104
186 6 24263
33312 9 10227
28011 9 23609
27794 9 12689
32321 9 10156
9456 11 28692
30762 0 9550
15702 5 1366
10067 7 2792
27779 11 11027
21786 5 22799
16684 9 28011
22816 0 6626
25156 9 26036
18401 8 32755
28926 9 19884
27871 11 17920
17436 9 9634
10033 10 4937
421 11 10220
10599 11 21971
9596 9 28011
5731 0 14325
12689 9 5491
16968 9 9756
13551 9 12289
20894 9 6000
4249 0 340
26776 11 10796
4562 9 12689
24696 9 12689
15966 11 22773
9421 0 28054
29679 5 9751
27033 9 28011
3063 11 6484
1748 9 29086
12689 9 25715
4594 9 1728
11256 0 31036
8183 10 30937
20698 9 20698
3043 9 13210
5119 0 33152
20814 9 8402
28011 9 9020
4044 0 27395
4850 9 12689
31979 9 9859
3405 9 25197
18178 9 18013
23066 9 25853
30793 9 25105
24272 9 17817
28011 9 9634
19732 5 25113
14578 11 9175
1981 5 24888
4161 6 4506
29580 7 30463
8749 8 20021
12689 9 6503
227 9 10135
19615 11 29045
7651 9 15036
28011 9 11725
18304 2 19866
32440 0 18920
3914 9 8598
15716 5 7202
25222 9 17867
4647 9 12689
25315 9 12689
29725 9 21057
18990 5 25406
32405 9 8523
21257 9 4249
9871 11 32423
3354 9 2375
15225 2 930
18488 11 27297
15286 5 26505
12689 9 9189
14251 0 20913
25043 9 3336
2869 11 6943
30417 5 16303
30824 8 30974
2024 9 31946
32553 9 7155
16826 9 12289
28011 9 1486
32994 9 21984
1853 8 23876
12390 9 27697
6805 0 7426
28651 0 16716
19049 0 3738
24829 9 30797
28011 9 866
5796 0 8758
29228 5 24713
27466 9 31065
25457 0 18342
28011 9 10752
18486 9 24829
22367 5 18074
28011 9 30512
1005 5 2465
22031 0 33129
21937 0 11284
23646 5 18612
17841 11 29700
22159 9 18471
5874 6 31523
11858 0 26185
4960 0 18082
3040 9 28926
3960 11 11748
5606 9 1112
28651 9 9324
28011 9 13493
28011 9 3914
15291 11 8555
8402 9 12289
28011 9 1101
18471 9 12362
906 9 4801
27477 9 22565
7068 9 14308
12689 9 12689
24019 11 25835
16170 0 31279
5602 11 25132
13714 9 28926
8323 2 24286
22290 0 17249
8466 9 24529
6290 1 1755
18641 9 21908
23449 9 3124
23934 0 26038
9289 10 25837
14836 9 25953
11890 9 29086
27191 8 12005
5338 11 20279
25222 9 9324
24093 9 12689
16440 0 10943
9008 0 29423
7155 9 3206
14815 9 4039
17275 11 17895
10904 9 10548
17957 9 12689
20513 9 28011
32636 0 8578
12689 9 20895
19073 1 11895
276 9 24696
6100 9 7651
20513 9 33191
18946 0 30421
19384 9 22183
7913 9 8041
15273 9 21370
10549 0 1716
118 8 508
12905 11 3953
21801 11 19927
28011 9 16378
22196 8 2473
1378 8 11059
6521 8 15166
23891 11 13218
19059 9 22169
29067 9 29927
24284 9 22073
18857 9 6250
12689 9 1543
12689 9 20942
7329 9 12689
3231 9 28744
30020 5 15117
30144 5 18159
27248 0 5241
16496 0 27722
19464 9 5768
4249 0 11131
12689 9 9823
12689 9 4801
30337 9 27477
8968 9 4000
24888 8 22246
12041 9 15794
22265 8 11668
26001 6 519
23488 9 15847
4249 0 295
8383 7 24948
24527 11 9784
12689 9 29993
12689 9 3245
906 9 11462
12482 11 9149
22136 11 20652
22576 9 6696
13471 0 12864
639 6 14633
32405 0 29828
27092 11 7120
30171 9 26357
3278 10 28375
11910 10 12074
10500 9 2336
2375 9 28011
8759 9 8759
24541 11 4453
15165 9 18546
30917 9 16826
6100 9 12689
30564 9 28011
18633 6 2841
2314 11 22031
18180 5 16080
19772 0 1042
12689 9 28011
22809 0 13397
23133 11 1310
26818 10 17797
7431 0 27347
9658 11 25253
28011 9 31560
30674 9 1173
24706 9 1112
16492 9 6100
12689 9 17919
33253 11 22724
12997 9 11762
19690 9 29868
30139 9 30425
572 11 24254
28897 9 1623
29819 11 9187
2111 0 1131
32235 4 10708
21273 9 2753
24484 4 320
27638 0 294
14418 0 19812
20884 9 29725
2185 9 284
4682 11 9754
3914 9 12689
4389 10 897
10796 9 12689
25973 9 29927
33021 8 21860
27064 9 1112
8370 0 16858
22749 0 32507
22745 11 5119
16684 9 25156
3448 9 31151
1112 9 9329
24316 0 23287
12689 9 10063
24458 9 2319
9509 9 33311
29637 4 983
22814 11 12654
13808 9 19211
24547 0 20669
25760 11 2413
8740 9 28011
31994 9 18552
25941 8 18273
23268 11 29477
21309 0 19098
22286 0 7290
1310 0 23928
1331 9 9548
12362 9 12689
26518 11 30207
31462 0 20960
30564 9 9823
9225 9 19149
28011 9 21907
28011 9 14878
32015 5 26953
8466 9 18670
12689 9 28011
4405 9 9634
25941 8 5290
175 9 12689
5322 8 3131
28462 2 1055
6980 9 18471
7341 9 33319
1578 11 23909
3858 9 12689
31682 0 23719
27064 9 7155
29030 0 9481
3885 11 19217
8076 0 621
17139 9 12689
28600 9 6107
18418 11 26088
9624 9 29608
420 9 9634
29825 9 25315
28109 5 15095
13037 9 28011
13528 5 17874
12689 9 12689
9397 9 12689
9634 9 19211
10537 0 15165
4249 9 27454
29746 8 26329
2095 11 27710
12689 9 12689
32892 9 18007
24888 8 27295
5939 10 20226
28011 9 25772
22100 5 24154
12172 11 2918
18398 0 3293
23017 9 20942
4801 9 8604
2876 9 31098
29826 9 10959
29927 9 2725
10067 6 2421
22764 6 11751
18740 9 19276
22031 0 20315
21273 9 9634
27477 9 12689
17065 5 26568
21317 6 8492
20226 9 19898
13410 9 12689
3673 11 29045
11417 8 2195
24829 9 12689
10846 9 22565
24625 9 18670
10733 7 16079
31075 9 28011
12289 9 16378
1112 9 12940
12689 9 29608
2909 9 10110
14530 9 9792
25772 9 28011
1523 9 28011
2375 9 12689
5320 11 29793
12689 9 13037
29608 9 105
25257 5 23057
25292 11 22705
25949 0 3121
28011 9 32501
10840 11 33251
3697 9 27519
6800 8 4136
32138 7 16255
3496 6 2998
19059 9 17226
18567 9 10904
17111 8 5714
12362 9 28011
33067 11 2896
10065 9 28480
25073 0 23246
3 8 1038
8857 11 22328
18013 9 15842
3354 9 28011
6086 11 23390
28011 9 19276
19732 9 5157
13314 9 5742
12362 9 25821
9632 0 854
16038 9 28011
17957 9 16378
3836 11 27658
8277 9 28011
12973 11 16014
1112 9 9669
32721 9 13127
18935 0 11156
28011 9 30269
30797 9 15996
17068 11 7732
12689 9 22640
2751 8 14974
10931 9 12689
8246 7 28218
27268 8 31674
32897 9 8466
10380 9 14479
18703 11 23865
31003 11 19930
9419 9 9529
21984 9 28011
33046 0 23659
19211 9 9634
4372 9 31075
30278 0 32893
21731 3 4249
28011 9 12689
17739 8 24718
12689 9 28011
20019 9 12794
8110 0 3577
14352 11 14674
28011 9 7910
13236 9 12689
20577 8 18528
23994 11 13875
27660 9 3354
23390 9 14723
13824 3 29957
8797 6 32514
4833 11 11156
28011 9 25554
13187 9 19276
18929 9 19499
28011 9 28777
13004 11 30272
31030 11 16044
28011 9 10758
29550 11 1310
4801 9 12689
25156 9 9823
23466 9 6578
32235 4 21814
20652 0 4551
16711 0 21675
24306 11 31060
31347 9 12689
15701 9 9515
29052 9 30726
2909 11 22747
1788 6 19276
16324 7 8203
24907 9 13493
19211 9 13832
12572 5 31492
25902 9 5825
5884 0 21534
27477 9 6617
9634 9 21388
12689 9 29796
4066 9 13697
12689 9 1112
5742 9 29280
25078 8 25492
552 7 28159
4615 9 28011
22919 9 28011
28589 9 4014
19025 9 26305
29000 9 28926
11846 9 16494
12689 9 1497
21273 9 4942
867 9 32215
596 10 24213
3043 9 18471
16699 9 10917
420 9 24829
5995 9 25615
32229 11 8539
30716 11 16315
16634 0 28239
32215 9 2487
17513 9 30360
26084 9 3801
27284 0 15090
18111 11 18171
8752 11 3558
9183 4 31271
28428 9 595
20019 9 12689
32862 7 1130
30269 9 12689
5742 9 5742
12689 9 20772
32610 0 23953
24829 9 17261
12289 9 2708
15823 9 4491
16597 5 3052
17463 9 21273
28600 9 4532
3914 9 7794
28926 9 9669
12289 9 12689
28011 9 7057
915 6 18885
12613 11 32148
25980 11 17604
12689 9 12689
24419 9 19050
30258 9 27844
15650 9 12689
25271 9 13131
4165 0 32652
15579 9 25772
9609 9 2375
11786 7 27505
15996 9 4249
13493 0 15190
27024 9 28011
19321 9 28946
15764 9 17139
18737 9 33191
19728 0 19301
28011 9 22322
9193 6 13068
18737 9 19186
11725 9 15683
28412 9 12689
14869 9 858
28011 9 25937
27599 9 5440
29038 11 3717
10287 2 19269
30115 9 10644
9756 9 2375
3510 6 1183
30 9 4049
28011 9 27168
25315 9 2185
23252 9 30269
9634 9 31242
23390 9 18737
17463 9 21273
12689 9 2708
4453 0 6269
12689 9 24152
13131 9 22997
24262 9 28011
20826 9 23104
33071 9 28011
10509 9 10447
11530 0 25395
28890 9 22565
31976 0 21986
14007 11 19259
12362 9 14832
26666 9 29194
28011 9 26224
10618 6 6288
11013 8 4753
12689 9 20878
9732 1 18013
20217 11 5127
31856 9 32995
8740 9 9329
31782 9 16435
14464 11 25070
19296 0 22003
1555 9 1291
14214 9 32250
7640 3 6635
28308 8 2089
30751 11 9754
21494 11 25070
16363 0 20787
25315 9 4801
12689 9 13131
5375 0 15313
20589 0 11841
30269 9 31934
30434 9 18552
7417 9 28011
12689 9 6711
23451 9 18737
22031 0 25416
1635 9 3072
906 0 9834
5127 9 12689
1339 9 23148
5485 11 22322
6823 3 4695
23411 9 12689
16101 9 12289
28011 9 27363
3855 3 14976
3955 9 9509
30674 6 21586
3538 11 29958
18326 9 23390
21540 0 4776
14563 0 20633
3040 9 28926
1112 9 4942
28964 9 28011
12689 9 11088
32891 0 21363
12689 9 12794
2378 9 28011
17432 11 18518
4249 0 33079
14691 9 28081
28011 9 17698
25837 2 2546
27015 9 16121
21475 7 28287
26569 0 28527
19384 9 12689
4712 2 4778
9634 9 19343
12689 9 9329
28184 10 6008
18161 11 6537
28011 9 25197
18193 0 21908
3697 9 14392
29038 9 28011
11806 11 11132
2207 11 28517
12689 9 16121
5463 9 26819
21545 8 20138
18714 9 5157
1812 9 8604
27806 0 7203
4801 9 19722
33198 0 28714
31946 9 12289
858 9 12689
31064 9 8740
12420 11 13435
21920 3 24685
9149 0 59
18557 9 29793
20461 11 6908
23282 0 22505
3082 0 22606
19057 9 22567
12689 9 6578
4981 0 5364
32863 0 4266
32204 0 28155
9000 11 28048
19732 9 6949
17698 9 19732
23282 0 27390
24285 0 9151
24266 11 24657
23855 9 14214
28011 9 10227
12362 9 21599
28699 0 945
28001 4 6171
16092 11 26880
16227 6 23575
21381 9 4185
17254 6 8294
6100 9 2590
28957 0 24331
4942 9 2500
27001 8 11362
12689 9 22324
21843 9 27532
26981 0 455
6270 9 20840
3697 9 20237
19666 7 1060
27926 11 355
21273 9 19893
10687 9 9634
28011 9 29280
13410 9 25554
2593 0 15830
21273 9 26200
29725 9 12689
20878 9 28011
20222 0 28556
12689 9 26036
15791 8 17262
21196 11 28651
13384 9 19050
30917 9 15489
13765 0 27892
5050 9 18013
18565 6 12897
21484 5 18634
4905 9 12689
4205 9 13739
9377 11 24427
18475 0 20838
11036 0 15800
12960 9 906
28011 9 10959
14214 9 20698
32151 5 19606
6324 11 4494
18930 8 16647
1484 11 19973
17990 11 14662
20442 11 12882
16121 9 227
29367 9 12689
1249 0 18707
2375 9 12689
28011 9 20942
71 9 6941
21021 9 28412
7005 9 26564
27187 9 28011
31934 9 27187
32235 5 12208
285 8 19199
19847 11 14824
28011 9 24427
27697 9 18737
11793 11 15966
15341 11 14013
28011 9 6954
18306 0 19969
12362 9 19633
27806 9 21908
13125 9 14214
19211 9 12689
25949 0 9190
5267 9 27028
27976 11 20924
12689 9 6598
21432 7 21772
23148 9 28011
27355 9 23148
19533 0 14838
23617 9 19059
10158 5 10481
8855 10 6008
26506 9 5845
71 6 20195
16623 11 5077
29897 5 18543
28011 9 27306
1667 11 23335
1917 9 28011
5873 7 29637
25552 9 28011
28011 9 26429
2649 0 30533
3245 9 17063
18471 9 27962
6950 9 28011
25299 11 25999
6578 9 6547
23780 0 33250
31061 0 27285
25156 9 21057
9803 9 12689
27054 5 8786
10959 9 4562
25406 8 12867
12188 9 28011
5772 0 9956
5742 9 25222
8541 0 29083
21127 8 19410
4682 0 32986
19211 9 9149
28011 9 906
27064 9 27064
3914 9 29700
5548 5 707
15996 0 16024
21540 9 27892
8885 11 5825
7213 11 33027
29537 3 1220
18471 9 28011
20578 11 24839
27341 0 28968
9329 9 15521
23729 9 12689
24323 6 32358
27560 9 12689
1112 9 28011
28631 11 25070
29836 8 4623
15996 9 29868
24829 9 12689
22159 9 13667
19961 11 2987
15662 8 20333
12973 11 10796
28011 9 14032
22796 9 25222
27794 9 3952
6711 9 1356
420 11 7534
8776 0 9859
2261 11 16499
31922 11 4598
5401 11 25299
7279 9 12289
13131 9 14063
6908 9 20894
4532 9 30425
18988 6 15638
9509 0 10699
28578 9 28777
28777 9 23390
20432 8 16057
16121 9 32575
23268 9 31946
12289 9 12391
3173 11 24448
25710 0 1149
11828 2 27240
4562 9 13131
30990 2 14270
22563 9 13534
13236 9 17307
30012 11 2340
15632 6 8278
31075 9 28011
12857 11 15664
98 9 7147
28011 9 17539
12689 9 11213
14479 9 11280
27658 7 25554
31348 9 12689
25157 11 17224
3969 5 1922
15382 7 17196
23880 0 11293
9101 3 5807
13551 9 12689
4944 5 33120
12689 9 353
16838 9 13236
4398 0 31491
6722 8 5585
3967 11 19992
26124 0 15720
9737 6 29242
25777 8 6055
27425 11 2896
26640 0 6839
2375 9 12689
21996 9 15273
12689 9 27794
10596 0 32590
12806 9 28011
12689 9 28130
13109 11 28746
28147 7 22520
30674 6 1576
28011 9 8936
12689 9 23466
10523 9 10523
10177 9 12689
3831 8 4687
32288 0 4047
31819 9 6314
5396 11 16044
2708 0 13268
9508 0 9871
28664 9 12689
7131 9 28011
14474 9 6414
28664 7 11608
20362 7 24343
28650 9 4647
15375 9 32138
4817 6 304
28926 9 27649
9823 9 23159
13131 9 10198
6414 9 14878
5519 0 10966
16121 9 17539
31899 1 23040
29092 9 12689
15160 0 22950
7314 0 24675
12689 9 29307
11641 5 10481
12362 9 17698
27458 11 23273
1093 9 5564
31065 9 8514
5508 7 5508
11110 0 25992
1343 5 24396
26429 9 4743
8315 9 28011
15379 9 12689
27532 9 31075
2938 9 25156
19960 9 17226
19893 9 29083
5337 5 22885
12712 9 12689
20513 9 7910
9531 9 16684
20815 9 19799
19452 9 6314
1639 7 12998
163 0 28931
19157 11 1683
8706 5 19690
21916 11 6558
12663 10 30301
26992 1 14012
31113 0 30841
8612 7 8612
15311 3 5836
28011 9 33191
29394 9 9834
28533 0 16068
25118 9 28011
4801 9 19732
7711 0 25784
32104 9 21280
23612 9 12689
31882 10 18471
24631 7 4654
29052 9 8797
4573 9 33319
24672 7 20110
5459 9 30272
29104 5 16853
5240 9 20815
24027 7 31583
7563 9 31143
12151 0 25006
23776 9 28011
12689 9 16888
7688 0 6934
8853 11 15679
14308 0 19192
29068 11 6003
6410 9 4637
32250 11 10570
1386 3 8670
26765 11 1289
26191 11 30833
9756 9 21670
31393 9 28011
21847 9 3231
9634 9 24461
9634 9 7861
12289 9 28011
11664 11 30414
24580 8 23606
1162 9 27697
29591 11 21510
2375 9 12362
24132 11 31347
28011 9 12689
14710 7 29257
11833 5 3079
32894 9 21908
16895 0 25610
