33330 12
10955 11 8850
10955 5 22553
13915 3 4695
13915 7 5157
13915 7 25350
13915 5 22746
607 11 30639
607 8 27770
607 8 24292
607 8 9677
7650 11 17987
7650 0 16566
4980 5 8704
4980 8 8778
11803 1 11835
20282 5 4137
20282 8 22524
27013 11 27013
20760 11 28066
6747 11 18269
6747 10 14104
19951 11 13679
22927 11 33046
22927 10 31951
6890 11 32863
6890 5 2182
15579 11 10814
15579 10 30301
15579 0 13782
15579 0 19704
15579 0 4716
15579 0 2419
15579 0 4713
15579 0 20546
15579 0 16774
15579 0 4601
15579 0 11504
15579 0 24353
15579 0 19876
15579 0 4699
857 11 8580
857 0 9673
723 11 723
14887 11 33028
14887 0 19504
18630 7 26533
6394 11 32863
6394 5 32634
15314 6 21412
5006 0 26243
26099 11 5098
26099 0 5799
26099 0 32436
26099 0 11567
26099 0 27915
26099 0 31129
26099 0 12770
26099 0 14781
26099 0 5706
28191 11 33305
28191 0 4301
28191 0 14933
7101 8 21514
7101 8 7459
16744 11 3140
28150 11 14662
28150 5 25567
2591 11 906
2591 10 11828
27088 11 30278
27088 5 31591
27088 0 30069
5351 11 24374
5351 5 28837
8305 11 26586
1669 11 4602
30674 10 3969
30674 0 18829
30674 6 17787
30674 6 18372
30674 6 7688
30674 6 5891
30674 6 6425
30674 6 23817
30674 6 9067
30674 6 10362
30674 6 1576
30674 6 6098
30674 6 30674
30674 6 9758
30674 6 39
30674 6 7511
22492 1 20387
22492 1 4484
22492 1 14740
18544 11 8108
18544 7 21417
8120 5 18930
8120 8 24053
3058 11 11132
3058 0 28700
15801 0 17409
15801 6 2562
15801 0 899
15653 11 25290
15653 5 22228
16103 11 1428
16103 0 28908
15605 11 13602
15605 0 16528
21803 11 9973
21803 0 1106
21803 6 24074
21803 6 29292
21803 6 26275
21973 11 13022
21973 5 1378
9226 11 14388
9226 7 19604
9960 11 15598
9960 10 25558
17132 11 22315
22487 11 1732
4516 11 8192
4516 5 32845
53 1 21851
53 1 7487
272 11 24839
272 0 28242
18299 11 32058
18299 7 1652
8137 11 28438
8137 6 23987
8137 6 3272
1424 11 17145
1424 0 31368
15645 8 14286
15645 8 21925
15645 8 4194
15645 8 31024
15645 8 30230
26838 11 11345
26838 5 24222
22206 11 32589
22206 10 23618
2381 11 17055
2381 6 2381
739 11 22724
739 5 3013
22761 11 8571
19938 0 3190
19938 0 1277
19938 6 20387
19938 0 6746
19938 0 394
19938 0 29978
19938 0 29978
19938 0 32099
19938 0 12448
19938 0 10809
19938 0 7655
19938 0 32243
19938 0 5764
19938 0 8573
19938 0 22338
19938 0 23597
19938 0 18712
3826 8 20849
30503 3 24373
30503 10 20482
433 11 16895
433 0 18728
433 0 23875
433 0 14256
433 0 1445
433 0 7130
433 0 14919
433 0 30378
433 0 14947
433 0 32682
433 0 25357
433 0 10945
433 0 25332
433 0 11033
433 0 23187
433 0 30767
433 0 6472
433 0 8571
433 0 23082
433 0 24448
433 0 20277
433 0 23744
433 0 32509
433 0 13241
433 0 19620
433 0 17587
433 0 5647
433 0 5985
433 0 28117
433 0 7957
22603 11 24820
22603 5 3482
13110 11 13679
13110 0 1611
13110 0 9754
13110 0 8269
13110 0 31823
13110 0 29721
13110 0 24474
13110 0 1152
13110 0 5728
13110 0 14366
14994 11 22105
14994 5 54
1752 11 1691
1752 5 2825
1752 8 29110
14654 11 19927
14654 0 18048
14654 0 1441
29114 11 17942
17867 11 30674
17867 7 1399
31778 11 682
31778 5 8182
33085 11 32217
32224 11 31159
18648 11 28036
14308 1 11213
1194 11 25468
1194 0 31921
16875 11 25070
16875 5 31610
24636 1 23066
7434 11 13096
7434 0 31425
21793 11 14840
21793 7 14844
21843 3 13493
21843 7 29753
7224 11 29280
25111 11 25253
23531 5 7220
23531 0 20562
20886 11 27500
20886 5 30938
14125 11 21824
14125 5 24299
14125 8 16520
14125 8 15940
14125 8 11593
14125 8 16546
9058 11 17064
9058 5 2952
6239 5 9425
6299 11 23282
6299 8 6328
6299 8 23710
21636 8 6975
7601 11 20868
7601 5 24348
26091 11 4885
26091 0 26537
26091 0 22977
26091 0 1895
26091 0 19501
26091 0 6143
26091 0 19451
26091 0 12813
26091 0 833
26091 0 25725
6524 11 3548
26568 11 3140
26568 8 29100
26568 8 8524
26568 8 29050
26568 8 5504
26568 8 18878
26568 8 13481
26568 8 13957
26568 8 4358
26568 8 17077
26568 8 8716
26568 8 11399
26568 8 10993
26568 8 3251
26568 8 18576
26568 8 23556
26568 8 16060
26568 8 17065
26568 8 23906
26568 8 7678
26568 8 29133
26568 8 25416
26568 8 26303
26568 8 3364
26568 8 686
26568 8 23392
26568 8 31107
26568 8 19815
26568 8 6874
26568 8 14684
26568 8 22624
26568 8 3024
26568 8 29363
26568 8 23128
26568 8 3762
26568 8 8062
26568 8 18280
26568 8 13847
26568 8 27339
26568 8 25700
26568 8 20955
26568 8 25645
26568 8 31699
26568 8 33129
26568 8 2060
26568 8 9786
26568 8 13427
26568 8 22361
26568 8 24068
26568 8 29275
26568 8 17167
26568 8 2485
26568 8 24580
26568 8 17779
26568 8 16756
26568 8 29156
26568 8 6276
26568 8 13290
26568 8 9241
26568 8 13727
26568 8 32651
26568 8 11136
26568 8 7845
26568 8 1608
26568 8 20315
26568 8 28118
26568 8 164
26568 8 23208
26568 8 7049
26568 8 9169
26568 8 25534
26568 8 28187
26568 8 21147
26568 8 11506
26568 8 3042
26568 8 20205
26568 8 15258
26568 8 26086
26568 8 32279
26568 8 1314
26568 8 6557
26568 8 23189
26568 8 8245
26568 8 16885
26568 8 1376
26568 8 31610
26568 8 2579
26568 8 13250
26568 8 20100
26568 8 16834
26568 8 8297
26568 8 10718
26568 8 15168
26568 8 29748
26568 8 17664
26568 8 16247
26568 8 11444
26568 8 24946
26568 8 22657
26568 8 18895
26568 8 21765
26568 8 29291
26568 8 18646
26568 8 14765
26568 8 21148
26568 8 15533
26568 8 883
26568 8 16477
26568 8 33072
26568 8 10169
26568 8 16796
26568 8 7969
26568 8 3450
26568 8 769
26568 8 20470
26568 8 3459
26568 8 5660
26568 8 31351
26568 8 14119
26568 8 29270
9533 11 28649
7504 11 28175
7504 5 19199
2510 3 13603
2510 7 24523
2510 7 14288
1966 11 16964
1966 2 6047
1966 2 8969
1966 2 29777
1966 0 21244
1966 0 22065
1966 0 29343
1966 0 4507
1966 0 32216
1966 0 25635
1966 0 17618
1966 0 22441
1966 2 22441
1966 0 22322
1966 0 17080
1966 2 5422
1966 0 29793
1966 0 16339
1966 0 33108
1966 2 22035
1966 2 28671
7782 7 29061
600 11 16496
600 8 29414
32972 11 25472
32972 5 22592
9325 11 17619
9325 7 20621
6098 11 20439
6098 7 30674
6098 6 22738
6098 6 23973
6098 6 2670
6098 0 8318
6098 6 4887
6098 6 25337
23779 7 28845
23779 6 32363
23779 6 30712
4772 3 27457
4772 5 15853
20055 0 12765
4070 3 13603
4070 7 17254
13742 1 21838
12787 11 1972
12787 0 17919
12787 0 32966
12897 3 13314
12897 4 12897
12897 6 27582
10020 11 14612
10020 10 6008
20095 11 5463
20095 0 2378
20613 11 5966
20613 6 11105
22913 11 14662
22913 8 24755
3172 11 30639
3172 5 10384
3172 8 20256
3172 8 18156
3172 8 21279
3172 8 12184
3172 8 21131
31652 3 32776
31652 3 28355
33228 3 29311
33228 7 1482
33228 6 21051
4492 11 16895
4492 5 28086
1854 3 13493
1854 7 24975
16763 11 12150
23585 11 31228
23585 5 21171
31825 11 25454
14673 11 30026
14673 11 21418
28280 11 26260
28280 10 18471
28280 0 1363
25800 11 13714
28813 11 11697
16770 11 13739
16770 10 27821
9504 1 29314
9504 10 27821
8092 5 17638
8092 8 645
8092 8 29089
28629 3 13667
28629 7 18633
17958 11 13438
17958 0 812
11607 11 18174
11607 5 23093
11878 11 5233
11878 7 33206
11878 0 13486
6332 11 21602
3083 11 26211
3083 10 29059
25437 11 5335
25437 11 5718
28118 11 22031
28118 5 26568
14572 11 24321
18090 11 27133
18090 7 29895
3966 11 16287
3966 8 26786
11358 11 2911
5757 5 6074
5757 8 5268
18607 11 12063
18607 7 8377
29902 11 14620
29902 0 3885
11110 0 30000
11110 0 27387
11110 0 2654
11110 0 25992
31417 11 25070
31417 5 32392
31417 0 10980
42 11 17686
42 5 32978
28261 11 5271
28261 5 6064
21399 11 15039
21399 0 18437
21399 0 6866
21399 0 6467
21399 0 7709
21399 0 8341
21399 0 5584
21399 0 24127
21399 0 28890
21399 0 21256
21399 0 5997
21399 0 30536
21399 0 16616
21399 0 32332
24308 11 24468
24308 10 20226
24308 0 17018
30029 3 7251
30029 3 11186
27704 3 536
27704 7 16079
27704 7 7453
27704 7 9398
7001 11 15764
6260 0 13832
6260 0 5226
6260 0 9758
6260 0 14329
6260 0 20232
6260 0 32587
6330 11 13532
9861 11 15768
9861 10 7647
32144 11 6397
32144 7 31693
25668 11 682
5551 5 24117
5551 0 11114
2278 11 27295
2278 5 11446
19652 3 26124
19652 7 23970
7981 10 10287
28791 11 24863
28791 0 22567
21413 11 21931
21413 5 19110
21413 6 26952
4469 0 20975
4469 0 6941
4469 0 16488
4469 0 1571
10626 11 9068
10626 10 6008
21911 11 21911
21911 10 11736
21911 0 22366
28481 11 22449
28481 5 8973
33146 11 13587
33146 5 16095
31394 0 24255
21759 11 6547
12323 11 1979
12323 5 21323
11296 3 4249
11296 7 29385
21773 3 31989
21773 4 16
21773 4 21664
21773 4 20078
21773 4 713
21773 4 4499
21773 4 29754
21773 4 9223
21773 4 376
21773 4 27621
21773 4 33165
21773 4 25854
21773 6 2055
21773 6 2199
21773 6 29692
21773 6 1207
21773 6 23672
21773 6 20769
21773 6 14959
21773 6 2329
21773 6 6603
21773 6 12147
21773 6 21054
21773 8 5790
28159 11 25849
28159 0 6746
28159 0 8065
10982 11 15794
11843 3 29335
11843 3 29017
27110 0 3291
27110 0 1620
13162 11 8235
19211 11 8868
19211 0 27937
28302 11 8983
28302 5 5499
1390 11 1691
1390 11 28238
1390 8 7578
11555 0 3087
11555 0 26494
22229 11 16378
22229 5 5243
31530 3 28810
31530 3 9276
12994 1 31045
16624 11 16137
16624 0 6155
16688 11 32863
16688 5 14856
16688 8 28772
2454 5 9387
13049 11 18331
18216 3 4249
18216 7 24598
11429 11 14207
11429 7 21417
24242 5 25321
24242 8 6465
24242 8 3032
24242 8 561
24242 8 18448
24242 8 16467
24242 8 6639
24242 8 9863
24242 8 5138
24242 8 22379
24242 8 24819
24242 8 21364
24242 8 30101
10520 1 12086
10520 10 28449
30433 0 412
30172 11 23282
30172 5 281
30172 8 1513
30172 8 15879
1802 11 8524
1352 1 29970
18735 10 28449
30589 11 16044
30589 8 15617
30589 8 3729
21658 11 29717
21658 7 2671
512 11 22093
512 0 10121
512 0 25088
3461 11 25070
3461 5 15533
23476 3 13493
23476 7 23196
10677 11 20814
10677 0 31439
8398 11 1780
8398 5 8286
19009 11 20844
19009 5 8237
19009 8 17827
7973 11 14108
7973 6 8752
29129 11 28399
68 11 13022
68 8 4775
68 8 21576
68 8 12891
68 8 3920
13776 11 5250
13776 0 2065
28947 11 15520
28947 0 2170
6180 6 11933
21976 11 21321
21976 10 10287
8420 11 14662
8420 5 20550
8420 8 22377
20661 11 18946
20661 0 31294
20661 0 17002
4470 11 19775
4470 0 7939
522 0 5395
522 0 5619
522 0 14704
6504 11 25633
6504 5 27331
6504 0 11925
6504 0 30225
27854 11 18926
27854 7 16206
31563 11 27423
23377 5 1986
2348 11 9094
14171 11 32005
14171 7 14171
14171 7 14171
24044 0 22776
33193 11 2008
33193 0 31039
27517 11 18163
27517 0 15604
27517 0 12370
27517 0 7711
27517 0 20856
14538 0 19775
23740 5 33160
23740 8 900
6621 11 19342
6621 10 3808
9634 0 21832
9634 0 5182
9634 0 17950
9634 0 18053
9634 0 679
9634 0 22918
9634 0 3548
9634 0 17418
9634 0 12994
9634 0 24511
9634 0 19149
9634 0 13384
9634 0 22296
9634 0 27649
9634 0 27649
9634 0 33103
9634 0 9594
9634 0 19186
9634 0 29078
9634 0 10230
9634 0 9634
9634 0 28614
9634 0 3919
9634 0 15115
9634 0 30956
9634 0 11807
9634 0 17950
9634 0 1251
9634 0 14878
9634 0 13507
9634 0 16311
9634 0 2390
9634 0 14530
9634 0 165
9634 0 9320
9634 0 28159
9634 0 29382
9634 0 32049
9634 0 9149
9634 0 30935
9634 0 14900
9634 0 14502
9634 0 9630
1081 11 6953
1081 5 17211
23998 10 18760
23998 11 26202
23998 0 1397
15880 5 20985
15880 0 3752
15880 0 1798
15880 0 12908
15880 0 24986
15880 0 28954
15880 0 6029
15880 0 30298
15880 0 12523
15880 0 25923
15880 0 1235
2303 11 9140
2303 5 14282
16259 11 9438
16259 10 6008
23841 11 25472
23841 5 3003
23841 8 9308
23841 8 23913
23841 8 19619
14543 11 24254
26505 11 16496
26505 8 15286
28143 11 16044
28143 5 9024
31846 11 18135
31846 0 3454
8358 3 26124
8358 7 25339
8358 7 6823
8358 7 9681
27003 11 20652
27003 5 15787
26857 0 13527
26857 0 21839
26857 0 4196
26857 0 9629
26857 0 15365
26857 0 16540
26857 0 29152
26857 0 18312
26857 0 4338
26857 0 17968
488 11 16496
488 8 30612
488 8 12902
488 8 32843
488 8 14070
488 8 28560
7656 11 17256
7656 5 1359
7656 8 22267
26328 11 30233
26328 10 8034
21830 11 24956
21830 5 20373
13051 11 1691
13051 5 16810
28064 11 906
28064 0 10218
22322 11 1966
22322 6 20387
22322 6 28088
22322 6 5408
6849 5 3283
6849 8 271
8766 3 2137
8766 6 26273
8766 6 1819
8766 6 25549
8766 6 814
8766 6 10721
19996 11 32585
19996 7 2015
4023 11 13189
4023 11 5140
21245 11 6247
17903 11 30161
17903 5 8590
20212 11 27079
20212 5 17973
25880 11 1735
25880 7 23054
11909 3 33311
30163 11 3693
30163 7 10695
27550 11 28928
27550 7 12998
10342 11 24616
5036 11 19217
5036 6 7457
5036 6 2179
5036 6 6108
20949 11 6805
20949 5 30025
25203 0 16001
22270 11 14447
9293 11 30573
9293 0 19979
4027 11 13252
4027 5 24888
32307 3 13493
32307 7 28417
21473 11 8580
16641 11 4959
16641 0 3373
625 11 13095
28172 11 938
1995 0 30601
30391 1 26616
13977 1 26656
8327 11 15579
8327 7 1093
11183 11 12965
11183 7 26760
8361 11 19284
8361 5 24079
28159 11 21981
28159 10 897
25729 11 5582
25729 10 32029
11981 3 536
11981 7 397
29661 11 20562
29661 5 20793
24540 1 25473
18759 7 18506
530 11 22179
530 0 19769
24328 11 24839
24328 5 5169
17263 11 17073
17263 8 28587
27992 11 1815
26632 11 466
26632 0 9859
26632 0 6511
27096 8 17696
11566 11 22724
11566 8 18092
18555 11 11700
18555 0 15520
17097 8 23607
10135 11 9711
10135 10 25837
10135 0 26817
10135 0 22339
7988 1 21289
7988 10 29106
14540 11 25070
14540 5 1284
14301 3 4249
14301 7 7858
31337 11 31942
16977 11 404
16977 0 6274
6799 11 14662
6799 5 4503
13220 11 2940
28267 3 32636
28267 7 21943
28350 0 17233
28350 0 16596
9156 11 17298
21723 0 25914
21723 0 18980
23877 0 23061
23877 0 29373
17850 11 26295
17850 7 9470
17850 7 22638
7481 11 3501
7481 7 16664
23999 11 20815
25498 11 32738
25498 5 10055
25498 0 21141
15731 0 4814
32120 11 29106
32120 0 16749
32515 11 2125
8253 11 4711
33065 11 20511
33065 7 33065
33065 0 15938
33065 6 31401
6567 11 32863
6567 5 5729
6567 8 17481
6567 8 17481
6567 8 6886
6567 8 6886
27221 11 7677
27221 7 23042
10620 11 30833
10620 7 20610
14530 0 2933
14530 0 3336
14530 0 10097
2840 3 26124
2840 7 28506
2840 7 27874
2840 7 8429
2840 7 2733
2840 7 727
2840 7 32840
16008 11 4536
16008 5 15097
19307 11 5062
19307 8 25504
21224 3 6635
21224 7 6823
8555 11 31523
8555 0 7121
8555 0 15291
8555 0 441
26303 5 26568
26303 8 8650
24222 11 30674
24222 10 20226
20425 11 28024
31147 11 15794
31147 2 4039
31147 6 32819
31147 6 22155
31147 0 16458
31147 0 16232
31147 2 4039
31147 2 11307
31147 2 11204
2254 3 31955
2254 5 19014
3386 5 24694
13629 11 15284
13629 0 9701
13629 0 9452
13629 0 8947
13629 0 7199
13629 0 2539
13629 0 5956
30712 11 3547
30712 7 4782
30712 7 23779
7284 11 2399
7284 0 15296
25855 3 4249
25855 7 29637
7006 1 17846
7006 1 27459
26299 11 6206
16719 11 18375
16567 10 31951
30846 11 27385
30846 5 30781
31641 0 25585
31641 0 13755
31641 0 2567
27110 11 13992
832 11 12046
4309 11 12295
4309 6 27717
4309 6 16495
5678 5 26114
5678 8 32334
10730 11 23299
10730 5 6354
15003 11 15471
15003 0 7603
4297 5 19230
4297 0 10872
4297 0 96
4297 0 20050
4297 0 20634
2410 1 11539
2410 10 29106
11664 11 30414
11664 5 5347
31128 8 12410
30839 3 13603
30839 7 29637
15619 11 16708
15619 11 7326
33094 11 9262
33094 7 587
33094 0 29015
33094 0 991
33094 0 14698
33094 0 9712
6707 11 28462
6707 10 1188
11892 11 23520
24129 11 14943
24129 6 21697
24129 6 15495
24129 6 5571
24129 6 5787
25860 11 28074
25860 0 24893
25860 0 21578
25860 0 30941
25860 0 112
22297 11 19049
21312 11 24448
21312 6 26239
9211 11 15047
9211 7 4836
3731 0 11890
3731 0 1999
9905 8 13281
23684 11 650
23684 10 7540
9404 11 251
9404 0 19781
14467 11 10931
15367 11 11763
15367 5 18472
16854 11 7688
16854 7 15654
2068 11 21753
2068 5 6276
17347 11 17256
17347 8 24091
17347 8 10825
17347 8 10597
17347 8 14154
17347 8 11560
17347 8 2922
17347 8 32563
17347 8 31328
17347 8 5991
17347 8 22181
17347 8 12815
30314 11 16496
4827 3 28982
4827 3 4378
13280 0 30871
13280 0 14840
13280 0 10784
13280 0 22326
13280 0 2498
13280 0 253
13280 0 7074
26316 11 23592
14969 11 12087
14969 0 13534
14969 0 22037
32119 11 30049
32119 6 1577
1647 11 5966
1647 5 8427
29588 6 29588
1564 11 3697
13293 11 10109
13293 11 28571
17139 11 30099
17139 10 3242
27117 3 25397
27117 7 31912
5422 11 16612
5422 10 1966
9362 11 2904
9362 7 10893
9362 0 10893
28654 11 16838
31804 0 5890
31804 0 14570
33056 8 6591
33056 8 15000
1148 11 2872
1148 5 10411
21395 11 25070
21395 5 6109
21395 6 29006
27892 11 10227
27892 6 9209
27892 6 30983
27892 0 16918
27892 0 20947
27892 0 26669
27892 0 14308
27892 0 13559
27892 6 31874
27892 6 21437
27892 6 17615
27892 6 17615
27892 6 8484
27892 6 4198
27892 6 25301
27892 6 49
27892 0 2495
27892 0 70
27892 0 17915
27892 6 11794
27892 0 23986
27892 0 30269
27892 0 29818
27892 6 2334
27892 0 3965
27892 0 5815
27892 0 6838
27892 0 22489
27892 0 24823
27892 0 16563
27892 0 1360
27892 0 2739
27892 0 13633
27892 6 756
27892 0 6100
27892 6 31818
27892 6 22164
27892 0 27700
27892 6 10867
27892 0 31786
27892 0 25337
27892 6 17702
27892 6 24629
27892 0 6618
27892 6 10893
27892 6 15064
27892 0 17460
239 11 9254
239 11 23417
21282 11 22928
21282 0 4661
21282 0 32138
11663 8 12492
22404 11 1324
15371 11 6202
15371 0 23034
29552 11 25285
29691 11 21756
29691 0 18848
29691 0 25830
29691 0 4308
29477 0 2738
2164 11 10830
2164 7 24629
5138 5 24242
5138 8 32457
5138 8 2789
5138 8 15260
5138 8 5813
5138 8 19552
5138 8 29847
20358 5 23079
20358 10 20226
20358 0 17666
20358 0 11315
27034 1 14934
27034 10 29177
21266 11 16496
21266 5 655
13552 11 24839
13552 5 6844
26417 11 1666
26417 11 22037
9699 11 24082
9699 11 18014
2894 3 31864
4866 11 629
26684 11 15764
26684 7 33325
26684 0 7323
26684 0 19451
26684 0 12813
8761 1 27279
9517 11 13252
9517 8 15456
9517 8 3760
9517 8 3760
17865 5 1594
17865 8 15825
27306 11 25141
27306 6 18552
27306 6 16334
2602 11 2557
2602 0 26140
2602 6 21440
2602 6 636
2602 0 6935
2602 0 16291
2602 0 22687
2602 0 7326
2602 0 28358
15652 5 20028
9884 11 1310
9884 5 30329
11202 11 30833
11202 7 18542
20722 11 18911
20722 5 7832
27977 0 9565
27977 0 20584
12073 11 21824
12073 8 3522
12073 8 24239
29983 8 26631
9626 11 12036
9626 5 2870
23488 11 32501
16004 5 13204
16004 8 108
16004 8 8254
16004 8 13459
8276 3 13603
8276 6 17590
8276 6 32092
8276 6 5777
8276 6 9007
8276 6 15325
8276 6 23736
8276 6 4648
8276 8 15333
9209 11 12796
2214 11 18475
2214 5 10543
8090 11 27702
22182 0 31937
22182 0 29783
22182 0 6808
22182 0 23615
22182 0 994
31506 11 10582
31506 5 25422
5789 11 5242
27539 11 29
18351 11 29092
18351 0 3919
18351 0 17238
2183 8 4787
30471 11 20699
30471 10 3808
30471 0 8839
30471 0 14705
30471 0 15132
18690 11 29491
18690 10 16156
4656 11 20019
4656 10 15143
15488 11 7488
382 10 31444
21639 11 32644
15563 11 2102
15563 7 15563
15563 0 23813
15563 0 8683
28278 11 18809
670 11 30852
670 7 1555
17916 11 29700
17916 5 25789
5949 11 30471
5949 0 28098
5949 0 25450
5949 0 344
5949 0 5932
5949 0 12746
5949 0 28097
5949 0 1824
5949 8 23159
13432 11 24258
13432 5 33064
26555 3 4249
26555 7 71
31067 11 32530
31067 5 12880
12012 11 4661
32170 11 22025
32170 11 30452
12972 11 33046
12972 7 5699
5211 11 5691
5211 11 17959
25138 3 4249
25138 7 28287
23935 11 1310
23935 5 6512
26717 11 9468
4490 1 13000
27386 11 28650
27386 0 11141
27386 2 12520
27386 2 31092
25729 0 11456
25729 0 11571
25729 0 33323
25729 0 1768
25729 0 7648
28013 11 13344
28013 5 9806
13369 3 6848
13369 7 1482
13369 6 2
24487 11 24547
24487 8 13012
22231 8 25079
21125 11 13022
21125 8 32714
21125 8 10131
21125 8 10334
21125 8 28526
21125 8 28667
21125 8 12953
7557 11 28322
7557 0 20068
10029 11 2935
10029 7 21283
27305 11 14662
27305 8 4878
27305 8 20131
27305 8 21380
6855 7 8820
32263 11 26458
32119 11 9973
32119 0 5407
29301 8 27714
30399 11 30639
30399 5 19942
30399 8 29919
30399 8 1071
1929 3 19909
1929 5 6320
11365 11 6484
11365 10 3369
10815 11 13252
10815 5 3197
10815 8 13298
10815 8 13069
13785 11 30125
13785 5 4517
9971 11 18738
4253 5 19359
25197 3 29052
25197 6 31245
12390 11 27512
12390 0 31649
29862 3 18151
29862 3 21099
3789 0 5190
2557 11 29783
2557 10 20226
16737 11 9464
16737 0 25271
2749 11 20072
2749 5 11830
21962 5 4588
21962 8 24240
25912 3 29311
25912 7 23412
2397 11 20718
2397 5 11003
16183 11 30083
16183 5 22650
27072 1 28744
27072 1 4915
5856 11 20497
5856 5 32257
23624 0 11044
536 11 16684
30929 11 16044
30929 5 91
14783 11 463
10884 0 21749
26766 11 24839
26766 5 31260
13146 11 24547
13146 8 22635
13146 8 8777
13146 8 19087
31827 11 2561
31827 10 18304
19229 11 31394
16457 11 24547
16457 5 24353
24730 11 30833
24730 7 4227
32062 11 15988
32062 10 20226
32062 0 19741
2879 11 8850
12960 11 17224
12960 5 33222
12960 0 305
12960 0 32847
12960 0 24456
12960 0 2301
12960 6 31296
28275 11 9817
3199 11 24547
3199 8 3199
21743 11 1258
17816 5 17816
17816 0 11753
23820 11 439
21839 11 26857
11877 11 16496
11877 8 23038
11877 8 27860
11877 8 9439
11877 8 17739
8754 11 16887
13698 11 25849
31407 11 19938
31407 10 11480
15791 8 17262
15791 8 26489
19813 11 12320
19813 0 6931
19813 0 6931
19813 0 23449
19813 0 6484
26504 11 27133
26504 7 17878
26122 5 8147
26122 8 5726
11645 3 16646
11645 7 8810
6189 1 15448
6189 10 25837
32615 11 1691
32615 8 31467
14442 11 729
14442 0 26921
14442 0 10858
6303 11 17718
6303 0 13578
6303 0 22094
19979 11 9293
19979 10 6008
7078 11 15769
7078 5 10285
30040 8 4678
33203 11 22928
33203 0 17773
30836 11 20069
30836 10 6008
4435 11 26499
13473 11 15517
15358 11 9209
12191 11 22805
12191 5 15698
6889 5 25354
6889 5 14447
6889 0 1119
6889 6 17355
11770 0 29381
11770 0 10443
11770 0 22855
267 11 15602
267 5 30516
966 8 21062
27007 5 17413
27007 8 11791
27007 8 31226
18117 11 23781
