33330 12
2355 0 9003
25920 9 18013
32714 5 21125
4801 9 7498
27093 0 10836
12689 9 1115
10631 6 24059
28011 9 16838
10932 1 33044
15349 9 26609
19673 6 30722
23851 9 28011
32640 9 10509
32058 0 18299
28011 9 22203
6008 2 2600
14634 9 14123
672 0 29872
14214 9 8895
9830 7 31548
12289 9 7037
9634 9 2933
10220 0 16370
22565 9 12689
7958 5 25823
15815 9 28011
25144 0 2998
7695 9 28650
3176 5 10396
28011 9 10475
26979 5 31389
17307 9 14878
21123 0 8351
27660 9 14832
7777 5 12048
28011 9 8595
21908 0 861
4014 9 4405
6008 2 9238
28011 9 20019
30937 2 3581
30726 9 2375
24523 6 1144
33319 9 12689
8414 9 12689
25770 9 28011
28011 9 12689
12689 9 3709
13493 0 9249
30049 9 5618
23484 0 28382
7808 9 24619
2678 0 33238
12689 9 28011
9717 9 21556
3596 0 14610
28011 9 12689
24174 5 1039
14878 9 33313
19296 0 22003
20513 9 10758
20709 0 24143
11213 9 12689
6008 2 17183
16527 9 11163
7675 0 26116
12689 9 9954
13592 10 28650
17560 9 10644
12689 9 31393
17049 2 27897
12689 9 12689
12799 9 21021
3914 9 5845
14214 9 12689
19482 0 28650
12689 9 27563
10422 0 14816
26124 9 23041
16424 10 17673
28011 9 16121
24839 0 16552
27794 9 2875
8523 9 32277
21570 7 8866
28777 9 14097
23649 8 25922
23575 9 18929
5463 0 5350
28011 9 12289
9419 9 8904
6008 2 17733
28011 9 30888
13832 9 688
6738 0 23512
3231 9 3004
20015 0 23517
10178 9 9419
19074 0 6337
12689 9 2446
3558 0 3879
28036 9 1112
32440 0 9585
17555 9 2909
12689 9 25156
28449 2 32741
12689 9 9515
4490 1 13000
19276 9 18081
21043 10 8660
17930 9 7639
27964 0 23725
26877 9 10284
18936 0 12384
16093 9 14214
6800 5 14528
20342 9 9669
22811 2 2742
4905 9 4905
11507 3 21956
16684 9 28011
5157 4 13127
12826 9 22518
7711 0 8896
12689 9 12362
10959 9 4562
7711 0 29407
4532 9 5463
30583 3 2561
16121 9 20826
28954 5 20985
16737 9 30726
16492 0 27512
27794 9 9756
9104 0 9242
26138 9 13131
30158 10 31708
20513 9 19343
31675 0 5090
7329 9 11426
23238 10 10287
18714 9 858
15520 0 9224
14858 9 25197
26568 8 769
9262 9 1402
19211 9 9634
3842 10 32090
13131 9 13048
9484 3 2565
8262 9 21892
12689 9 30337
19285 8 15213
12689 9 25514
30513 9 4801
17540 9 12689
21999 7 29637
28011 9 21021
13131 9 8429
11736 0 24251
28011 9 5427
3808 2 29969
29547 9 7354
98 9 1728
22111 0 28383
3954 9 6896
26995 7 11653
858 9 14957
24602 5 13337
3448 9 21847
5729 8 10472
16161 9 18269
15160 0 4157
4839 9 9419
29306 10 31785
27024 9 28011
27794 9 175
24499 7 25031
4156 9 3072
15538 8 1507
18269 9 28011
28650 9 28659
4247 1 28948
28011 9 420
16708 0 15619
24274 9 31782
6537 0 26496
3231 9 12689
2061 0 19373
6100 9 6100
30151 3 27259
31825 9 10252
27942 5 13485
10846 9 227
31851 6 5374
23449 9 12689
22031 0 3042
12689 9 28011
28446 0 21963
2375 9 23855
28011 9 1093
16891 8 30498
15331 9 27794
562 10 10287
28011 9 20958
17686 0 13744
2033 9 7147
12689 9 22123
20785 8 23658
13236 9 12689
28011 9 31123
23243 0 28155
4647 9 21273
26877 9 1326
24970 8 8067
27794 9 12689
16543 0 2906
4801 9 4168
22359 8 24566
12689 9 4801
7289 7 2555
28011 9 12689
31191 2 13808
12689 9 16121
27794 9 12689
13697 0 32636
29598 9 12689
16044 0 1142
9823 9 28011
6841 0 30935
26982 9 12689
1523 9 9531
24427 10 3808
13228 9 12289
15356 0 9267
6100 9 6273
12689 9 10380
21854 0 7521
21911 9 11157
21303 0 10155
21908 9 12362
10588 6 21461
30917 9 27599
12689 9 28011
25710 0 19344
25129 9 21772
12689 9 12689
31816 6 17293
98 9 2375
897 2 9861
2375 9 3902
3524 0 785
12689 9 6100
22320 2 213
18951 9 1505
20358 5 23079
28011 9 28650
917 5 2142
21908 9 866
12689 9 22565
1721 0 10606
28011 9 2875
6919 0 32731
9397 9 14214
12689 9 19464
15097 8 1964
29280 9 8402
15151 6 7838
10213 9 16093
29 0 3145
25514 9 25156
4249 0 1387
29616 9 25156
6198 0 33310
25 9 28777
12689 9 9457
12362 9 17805
30984 0 24291
12689 9 28011
25837 2 19282
4801 9 12689
28011 9 23855
20296 8 19851
12689 9 7110
534 6 22870
24478 9 4839
14873 0 20212
10509 9 14059
12689 9 12689
3521 5 25234
6617 9 15764
11403 6 3453
9634 9 20921
28011 9 28011
19070 7 10030
23729 9 12689
25760 0 18617
1112 9 12689
6635 0 13940
12689 9 18581
4217 0 21889
2254 9 12521
26804 0 1292
13189 9 13037
8766 6 10721
1755 9 4801
12289 9 12689
19929 10 20226
29478 9 3804
15673 0 11247
21672 9 26429
4801 9 8988
7580 5 4095
11712 9 5639
23766 6 26569
28011 9 16492
23411 9 7223
32518 3 15200
4839 9 27028
7259 5 22225
12289 9 28011
8235 0 16633
13525 9 16378
1173 9 7925
31955 0 31934
7234 9 19050
15797 9 20281
25710 0 19268
4743 9 23855
4165 0 15213
18013 9 12689
29346 9 31123
3808 2 15109
33161 9 12689
12689 9 28090
11047 5 25162
17539 9 28011
23781 6 1170
16224 9 33031
20226 2 147
12689 9 30985
24829 9 21273
18723 4 3292
6100 9 12689
29450 0 17101
28011 9 9754
21529 9 28890
15769 0 15838
9186 9 1072
9194 6 13081
1189 9 29761
28011 9 25973
12137 8 4274
18331 9 2725
843 0 9817
12362 9 29998
16919 9 20894
12491 5 14445
25902 9 19211
7007 0 1166
6902 9 10846
15828 0 4997
12689 9 17305
1691 0 31594
7808 9 29968
27046 0 9847
12689 9 1567
27892 6 17702
3955 9 28011
9149 0 18552
20365 9 12289
679 0 29570
3245 9 28011
27986 8 11437
21321 9 3231
12998 6 32196
10779 9 28011
20226 2 17025
29177 9 28011
12689 9 32588
16121 9 10381
20155 10 98
9634 9 12689
22597 3 6908
71 9 21273
21671 3 9276
12689 9 2041
638 0 21505
12000 9 8009
31868 9 12689
8394 5 13504
23851 9 17846
12339 3 4249
1326 9 28011
16737 9 14469
18471 2 18218
10197 9 28011
31785 2 9298
24829 9 18567
24507 0 21276
18269 9 28011
13460 9 15136
30354 7 12069
12362 9 21761
26801 5 13697
12689 9 4532
32852 9 3619
12289 9 28011
8326 0 11878
28085 9 12689
11658 3 24506
2375 9 28011
9996 10 28462
6179 9 11157
6583 7 18565
12689 9 4014
12069 9 20826
8379 1 14296
6745 9 32250
19690 9 29868
766 0 26516
13131 9 20427
11518 3 18486
29998 9 13116
28378 0 1951
26633 9 28926
11854 0 26194
15419 9 3709
14089 10 19828
18567 9 9859
2503 0 15067
29953 9 12689
14881 3 16646
30758 9 28011
10644 9 14214
27634 9 4801
18930 8 21478
19690 9 12689
14063 0 8387
28011 9 6578
27704 7 16079
17418 9 5463
19473 5 4426
8670 9 9438
16631 3 21372
28584 9 12689
1179 6 1179
3912 9 12689
29401 0 7575
21756 9 13236
26909 4 4328
13029 9 28132
28777 9 31368
32863 0 20501
28011 9 19211
31037 5 19810
24829 9 12689
12689 9 4437
1112 9 12689
30318 0 14242
17922 9 32592
28498 8 28900
21021 9 13471
7515 0 24257
906 9 18471
31706 3 15295
12794 9 12689
21267 6 28215
2375 9 2375
14023 0 16999
5465 9 32905
30025 8 20949
4801 9 23466
28011 9 13048
13714 0 10585
8409 9 12689
18825 6 13940
26124 9 12362
493 5 18290
12826 9 3245
25777 5 4500
17706 9 11488
33326 0 3492
19343 9 12362
24707 7 29211
12806 9 4801
25070 0 26850
12689 9 33243
25537 0 4523
13131 9 18988
13832 9 12689
24316 0 19510
17139 9 30789
27223 0 2222
28011 9 25315
6496 6 32200
12289 9 12689
27821 9 7131
9834 0 18256
2018 9 22540
29720 9 12689
3956 5 16707
5840 9 29809
28587 5 17263
9710 9 13236
24348 8 18227
21574 9 20873
11785 0 6330
17291 9 18013
11585 0 25744
13236 9 4406
2337 0 157
32103 9 28011
20082 8 31176
14319 9 12689
22080 2 22151
28011 9 3952
26001 9 12689
19487 8 5980
28011 9 10252
21924 2 11264
18201 9 243
30301 2 4165
26982 9 9634
10801 6 5127
12689 9 28154
4801 9 7808
5324 3 4249
16684 9 12289
12689 9 27015
6100 9 22663
29637 6 4446
3127 9 28011
19828 2 4804
28011 9 23252
3283 5 10108
10252 9 28011
12689 9 13583
17207 6 30058
26036 9 31934
8571 5 4978
12689 9 3231
31737 5 24888
16378 9 28011
22724 0 19407
4743 9 13033
12362 9 18588
22039 7 20787
7808 9 33245
6779 7 31638
2375 9 16435
19063 9 15794
8714 0 1384
16460 9 16968
19069 5 10180
18929 9 29608
29303 3 16204
12067 9 10907
31934 5 28974
15273 9 3913
9419 0 2696
20815 9 28011
2375 9 4489
16767 6 8586
16465 9 21519
18240 10 6008
28011 9 7008
12689 9 11596
32243 10 8660
19517 9 6079
31128 8 17700
11479 9 19286
23045 5 1514
30797 9 7785
13493 0 23251
13131 9 12689
16680 0 26288
28011 9 28777
16352 3 21359
1201 9 7808
2725 0 1541
14530 9 24860
4217 0 3811
18970 9 25902
4997 0 16158
7785 9 32254
28011 9 866
24881 0 31560
12689 9 420
28011 9 27028
4908 3 24685
16224 9 32977
24507 6 17937
16121 9 3231
27806 0 16194
13989 9 22460
14322 10 25837
28011 9 19186
31951 2 31271
20549 9 2708
29830 0 1199
1812 9 28777
21707 5 4087
2110 9 2792
31710 0 30511
12689 9 17816
473 10 15650
28011 9 12689
16611 5 32151
12689 9 17457
20226 2 12533
25615 9 3231
19383 7 19383
24942 9 16634
28375 2 5817
4654 9 30512
21331 6 10540
12689 9 30434
12689 9 5182
12689 9 16121
11169 9 12689
1194 10 6008
16580 9 12689
30238 5 25053
29076 9 23451
26082 7 6314
12289 9 15701
19938 0 12826
28011 9 10960
17756 7 32490
12689 9 30194
7603 9 12689
1061 3 32636
27015 9 19059
3344 0 15578
11157 9 24838
28011 9 7677
14104 2 12945
3245 9 7952
12689 9 26564
17219 0 2447
1728 9 13874
27297 9 24896
31334 0 23999
28011 9 29086
8581 0 3388
4185 9 16838
8522 8 4511
29280 9 9335
3245 9 28011
27812 0 24293
25902 9 227
3523 8 24690
28011 9 25454
27844 0 6301
33237 9 23765
21574 9 3619
13350 9 23612
14386 9 28533
2792 4 18887
30028 9 4743
21003 8 31260
2055 9 23466
2933 9 26036
7925 0 8428
2938 9 21826
11195 0 22309
23575 9 19466
15559 10 23618
12689 9 14289
21811 0 18050
16097 9 20884
8011 9 1733
7866 0 27042
12289 9 3593
33311 6 19522
3231 9 12689
12689 9 5613
24829 9 12289
13863 0 15859
21283 9 12689
1310 0 28900
12689 9 26442
948 0 31627
12390 9 12689
19538 8 20286
9823 9 32414
27669 9 11280
24888 8 4390
33191 9 25197
17308 9 11643
26036 9 6969
19799 9 12689
28011 9 15078
6100 9 6100
32235 4 27040
27455 9 27187
11893 8 4480
13832 9 28540
31064 9 20410
17934 6 28720
3769 9 25170
7116 5 19110
6578 9 6578
1658 1 14024
18081 9 16543
10712 5 25944
12689 9 12689
13719 0 19491
18740 9 1523
11213 9 27519
10492 10 18471
32277 9 12689
22503 9 30625
30128 10 11480
8682 9 12794
30360 10 20947
19464 9 20279
13470 6 6463
12362 9 28011
26539 5 13485
21967 9 28011
7096 5 22620
30941 9 12689
26211 10 29059
28011 9 12689
19849 5 23312
12372 9 12689
16535 7 28018
31037 9 4905
7007 0 31161
28614 9 14273
28011 9 2708
26884 0 3199
33313 9 28011
29177 2 9185
8466 9 28011
21663 5 25188
5768 9 29038
6537 0 6371
13460 9 18048
24896 9 28011
6273 5 21847
12689 9 18193
30269 9 10846
32863 0 7497
12689 9 7329
18935 0 580
12689 9 32429
4532 9 30793
12689 9 28011
9315 9 28011
4562 10 28375
10235 9 28412
31285 9 10710
29413 6 25512
4532 9 18331
30646 9 12689
7324 0 16443
30168 9 12689
32839 3 26786
26982 9 9634
9035 3 28938
21257 9 28011
13939 10 17797
28011 9 28960
15633 0 13428
16431 9 7794
1458 5 28553
6926 9 28011
19467 6 21072
30512 9 17748
20226 2 19929
27466 9 2440
25842 5 31303
28063 9 12362
22005 8 29271
12689 9 12289
411 0 6914
491 9 10596
31191 2 19257
28011 9 30168
1691 0 22754
29725 9 12689
24839 0 366
26884 9 12289
32235 4 31292
12689 9 27660
30414 0 5178
11213 9 20942
4249 0 14222
29724 9 18929
897 2 15185
5742 9 12689
22981 5 10829
12689 9 1112
33329 6 9301
18970 9 27478
22196 8 16927
31393 9 19550
9267 9 12689
14308 0 3802
2375 9 32145
28664 9 31946
13493 0 20935
32602 9 9634
19728 0 13650
24829 9 22565
23736 7 8276
12689 9 28011
12689 9 9419
11807 0 30511
8466 9 12411
24547 0 2639
2191 9 23266
32669 2 6236
28011 9 16684
10160 10 20226
28011 9 12689
17858 9 12689
27500 0 25611
27015 9 7780
30652 8 432
18013 9 12289
17710 3 28810
24449 9 27449
12689 9 22251
29698 5 19260
27477 9 27634
4801 9 25715
27273 5 5800
26429 9 20575
32943 9 12689
3261 0 28784
28011 9 1310
22047 5 5322
2440 9 28011
7602 7 33189
19690 9 98
11811 0 33131
30049 9 5205
30782 1 1276
28011 9 13048
18009 8 25814
5192 9 28011
28810 0 30707
12689 9 32216
30512 9 24896
27341 9 13903
9012 5 15569
28011 9 10227
19715 0 24039
16121 9 9397
7171 5 21732
2708 9 28063
12875 6 1537
12689 9 22037
22286 10 18929
20513 9 28777
20969 0 26941
12689 9 906
10535 0 28412
3965 9 12689
6105 8 24362
28011 9 12689
19038 5 6762
2528 9 16492
13252 0 20294
5157 9 12689
8219 0 688
12945 9 19956
28101 8 14492
12289 9 29391
12174 5 12175
6100 9 27226
32064 5 10481
15349 9 29998
27024 9 12689
6131 6 2914
12689 9 19446
32522 0 2819
14308 9 28011
19086 7 9758
28011 9 6908
14024 1 31887
28011 9 16684
3575 0 18682
19315 9 15489
6943 0 23933
12689 9 16963
2538 9 4839
28482 6 29421
11157 9 15107
5228 6 9921
11725 9 7314
29170 0 6119
12289 9 26377
29986 0 20942
16118 9 6414
7808 9 8936
7295 7 10211
22427 9 1125
24699 7 8522
32049 9 14530
27821 2 9504
23575 9 12689
31901 3 33311
28011 9 3402
9562 0 29896
12771 9 23878
3409 0 32277
29311 9 31311
31869 0 27320
29062 9 18929
10907 9 8920
6396 0 11328
28664 9 3124
11719 10 98
29086 9 16121
12362 9 12689
26429 9 6000
9149 0 9769
20959 9 18619
3556 0 13874
12689 9 2185
28011 9 31017
4394 5 6058
5704 9 23855
16176 8 27945
6943 9 28011
25062 8 14980
12689 9 1112
12623 0 22037
2708 9 12689
1819 9 13832
17135 5 15569
7634 9 14214
8514 9 14530
12689 9 28777
13130 8 16530
28011 9 6100
33140 5 30703
13667 9 21908
4406 10 897
13557 9 29821
24839 0 15517
11069 9 28011
23906 8 31604
14068 9 12689
8802 8 29418
7858 9 10230
31394 9 5742
24943 5 12894
29092 9 28011
1326 9 3965
16646 0 25527
28938 9 12689
22039 9 28011
19533 0 4208
28011 9 25013
1113 7 1113
28011 9 1112
14214 9 12149
10043 8 31729
4020 9 13131
19327 8 30182
1115 9 12362
28066 0 15713
28287 9 15794
20420 9 8464
31993 8 28134
8514 9 30269
17256 0 13130
28011 9 6980
10901 8 3883
12289 9 12689
29106 0 33003
31209 9 12689
22520 6 28147
20019 9 17748
4340 9 28011
18324 1 14221
13125 9 10197
18575 10 906
21875 9 2875
28011 9 16378
11725 9 12689
32686 0 19861
28011 9 29646
26661 8 20343
29616 9 4748
22620 8 18941
12689 9 11213
8096 8 5700
24293 9 11643
19502 8 28881
29998 9 7227
15124 5 27985
8935 9 19296
20010 0 26013
21280 9 28011
3977 8 15119
28386 9 2680
15916 10 6008
28011 9 29280
16634 0 27073
3662 9 9634
28940 8 27769
5375 9 8402
24951 0 4042
24829 9 4185
26791 9 2500
29445 9 18079
31128 8 5442
24517 9 21065
31622 0 28326
9145 9 19690
1623 9 1112
1695 0 15524
16287 9 17226
19157 0 22278
31075 9 8807
2792 4 27555
4838 9 28011
16684 9 29894
20699 0 32215
13493 9 27844
31785 2 30471
9634 9 13741
26724 0 14872
21381 9 19343
1061 7 10210
22022 9 29263
3808 2 27482
9634 9 25953
22290 0 22094
19050 9 17698
9766 2 23019
31123 9 9509
8514 9 1115
11831 10 8988
2375 9 9485
23407 0 30076
12689 9 13228
17808 9 22183
26614 0 9320
12689 9 17958
22024 5 25883
27200 9 12689
906 9 7114
4320 5 25406
16255 9 29038
20226 2 28318
12362 9 26564
11264 0 12092
32575 9 18929
28650 2 27690
9823 9 13125
19874 5 15440
12689 9 16465
8093 9 28011
7139 5 31440
11193 9 12289
18738 0 9971
33191 9 12689
23759 4 22244
11106 9 28011
12289 9 25315
11397 8 24178
25315 9 23449
21470 6 20592
12794 9 3231
25794 6 19381
29998 9 30049
10360 0 24849
4249 9 8595
8578 6 10245
18714 9 4817
15633 0 15208
12289 9 12689
17827 5 19009
20958 9 2375
8895 9 28011
6892 8 10950
30785 9 17830
9208 8 17957
30281 9 7459
22706 3 11186
2686 9 32429
8490 0 15318
28011 9 12362
19938 2 5106
23855 9 19690
11529 8 8871
12046 9 9353
3519 0 23236
7223 9 28011
28066 0 4223
23914 9 28011
7659 8 31811
3124 9 12188
4185 9 32594
19211 9 28533
20814 0 2919
15146 9 28011
30389 0 31935
12689 9 28011
4111 6 4111
28011 9 21280
17748 9 28011
21824 0 13310
19130 9 21257
30337 9 16838
22427 9 4181
28011 9 6314
12689 9 16458
26640 0 13870
27669 9 32250
30414 0 30525
25195 9 20986
242 0 20465
22749 9 16121
14191 0 18421
24860 9 31431
26124 0 18029
28011 9 19851
19740 8 12212
1624 9 22183
27190 0 30619
19384 9 20325
32636 0 1533
27669 9 28100
4497 5 31983
12188 9 8759
12211 0 17183
7952 9 28011
32904 9 12689
13286 6 27418
7910 9 13989
22724 0 21704
30797 9 29608
15602 0 22685
18425 9 23598
3693 0 14523
33172 9 3231
4378 0 26177
25454 9 12689
1217 5 15128
28011 9 11157
20929 3 26124
7223 9 28011
17376 9 12689
22290 0 21057
28063 9 18317
21317 6 30404
12689 9 1112
15987 7 17446
12289 9 28011
30758 0 2327
19673 9 28011
8595 0 3040
29968 9 24060
22901 0 15477
29411 9 12689
25328 10 20226
17000 9 22453
23382 0 22177
25197 9 28812
31333 7 24132
4961 9 17560
16537 1 14145
29725 9 18331
1270 10 20226
16121 9 24293
7577 8 15282
23370 9 24418
21257 9 28011
30760 2 26006
1326 9 20019
10648 6 16900
12689 9 9127
1937 10 20947
27002 9 27003
9717 9 18426
30049 0 32119
3955 9 25156
5633 5 29983
3972 9 9457
19192 7 22568
29927 9 31293
3909 0 11462
28011 9 11195
13314 0 15585
12689 9 32277
22031 0 13057
7514 9 26985
26172 6 10739
12689 9 29411
875 6 22839
19276 9 12289
20655 0 7509
28011 9 15200
27369 0 23486
26036 9 10796
10362 6 1199
3717 9 19211
25017 7 22199
28011 9 26124
9262 0 6601
12689 9 9198
14847 6 17837
16093 9 14402
20881 0 32950
16626 9 12689
12689 9 30434
15110 10 14104
9329 9 18269
30483 2 9431
4615 9 12689
6868 8 633
21931 9 21273
20737 10 25837
24396 9 12016
10855 5 4379
29659 9 30726
5338 0 19628
18567 9 28777
9817 6 3885
10318 9 7016
13319 0 12719
1944 9 28011
4249 0 11431
27566 9 31152
32575 0 28555
32005 9 999
29524 0 6690
11213 9 6601
11223 9 28011
897 2 23162
28011 9 32501
11015 10 24152
19050 9 4801
2732 0 22557
1944 9 876
19255 0 1331
14384 9 30269
27477 0 14036
25554 9 227
30414 0 32824
23639 9 30115
30301 2 19356
24811 9 4801
22620 8 24975
7651 9 27015
3840 5 22198
24547 9 28777
29637 6 32326
2402 9 7563
1352 1 29970
17478 9 9634
24891 9 12689
23742 0 18150
28011 9 12362
24285 0 31518
29927 9 10509
536 0 12117
9309 9 12689
16285 8 5869
31782 9 5423
12689 9 21332
27507 5 5322
28011 9 21321
31344 7 22362
4801 9 27133
31922 0 21347
28890 9 9515
11203 8 30143
28011 9 14308
12689 9 28777
22256 0 29513
32414 9 25315
21057 0 32367
2449 9 1326
2825 8 28308
18951 9 9015
10931 0 3152
12689 9 12689
24829 9 4633
29608 9 29009
3528 2 11429
12689 9 31462
16496 0 4828
28011 9 9419
28011 9 12289
28960 0 7604
29839 9 12689
2788 8 310
28011 9 19690
15764 0 5511
22796 9 8595
30694 0 16005
28011 9 29750
3850 0 6469
10287 9 3619
15350 5 2255
11273 9 23411
3092 5 17385
16702 9 13127
19728 0 8467
14098 9 21388
21503 0 27046
15273 9 19127
14665 0 5732
12689 9 3231
31785 2 7808
22251 9 26121
1394 10 29381
12689 9 16902
15701 9 2375
4032 0 3353
18641 9 31293
22077 8 8863
2649 9 2375
17149 8 1472
12689 9 27794
26036 9 14386
10634 0 10101
28011 9 23148
10324 0 1048
19059 9 28011
23956 5 6726
21370 9 3040
12289 9 24829
8253 6 1548
19315 9 2487
32528 9 28011
7592 5 18560
12689 9 28063
21011 5 22542
21908 9 20896
21948 9 12689
11168 9 12689
21501 0 31563
10796 9 11148
13047 6 16156
13189 9 12689
122 5 30176
16492 9 9634
26377 0 11480
27477 9 32321
13046 3 4249
32099 9 22073
9607 5 6170
12689 9 10475
32099 7 7891
4014 9 14319
16044 0 25670
353 9 29086
27627 10 28979
8658 9 8658
24520 8 25341
28664 9 12689
1112 9 906
13314 0 25238
12689 9 6969
100 0 31458
12689 9 11193
9240 8 16170
4852 9 4852
18929 9 4744
22981 0 17685
12689 9 32592
7326 0 23946
27993 9 25197
10509 9 14059
21274 7 2939
28011 9 7183
202 0 22004
23252 9 8466
27892 9 17139
4020 9 13131
16681 0 26016
18714 9 31123
6288 9 12689
15659 3 4249
28155 9 25964
9642 3 13603
28926 9 18326
29052 9 25197
28011 9 12689
27013 9 10830
18381 6 31885
25635 9 4647
248 0 25055
2558 9 22324
27008 9 9634
25837 2 6210
1240 9 31788
22474 0 16634
12689 9 1815
20226 2 1239
8514 9 12689
5429 7 16916
12689 9 24942
7401 5 16846
12689 9 28011
19303 0 13634
21021 9 3489
10455 3 31989
12689 9 24321
4887 6 7860
20513 9 14214
4978 8 6031
29038 9 21756
21772 6 30250
12689 9 5742
15849 7 5157
3697 9 28011
12638 1 30887
2185 9 13551
16968 0 16989
14370 9 21273
15349 0 14109
7952 9 28011
30669 9 26124
15764 0 8913
28155 9 17297
23575 9 12689
10318 5 18638
17698 9 12689
20226 2 10422
21669 9 1909
20100 5 26568
12188 9 11807
31951 2 28144
3972 9 6118
4801 9 12289
4902 5 497
15273 9 11132
1691 0 24971
8968 9 14832
25070 0 24926
23411 9 21273
20389 10 20226
28011 9 4839
20732 9 21370
22373 10 29177
31753 9 11481
8656 0 9963
9756 9 266
6318 3 15295
12689 9 12383
18761 9 21670
21701 8 4454
1115 9 21864
17867 9 12689
9068 0 32601
28011 9 4489
13938 8 25205
12689 9 8093
28011 9 7145
30597 0 12219
4743 9 27590
29154 0 13808
28960 9 28810
29086 9 31037
28238 8 21265
28011 9 7329
9669 0 24901
3697 9 16718
19211 6 1228
14059 9 10509
19732 9 28011
6989 9 3405
28011 9 31462
10002 9 18740
25069 0 17619
11193 9 12689
15160 0 22950
4801 9 11434
28963 0 25742
19276 9 6414
24506 0 13961
28011 9 16378
27388 6 6546
28011 9 4014
27226 1 27181
23318 9 28011
2919 7 32553
12689 9 13551
25776 7 19673
21863 9 18929
22724 0 19207
29086 9 4801
19673 7 13165
29725 9 27821
32594 9 1944
27460 3 2876
12689 9 1112
24449 0 280
14363 9 28011
14214 9 12689
8656 0 6106
31075 9 4249
4040 3 32636
24517 9 19276
14699 5 15097
21257 9 7910
22606 0 8497
9419 9 25233
19820 10 6008
28011 9 866
4426 8 21804
28011 9 12689
6290 1 1755
28011 9 25770
1655 8 110
12689 9 20019
15259 3 4249
28011 9 29311
13739 0 2979
12289 9 12689
9447 5 22348
27168 9 18374
32235 4 21450
9509 9 12289
25550 0 21468
17937 9 12689
499 5 27719
28011 9 33319
13359 9 11171
10817 9 33245
13596 0 11194
22982 9 3245
12206 7 19822
16257 9 16963
3066 9 31002
27844 9 17567
15165 9 12689
18737 7 8315
13127 9 12689
10779 9 21908
10178 9 15167
10631 6 35
9634 9 17063
434 0 8228
28011 9 30
19087 8 17527
14214 9 2708
23282 0 18763
10890 9 28034
6100 9 29177
11526 7 18160
16093 9 25315
17513 9 1220
25729 0 990
24907 9 22324
24305 7 5402
29041 9 10135
28011 9 12689
22488 0 1565
31414 9 18013
19131 5 10043
12689 9 25084
25472 0 2147
28011 9 6635
23216 5 19703
32252 9 1567
11122 6 20646
866 9 14214
5650 5 9241
12289 9 19916
11195 0 32410
24619 9 25514
30168 0 26065
12689 9 3914
13719 0 19498
3569 9 8595
26124 0 10447
28600 9 26758
17298 0 32716
13578 9 28011
15633 0 1318
16838 9 19286
29038 9 1115
26341 6 14436
12689 9 32
30987 7 15096
21273 9 9816
13029 9 7808
98 2 30115
