33330 12
12689 9 23490
12689 9 98
11725 9 3937
23277 9 29009
31061 9 28249
23449 9 17172
32859 9 10178
31922 9 1319
3697 9 7284
12689 9 14214
15696 5 1241
1567 9 28011
25156 9 1326
2733 9 31051
12689 9 4014
8595 9 8370
2933 9 9634
12689 9 15529
2708 9 25554
9907 9 12289
13762 9 30194
264 9 33245
29608 9 21273
29608 9 12689
13522 8 3895
24085 9 27190
21257 9 16121
4433 9 12289
10495 0 9957
32052 9 19457
9391 8 12175
13359 9 32943
12689 9 906
29938 7 27678
9324 9 28011
1410 9 28011
15349 9 15393
13484 9 9262
12689 9 18013
6908 9 12689
5845 9 28011
23283 9 28777
5654 9 6908
21848 5 21220
18641 9 26377
12289 9 12689
17291 9 15887
2327 9 7952
8804 9 1714
21462 9 19072
30168 9 28011
12689 9 12689
6578 9 27519
22039 9 32215
12689 9 12689
22296 9 12689
28589 9 20875
554 9 27660
4801 9 14530
28011 9 2139
4249 0 13046
12689 9 22648
11762 9 17748
24942 9 28533
24529 9 12689
33311 9 22296
28011 9 30758
9518 9 20925
30272 9 18714
12689 9 3858
22982 9 12689
28011 9 21156
8936 9 12289
25113 9 28926
31394 9 21321
29086 9 10846
2375 9 20513
21574 9 22068
24389 11 23282
16378 9 12689
29062 9 12689
10644 9 21257
6927 9 28926
28011 9 13894
22430 9 21273
858 9 28011
28011 9 28011
12689 9 26377
8061 9 24829
15136 9 9097
31946 9 8414
16263 9 29608
12289 9 12689
18013 9 9509
25972 8 4834
9513 9 13236
19211 9 9634
18086 10 25514
12689 9 11213
11213 9 12806
17788 9 1523
33191 9 28614
28011 9 24829
23575 9 24424
31113 9 19343
440 9 4764
17307 9 20826
12362 9 28374
12016 9 12689
23824 9 15690
12689 9 4532
27084 5 32843
12689 9 19063
3231 9 29964
15701 9 9823
28926 9 1500
28764 9 9309
4249 9 23855
28011 9 12689
12689 9 1944
12689 9 12362
28011 9 25876
30569 9 2033
4801 9 6977
28011 9 9634
28011 9 13358
28011 9 23877
22565 9 23449
7910 9 15969
29165 9 30726
7695 9 28011
12689 9 11157
18567 9 25315
12689 9 3231
6635 9 17261
28011 9 30513
8101 9 32321
12689 9 858
12289 9 12689
29117 9 12689
12689 9 28011
10884 9 8606
12689 9 12289
1910 8 29099
24829 9 19517
24829 9 12689
5440 9 9552
25315 9 12689
12289 9 4433
12689 9 21381
25953 9 32417
16585 9 12689
12267 9 13384
12689 9 12689
7618 9 7147
6100 9 6578
10509 9 23855
12689 9 21574
31785 0 4134
12689 9 5440
32005 0 12343
323 9 28926
4488 9 16121
28011 9 2254
12121 9 28011
28011 9 17261
12289 9 24942
17329 0 24106
12289 9 26080
2375 9 5901
28011 9 28011
9329 9 28011
12689 9 27405
16435 9 9634
20894 9 26564
17287 9 9397
12689 9 1482
13493 9 27011
18737 9 28011
28011 9 2528
25156 9 23252
8936 9 23058
21843 9 5192
18714 9 13741
13551 9 12689
3913 9 15393
30726 9 21667
1112 9 18969
23609 9 7290
25315 9 4801
24706 9 9015
12689 9 7146
24285 0 30191
18526 9 28011
15860 9 15860
2375 9 21892
21255 9 8117
19756 9 15450
17025 9 16968
12791 9 12383
25770 9 12689
15471 9 9419
13409 9 26036
28011 9 10381
12689 9 12069
22183 9 25296
13248 9 13696
9108 7 6881
31994 9 29009
12689 9 2538
1944 9 11426
19204 9 8868
8402 9 12689
18520 9 839
7249 9 12689
15368 9 18936
12689 9 6578
12411 9 28011
29504 11 6226
1812 9 30269
24517 9 12689
16888 9 12997
30726 9 21667
12689 9 6100
12362 9 21194
10589 9 4801
16377 9 16838
9154 9 18425
1812 9 24529
29140 9 32592
28011 9 30269
21908 9 28011
28011 9 9669
28011 9 18013
9823 9 6923
4433 9 7329
33011 9 3448
12121 9 15107
20942 9 18714
2254 9 10979
9596 9 33191
20908 9 2440
19384 9 9609
18269 9 12362
11606 9 18269
12689 9 4014
23449 9 12289
28011 9 8523
2336 9 13131
30917 9 12689
27190 9 3589
28011 9 32252
8912 9 28011
17560 9 12689
21429 9 7223
18737 9 31088
27015 9 3954
23266 9 28011
2290 9 25902
23390 9 7794
7131 9 12689
32372 9 24023
12973 9 10959
12289 9 28777
30797 9 4249
9144 9 14433
9756 9 10235
21273 9 27028
13033 9 12689
6459 11 11359
25444 9 28011
19384 9 19033
8604 9 6118
28011 9 13131
16634 9 9509
33225 9 28011
28011 9 12289
17418 9 16104
17798 9 2375
10875 9 420
1115 9 25414
175 9 12689
3577 9 12689
31424 11 9105
27015 9 1740
16684 9 31979
31293 9 12030
9634 9 12689
10394 8 27210
2440 9 29560
12689 9 31037
19050 9 30726
18714 9 20942
9634 9 29062
4647 9 22064
10198 9 28011
31148 9 27660
29616 9 16378
19216 9 12289
28011 9 23572
21927 8 12494
20491 9 12689
25493 9 16803
6100 9 3937
4532 9 21429
9740 9 18269
19504 9 31393
28777 9 19025
21907 9 7272
16038 9 13854
23252 9 19722
27519 9 12362
9026 11 20844
4532 9 18013
8040 9 23914
23514 6 9210
26079 9 15017
19211 9 9634
5427 9 10589
28011 9 9485
32250 9 31382
8465 0 28997
1335 9 7005
27844 9 25426
1474 0 20590
32693 9 19690
22558 9 3124
6954 9 31869
12689 9 12289
3697 9 1084
276 9 12362
10213 9 4562
23575 9 23575
26445 9 15745
21273 9 24896
2185 9 28011
9634 9 12289
13313 9 13131
32529 11 5772
227 9 28011
15988 9 25746
28011 9 10252
27999 9 14911
28011 9 7005
27477 9 33319
4491 9 2336
11807 9 1755
1112 9 29440
397 6 3053
5168 9 14530
98 9 12115
22274 11 22665
27794 9 6576
19025 9 23449
5742 9 16888
3697 9 12689
10235 9 29608
6361 9 4937
3448 9 28011
23252 9 5977
20894 9 12689
22982 9 13313
25554 9 16888
28011 9 8523
31782 9 32627
28011 9 21602
13127 9 12723
11725 9 7147
25771 9 28517
5465 9 5465
7184 9 13184
27557 9 13641
9515 9 23612
28011 9 21826
23967 9 13131
16309 9 7110
1189 9 12689
23370 9 1296
28011 9 17315
21057 9 28011
4905 9 13184
12689 9 3409
12689 9 29700
19972 1 17907
12689 9 28011
12108 9 12689
28011 9 6908
12149 9 24277
28011 9 14106
30985 9 12689
7347 9 27477
12689 9 12689
8011 9 16684
12689 9 2938
8304 9 12689
4647 9 23855
6635 9 4014
2792 9 12689
23855 9 9823
9531 9 28011
7519 9 2375
814 9 13551
28011 9 13532
21574 9 12362
12289 9 3619
14184 9 5645
20947 9 6391
12362 9 9636
28011 9 28011
21367 10 15650
7008 9 7417
10198 9 30758
6100 9 23575
26630 9 25222
19276 9 27566
10135 9 28011
8523 9 28011
1162 9 3046
30269 9 12689
21273 9 9634
6297 9 28287
29086 9 18013
28011 9 5420
6617 9 12689
5436 11 29129
3913 9 29700
30168 9 28011
6388 9 28600
12689 9 10227
12689 9 25660
28011 9 9481
2375 9 12689
28933 9 22479
26374 11 25414
10959 9 19690
31946 9 1084
12689 9 6584
3099 9 12689
28011 9 9262
13313 9 12689
9943 9 12689
31075 9 13493
4097 9 19211
28011 9 12689
28011 9 4743
18471 9 21599
6979 11 19039
23346 9 12362
4161 0 15918
21280 9 9634
13471 9 27794
15633 0 16014
14214 9 21257
1740 9 21273
18081 9 28011
23727 9 875
7695 9 3697
4801 9 22488
32592 9 32501
32673 0 29506
28154 9 14620
1330 3 18486
12689 9 16287
1567 9 27346
12689 9 27844
14703 9 11188
18013 9 26124
7952 9 12689
18670 9 7009
9020 9 4020
12689 9 17308
4994 9 20874
12689 9 2538
10478 9 21574
12289 9 28011
28011 9 12689
33191 9 4801
4039 9 29177
4172 9 28011
7808 9 20895
4875 7 15435
28011 9 12289
9509 9 12689
353 9 5127
18670 9 1296
30464 9 29382
4039 9 3954
21556 9 23202
12689 9 30434
8456 9 28011
28011 9 10796
21117 8 14903
28011 9 12689
33311 9 3231
5829 9 11234
4633 9 6203
14214 9 6298
28011 9 3709
5562 11 13682
29724 9 27022
12689 9 12362
12689 9 28664
10227 9 12289
98 9 12689
9634 9 28614
30741 8 16393
19384 9 14530
28011 9 8240
7284 9 18670
13824 9 19748
3346 11 11345
32108 9 3405
28011 9 21908
4163 9 22022
23243 9 20513
3231 9 12689
17307 9 23252
4014 9 25197
2375 9 23877
27187 9 28011
17226 9 906
9419 9 28011
12794 9 12940
12689 9 33319
12689 9 23449
27306 9 25229
22320 9 28011
30115 9 31806
3336 9 9634
12689 9 4014
15349 9 24902
28011 9 12289
1112 9 9485
13719 0 14246
12689 9 28011
16968 9 28011
20513 9 19296
25222 9 12689
12689 9 12362
31785 9 12289
22526 9 30749
9149 9 10197
13755 9 19276
27953 9 28011
7223 9 12121
27187 9 12132
12689 9 30915
10098 9 18929
12689 9 1944
22982 9 28650
22183 9 6314
20878 9 13832
6980 9 10706
28976 11 12695
4905 9 15273
25772 9 4532
23855 9 15747
12689 9 28011
9324 9 13739
5360 9 7306
23575 9 24829
24023 9 9859
29038 9 19464
28011 9 15489
17226 9 2886
2446 9 18557
12689 9 16968
2064 9 3302
28011 9 6897
4975 9 1339
12689 9 13832
32323 11 1735
1115 9 21672
4161 9 2972
21273 9 2982
19025 9 13359
4838 9 30258
4772 9 21123
27015 9 25070
12362 9 3913
6821 9 29440
29927 9 23863
19211 9 2569
12689 9 12289
12689 9 10904
28011 9 10830
12289 9 15450
14170 6 13422
12689 9 3354
31942 9 4801
17463 9 21273
5127 9 9634
18970 9 31782
12689 9 28011
4249 9 12689
12689 9 23223
24468 0 32645
32414 9 32488
13894 9 3885
15664 9 28011
6977 9 24427
10509 9 12689
14748 11 12915
858 9 14530
27732 0 21168
7695 9 9309
28926 9 4205
22405 9 906
4511 9 2645
16569 9 519
28011 9 22183
25999 0 14488
10846 9 29700
19690 9 13471
10644 9 7123
17226 9 31942
20325 9 12689
12689 9 7223
22982 9 4249
17624 9 28011
12689 9 7131
12689 9 29673
28011 9 21908
27144 9 28011
10135 9 11725
26920 9 27226
28011 9 12689
32660 9 12689
33245 9 4521
30320 9 28011
28011 9 9419
12689 9 4801
18907 9 31379
33311 9 12689
23168 9 12689
17231 9 2153
866 9 6954
12289 9 27566
147 10 20226
6908 9 12689
28011 9 12689
18684 8 5926
28777 9 9485
19851 9 12689
29826 9 10533
12298 9 12689
33226 0 9200
23855 9 14878
21908 9 12689
12689 9 30762
8595 9 32049
5194 9 31996
28011 9 12689
9273 9 28011
9557 9 25715
29927 9 30674
12689 9 19722
12121 9 12689
28181 7 26023
14592 9 554
23466 9 12689
5420 9 16378
12689 9 12362
2260 0 19733
2946 9 8670
18471 9 19478
17950 9 1728
28011 9 30674
20019 9 21057
4039 9 23575
26797 9 19211
8811 9 28011
12689 9 12689
8759 9 9515
10904 9 28011
25794 4 16824
29038 9 4249
12689 9 32905
21726 9 21672
12689 9 12383
6578 9 3231
27420 9 25315
8514 9 17692
12689 9 28011
14214 9 15634
5402 9 12689
3004 9 4801
25554 9 13131
1519 0 26708
28011 9 13641
12689 9 25600
19149 9 9634
12689 9 12689
30625 9 6848
19413 9 27821
11677 9 12794
10227 9 9262
32892 9 22037
17698 9 28011
9757 9 20535
12689 9 28011
12689 9 19690
14815 9 8093
9285 9 12362
27794 9 7147
12689 9 22435
28011 9 29385
29953 9 11725
7808 9 12689
4433 9 12826
21556 9 18471
21407 9 28365
21672 9 17962
26124 9 4014
15199 9 4433
30258 9 15521
28011 9 12689
33191 9 10197
32134 9 8595
8740 9 28011
3336 9 5834
1567 9 20652
3245 9 25964
3354 9 12689
4249 9 23855
28011 9 3709
4743 9 12689
129 9 28011
10509 9 30350
20805 9 16309
23160 0 2976
13029 9 12689
4562 9 8658
4801 9 28011
12689 9 17958
2875 9 9485
13996 7 30821
23391 9 1112
23059 9 29153
12689 9 28830
15393 9 19127
27420 9 21948
2299 3 10638
2538 9 27024
19523 9 18269
12689 9 19064
12689 9 4532
8304 9 16888
18013 9 28011
10220 9 3206
30425 9 19059
26564 9 18013
13131 9 12689
24651 9 6908
21352 0 3072
28011 9 12689
28011 9 32103
17539 9 19063
6927 9 12689
12411 9 18013
31979 9 15984
12689 9 3697
25315 9 32592
7695 9 28011
13185 11 4898
32554 9 30564
12689 9 12689
20019 9 32250
28011 9 12689
31011 11 32005
9419 9 26982
12289 9 31946
28011 9 26255
906 9 4205
24547 9 28011
28011 9 12689
28011 9 12689
9823 9 12689
12383 9 1523
21273 9 12289
28011 9 26001
28777 9 28011
28651 0 18281
12689 9 12689
4905 9 12289
16093 9 4801
18326 9 12289
3245 9 23855
9954 9 28011
28011 9 30386
3662 9 4655
28011 9 27798
5671 11 5391
12689 9 28520
8904 9 12689
14462 9 17305
28011 9 12689
1326 9 19555
28011 9 30269
4801 9 20019
9634 9 15517
12121 9 27821
2840 7 27874
18471 9 2375
25660 9 7336
19276 9 28623
507 9 4249
16269 9 10627
5427 9 28011
24651 9 16309
10644 9 2102
7304 9 25315
12362 9 20513
4839 9 27187
28011 9 3902
7808 9 30674
27844 0 10931
25156 9 31946
11712 9 4487
27669 9 32592
12289 9 31753
28011 9 28777
20325 9 23863
12289 9 6725
13444 9 4748
12689 9 27477
12689 9 12689
24829 9 13359
4208 9 28011
13755 11 9189
3569 9 12689
2148 9 9634
29475 10 20226
12689 9 12689
28209 11 16496
1900 9 4748
25070 9 28011
8595 9 10200
2938 9 8767
28011 9 28011
4034 9 2528
25196 9 12689
25973 9 15733
31979 9 11157
385 9 28518
8616 9 8616
12689 9 27498
16159 9 12689
31942 9 98
30758 9 31064
23776 9 12945
6701 9 21672
25315 9 12689
32592 9 27669
2938 9 4039
30194 9 28011
27794 9 6203
12689 9 21046
4039 9 31123
22183 9 28011
22665 0 22274
28011 9 12689
27477 9 12689
28540 9 19722
25315 9 1944
11180 1 22802
1944 9 12289
20365 9 12689
15403 9 28011
12362 9 22705
12689 9 24829
2440 9 19433
6100 9 10198
3169 9 12689
3954 9 6398
28011 9 13314
16378 9 9104
19080 5 15288
28011 9 6503
10959 9 23449
12689 9 21021
1082 9 28011
9481 9 398
28011 9 7417
4748 0 25960
12689 9 23466
9634 9 14024
23712 9 31123
5742 9 12689
4156 9 3559
18714 9 15393
9154 9 9160
28011 9 30795
20884 9 7639
13313 9 19204
19059 9 4014
13471 9 26305
18929 9 29038
3954 9 12689
8595 9 28011
12689 9 4801
28011 9 3709
26985 9 28011
24517 9 23746
8936 9 21902
32951 9 12689
2327 9 31869
4433 9 9756
28081 9 12689
20019 9 28011
1623 9 12362
27821 9 9020
18193 9 17934
14824 11 10183
12362 9 12689
9531 9 19956
13728 9 6926
21257 9 18013
5276 9 10785
12689 9 10235
28011 9 19211
28011 9 353
248 9 1201
28011 9 33319
9123 7 15096
12689 9 7794
2137 9 19690
23781 0 11138
7947 9 8920
9225 9 2375
22886 9 27519
21892 9 4532
18737 9 13551
906 9 6941
28011 9 21454
5838 8 15051
28011 9 9419
9758 9 506
21021 9 16963
12689 9 28011
12289 9 12689
32690 11 5440
1500 9 28011
21454 9 9634
28011 9 27109
28011 9 12689
12689 9 32554
4249 9 17581
14214 9 6414
9309 9 30749
12689 9 27794
9756 9 4647
23855 9 19732
19706 11 1310
21273 9 28011
11193 9 6100
23449 9 12689
22749 9 14530
27028 9 9509
12689 9 23107
4014 9 32235
2375 9 32592
22911 9 15815
12689 9 7952
281 8 26933
12689 9 11213
129 9 13836
16121 9 12689
28011 9 18737
7357 9 26124
6927 9 16309
19848 9 29953
22037 9 20325
2254 9 11195
26568 8 29363
1500 9 21347
4014 9 18269
9427 9 23252
15273 9 12689
26340 9 8238
12689 9 24529
8402 9 26317
27504 3 9839
28011 9 6958
24214 11 31719
7808 9 30281
6578 9 12689
7063 9 19211
29340 7 21772
12289 9 3124
28011 9 19956
28011 9 12689
26396 9 16737
22039 9 4014
20208 9 26124
25772 9 4694
3219 9 28011
10135 10 25837
12689 9 12289
12289 9 12689
26798 9 25113
16893 11 26795
7634 9 12689
12689 9 9284
4647 9 8473
28011 9 28790
30278 0 2249
28011 9 26397
788 9 16821
12252 9 28011
10286 9 12188
9634 9 17139
13452 9 12689
8658 9 17884
13551 9 18013
16093 9 28011
12689 9 29062
9593 9 12689
8466 9 16492
12689 9 11213
7223 9 24517
24527 9 1336
22994 9 25337
28011 9 28011
24909 9 21021
31743 9 18714
6100 9 9823
875 9 28011
32215 9 22515
28011 9 11230
27399 0 1830
15600 9 12689
6100 9 8375
4185 9 32281
9108 9 30094
22183 9 28011
19729 9 2936
12689 9 9432
28926 9 1356
28011 9 3972
4801 9 28116
12689 9 23877
12689 9 28011
1220 9 26564
23466 9 12689
9247 9 28011
12689 9 858
28011 9 7131
13125 9 3231
22641 9 5618
12689 9 19063
19050 9 28777
25772 9 25229
28011 9 12794
12689 9 30286
22282 9 12689
24829 9 32501
7944 11 16983
27996 9 8657
27822 9 11169
12689 9 8407
16121 9 8658
12689 9 12289
28386 9 4433
1112 9 29194
27634 9 15579
18605 9 4801
2938 9 12689
24811 9 27028
6902 9 28011
12274 9 20268
15996 9 19690
71 9 27803
13290 5 26568
16435 9 15520
12689 9 26377
22041 9 16968
25547 9 14813
4185 9 5465
28032 9 1220
12689 9 28011
26036 9 4801
6925 9 29038
28744 9 28011
13131 9 13131
4260 11 14253
12362 9 12689
6950 9 32250
9509 9 27892
9634 9 7563
30715 9 20513
20207 9 16699
28650 9 6100
32905 9 3405
12689 9 12383
29411 9 33319
32951 9 3124
28011 9 14214
28011 9 15483
9634 9 10904
11016 9 25442
3913 9 5653
25364 8 21421
30797 9 98
3559 9 10904
4801 9 25084
18475 9 22292
22796 9 1189
16699 9 6288
10752 9 11213
858 9 19380
9634 9 1112
29199 5 25248
28011 9 12289
28011 9 23877
28011 9 15151
3402 9 4562
22183 9 9468
28777 9 31806
2708 9 4433
3945 11 32393
24427 9 12689
7933 11 1590
25197 9 5157
10856 9 12689
12689 9 9415
30726 9 32277
12689 9 28011
22331 9 11193
7949 9 30869
441 9 12289
12689 9 12689
10509 9 7913
5273 9 6943
3662 9 19690
10299 9 12689
26036 9 28011
23612 9 19415
16378 9 3913
3124 9 18988
25964 9 22982
9634 9 28942
27064 9 1326
13313 11 10554
23967 9 19216
18714 9 11213
6547 9 20298
6016 9 20170
10515 11 3349
6100 9 18714
19544 9 2708
3914 9 24891
4535 9 12383
12689 9 17698
23855 9 7515
1112 9 12188
19965 9 9004
32592 9 28959
29637 9 12289
21012 11 25107
12362 9 13228
21273 9 12689
14878 9 31946
26036 9 4801
18217 9 9634
17748 9 22982
3954 9 26036
21454 9 12362
11762 9 15273
12689 9 2446
17958 9 26036
2832 0 17993
20019 9 28011
28650 9 28011
21273 9 20561
4185 9 385
28011 9 17539
23449 9 32592
1812 9 21574
27477 9 28011
12218 11 20699
28651 9 12689
2732 9 6100
12289 9 12689
12689 9 17226
30434 9 4801
14335 11 9660
13131 9 6617
28011 9 7354
24896 9 5325
12689 9 14691
30049 9 9634
28011 9 12940
8041 9 33245
9499 9 23270
14812 9 28011
12689 9 2933
2375 9 30726
25554 9 10509
8740 9 8920
28011 9 19732
1944 9 28011
12689 9 4801
3619 9 17957
12689 9 26001
29673 9 12689
18567 9 3697
5742 9 5742
12806 9 12289
33225 9 15489
14214 9 21574
18013 9 29614
8514 9 30337
30318 9 28011
28506 9 8528
28011 9 14812
21291 9 2254
15375 9 16121
1173 9 28259
4543 9 4437
29953 9 3697
22435 9 28011
8514 9 13750
12289 9 1900
5639 9 906
32250 9 12689
23004 9 4401
28011 9 8466
12689 9 23490
28011 9 12689
28011 9 22183
17867 9 858
28011 9 19454
30194 9 28011
12689 9 16788
29194 9 9634
25514 9 9225
26982 9 28011
25528 5 19487
9634 9 30411
30493 9 3354
14832 9 10092
11269 9 27420
33237 9 21908
12689 9 7808
6048 9 21834
28011 9 13099
14741 11 20805
19291 9 12289
6578 9 5276
8968 9 32250
31782 9 7575
28011 9 19424
14549 8 32639
14878 9 31064
16378 9 3231
17463 9 16314
28011 9 21575
2375 9 28011
12362 9 9823
32065 10 25837
21381 9 28011
5459 9 21321
13252 0 24438
8107 9 28011
2183 8 1613
3619 9 12689
17226 9 27466
18760 9 5459
28011 9 12689
30493 9 29651
12689 9 9209
25564 9 17698
8936 9 10509
23083 11 14251
28011 9 12689
53 9 16684
8904 9 27697
10959 9 9754
18714 9 14308
2792 9 17846
28011 9 6617
18269 9 9509
1486 9 5491
28011 9 28277
9669 9 4014
12289 9 1326
24897 9 32553
12689 9 13037
3717 9 10173
25821 9 12689
1093 9 28011
3004 9 2185
25717 9 11462
6354 11 10473
17992 9 12689
906 9 20427
19669 11 18737
27794 9 31946
28011 9 13131
5276 9 28011
906 9 9756
13919 0 13164
17698 9 9634
28011 9 12689
28011 9 6635
4655 9 12689
28723 9 28011
28777 9 6100
13532 9 29088
31348 9 21273
13236 9 13423
12689 9 10931
28011 9 23609
2446 9 12689
1408 9 24897
28011 9 29455
16202 9 28011
9428 0 15954
12689 9 5742
3333 9 17698
21251 0 30515
28011 9 33024
22435 9 16963
26036 9 6403
10846 9 12689
22875 11 10843
29038 9 16121
7296 9 4748
20535 9 9154
26001 9 420
12362 9 26001
13359 11 18522
9015 9 11156
19063 9 12689
9634 9 19211
8147 8 1991
28011 9 15816
24829 9 31946
5538 9 22606
13551 9 5440
866 9 28011
31994 9 26958
14386 9 13832
12689 9 28777
24942 9 25052
13131 9 16121
18641 9 20913
10197 9 29608
12689 9 28011
22251 9 1189
211 9 12689
21321 9 25504
12794 9 31414
22022 9 12794
31942 9 13444
98 9 27794
276 9 24829
18740 9 858
12689 9 16435
28011 9 19690
12689 9 13489
29725 9 12689
13832 9 21283
20958 0 18132
10230 9 28011
8240 9 24524
30758 9 18929
28011 9 12187
12689 9 19149
31382 9 3231
8532 11 13714
28011 9 12689
4801 9 24427
12689 9 19211
12289 9 12689
1860 6 25114
21273 9 28011
8658 9 6578
21672 9 98
16378 9 18013
16888 0 4764
10931 9 25426
26506 9 12362
28011 9 29280
21257 9 12383
12689 9 21388
12689 9 16316
5546 0 3030
16121 9 4647
28011 9 20279
7808 9 12289
5152 9 9634
15403 9 24089
26192 9 2924
23196 6 30094
16492 9 28011
14551 9 1084
12689 9 21332
12689 9 22315
4615 9 12689
25196 9 7808
13252 0 12584
16224 9 16121
14207 11 22474
11193 9 4313
5658 9 26524
28011 9 519
13127 9 25964
32574 9 28011
11762 9 19543
12391 9 2375
14214 9 9309
12689 9 25158
25953 9 23268
4647 9 21273
23490 9 175
11429 9 24643
11963 11 836
23131 9 27794
9324 9 5102
24829 9 5465
12689 9 4801
23572 9 28011
28011 9 31164
26506 9 9464
7755 9 10801
12689 9 27519
8253 9 12289
28011 9 12689
27425 9 12689
28011 9 2071
19464 9 6926
31822 9 3354
28011 9 25141
20549 9 15521
27447 8 31247
19211 9 9634
12689 9 25964
28011 9 10054
28011 9 6297
32570 9 29725
13189 9 16224
10856 9 7695
28011 9 12689
3231 9 16684
1567 9 21629
6000 9 18269
7493 9 21273
8177 9 21556
28011 9 12362
24960 0 5806
25964 9 28011
17000 9 4014
25855 9 27400
3902 9 5182
29041 9 19343
32198 9 25514
12689 9 12289
30658 9 15284
4654 9 2449
12689 9 14214
15996 9 21847
12689 9 12016
19707 0 14110
20499 9 9529
5179 9 16492
12689 9 27794
13210 9 353
11762 9 28011
20513 9 6414
17058 9 30742
19626 11 6365
18013 9 19746
11106 9 28011
33007 8 25248
16378 9 28011
32235 4 29970
28011 9 16093
12689 9 13551
21907 9 21321
20884 9 18740
12005 11 7120
18737 9 13236
5427 9 24829
17798 9 28011
12535 9 12362
28011 9 19317
12689 9 6578
10156 9 3405
28011 9 13314
19884 9 9792
4801 9 3231
11169 9 7290
12689 9 23168
28011 9 12289
2254 9 28011
11725 9 9867
10509 9 27028
27844 9 31075
4801 9 14214
28011 9 25220
26429 9 2556
53 9 21742
17063 9 26855
13667 9 28011
21273 9 33319
21273 9 4743
17738 0 19834
30269 9 2254
144 9 28011
23855 9 19384
22427 1 1067
3858 9 2938
12689 9 6711
25744 9 4014
28764 9 15489
27660 9 31797
28011 9 9324
12689 9 12689
25953 9 25953
12289 9 8264
12689 9 28011
12689 9 16121
12289 9 12689
23878 9 13832
14892 9 10509
20826 9 7241
2336 9 4743
24527 9 28011
24284 9 28011
28664 9 28011
98 9 12689
30758 9 2933
12689 9 28011
20652 9 25113
6307 9 20894
12689 9 23902
9634 9 12689
32414 9 20901
10796 9 28011
4801 9 4633
6100 9 9823
12140 9 12689
21847 9 16378
8740 9 8049
16121 9 17962
16718 9 15579
27892 9 2254
1112 9 19732
21672 9 22640
21908 9 12689
25315 9 24829
12689 9 21257
26442 9 16287
32005 9 28011
15984 9 19211
17772 9 4014
18089 9 28011
4694 9 20281
28011 9 28011
3954 9 3596
3996 9 20942
4089 9 32554
21280 9 12289
7808 9 18471
19276 9 31946
29894 9 2375
28203 0 7171
28011 9 9954
2327 9 2972
10063 9 30487
10509 9 32250
4647 9 12289
23718 9 23466
12689 9 3619
10509 9 3884
15876 9 10171
12362 9 3697
12689 9 21915
25429 9 9397
12689 9 7417
16684 9 1635
12689 9 12289
32758 9 23986
28011 9 28294
3231 9 15579
21667 9 4743
