33330 12
15985 11 13602
322 10 6590
24429 11 8514
13252 0 54
22881 0 23964
11349 5 24888
17649 8 21829
3210 3 9803
32587 0 11890
15212 5 18849
14656 0 21877
19920 11 7088
14176 11 11306
6874 11 22031
22757 6 3891
25514 2 25767
6537 0 32468
20673 11 28651
9550 11 14988
16044 0 17153
897 2 31219
844 11 15816
13604 8 13247
7100 7 14597
23850 11 32457
21951 8 13488
10481 8 11641
26131 7 7453
26722 11 4287
3390 10 25414
20947 2 27992
32522 0 16155
6064 5 1226
31812 0 28268
8078 11 7092
3485 3 4249
12903 11 29131
14592 0 12496
16399 0 6875
2141 11 1452
5949 0 28097
28192 11 29059
23034 0 26832
2876 11 19517
14878 0 538
22739 11 15552
30269 6 10197
6008 2 8475
21205 5 1022
31955 0 15901
21415 11 8119
3909 0 25617
29669 11 30797
8264 0 2972
24374 0 2984
12631 5 20360
1551 0 25577
1780 0 6411
26287 3 2565
22724 0 29640
2506 11 16044
25494 11 4743
3468 7 17274
10612 5 32940
32593 0 29235
16044 0 16561
6746 6 6746
24680 11 24839
19081 11 32688
8559 11 18737
5237 0 4804
1434 11 15960
24613 11 1622
12614 0 25556
5080 11 423
7208 11 16508
14890 5 14623
184 3 5645
30323 8 22078
24890 11 24733
27953 0 13246
7695 11 18936
16325 11 15633
25108 5 19942
3660 0 12837
14465 11 14714
17649 5 32149
9754 0 16167
12826 2 17303
25325 8 24834
13314 0 19055
23352 11 17241
5276 11 4598
9213 11 28728
10796 0 28149
22560 11 3163
1136 8 21824
4316 10 28449
15799 11 13022
6008 2 16145
23282 0 18175
7657 11 7619
4249 0 23503
17181 7 17181
13314 0 23283
25970 3 5834
4013 3 23944
16496 0 19900
33130 7 26023
20226 2 105
28225 0 28367
29256 8 15632
20160 0 15277
29498 8 22030
20226 8 29473
21867 11 19715
32235 4 28814
17612 11 31702
7151 7 33329
5901 1 27775
8613 0 28925
24226 5 640
15794 0 9019
22326 11 13280
12150 0 31341
1854 7 16838
30743 0 10077
32812 6 6746
21575 6 28331
1069 0 14709
1691 0 22197
9194 6 23116
10447 7 26001
23149 2 27115
3049 2 7559
21924 0 30639
19085 0 4296
15583 11 23752
22406 2 201
11585 11 10796
18618 11 26677
7808 0 6984
3369 10 28650
9391 8 16084
29477 11 23460
11583 5 8233
31963 5 17415
26260 0 28280
10709 5 8286
11495 3 4249
27430 11 191
24783 11 23724
18689 5 54
21787 5 28238
5037 8 24099
4801 1 1739
22315 11 20805
3085 1 15786
10842 5 17254
31253 7 28287
24956 0 7776
31794 6 6534
13714 0 23674
12175 8 12534
10936 11 33311
6635 0 14545
11840 0 27631
6443 8 14947
4249 0 18632
21555 11 6273
6465 11 30639
21735 0 8202
865 5 25612
32175 10 30301
27719 8 27027
15284 11 10796
7474 0 6814
448 5 15234
18443 6 9609
30852 0 20363
33007 8 33326
1251 0 25973
14410 8 2883
19545 3 26124
19847 0 32589
7976 5 8185
18330 6 23351
10007 8 18593
29496 1 33094
24960 0 4725
12677 11 9635
22764 5 12208
5041 7 7030
919 11 3620
22287 7 29052
7080 7 14059
22582 5 19718
21217 0 17477
28603 0 33257
10992 8 21494
7324 0 7596
781 8 4614
13493 0 17484
13803 11 26260
14530 0 14318
23861 10 30301
25794 6 13804
21548 7 29052
6787 5 24598
2185 0 26113
29078 11 9634
28375 2 863
26132 3 6943
19660 0 22859
1203 11 9285
26622 1 8883
9575 11 25710
14804 11 27223
30414 0 29265
19772 0 15286
1136 8 7775
5020 1 32943
32454 0 14582
26352 0 28303
5556 11 59
6567 8 17481
1949 8 31139
4612 5 24014
24747 5 12212
22347 11 10473
13634 11 19303
1378 8 8960
30511 11 31710
2116 6 8721
11736 0 21689
16634 11 22474
4905 11 2379
24839 0 9370
24951 0 23810
27992 11 1815
16836 3 24375
1870 0 15223
9136 11 20648
32907 11 4801
972 7 31794
28724 11 24839
4249 0 3485
11642 0 29153
28482 0 5082
16273 11 9832
16044 0 278
2545 5 13938
1284 8 14540
25534 11 22031
14469 0 14469
30178 0 11432
10962 7 720
17941 11 32730
7630 7 2785
32430 7 18063
6343 0 2464
28151 5 10446
26513 0 21631
2792 4 19020
8443 5 14255
2417 3 13603
9674 10 6578
14348 7 9205
31846 0 3454
22290 0 32890
25113 0 14662
14297 11 17195
14962 3 6635
14074 5 23263
27969 8 15965
11840 0 24277
10481 8 30344
3427 7 26138
17993 8 1243
27036 10 18304
15579 0 16774
8640 5 9844
6564 11 8002
22724 0 1634
13714 0 3914
8595 0 30818
19973 0 4771
29221 0 14629
26792 5 2639
13022 0 25237
11477 0 17629
18898 0 26035
30974 5 30824
32440 0 12127
28810 0 31013
1221 8 4174
20207 0 16568
21824 0 15482
26877 0 5829
4343 11 29394
17498 11 19457
24598 4 10633
8789 0 9157
29637 3 21443
30425 2 14280
16473 5 16091
15520 11 5909
28179 1 31383
25841 2 1889
4296 11 19085
8977 10 15626
5137 3 4249
28023 3 15295
19958 1 19523
1474 0 556
13124 7 21070
9187 0 15414
10566 0 10694
23985 7 25141
2501 6 12590
28449 2 26477
26172 8 25705
24319 8 5270
33022 2 6614
29223 0 15123
17347 8 2922
5442 8 17339
15880 0 3752
26728 0 21079
27316 0 3769
32388 0 19180
4164 3 31099
32188 11 21670
14584 7 21524
27180 0 6148
1331 0 18541
14957 0 30258
4156 8 14080
22542 8 17877
8124 0 19168
1001 5 10511
30639 0 12203
23618 2 30470
1994 0 23271
10520 1 12086
8108 0 9995
22474 6 6300
16893 5 24962
24764 11 14662
30894 11 12295
30639 0 9163
9518 0 22998
11537 11 4536
12403 11 5281
2340 0 15765
32636 0 11487
5263 5 4346
27295 0 3484
31039 11 33193
4036 0 23876
8256 5 18402
23689 0 7736
27238 3 4249
17224 0 24051
19938 0 32243
1583 11 20915
11141 0 15986
19894 5 10558
8260 0 2866
18545 3 13493
10855 11 20072
15633 0 32580
25089 0 26536
1745 5 6631
1416 11 5276
6382 5 14358
20866 11 23124
25107 0 31436
30200 11 18906
1591 11 6908
13714 0 3886
20805 0 20037
27097 6 11037
21005 11 22063
28651 0 30424
30278 0 13309
13306 11 1691
14070 5 488
11497 5 4298
23282 0 11637
15937 3 4249
18193 0 29328
31394 11 17911
12104 1 24217
265 11 6953
15308 0 32180
15365 11 31502
6104 5 1088
4249 0 26805
13493 0 18545
32719 5 13525
12063 0 21168
17378 11 25070
9518 0 10799
19063 6 16528
5166 2 9603
9393 5 24219
25 0 18909
6177 11 15966
32863 0 12282
26826 11 31996
7529 0 17183
31507 11 22322
32052 0 12674
28412 0 552
27594 5 28266
6851 11 22724
1678 8 30102
2825 8 31447
25728 11 16044
10518 11 29293
18405 0 6766
20226 2 20243
6148 5 15886
29270 5 26568
25085 7 3510
15632 6 8278
17397 8 31949
16487 5 27038
7525 0 25660
21662 11 3902
21753 11 29100
21965 11 22724
16842 7 29052
9596 11 19328
7316 11 20651
2729 8 16100
33108 0 2191
11462 0 11070
27468 6 17567
32863 0 8339
1469 11 5827
10509 6 20555
1877 11 27953
4661 0 20422
9834 2 286
11618 11 4838
14726 11 7005
30104 11 3902
26989 10 29184
501 8 14475
16224 0 4852
22581 11 2445
11486 6 22493
5250 0 16549
23058 10 25141
11067 11 21981
12981 0 10424
20168 11 20805
26982 0 23612
24920 3 29977
28677 0 28420
27566 3 16442
22022 0 4938
28204 10 29257
29748 8 6140
20360 8 6587
5959 11 16174
18259 10 29381
32500 7 14207
2455 0 2728
4249 0 19873
20721 5 27351
23588 0 28353
18126 8 4058
32235 4 11413
2065 0 13097
8414 7 32897
2374 0 9025
31793 2 30935
32022 5 32869
1888 11 24964
29667 5 32141
28198 11 7498
8426 11 13282
25254 8 11169
8588 5 17693
16600 0 30787
32918 11 24547
15160 0 27293
22728 8 6315
16144 5 13324
1093 0 32049
897 2 20456
32522 0 7056
15841 11 13350
125 2 18332
24804 0 15308
5718 11 308
29307 11 16287
3983 0 29917
6893 11 2378
5124 11 3143
26056 11 10867
31505 7 16468
1674 11 29561
8069 11 13252
22015 11 7501
21332 3 13493
20744 8 7085
20502 0 725
4707 11 10796
6699 11 4405
29153 11 6737
3298 0 11780
827 5 13306
29673 0 32262
3988 11 155
31494 0 13232
32670 0 28971
29734 8 5968
3121 7 37
7558 11 8595
25855 7 29637
6008 2 30189
24814 0 8904
22951 8 1495
22099 11 31134
3748 5 9641
1500 0 14939
8663 0 14502
14108 11 24960
32636 0 7641
32440 0 20746
30708 7 3430
6008 2 21665
26688 0 8249
26941 5 6315
7329 0 29866
5156 11 20369
18197 11 15362
3492 11 33326
21900 11 21321
9740 6 6597
1314 8 14535
28113 0 2371
6578 0 7909
6008 2 28572
11388 5 20767
25658 0 16773
31445 0 398
1988 0 32400
20226 2 11891
32587 0 2557
32811 8 26939
11160 11 10424
27033 11 25241
9396 0 10193
31642 0 25539
1691 0 29921
21861 0 30462
32697 8 15470
23559 11 31462
2065 11 13776
32124 11 32012
8260 11 32861
29461 6 32585
19728 0 24253
27011 7 31213
20496 5 24583
11579 11 24466
18619 0 21549
71 6 7095
1752 11 1691
12833 11 243
2449 0 23694
9487 11 15284
15775 0 20849
4885 11 13714
15071 8 4745
24927 5 25406
14295 7 16458
13444 0 5482
12156 1 17433
1221 8 19290
28936 11 32863
24851 0 24681
3346 11 26720
21448 11 16908
24557 7 16083
11123 11 9817
8831 0 14938
10287 2 9969
32235 4 874
9194 4 20119
289 5 28673
26568 8 16885
7295 7 23766
28140 6 17829
13493 0 16160
33044 1 10932
8583 5 655
29289 11 20920
28814 11 19870
27209 11 6908
10227 6 11462
10960 0 5978
2495 11 27892
10521 11 15764
32986 11 4682
1982 0 19004
2399 10 25837
27114 11 18202
2415 7 4956
16732 11 5213
13005 11 23783
19765 3 16680
28468 0 8470
13493 0 9043
4665 11 30654
28747 1 22626
20977 11 8519
22088 11 1115
32439 11 12355
10843 0 10286
29285 11 7953
21149 3 4249
3369 10 27821
13757 5 2825
1887 11 25999
5281 0 28888
5426 6 4990
14359 0 1969
19938 0 3190
27251 11 14976
24284 6 21998
8366 11 15899
12854 11 6993
21240 0 12263
16460 6 19205
10330 0 27691
9782 5 10396
29622 11 11156
5276 1 2413
3145 0 8527
8221 0 25311
16496 0 8143
145 0 16161
26124 0 23736
9269 8 2758
15805 5 17993
23871 7 31782
26010 0 30803
30639 0 13522
28066 0 2759
30665 11 25260
19469 8 8481
32863 0 21085
13719 0 29535
21251 0 30755
25153 0 24192
30360 11 16014
16496 0 30314
2762 8 25234
9329 0 26242
20160 0 23966
13037 0 2645
7012 11 10709
17347 11 17256
32956 11 6858
17724 0 22609
29637 8 19158
29598 6 10595
29103 0 13251
16164 5 20767
13526 7 30337
17516 7 28358
7266 0 12567
6537 0 4170
6270 3 4249
10766 11 20776
21804 5 4426
31592 11 6514
15763 11 1691
15449 11 10227
2142 5 16564
25012 5 3039
13493 0 7256
9842 11 33177
17328 0 3877
1378 8 8722
24570 11 29707
12408 11 22615
22138 2 20061
12160 7 20942
423 5 28308
14324 0 31066
6953 0 12483
16237 0 14419
30833 0 24730
4027 11 13252
28136 7 26138
29353 11 27991
30666 0 13444
27808 8 21300
1936 0 2350
25710 0 23653
9881 8 32187
18633 5 17222
19903 8 16397
9454 11 1633
3513 11 27386
13137 7 18322
26158 11 13864
29680 0 1310
2858 5 10137
1390 11 1691
8592 11 17743
4695 0 21927
30524 0 29927
22525 8 24194
21358 3 13314
18394 11 2796
3933 5 8793
32642 11 9669
23891 0 3540
25550 0 22990
27910 0 14230
20787 6 9784
8937 0 2052
20030 5 23907
15407 8 18028
27107 5 17752
4132 1 5273
23746 0 23832
24294 11 30077
31585 11 4127
9194 6 2467
10700 11 10591
7228 10 22406
17634 11 22296
26203 3 23601
20447 0 25135
3810 11 14552
20771 5 15428
24722 0 27357
30961 11 8474
9355 7 21060
5092 7 23222
33226 7 18988
7115 3 30435
11192 11 11141
11186 0 12950
11955 6 15335
6178 0 13302
19728 8 13314
24812 11 12961
4015 3 30625
11223 0 30353
7923 5 21003
7064 0 8775
4249 0 10550
15633 0 2112
20876 4 6335
25885 11 5694
23774 11 4874
24753 3 25457
3753 0 27267
23354 7 17254
24829 11 3556
4249 0 24171
7933 11 1590
9251 11 7395
25390 0 1967
15563 11 1113
29168 11 32863
7285 7 9954
17654 11 2846
3414 0 27579
30593 10 15225
656 11 23590
7186 5 5557
7866 11 12994
6031 11 1735
22724 0 25128
24506 11 21907
29959 3 18787
16743 11 26479
14251 0 16725
1392 11 9309
13962 7 10104
18231 11 9244
21321 0 16055
13937 11 9418
19367 11 6493
15284 0 4461
8413 8 16772
16044 0 18008
20226 2 33002
1949 8 17648
5312 8 27445
3757 3 8490
25070 0 16654
31816 6 5617
17415 8 29878
8042 0 9470
11599 0 14073
32673 0 5546
27753 8 14017
15969 1 10619
32235 4 7929
2386 10 16097
29637 6 26644
29232 0 3738
1311 10 29106
27821 2 27821
28414 11 14662
13232 0 32671
25322 11 27386
27312 7 28460
15764 0 29992
8302 0 5799
25238 3 16838
10729 8 4243
20550 8 8420
14809 0 6664
21492 5 2809
25721 7 13362
1310 0 8725
16044 0 18190
1203 6 4955
28601 8 4305
2973 6 3844
6044 10 897
10638 0 361
2102 0 5127
6177 7 31739
1169 0 24261
25555 0 18360
19973 0 1484
29478 3 13603
4690 0 25744
2429 11 25070
6940 6 25240
32173 11 5064
29502 11 18284
11036 0 11311
28449 2 18685
20072 0 23405
26029 7 27749
13703 11 31477
22470 11 19708
24817 10 20226
9101 3 5807
10378 11 24028
828 7 9161
29214 11 18737
4075 0 16292
26729 1 1841
21201 10 16718
26133 11 12193
10798 11 32005
26809 7 14308
30688 7 14259
1703 5 959
16960 11 2835
3885 0 16133
19263 7 7991
6738 0 15156
32680 5 24894
32862 11 1169
22357 11 22849
84 11 31308
31921 11 1194
5429 6 28409
12675 0 15775
332 8 23670
32095 5 6473
27981 10 6008
24512 7 17156
3531 11 31895
15411 0 14591
18760 2 1050
32122 7 25324
27488 0 10651
28651 0 8991
14234 11 12575
13485 8 27596
32863 0 24968
29198 5 29086
29106 2 16702
21570 7 32511
12826 2 18841
15937 7 10067
18954 0 7631
25023 0 14812
10252 7 19732
4624 11 20670
16420 0 5595
25141 2 9287
15521 11 13739
5463 11 13739
25974 0 22675
15392 11 8183
897 2 14484
20294 8 18339
9346 11 15902
20226 2 4957
2825 8 31291
33273 11 4193
5335 0 25437
31852 11 1162
32941 10 20226
31389 6 15532
9518 0 18181
13542 6 19585
17867 2 10235
14836 11 24839
12040 0 20903
15768 0 9861
29020 7 18633
24132 0 7395
24242 8 6639
8285 11 27466
22031 0 11745
26904 0 17941
21309 0 1209
10394 7 4641
25447 3 18151
10381 5 22250
2792 4 29805
23653 8 13241
30611 11 16708
14813 5 14363
23187 5 4978
27719 8 28307
9442 11 13737
24962 8 16893
1605 10 28634
25374 0 24882
17051 0 20426
2923 0 17896
1212 11 7688
17156 7 22691
22406 2 3528
8592 7 5593
18361 3 6943
18304 2 23001
20192 8 2667
19993 5 23893
17153 3 4249
31008 11 4757
5950 6 21683
18339 5 20294
24999 11 26055
2700 0 32596
31075 0 15607
33203 11 27405
10737 6 5428
12053 8 1378
22724 0 31166
4165 10 30301
433 0 1445
28462 2 20262
27226 1 6415
21359 11 29221
1889 0 18309
6943 0 29465
26266 0 31614
19007 5 10470
1040 11 15047
31810 7 31794
23413 11 29165
7054 11 29394
16919 0 7255
5544 11 1157
13367 0 27737
1772 11 13820
26550 5 29049
10432 11 17259
5053 11 6352
30714 0 26576
24979 8 28205
22204 0 13717
32653 11 11514
27957 11 23045
27439 0 30632
15605 11 13602
30172 11 23282
21026 0 11589
23851 5 13274
3808 2 26176
9848 7 9511
24618 7 26001
9531 0 14776
29637 6 276
7350 8 27039
25312 11 25920
4756 0 14716
6908 0 20379
9356 6 14329
14556 5 19353
32554 0 7064
21287 11 5825
6642 11 21540
19610 0 24208
32157 0 15310
12076 7 10984
19784 3 2757
15051 5 5838
1866 0 926
27901 5 26120
8522 7 11526
29570 0 29079
21309 0 16082
20558 10 18829
13022 0 1662
13985 5 12404
22059 11 32134
30994 5 5838
2989 5 9895
29132 8 11357
14662 0 7568
22070 10 31951
17079 10 3808
6725 0 8903
27400 5 28362
21672 6 1721
1556 8 6274
15391 8 26888
3079 8 28451
243 0 10495
24258 0 7599
9888 7 32897
13735 11 8061
29119 11 24105
28758 3 24527
22031 0 4945
9619 3 536
18146 6 18146
23626 11 25107
32885 5 21220
20774 8 13591
5378 3 4249
2832 0 26926
19810 8 31037
29194 0 23397
18983 0 5298
29740 11 29470
22406 2 8845
5021 11 25694
19529 11 5836
4288 5 30703
18935 0 25714
7324 0 27145
30683 5 12797
13235 3 13314
26134 11 24839
15623 8 11478
25234 8 29240
16160 7 24975
16895 0 31766
8817 11 302
11140 11 25070
18633 6 20686
6931 0 5930
14384 0 1165
9659 11 5186
29038 0 4465
19674 11 21824
19122 11 29382
11341 7 8246
25751 8 21758
31990 11 11827
21399 0 32332
17810 3 31809
5620 6 32643
2709 11 24698
22031 0 18266
89 11 30387
18829 2 25392
29251 11 13881
19521 3 5237
14976 0 7060
4525 11 14518
16538 0 2165
11807 0 13289
1310 0 27598
10583 11 5645
8820 6 17496
21702 8 859
17272 0 14251
28750 5 24314
25397 0 12708
5119 5 1956
32717 7 26482
24948 6 25283
19436 11 20154
14753 6 23059
7504 11 28175
29124 0 20978
935 7 3614
7679 10 125
23696 3 4249
10594 5 8062
11128 6 11069
19074 0 28522
14147 8 13377
12709 0 17743
30301 2 11454
25548 5 1991
7967 0 21868
20915 11 7245
6118 1 25473
1409 8 15131
30930 8 32523
27374 11 4536
26130 11 26633
6464 11 25999
24757 8 30072
2623 3 4249
27183 11 1691
31037 11 20652
24069 5 30323
11491 0 23101
22724 0 23384
26738 11 14033
12873 0 22174
28449 2 20350
25837 2 3773
9911 0 22012
1135 2 15151
25484 6 17156
10137 11 14662
30269 0 29594
10638 0 12477
4812 11 32060
21673 0 194
23553 11 24285
28453 0 28386
30053 0 26983
25301 7 27892
24519 11 13714
20022 11 23091
21924 11 31869
13854 11 7017
13018 6 12324
8733 11 12168
8849 5 7980
2170 11 28947
22962 3 4378
12948 5 17406
19394 11 24839
10087 8 33093
20844 0 28613
2522 0 31722
13165 6 19673
6038 5 10913
23405 11 20072
2102 0 21294
7521 11 7452
20779 0 9340
18304 2 9432
29669 7 27270
3885 7 19858
24373 0 2126
12994 11 21429
8137 0 26817
27031 10 15626
7251 0 19453
31603 11 32428
4604 3 32636
9580 10 20226
31346 6 15955
8921 1 25702
29637 6 32718
1163 8 3160
5796 0 12183
6944 0 11277
17696 11 14317
15741 5 9104
1581 0 24510
5440 0 2524
17582 8 21680
26984 11 21417
21056 8 23012
1160 0 19424
28034 10 3808
11565 0 21057
17686 0 2989
31128 8 10106
33089 7 12875
4889 11 10518
3658 11 8108
24745 8 32347
9362 11 2904
906 0 30264
27284 0 15090
11578 11 7710
10338 11 22468
27117 7 31912
33311 0 23063
19739 8 20994
20718 0 1481
9500 8 390
12636 10 29106
4249 0 25393
4031 11 21981
30049 6 7121
26051 0 12162
29544 11 16174
6008 2 5471
8281 11 24284
30371 11 1189
25414 2 15001
14207 6 32163
22025 0 32170
24374 0 18671
29176 0 446
19508 8 4347
11700 0 9320
25107 0 32908
30480 5 28923
6841 0 21363
24839 0 17103
10236 0 19808
32263 11 26458
32875 6 7794
24940 11 30685
22078 5 30323
1156 8 30326
27640 11 15764
25641 8 21100
4249 0 29160
24167 6 22523
24658 0 803
9470 11 8042
25848 0 7998
13603 0 4286
9281 11 23887
4453 0 25866
12629 10 26885
2270 7 29061
19517 0 24667
21977 0 24727
31119 0 29450
4249 0 24310
11878 11 20699
27207 8 33271
12165 6 11438
8392 11 16895
25172 0 20862
4113 11 24449
19259 0 12922
17770 8 25815
28520 8 19889
20224 6 5141
3543 0 9814
5089 11 24877
3252 3 26124
22058 0 19982
3111 11 11484
26911 0 31582
30085 11 30083
21540 0 19249
13719 0 26678
22037 0 27387
20999 11 33083
21230 11 24839
18455 11 4642
98 2 13188
30671 0 18533
21791 11 21041
4783 11 24151
15295 0 7308
6008 2 27015
16268 0 18405
26460 11 5440
28252 11 30639
23252 11 8355
2999 10 30425
23964 6 10979
11055 11 15666
14492 11 24673
20985 8 1798
25070 0 3263
27398 7 24598
18930 8 3475
20557 8 2655
12149 11 28728
15326 11 25594
5573 11 18990
12478 11 27583
25724 11 23243
18302 11 24851
11569 8 13346
17346 0 3284
11633 11 16460
18992 11 11036
19787 11 22816
29708 6 15942
3127 1 13640
30018 0 29376
20041 0 28134
21087 6 7485
23523 10 22320
5281 0 10746
2163 11 32712
6173 0 9380
4449 5 22375
6510 6 19431
17609 11 32863
6143 11 223
7212 0 9381
9244 0 13577
32749 11 3004
6380 5 2182
2362 5 32474
29937 5 17752
19580 5 4766
822 7 24780
8523 0 7427
23386 0 10233
12226 11 32417
30278 0 30309
13353 11 6608
4249 0 13098
17667 1 6837
20468 5 1366
7258 11 8449
2825 8 28026
4888 11 20652
13714 0 25639
13778 7 20110
23922 5 8812
6635 0 16620
1355 8 16501
5678 8 32334
30331 11 7455
32947 11 21570
9632 11 24530
7469 0 3980
30301 2 10236
8093 11 29328
6372 11 25999
26765 7 5073
19828 6 31901
1746 11 4558
19923 1 10500
7131 0 13755
9798 6 9865
3697 0 952
13110 0 1152
9582 10 23149
29240 8 31353
19040 7 16841
31732 11 5122
15289 0 7963
25711 0 17379
7329 0 9805
27806 0 25365
25997 0 29841
13314 0 5376
9907 1 4609
9723 3 4249
1339 0 9428
20389 10 28764
8966 7 11605
7711 0 23607
28976 11 12695
30627 7 12875
13801 5 708
14597 7 1177
14046 0 13859
20963 11 9307
12416 11 10796
15863 11 28819
18325 0 8596
17488 5 27328
24654 11 11932
21824 0 9024
3140 11 20160
23129 11 4837
25710 0 32451
14878 0 6562
9194 7 2760
7304 0 25132
5817 11 15471
20622 11 14160
18056 0 20518
20576 0 20591
1594 8 17865
2392 11 9990
8829 8 18945
11345 0 14180
24593 10 9834
28946 2 32342
22975 5 24154
18831 11 28412
4249 0 24172
23282 0 6255
19821 11 25454
14201 0 3442
29590 11 16044
30942 0 16965
9006 0 28749
5589 11 11425
18228 0 1107
8289 11 10094
30987 11 7688
18895 8 20671
23182 7 12687
14795 10 98
4712 2 3994
4589 11 11807
8651 6 2271
12921 11 7230
19170 11 32040
3808 2 23200
6008 2 3395
26881 11 11750
23917 11 31719
2602 0 6935
5440 11 27783
28169 7 29802
10785 7 5427
14662 0 33029
33150 8 14171
10790 7 17892
32525 0 19811
26124 0 9938
23389 0 11207
30813 11 1728
2825 8 4128
17928 11 26761
5191 7 30760
24960 0 10560
29349 8 31514
18013 10 28764
22816 0 19787
12593 2 13439
2792 6 8012
4829 7 18983
28333 0 25361
14766 5 29975
20451 3 4249
12505 0 13410
29651 11 19716
29208 0 2380
14564 11 12447
6806 3 13864
31905 7 10332
21571 10 11622
16234 11 7455
17347 8 32563
16684 0 33237
26572 0 16659
8230 11 19908
32402 5 1753
16268 0 1901
466 10 18760
2946 11 21670
264 0 5708
28337 0 26389
20454 11 25710
26982 0 27887
8673 7 13498
13434 0 24191
5403 8 23396
7767 0 22894
7529 0 12560
15917 11 9419
899 11 11629
21969 6 6445
20881 7 10502
10019 0 14732
10632 3 21443
12003 3 27656
7111 11 20813
7940 0 13661
19517 0 4420
6484 11 15633
25457 0 24753
20226 2 4375
30464 11 19255
30743 0 9327
24276 5 3895
7136 5 27456
22816 11 20439
19716 0 29651
11873 7 7858
21397 8 17993
2956 0 24168
4138 7 33090
29251 5 10621
9629 7 12613
25211 5 29757
9902 2 14477
25664 11 28412
8090 11 27702
32011 7 32379
32661 11 664
5610 11 27500
17760 8 29684
22463 6 15317
18049 11 31430
23289 0 32959
16207 7 12826
17936 3 32636
2210 11 25482
13354 11 13679
26209 0 7866
25070 0 18751
1866 0 22698
26562 10 20226
16476 11 29198
16008 5 15097
32828 8 11735
13636 11 1161
15333 5 8276
3808 2 22095
6364 11 16044
20193 7 17254
1961 8 9698
20101 11 30833
12408 0 7321
17637 7 24975
27050 0 27084
19904 5 3903
323 0 23680
27844 0 32663
9669 0 6598
15654 6 16854
7845 5 26568
263 6 20101
14954 11 25373
22219 5 9163
1395 11 16278
24123 11 8850
15626 2 22501
31271 10 31951
8770 11 23262
3082 11 14207
