33330 12
12689 9 28011
19063 9 12689
3109 5 24342
12689 9 12689
26124 9 24255
8240 9 28011
28011 9 8016
4562 9 9419
30096 9 4801
6008 2 3625
23041 9 15273
28011 9 15815
18576 5 26568
16093 9 4801
24268 9 7910
25043 11 24659
18269 9 19722
25170 9 17315
12689 9 4340
28664 9 28011
31797 9 4983
22183 9 7284
10197 9 27798
28011 9 21370
7110 9 32592
21672 9 10843
4917 9 33245
26028 9 10904
5845 9 3914
22414 9 3060
29968 9 27015
8867 9 28116
31946 9 12383
28011 9 28011
3986 11 39
4942 9 930
8062 11 22031
15842 9 7297
12985 9 28011
15349 9 14634
27016 9 19211
2041 9 12689
165 9 6971
28011 9 7916
21984 9 28011
14214 9 4801
12689 9 994
6363 3 13314
12689 9 28011
16684 9 20894
10481 8 24545
9468 9 13832
6361 9 12689
32103 9 28764
5538 9 10220
9550 9 8904
32892 9 7535
12689 9 17884
16435 9 15356
21099 9 18197
12148 11 25070
32501 9 28011
1486 9 27187
1724 11 24964
31704 9 28011
9754 9 8740
12689 9 17698
12362 9 13493
28011 9 12689
3952 9 28011
557 9 12689
6613 9 17867
23449 9 20796
10890 9 11643
24547 9 7493
27519 9 18929
28777 9 28777
12689 9 12689
5177 5 1836
32281 9 12689
4801 9 25315
1310 9 12689
12689 9 28926
12689 9 25197
27187 9 10121
16684 9 32554
27292 3 5645
21958 9 8514
28011 9 8523
9509 9 4437
5741 9 12689
5354 9 12345
8665 9 12689
12689 9 23466
1115 9 28011
12689 9 12149
28011 9 23650
12495 9 28011
28764 9 4801
9144 9 25414
1240 9 20513
21462 9 14884
12689 9 30669
25315 9 4030
15521 9 28011
12689 9 1115
19083 11 20652
14530 9 14324
28011 9 540
12689 9 28011
21599 9 6908
8107 9 24527
12289 9 10580
28011 9 12289
12689 9 26124
8466 9 28011
12689 9 28011
21429 9 12689
15852 11 9986
12289 9 21832
9697 9 12689
25196 9 28011
13493 9 3952
10121 9 9669
10710 9 18760
22324 9 11807
30269 9 2972
12689 9 10580
25285 9 17226
8912 9 21826
28011 9 2938
29637 9 12689
9149 9 16742
31979 9 11967
10856 9 13359
2336 9 19063
23575 9 13037
32090 9 11213
6032 9 28011
9419 9 28011
27420 9 24547
27697 9 12689
13534 9 1084
15278 7 25794
12115 9 31297
17587 7 17587
19690 9 21273
2375 9 26982
8456 9 14634
26982 9 9859
22488 11 30471
8302 9 10135
12289 9 2557
29602 3 19728
26036 9 9144
28011 9 25945
26982 9 27844
12689 9 17867
3505 6 3505
28011 9 27010
24860 9 25902
4014 9 7514
2896 11 3607
12689 9 16194
17509 9 30547
6100 9 12689
4733 8 32884
12289 9 9756
13894 9 29059
3231 9 25958
16772 8 30458
9711 9 5618
9634 9 12689
25315 9 13739
10710 9 4801
21540 9 29280
9509 9 21672
28352 9 12689
25156 9 28011
12689 9 16888
32474 5 15119
12689 9 25715
12689 9 2446
9766 9 18829
25315 9 12689
8912 9 28011
12689 9 17233
10539 5 9827
25092 9 20652
27844 9 32959
18633 6 11319
18936 9 13099
9634 9 26640
19127 9 9823
25973 9 32103
4743 9 12794
27669 9 9757
4801 9 20019
2792 9 16121
12689 9 19204
18269 9 16309
24427 9 13048
23490 9 12689
16161 9 9711
17748 9 13037
2909 9 227
398 9 12689
18670 9 4839
1944 9 6954
27730 7 31615
30742 9 14551
12689 9 3354
5742 9 31885
25429 9 18269
15489 9 28764
11205 9 12689
28011 9 12689
28540 9 9634
19315 9 2375
146 10 11828
8009 9 28011
28011 9 1619
31911 9 12689
4801 9 28011
24527 9 13127
19281 3 26786
3697 9 25902
16968 9 8253
10183 9 12115
27658 7 32048
23466 9 13466
28011 9 27015
1112 9 9634
20908 9 31946
10852 9 7223
16888 9 29083
13168 9 22406
30726 9 28011
27574 9 28011
12689 9 12689
19956 9 13587
16476 9 13359
12689 9 28011
28011 9 19153
2191 9 28011
6987 11 8417
27361 9 21812
16093 9 12273
9353 9 12689
29311 9 18714
12289 9 12689
7234 9 18714
10287 9 3697
8514 9 11807
16684 9 28011
13131 9 21121
2375 9 28011
18737 9 12689
27715 9 2972
31946 9 12689
28132 9 19211
12328 9 13578
31785 2 31272
11193 9 4801
24613 9 9823
17177 6 1422
7947 9 21981
6721 9 18929
31209 9 12689
15151 9 27953
13156 11 20237
3619 9 31065
20906 9 12689
1336 9 21672
8680 11 28446
19186 9 9634
28011 9 4039
12575 11 1184
27015 9 1740
3231 9 4801
27519 9 766
7256 7 13490
12689 9 27794
28011 9 13359
28011 9 31922
28011 9 14402
18013 9 21289
12689 9 28011
10796 9 28011
19050 9 27334
5354 9 22729
22488 9 1326
227 9 12689
31075 9 16445
6927 9 20814
15579 9 1084
5845 9 18269
9419 9 28011
10509 3 9839
12289 9 27660
4801 9 6016
8604 9 25386
8187 9 2254
4917 9 12689
16378 9 28011
15922 9 28011
28011 9 22131
20410 11 27688
28011 9 18760
22245 9 11019
12689 9 17539
25650 9 12689
22617 9 6617
12016 9 11016
9509 9 4801
24178 11 23742
19296 9 2337
19746 9 28011
28011 9 26640
10213 9 8429
24284 11 9213
23855 9 12289
12689 9 12121
29018 6 10359
25315 9 28011
13493 9 17750
25288 5 4902
19523 9 25902
22183 9 28011
324 9 28011
26229 3 33311
18081 9 25744
12689 9 3697
21273 9 17748
31671 11 155
7234 9 21273
26623 9 12689
12689 9 12289
17607 5 7066
4562 9 21672
1354 3 13493
23877 9 17560
12940 9 28011
12689 9 12289
28033 9 29520
24529 9 23769
22644 11 18758
1680 9 25803
23877 9 28011
21331 5 12208
2792 9 4014
9634 9 12689
3582 9 12289
10380 9 30269
4778 9 4801
1530 11 9051
18326 9 12689
2658 7 18423
3697 9 27255
17809 7 28976
98 9 5276
15103 9 5995
32040 9 13832
3569 9 23039
18760 9 30258
23490 9 12689
10287 9 11029
33123 9 12689
30318 9 28664
18580 9 12689
8657 9 16378
12689 9 33245
12689 9 18201
11193 9 14854
12362 9 276
14214 9 30049
31635 9 28011
14783 11 463
16121 9 16527
9609 9 27477
2296 9 30269
22317 9 30726
28155 9 12623
23490 9 858
27187 9 13557
8740 9 227
25043 9 29953
28308 8 423
16777 9 16378
13048 9 8009
28011 9 15400
1917 9 20535
12689 9 15375
29673 9 12689
18714 9 12689
12689 9 14308
22183 9 12689
16968 9 15375
29165 9 28011
15165 9 4694
12689 9 13133
14462 9 14691
9999 11 25113
7910 9 21370
16559 11 24105
17718 9 29041
12383 9 13466
28011 9 21564
26138 9 9954
6429 9 8595
28172 9 9634
27794 9 12689
28011 9 3448
12067 9 1112
7514 9 20513
19690 9 12289
31293 9 12689
13131 9 9634
27144 9 25554
13131 9 24507
10959 9 26483
28011 9 7009
28011 9 8466
27783 9 19130
15781 8 5506
11213 9 18471
25964 9 9144
12689 9 7764
19722 9 4801
20766 5 5743
12289 9 12689
10644 9 28011
8968 9 3354
28011 9 12289
19464 9 12689
6980 9 12689
12689 9 12289
8118 11 19049
17226 9 27660
28011 9 29092
12689 9 12289
7329 9 3271
6032 9 4839
1523 9 23066
22073 9 28011
6635 9 14840
2375 9 24791
324 9 19690
12689 9 12289
29279 9 12289
28011 9 21984
28011 9 3951
7661 11 15627
22982 9 410
8187 9 3231
31785 9 14776
28011 9 28011
28011 9 26207
30749 9 12689
12689 9 3913
23034 9 28011
12362 9 24829
12689 9 29796
23851 9 16968
28533 9 23449
2446 9 12289
21273 9 17957
8041 9 31293
12689 9 23592
22435 9 21273
3879 9 15996
28011 9 25659
10644 9 7501
25222 9 10971
398 9 9457
27660 9 27821
8414 9 9309
8604 9 4553
21756 9 17507
28011 9 32235
9309 9 12689
12689 9 22037
2375 9 11967
28011 9 12689
25902 9 16287
23041 9 28011
27781 11 18596
6977 9 15690
12689 9 4249
16838 9 12689
23852 9 22372
20557 8 19942
24629 9 24629
2446 9 12689
12689 9 28011
18451 8 15239
17698 9 23617
28011 9 6578
22918 9 29009
11955 9 29953
21335 9 28011
12689 9 28011
18425 9 28428
27297 10 19334
6908 9 16287
28011 9 7417
1790 9 1790
31219 11 20456
12689 9 3448
28011 9 12689
12289 9 12689
15393 9 3245
28011 9 33313
30269 9 17934
10711 11 1618
7008 9 28011
7184 9 28777
16591 10 19828
23877 9 23877
16195 9 21021
6950 9 12689
27797 9 18670
21915 9 1790
12289 9 17698
6100 9 31075
17141 3 19728
12689 9 906
17058 9 3245
2933 9 3405
6931 9 27110
27892 9 227
8402 9 28011
4014 9 3231
9548 9 27015
12689 9 20402
28011 9 22796
12689 9 17958
18013 9 12689
12689 9 9758
15170 5 20956
9309 9 6954
24829 9 28011
19127 9 9262
23679 9 4532
23148 9 19211
24888 8 9695
12689 9 6398
19211 9 20877
10710 9 15794
7650 9 7910
20770 9 12689
930 9 12689
29725 9 13131
28172 6 15003
23449 9 12689
22722 9 14384
4489 9 28011
8514 9 12689
30164 11 31536
12689 9 2739
18737 9 12689
28011 9 28011
30135 9 14530
20867 9 15244
28011 9 12689
31123 9 16968
26981 9 30792
29787 9 2440
26982 9 4801
12689 9 32252
28011 9 21907
18324 9 12087
28011 9 9669
18315 9 16093
22488 9 438
18013 9 17919
28506 9 21021
12121 9 28011
32673 9 28011
13554 9 28777
19276 9 12689
3231 9 10381
24023 9 12689
25794 6 32026
10381 9 29311
13131 9 4801
2938 9 28011
32119 6 1577
12689 9 6288
19211 9 28011
4850 9 13102
29140 9 28011
28101 5 19261
26982 9 12689
27028 9 18714
17463 9 2254
9823 9 28651
18515 9 18670
8466 9 30564
32278 9 9634
12248 11 16103
16121 9 12362
6858 9 4658
10032 11 4478
20770 9 28011
15842 9 10252
9634 9 12289
4801 9 28650
18471 9 30049
12387 11 29307
27477 9 32594
31946 9 4801
29038 9 18929
12765 11 30438
15794 9 12689
14479 9 7808
2375 9 9667
31123 9 18425
29953 9 31979
12689 9 24093
27477 9 13189
16121 9 16121
29953 9 12689
3901 8 25295
3245 9 21291
16777 9 28011
12689 9 18567
23449 9 11130
2137 9 19072
17934 9 24829
32592 9 21021
27024 9 31942
3619 9 28011
1115 9 4647
12289 9 15579
31535 11 6537
12689 9 14207
4865 11 12794
4014 9 1173
8402 9 23914
28011 9 3769
22663 9 21823
10197 9 4839
25715 9 18081
3380 11 15336
28011 9 1112
15450 9 12689
24877 9 31806
12689 9 1815
5273 9 12302
12689 9 27844
27075 9 3972
12689 9 12289
13127 9 5764
31075 9 3448
28011 9 12289
875 9 8374
5645 9 1567
12420 11 13435
6848 9 28011
11260 9 12689
17662 9 14214
17698 9 12689
12544 11 8655
28011 9 27660
16085 9 4715
22073 9 29820
16005 11 30694
28011 9 10598
1177 6 13311
9429 9 14840
12188 9 28011
18737 9 32277
28011 9 6696
28011 9 29957
17056 9 4532
32575 9 22749
13375 9 22617
28011 9 12689
28011 9 11762
3697 9 4039
12689 9 21273
18723 9 12689
21388 9 12689
17934 9 20908
12689 9 6467
13313 9 29725
12689 9 12689
16268 9 21574
14369 6 949
28011 9 24527
6786 9 29761
19683 3 27576
26920 9 12689
25374 9 105
28011 9 12689
16510 3 23667
2538 9 6398
12689 9 31667
24119 9 5440
1623 9 18471
28011 9 20816
19956 9 28011
12689 9 9667
26564 9 4801
12689 9 9756
27794 9 9250
28011 9 12289
18193 9 1251
4392 9 26036
7493 9 10846
4014 9 12689
19211 9 12689
8466 9 18013
20656 6 29814
3206 9 14051
12392 9 12689
18830 3 32636
9309 9 4330
9634 9 9834
13455 9 28011
26981 9 22018
7755 9 27386
9634 9 19211
16085 9 31782
21273 9 17463
21672 9 19343
22251 9 20826
11662 9 12689
31196 7 20494
12689 9 12689
858 4 1946
28011 9 9609
21756 7 4028
14308 9 12689
27566 9 6016
23121 7 14288
12693 9 11462
27108 11 18929
2933 9 31756
12689 9 28011
12689 9 5995
8145 5 6726
24375 9 18936
28011 9 22435
25197 9 23986
12689 9 1326
9634 9 21289
12919 9 17139
15966 9 20208
30151 9 31075
9419 9 4647
9634 9 6288
16968 9 3004
28011 9 2345
18294 3 13493
28011 9 12689
25554 9 227
2985 7 4560
8968 9 12689
2536 8 25325
12362 9 28011
33065 9 12689
12689 9 23612
12289 9 12689
16699 9 10589
9756 9 28011
10646 9 19425
9654 9 31061
28011 9 595
3697 9 7755
3697 9 28011
12689 9 23449
1524 9 26982
28011 9 16684
14386 9 28650
4572 11 3693
5742 9 29086
18264 6 9115
16378 9 29953
25554 9 18013
9634 9 28011
28011 9 12289
29132 9 27566
28011 9 27519
26001 9 71
9634 9 12689
33161 9 28011
23159 9 28011
28011 9 11762
9208 9 26564
9734 11 21969
9427 9 32575
12689 9 5276
27697 9 23852
12289 9 12689
12689 9 1623
5742 9 5742
28011 9 17567
27794 9 9859
11457 9 28011
12689 9 2535
27862 5 25234
28011 9 3697
30512 9 18737
12289 9 28011
9457 9 2938
2938 9 8466
4715 9 19296
30674 9 1112
23844 9 12689
26982 9 23855
32235 4 32066
17846 9 12362
16777 9 12289
3808 2 6533
20826 9 17539
32103 9 3333
2007 9 12689
18822 9 20959
28011 9 6711
9775 9 28011
10846 9 12689
17958 9 12689
18317 9 28011
28011 9 12689
7639 9 28011
15815 9 28011
19732 9 17193
5034 9 21864
7325 6 23042
28011 9 8868
17254 9 12689
31113 9 3972
18670 9 20874
12289 9 12689
12689 9 16699
1695 9 19211
26506 9 13313
21564 9 7110
29616 9 12689
17950 9 16968
18988 9 16121
3697 9 1220
22116 9 12689
5465 9 20019
28011 9 14524
12689 9 33319
14715 9 10779
13781 9 24829
16097 9 4694
28011 9 31061
21984 9 12689
23592 9 31370
17858 9 28011
3619 9 12689
22131 9 21273
13236 9 6120
4401 9 4801
28011 9 28011
23449 9 12689
7114 9 12362
21273 9 25315
4917 9 6347
28011 9 9262
12689 9 24517
21273 9 9015
17307 9 10846
792 9 4392
7861 9 1112
12689 9 11234
21515 9 12289
7525 9 25902
28517 9 19211
29928 9 1006
2487 9 2375
19205 9 2377
19193 9 1944
12689 9 2446
25945 11 32837
13099 9 28011
28011 9 20521
29868 9 15996
1567 9 98
14832 9 28011
28547 1 31383
31946 9 31946
4801 9 906
32592 9 12689
7940 9 25444
27024 9 12689
28946 9 12689
21672 9 6943
12689 9 23598
10197 9 28011
23612 9 23612
13125 9 16888
20019 9 4185
9634 9 13832
13184 9 5440
15521 9 28650
18714 9 858
28011 9 33311
30758 9 25635
29062 9 12689
15865 6 30728
98 9 1115
21021 9 440
28011 9 19296
26036 9 28011
7910 9 28011
28011 9 22183
12289 9 31393
20826 9 4615
28011 9 3697
31293 9 29083
20513 9 23855
23252 9 9194
16121 9 15375
19751 11 9347
6388 9 25222
10307 7 21270
19211 9 17698
12689 9 6270
28011 9 32323
20011 9 12689
30678 11 13714
12689 9 5742
12289 9 28011
28011 9 29307
18737 9 22640
16684 9 28011
8514 9 30094
28011 9 14386
29821 9 33319
12689 9 21273
18929 9 28011
3972 9 13359
16121 9 29086
9823 9 16718
14950 1 30512
12689 9 5465
12126 9 2938
16634 9 420
12689 9 23449
3245 9 27821
11426 9 15489
8595 9 14815
420 9 12289
21388 9 29821
26036 9 28350
2374 9 23609
19211 9 9634
27660 9 28011
14620 9 10796
9070 11 27295
24517 9 28011
12689 9 17846
4801 9 28011
7794 9 28011
1115 9 28011
28011 9 16795
29796 9 12689
22793 11 13992
6919 9 20052
19133 11 13126
4615 9 12689
28011 9 13493
12689 9 6289
20243 11 29119
32951 9 28011
30361 5 25161
12689 9 15151
21021 9 27226
22300 11 15764
18013 9 21021
18567 9 1115
27046 9 12383
1189 9 28011
9320 9 14466
13359 9 28011
20513 9 9669
28011 9 26124
15103 9 31934
11712 9 12689
28011 9 22183
22131 5 31795
12689 9 29318
11515 11 25711
21911 9 22296
28011 9 18013
20024 3 13493
30269 9 28011
27805 9 2569
22488 9 12362
1843 9 9634
11213 9 29052
12289 9 28162
2792 4 1095
20626 9 24547
18619 9 1335
13526 9 14530
13551 9 29038
6016 9 12689
25197 9 4647
25893 9 85
4733 8 8724
21826 9 26099
3361 9 18714
2336 10 31785
28011 9 12016
30512 9 6455
11260 9 17867
26036 9 28011
29086 9 28011
11016 9 8240
21166 7 26087
12689 9 19804
14214 9 6578
16811 4 11443
29998 9 19116
14214 9 26260
8253 9 11618
22456 5 10954
9609 9 12689
23575 9 4249
27477 9 1451
536 9 28011
28011 9 12689
22675 9 9823
3548 9 28011
401 9 25770
12997 9 31038
25222 9 17729
17950 9 12689
28488 11 19049
28011 9 227
24874 9 18484
12689 9 27794
12689 9 18714
28011 9 8904
12689 9 906
13314 9 22183
10523 9 28011
2446 9 12689
353 9 18740
28486 3 1220
17698 9 12689
25222 9 9419
9634 9 12188
28011 9 24285
2375 9 12689
28011 9 23986
28011 9 7329
21021 9 10812
12689 9 12689
12289 9 28011
28011 9 8936
28540 9 13466
9669 9 21907
28011 9 28011
28988 6 28581
15199 9 4014
12689 9 28011
30779 9 25635
4647 9 15178
12794 9 28011
27634 9 12689
15489 9 8238
13667 9 12689
14214 9 13210
23320 6 23320
16968 9 105
8657 9 24891
19211 9 2007
16121 9 12689
24093 9 12689
15887 9 12689
23575 9 32307
14778 11 4008
12689 9 353
12979 9 17287
21273 9 175
21429 9 11345
9634 9 25575
16833 9 12115
28011 9 28011
15489 9 30797
1917 9 4694
31834 5 11603
12689 9 28926
11762 9 29086
28650 2 20290
3336 9 16255
9548 9 24629
32414 9 4405
1331 9 21370
29306 9 26340
23116 9 12689
28011 9 33311
28011 9 12689
12689 9 28011
20554 11 33119
16492 9 27046
27477 9 16838
3913 9 23873
3060 9 10908
33024 7 29413
21273 9 12289
2375 9 12126
12689 9 12289
8904 9 6100
26834 11 22322
6032 9 29593
28011 9 6613
7146 9 21556
6210 9 904
19208 9 11725
22982 9 13131
28011 9 16898
12689 9 28011
28011 9 21273
14776 9 13507
9419 9 30
23575 9 27794
28011 9 3231
28011 9 26056
28011 9 27022
12689 9 17774
230 9 9309
24539 11 19986
4401 9 6954
10846 9 16378
25826 11 15039
12689 9 17193
15579 9 30151
4249 9 17226
32322 10 3808
12689 9 1326
12668 11 14832
9402 9 1944
906 9 18929
23855 9 5440
1115 9 28011
12606 9 29637
23877 9 23466
16614 3 11186
3231 9 26564
58 7 24001
12689 9 12689
6100 9 9823
18269 9 28011
23159 9 32575
19989 6 11962
21907 9 12689
21021 9 28011
31354 6 9005
7808 9 27133
5444 5 11136
28011 9 21057
28011 9 5586
25772 9 28849
28011 9 12689
5592 9 7948
28011 9 9634
24125 9 4183
175 9 13493
28011 9 7808
16777 9 12689
20908 9 28011
28011 9 23490
28011 9 5192
12689 9 9652
9823 9 4156
12689 9 12689
16378 9 3914
12689 9 18081
12689 9 4433
13493 9 10907
2733 9 12689
30026 11 25633
21273 9 17463
12689 9 4633
20351 11 27439
2750 9 858
12973 9 23350
21648 11 32581
12689 9 28011
9509 9 9634
31123 9 12689
8317 9 24684
2185 9 24829
14824 9 19956
23729 10 29509
26982 9 9634
12689 9 31395
17453 11 1160
6100 9 13989
12689 9 17698
22037 9 12689
16268 9 3506
28011 9 4874
12689 9 17662
1753 5 11958
10830 9 19130
19863 9 20019
3913 9 21331
16838 9 12689
7155 9 1115
4715 9 12289
193 9 28011
2375 9 17957
28849 9 28011
21369 9 3245
15969 9 9859
5762 9 11481
28011 9 20968
8936 9 14957
28011 9 21672
28011 9 12289
1189 9 12689
9419 9 32554
31348 1 15596
16492 9 29953
10904 9 7146
21581 9 12121
906 9 29038
9608 9 22648
21273 9 18105
12689 9 12689
9907 9 26982
12689 9 29086
12689 9 27024
19211 9 11807
19025 9 17816
12689 9 4392
12949 11 9847
7124 9 26396
28011 9 1112
12689 9 11130
12289 9 29586
27521 11 30318
3074 9 12000
17698 9 4647
4647 9 28011
4647 9 4647
27697 9 26429
12689 9 12689
12383 9 12689
12727 9 1944
14854 9 28011
26564 9 7306
8236 8 31559
21021 9 25770
9634 9 28011
2708 9 4185
26124 9 28011
12689 9 12704
866 9 12689
9623 9 30861
4014 9 3231
3715 5 10384
906 9 5880
1803 3 2759
16309 9 2375
12689 9 19276
3040 9 12689
6721 9 29038
16377 9 1339
27046 9 20772
20226 2 26520
4405 9 12689
12689 9 24284
28011 9 19063
24878 9 31995
28011 9 13131
28011 9 6598
12689 9 31898
26885 2 16396
29998 9 32592
13612 11 18580
32252 9 29076
12020 11 24254
27660 9 15178
13832 9 29968
12289 9 12689
12689 9 8414
10380 9 32553
12689 9 27466
20894 9 23914
26377 9 12689
10380 9 12115
23965 9 12689
8655 9 7223
90 11 25710
21574 9 18970
13131 9 1326
28055 3 32636
28011 9 29547
20019 9 12689
19211 9 9634
27844 9 12689
33177 11 26458
13471 9 28777
12689 9 17593
7808 9 6950
12689 9 4817
4532 9 10846
32592 9 30797
7651 9 28011
25196 9 23411
32393 9 25575
22999 9 21908
16378 9 28011
17226 9 12689
6599 9 27042
7888 11 15284
26981 9 10380
6885 9 22435
23159 9 28011
17867 9 9531
27068 9 12289
12689 9 23490
1451 9 12689
14815 9 3858
9823 9 19211
21021 9 13236
12689 9 2538
7911 9 12487
24023 9 6927
12689 9 13424
28011 9 12689
28011 9 31051
28011 9 4772
9823 9 30269
30742 9 12689
14214 9 23252
20951 9 15823
31123 9 3245
18737 9 21826
15379 9 8601
15984 9 27094
12689 9 33252
20513 9 12121
12689 9 6927
10846 9 29547
12689 9 15136
12689 9 31942
13313 9 12689
3619 9 12289
4014 9 28011
28011 9 32894
6118 9 22435
5210 9 16634
16423 9 12289
19893 9 17805
7110 9 18760
27669 9 10884
17054 9 21273
28011 9 21273
27892 9 4249
20052 9 18081
18322 9 20207
18557 9 18737
20942 9 27028
30487 9 17207
3124 9 28540
20513 9 8936
20732 9 14289
4801 9 7910
3697 9 10156
29583 9 25197
13037 9 12689
12689 9 15284
3506 9 21907
9634 9 18326
4793 11 24673
32103 9 28011
29411 9 12289
17748 9 28011
26484 8 2836
12689 9 21602
12294 11 32440
30269 9 12689
4562 9 28011
28011 9 16880
21672 9 4647
32943 9 15199
12689 9 9907
8903 9 12689
12919 9 7944
98 9 32553
32660 9 9419
28533 9 21907
10931 9 28155
6954 9 16634
12689 9 538
866 9 6604
21273 9 15273
28011 9 11670
31289 9 31289
595 9 8240
2972 9 28777
31996 9 13989
28011 9 12689
4801 9 16378
18508 9 14432
26001 9 17867
32250 9 4801
24878 9 26713
12689 9 28011
25803 9 4801
12689 9 13667
15481 9 15386
4039 9 2375
30789 9 14530
26429 9 4801
1350 9 2670
12289 9 27697
13493 9 25156
11911 11 15419
21321 9 13314
23852 9 28011
12689 9 32235
12121 1 12429
28011 9 12689
5157 6 9237
4249 9 11213
6100 9 27187
12289 9 28011
3356 5 17065
9634 9 28011
2287 9 12289
18737 9 29411
12826 9 9756
15017 9 29346
26950 9 32664
30758 9 19799
3914 9 28011
12689 9 25084
10475 9 4532
22068 9 8659
17748 9 8523
28011 9 23490
21984 9 6930
31521 9 29927
28011 9 15187
16826 9 12689
23389 9 26442
4997 9 276
1497 9 18201
28011 9 30209
28011 9 19343
10699 11 32204
19211 9 9634
22852 9 17698
12689 9 5276
20908 9 30830
8523 9 9149
21826 9 12689
4942 9 1567
27046 9 12689
28011 9 30360
29608 9 26429
15379 9 25197
30465 8 7014
12362 9 30550
27669 9 12689
4647 9 15632
12689 9 31785
12689 9 29177
12689 9 9149
12689 9 2375
31096 9 12689
4249 9 10123
13578 9 23855
227 9 20226
3921 8 31548
3914 9 866
9023 7 29096
13131 9 21370
33225 9 19211
3354 9 29616
906 9 28011
7110 9 2750
15489 9 7326
8350 9 23633
28824 9 22982
32108 9 28011
123 9 14656
24517 9 19384
12686 9 8402
27821 9 23159
26138 9 17254
27783 9 20513
7284 9 2402
8667 11 2422
28011 9 13424
31064 9 14456
28600 9 9669
6185 9 28011
26422 9 26377
12689 9 25156
9309 9 6297
28011 9 32575
17934 9 11890
12592 9 28011
12689 9 1326
23385 9 28011
11426 9 1112
28011 9 9634
33319 9 4801
12689 9 19732
31946 9 29391
13493 9 2708
866 9 12689
12689 9 3709
12689 9 15579
27599 9 32669
29279 9 21273
20430 9 26396
17729 9 28239
27306 9 3717
5918 11 6398
33311 9 19050
27024 9 2859
28011 9 12689
19887 11 13553
23609 9 32592
19343 9 13189
12689 9 28011
12689 9 28011
27844 9 9634
31819 9 10817
30767 9 28011
17183 9 18714
15165 9 19211
18471 9 9756
21908 9 12689
19746 9 32235
9464 9 230
1201 9 25715
7651 9 18988
15083 9 16465
7223 9 19211
20826 9 16900
6100 9 28011
12289 9 12289
11205 9 21672
25051 9 27892
10904 9 4647
20488 9 16634
2446 9 29927
12689 9 19211
4801 9 3354
22982 9 3245
4249 9 31946
9669 9 21021
11643 9 9285
29311 9 25408
32278 9 23466
29700 9 12689
6635 9 29411
18197 9 29616
3972 9 24829
16093 9 1115
4647 9 10931
10340 9 12940
8101 9 28011
22764 6 16820
6032 9 15520
6100 9 12689
21892 9 31667
12689 9 12689
12289 9 3619
98 9 32277
27697 9 10038
30547 9 12689
33203 9 28011
