33330 12
29821 9 24911
13532 9 29088
28011 9 5188
11343 9 6398
5564 9 15489
13410 9 16968
9935 9 13452
21824 0 18126
18596 9 14596
6133 8 25888
27187 9 28011
5695 9 11106
28011 9 8514
4532 9 906
10971 9 28011
30640 9 28011
688 9 12689
32423 0 17240
27794 9 18013
9438 9 18326
12411 9 19204
25089 0 25909
1173 9 12689
16333 3 31525
30258 9 12188
12689 9 4014
28011 9 12289
29086 9 26445
25715 9 27064
24839 0 13247
17315 9 28011
1112 9 29427
9457 0 16014
11462 9 23066
13801 9 12689
7306 9 28011
27067 9 31970
7314 9 9823
8327 11 15579
25779 9 12765
8740 9 8904
1944 9 16202
24584 9 28777
9262 9 11280
1209 11 21309
32414 9 2708
12689 9 12362
30209 9 13236
12689 9 12689
27811 7 12687
9438 9 8523
10687 9 22336
23449 9 28600
16680 11 20802
18687 10 1177
8078 7 14311
13236 9 24124
9144 9 11462
4039 9 12689
12689 9 12289
12289 9 420
5100 10 20226
15045 11 16044
10971 9 12289
12689 9 2859
12689 9 28011
19059 0 30049
20430 9 19211
875 9 8402
20859 9 28011
12689 9 13189
25658 9 12289
175 9 21057
7223 9 28664
18471 9 28011
2375 9 19211
16699 9 16737
19444 10 20226
12289 9 12689
9273 9 12689
8465 0 7729
28777 9 11712
28011 9 14106
4014 9 3231
12689 9 24829
12121 9 12689
18181 9 12689
858 9 20942
6100 9 29411
21071 9 12689
2191 9 23449
4014 9 8936
30258 9 13578
14848 2 3384
12689 9 27400
29411 9 3717
24092 10 13352
1204 9 25222
22685 11 15602
22350 7 23733
21826 9 31946
28011 9 30493
9419 9 28011
13236 9 12689
32427 11 9433
10276 9 21273
3448 9 1944
23599 9 28011
2708 9 12289
30564 9 12689
28011 9 5127
6578 9 30294
29062 9 13236
21672 9 4562
24825 1 30220
12689 9 26036
28777 9 31515
7808 9 10062
24145 11 30281
4103 6 30074
9626 11 12036
12689 9 21331
4249 9 12689
6556 11 22724
12289 9 2287
28011 9 12362
12390 9 5461
21907 9 28540
26263 8 28907
4156 8 14080
30639 0 12066
28011 9 27660
12274 9 906
30258 9 18279
1623 11 22526
14308 9 28011
19063 6 2538
4489 9 7458
29411 9 28011
28011 9 12689
32592 9 28011
31195 11 24864
27033 9 30434
24403 3 16442
31817 3 16646
12689 9 12149
19451 11 26684
14367 7 22959
28011 9 18013
24888 8 19921
12390 9 8466
2955 9 12689
28011 9 3662
11222 11 19524
11539 1 25902
13189 9 20894
22047 0 5399
23780 9 3548
2538 9 28040
25803 9 4801
7110 9 31038
11750 9 28011
6617 9 12689
17254 4 27921
14273 9 28011
27024 9 21556
12362 9 2686
18760 9 12289
22929 8 8442
298 5 6959
4437 9 12362
174 11 14913
13998 7 22478
9419 9 24696
20226 2 18775
18997 0 18734
24829 9 9329
3026 11 22031
28648 6 27063
22183 9 28011
1832 11 682
21667 9 25660
13252 0 1868
3954 9 9634
4694 9 17727
5992 8 29058
12689 9 16309
11991 9 19059
26327 0 18660
12689 9 20630
28011 9 12689
28011 9 12689
13493 9 12689
24837 5 28209
12689 9 21021
29311 9 28428
12689 9 31123
9676 9 2938
22901 11 28048
27794 9 12689
7785 9 18740
28011 9 29616
2336 9 11725
18670 9 27512
2174 6 1679
32797 7 10631
9823 9 12689
4249 0 33172
12689 9 9634
21280 9 27574
28011 9 12689
10227 9 33211
25770 0 8543
12362 9 12362
29616 9 10646
1137 9 20325
19027 0 2607
12689 9 14723
4549 9 30861
6578 9 28011
31609 5 24389
31061 9 4647
12289 9 19211
18737 9 28011
438 9 12289
13313 9 2375
21956 0 10633
6032 9 4801
12689 9 4647
28011 9 5491
26106 0 27511
28011 9 28011
25315 9 31946
24112 5 19681
8514 9 25772
26817 0 16308
1115 10 20226
31150 10 24152
14369 6 9991
18013 9 31806
9419 9 15107
31113 9 28011
14837 9 10706
858 9 21335
8936 9 12689
11217 7 5846
12289 9 4905
6880 0 29540
21331 9 8093
17846 9 21581
1369 9 12689
30616 8 28742
28011 9 11426
23066 9 22488
24192 9 23458
20427 9 12606
4039 9 9309
12689 9 18714
8041 9 12289
24912 7 18704
1326 9 21629
9285 0 30701
587 9 1833
12689 9 17193
3619 9 12289
12289 9 11345
18016 8 21548
5677 8 31745
30758 9 10198
23599 9 21273
12689 9 28011
23238 11 4375
2777 9 12689
23855 9 12689
9634 9 19211
6003 9 26985
3193 9 17226
29646 9 32575
19808 9 30446
12016 9 5276
31193 6 18609
18929 9 2808
30414 0 942
3244 9 12946
4743 9 3245
12689 9 2792
30301 2 31787
10252 9 14384
13559 11 30269
22919 9 18935
12689 9 30194
8357 11 6537
28864 0 23784
17706 9 19211
25964 9 22982
32863 0 2768
30521 7 30521
20959 9 19276
12689 9 12289
17698 9 12689
24134 11 5796
30509 11 28189
30655 9 28011
18471 9 14227
9419 11 20615
29086 9 21908
11280 9 23866
16093 9 18737
18356 9 28011
12689 9 18714
24942 9 12689
12362 9 9669
16684 9 2402
32488 9 21454
12689 9 2446
21843 9 12689
11980 9 29076
27844 9 28011
22748 9 4801
5127 0 25230
9464 9 20237
11916 0 7549
12799 9 25953
25860 0 21578
12689 9 20019
17139 9 19211
20729 9 31311
23855 9 8323
12689 9 12289
3308 9 30758
28011 9 18641
22724 0 13616
23449 9 22565
31623 11 32415
9634 9 8595
16492 9 6118
5157 6 18226
26686 5 1221
28905 7 22445
4433 9 7190
20958 9 28011
20814 0 1178
5906 9 12289
28970 9 9634
26201 9 12390
21273 9 12689
12689 9 28777
28011 9 27834
12689 9 4905
5210 9 71
31806 9 28011
31242 9 23449
24829 9 3955
16309 9 12689
17817 9 12689
9427 9 15200
3350 9 19211
11977 11 25442
19690 9 21847
20626 9 25197
13551 9 12289
28011 9 12689
12689 9 23277
20513 9 12689
32863 0 7499
8968 9 4014
30 9 12689
28011 9 29086
12689 9 23268
2375 9 14049
28011 9 5274
3697 9 14033
19130 9 23372
5465 9 4185
32635 11 21570
8973 8 15920
27168 9 31793
16356 0 18377
30363 0 27031
14620 9 10687
22031 0 27207
12689 9 17830
12689 9 9149
31442 8 13910
12689 9 11426
16492 9 4801
30024 9 25711
12689 9 17698
6066 9 31946
29411 9 866
21672 9 5440
3124 9 28011
4654 9 28011
18269 10 3987
6087 6 19331
16314 9 24860
30758 9 4543
15393 9 32854
28011 9 10220
31934 9 16134
28108 9 25973
28011 9 29086
13282 6 6314
32250 9 30337
25543 9 1084
21908 9 12362
28243 9 24529
12689 9 10846
25594 9 12689
17054 9 17254
27794 9 12794
26600 9 28011
10959 9 28011
7183 9 28011
28409 11 20814
11596 9 31293
21574 9 12689
16378 9 1326
26416 9 12289
14214 9 9309
16121 9 12289
21021 9 24449
27498 9 7808
28011 9 14214
1659 9 8473
31782 9 32120
3697 9 21574
9760 9 14214
18567 9 16563
10801 9 28011
28011 9 21984
9756 9 23612
16838 9 18557
398 9 25141
22998 9 28540
13359 9 28011
20770 0 6818
11345 0 32307
17214 10 8660
24557 7 16083
28011 9 14106
13168 9 30917
28011 9 20826
16156 9 4405
22064 0 17027
18722 11 9711
27892 9 30789
28011 9 9419
19059 11 1972
24521 5 6187
12082 11 25178
15793 1 14934
30852 0 13426
23753 11 14462
385 9 18197
29608 9 28011
10952 5 27726
32843 11 14662
16458 9 17515
13874 9 30789
12289 9 13236
18737 9 9509
14502 0 6524
12289 9 4838
21429 9 12689
16699 9 13989
14059 9 129
12121 1 7804
26377 9 906
24219 8 11691
19211 9 12188
25315 9 28011
3709 9 19211
32592 9 15165
28011 9 28744
28011 9 12689
31393 9 98
29616 9 16287
17413 8 22358
28011 9 32277
28011 9 5645
23617 9 4185
3635 8 25078
16121 9 19673
12854 11 6993
28011 9 8277
18208 8 15615
9634 9 30726
20501 8 32613
4249 9 1220
8912 9 28011
24907 9 23466
9267 9 8657
12689 9 28011
28011 9 2185
9509 9 28011
944 9 12289
21273 9 12289
29575 5 29169
15489 9 4039
12882 0 26625
12411 9 8414
12689 9 21908
12689 9 33319
3801 9 14214
27110 9 5662
16492 9 12689
6608 0 28384
20004 9 18737
5925 3 32619
17226 9 71
17172 9 12689
19732 9 27013
16097 9 30269
14815 9 31061
13493 0 13001
28011 9 2375
18740 9 858
28926 9 16492
10416 9 12689
28011 9 6186
29385 4 10714
29868 9 15996
8670 9 19384
13313 9 10931
28011 9 28011
11193 9 28011
12689 9 10198
7618 9 28159
15273 9 353
5538 9 5182
4743 9 12689
16378 9 835
7838 7 15151
12689 9 22780
13359 9 13832
1623 9 25512
29608 9 17805
28011 9 13048
15887 9 6677
21027 5 10481
866 9 28011
24860 0 6552
12289 9 5271
28011 9 14214
26442 9 12689
22025 9 28011
12689 9 12121
7808 9 19216
5645 0 24212
18081 9 27669
12689 9 6896
27110 9 12689
12689 9 8041
9756 9 906
12689 9 5742
23873 9 7221
3506 9 25897
48 9 4491
32423 0 11865
15799 11 13022
15107 9 12689
8992 9 17846
27024 9 9225
16121 9 12689
13821 6 26810
11345 9 15180
9624 9 12689
28933 9 4801
3972 9 1606
32629 0 14376
6702 1 32780
4532 9 993
24284 9 12689
12826 2 30941
12689 9 1482
98 9 27519
26750 11 155
9634 9 19211
28011 9 227
7479 0 14129
4795 9 28011
6748 0 16884
17063 9 4801
23449 9 8936
13832 9 24829
9634 9 17698
27669 9 4633
15636 11 24673
28011 9 1606
1523 9 21908
2938 9 13131
12383 9 28011
27794 9 12689
19808 9 33237
4398 0 12416
12689 9 9823
32902 9 29968
22475 9 28011
20271 0 1414
26442 9 5440
14032 9 10336
18425 9 14214
33021 8 12412
17183 9 4647
2750 9 12689
19989 7 19989
18201 9 23575
21915 9 21915
28011 9 4905
2375 9 5618
9634 9 30258
227 9 12689
12940 9 21257
4647 9 10931
15393 9 26429
9032 11 28651
29106 0 24645
12689 9 13313
7545 5 11569
32277 9 12689
23516 9 28533
30269 9 12689
15839 11 31806
23997 11 31394
28011 9 9634
28011 9 19211
31845 7 2389
17291 9 21847
18013 9 12046
14892 9 14892
30669 9 6578
3172 8 12184
18013 9 9284
26699 9 12689
15273 9 12689
28011 9 7251
9401 11 5409
22473 9 16160
6526 9 23776
29878 3 4249
8514 9 19063
23972 7 24456
6578 9 6100
27586 8 10826
12602 11 23877
23202 9 21556
25129 9 17706
23242 0 11626
11527 5 26624
19947 11 17349
2933 9 2949
20652 9 25197
19205 9 5825
31946 9 1326
23252 9 12289
20787 0 25301
27584 11 32863
23219 11 23282
28011 9 6908
22137 0 26780
23449 9 12689
18638 8 9743
1335 9 15175
12689 9 16121
7110 9 24152
28011 9 2798
7707 11 15047
25315 9 29651
16900 9 25222
28011 9 10596
12689 9 4694
28011 9 12689
29038 9 18929
10796 9 12689
21934 5 13276
5182 9 19211
13073 9 7808
30646 9 12689
125 2 24511
17519 9 28011
5829 9 17054
13131 9 14957
7417 9 6858
19059 9 12362
10528 7 32211
28011 9 28011
5216 0 19272
12689 9 12689
14242 9 25315
32019 11 24547
27519 9 28011
28011 9 12121
11155 8 25091
27028 9 33243
21826 9 3354
6100 9 25715
24860 9 28011
12689 9 31946
8414 9 31946
12689 9 16684
28011 9 30049
12689 9 9823
12689 9 4433
15815 9 28011
28036 9 2254
24877 9 2375
28011 9 21257
19033 9 28011
13110 0 8269
27821 9 12689
10121 9 5538
12689 9 18929
12689 9 17805
24465 9 23521
22931 11 9285
18678 3 13314
4801 9 11204
14097 9 4801
14392 7 16792
19211 9 7944
17308 9 9954
28011 9 9468
3354 9 12689
18815 11 16044
31714 11 26795
12689 9 12689
9634 9 29650
16378 9 10598
4489 9 28011
2150 10 8665
13131 9 1500
12689 9 26982
17817 9 6503
19899 11 25472
12213 9 12689
21309 0 8266
30828 9 1714
17634 11 22296
4801 9 8414
28428 9 6203
12704 3 13667
22886 9 20884
906 9 7651
16121 9 29086
321 11 32670
19027 9 12069
15489 9 25902
10641 0 3020
32103 9 4039
13493 9 12689
12689 9 12149
4694 9 14308
6889 5 25354
31785 9 26001
10720 11 5391
27660 9 13133
20822 9 29608
29059 2 11079
12689 9 13832
13641 9 29209
2327 9 944
27361 9 28011
23776 9 18471
4089 9 9757
23878 9 4905
12289 9 6678
12016 9 23268
19732 9 28011
12289 9 3619
1221 11 24547
12689 9 28484
28930 9 4801
1721 9 12689
3309 8 31074
28011 9 230
14858 9 4905
22073 9 29411
897 2 12710
21021 9 28011
31529 0 26175
12689 9 766
21892 9 26036
12689 9 27024
24663 0 13428
6414 9 17944
14002 7 14170
446 9 28011
29842 5 6740
12689 9 28011
28011 9 28172
12289 9 12689
28011 9 26982
16673 9 9634
12289 9 28011
430 9 28011
21196 9 23575
98 9 28011
25466 9 10710
7022 9 20770
8522 9 12362
4925 5 3677
28011 9 9634
1567 9 20019
16684 9 19343
28011 9 21984
24105 9 28011
14184 9 14032
25115 11 9902
12689 9 28011
2375 9 28011
12689 9 18013
12689 9 4905
13667 9 12689
12362 9 8264
12689 9 33319
28650 9 19722
27795 11 24839
26124 9 28011
28011 9 28011
23665 5 32161
7693 0 23365
29535 8 12195
16378 9 3697
25156 9 25973
4406 9 1112
7233 9 3231
13172 11 31098
31393 9 14691
26041 11 14662
28011 9 12945
32528 9 1714
1112 9 32660
19797 7 9608
18013 9 25803
12689 9 28011
24247 7 27678
12689 9 28011
26124 0 2467
21273 9 21832
30115 10 98
32235 4 817
29154 9 28011
9004 9 20535
10779 9 3914
10801 9 10171
9636 9 21257
20207 9 12689
9509 9 595
28011 9 12689
3697 9 26738
19722 9 28011
29968 9 18013
23855 9 21672
14691 9 3231
29700 9 28011
7190 9 7489
12689 9 31293
25986 9 1112
20826 9 6032
22423 8 10522
33191 9 15107
11120 0 20056
12689 9 18326
12689 9 31123
15579 9 12362
6414 9 18296
6711 9 14530
25554 9 30258
12543 5 28362
12689 9 19690
12689 9 7452
4801 9 5742
29502 11 18284
13189 9 13189
12689 9 10199
26107 11 7518
21864 9 24427
19690 9 12689
18740 9 12689
31568 11 7178
14097 9 12363
7233 9 4743
9285 9 12678
32277 9 12689
16968 9 5375
6547 9 6578
25197 9 15393
32222 8 28835
12689 9 9457
28011 9 13033
12689 9 6100
28011 9 32215
18425 9 21907
22398 9 12289
12689 9 16121
28011 9 18353
12689 9 8920
28011 9 9859
13832 9 28063
13570 0 20210
4942 9 28011
25729 10 32029
24643 9 4249
12689 9 9669
33252 9 7535
129 9 20942
1300 6 6265
29978 9 29561
17139 9 12689
26446 11 14844
20689 9 12689
12689 9 12289
12362 9 20549
4039 9 11213
7651 9 20884
12689 9 25635
31912 9 7650
31869 0 10728
9756 9 7306
9509 9 27892
3402 9 19211
11587 8 24361
28011 9 2649
4511 9 17867
14691 9 5742
3455 5 32726
9756 9 28011
3914 9 33251
28287 9 12689
98 9 14214
9468 11 6725
15160 0 16123
30643 11 12471
3231 9 21847
2327 9 29086
23058 9 11725
29673 11 7501
16344 8 24070
9634 9 28011
16014 0 21347
15160 0 11327
24507 9 28011
4782 6 9288
12689 9 28011
22460 9 29608
7933 0 27546
28011 9 6908
4801 9 4839
12689 9 21808
12689 9 12289
14106 9 28011
20915 9 9550
8855 0 24110
5427 9 15090
28011 9 4185
6016 9 28011
11130 9 19387
18912 5 16885
31870 3 4249
7695 9 29957
12689 9 28286
17017 0 7866
21057 0 15049
25197 9 21218
11767 11 12957
1944 9 11746
4801 9 6745
21875 9 2875
4249 0 32584
2938 9 28011
28011 9 9419
29637 9 14184
27341 9 12362
12289 9 4801
19050 9 15579
23252 9 27660
15490 9 7608
15660 11 9457
10230 9 4778
29700 9 1900
18929 11 12416
1866 0 32963
12289 9 2938
26429 9 6398
23004 9 26429
5806 0 21661
28011 9 3972
16224 9 22982
12689 9 12689
16309 9 23466
3914 9 23612
13493 9 12689
12289 9 8514
14530 9 19063
27350 9 20927
26338 7 15393
21273 9 2375
955 11 12859
28011 9 18737
11403 11 30691
2671 6 21658
32592 9 2375
9907 9 28926
3801 9 16826
1115 9 4647
15705 11 12915
21273 9 13466
30797 9 4185
12689 9 4340
6578 9 27425
10893 6 10893
13832 9 2375
8048 10 22406
4185 9 9634
12689 9 27669
13794 9 9634
21501 0 20055
11163 9 1326
12689 9 6578
27015 0 86
12121 9 8759
12689 9 14214
16634 9 21672
16378 9 28011
2208 11 17014
20513 9 3060
4034 9 8386
20814 0 4887
11132 9 25538
19479 5 27698
29394 9 21540
4801 9 7296
3448 9 5459
19963 11 27167
12689 9 20756
32103 9 7618
1411 9 12689
4433 9 20170
12689 9 1586
28744 9 28259
12362 9 8968
28011 9 29527
4014 9 6635
17748 9 17226
33243 9 12689
4819 0 26835
33243 9 9661
28011 9 28011
32696 11 6410
11061 0 32361
6919 9 12689
25772 9 29700
12960 9 29953
12689 9 21280
21453 9 12689
15794 9 12689
906 9 20826
19059 9 11846
22236 11 1862
12689 9 25833
18286 8 32453
28011 9 8903
5293 9 28011
32528 9 4469
18471 9 28011
32230 9 1728
25639 0 5558
31942 9 18562
12362 9 32629
29700 9 18714
7258 9 29411
23124 0 20866
25194 9 7910
30173 9 4615
8968 9 12362
13460 9 18737
21381 9 28011
13769 3 13493
29311 9 13314
21847 9 2254
28650 9 1130
28011 9 13794
21761 9 2641
3124 9 14530
19334 2 5820
12689 9 12289
20384 10 31785
32382 9 12390
15165 9 20178
12689 9 12689
30115 9 32892
14691 9 4020
15483 9 12689
26779 3 13603
12689 9 12689
4164 3 9276
1434 9 7016
28011 9 5465
28668 11 14097
914 0 14584
31009 9 28011
20847 9 12362
23102 9 16963
27028 9 32852
28020 9 28011
33311 9 15400
12689 9 32235
15816 9 24909
4838 9 29601
28011 9 175
23855 9 28011
20325 9 14123
4794 11 31259
12689 9 10509
21443 0 23257
24547 9 8904
6179 9 10509
7951 10 6578
906 9 24527
16262 9 12689
12689 9 28011
23004 9 4748
24684 11 7495
7808 9 12689
12689 9 11213
12689 9 12362
28011 9 28011
17231 9 17867
25444 9 6032
18660 5 13485
31200 11 17256
20822 7 11209
12689 9 4185
21624 11 26202
20208 9 32056
12689 9 19286
27660 9 6578
32103 9 14586
3709 9 10038
535 9 13741
5703 0 5939
18126 8 15418
31070 0 15069
21792 9 31994
17805 9 28005
13048 9 9792
29707 0 27206
19673 9 2375
12689 9 30151
12689 9 28011
32846 8 7132
9954 9 24629
12289 9 13894
12289 9 12689
29508 9 29820
17259 9 4637
1115 9 28011
20770 9 27844
32103 9 26564
1115 9 4905
31159 0 22442
24255 9 28011
28627 9 28011
28686 6 28686
9634 9 21273
18471 9 25084
12689 9 866
264 0 29615
31942 9 19211
21672 9 31895
25197 9 13127
22982 9 29927
20884 0 6846
28011 9 11213
21667 9 12689
12289 9 32005
7068 9 12689
21540 9 12689
1084 9 28011
16121 9 18929
31782 9 4249
4743 9 28011
13131 9 12689
8595 9 3060
29720 9 25222
2569 9 13697
12689 9 25229
25920 9 28011
14530 9 10381
12689 9 28011
27297 0 18488
13043 11 18193
20565 9 28011
24414 9 2375
28011 9 12689
12689 9 28011
15887 9 23851
30269 9 12689
6858 9 20641
11800 9 12689
420 9 8904
13184 9 6457
21892 9 10710
5276 9 8414
33065 9 28011
29927 9 28011
29588 7 29588
12689 9 26138
12680 9 22064
4896 9 5102
491 9 28011
3096 11 26427
4014 9 21908
31361 11 7114
17896 6 23659
28011 9 8315
19763 11 16432
30391 1 26616
19722 9 3354
3619 9 27400
21123 9 30779
21669 9 5527
27794 9 23776
4403 9 12689
12689 9 22640
3947 5 31128
13741 9 26442
28011 9 30301
28011 9 28011
29968 9 12689
6167 0 6678
16968 9 29038
4801 9 11462
906 9 33319
15996 9 29868
28011 9 12362
2446 9 12689
8522 8 4511
15424 0 8206
11245 0 15126
12689 9 18013
353 9 25426
98 2 31432
18325 0 9771
12689 9 28011
21861 9 12689
28011 9 10606
25070 0 20883
26374 0 3408
6635 9 12689
6058 9 28011
16777 9 12689
27187 9 13189
420 9 28011
28586 9 7808
18425 9 28011
27477 9 32602
28011 9 11670
26780 9 12689
8281 9 20549
175 9 28011
4942 9 18269
4905 9 12689
12689 9 14184
26688 9 30269
4054 11 4700
9859 9 7452
16309 9 24902
28396 9 30508
12689 9 31293
7808 9 21429
2807 9 2694
15520 0 4017
29616 9 14214
29086 9 6926
28011 9 17524
13832 9 12289
28926 9 12362
32501 9 16378
18557 9 3354
15520 9 1755
25222 9 25833
3405 9 8177
18740 9 4748
12689 9 20882
13168 9 27892
25229 9 30386
31347 9 21672
4520 11 2422
32278 9 18567
4378 9 31293
15764 0 20274
28011 9 6503
23391 9 28011
8514 9 13739
10801 9 26442
28011 9 1112
13048 9 13460
9669 9 28011
21610 11 6413
9509 9 18900
24860 9 9509
19986 9 12689
28011 9 16478
6008 2 19179
18988 9 28011
12689 9 16224
10830 9 32931
19059 9 12289
25315 9 8759
26982 9 14110
858 9 12689
12689 9 17816
14900 0 30945
19033 9 12289
18737 9 31017
2049 11 23916
3801 9 12689
12362 9 12689
28011 9 12289
12689 9 24811
1815 0 1834
3388 9 7695
15242 9 25821
27187 9 7110
33191 9 6943
11473 10 20226
28540 9 8158
28011 9 12289
10509 9 28011
17748 9 7190
4052 0 13865
16492 9 7651
3914 9 4532
28011 9 21454
25554 9 12689
28011 9 12289
33191 9 14184
10931 9 27133
14214 9 28011
11715 2 9056
24829 9 21181
10907 9 21321
29616 9 26564
25665 9 20513
23636 9 23202
32553 9 28011
28011 9 14547
22493 0 210
25607 11 13719
3124 9 26445
14214 9 25635
29657 0 29620
1199 0 25348
26480 9 21556
15996 9 29868
19061 11 4536
27612 9 12689
568 0 27310
12689 9 1220
23877 9 17783
12689 9 4405
2185 9 12689
33065 6 33065
3709 9 230
13548 9 20908
13260 11 7803
2938 9 12689
28011 9 2041
23901 9 28011
14531 11 32440
14691 9 7808
18011 11 5237
15338 0 20928
6100 9 13894
17698 9 12689
12689 9 12289
98 2 26604
28011 9 23094
12689 9 19211
13131 9 1107
12689 9 4801
22019 8 29284
28011 9 7519
16935 11 17474
32592 9 20908
9823 9 4014
32378 11 28965
12689 9 4801
11643 9 19060
28650 9 18670
27892 9 20884
26291 11 7011
1748 9 22488
13254 0 29318
32886 9 8264
13359 9 22551
12689 9 12188
28011 9 9905
16121 9 3308
30434 9 21908
26124 9 12689
17698 9 28011
26203 3 23601
27532 9 5764
28011 9 24696
21273 9 9634
11807 9 21370
23951 11 9697
29953 9 12188
27821 9 12689
12188 9 5742
18013 9 10580
14878 9 23252
31903 9 29411
21959 0 21354
12689 9 3231
10931 9 13127
1891 11 25082
25874 0 587
12338 0 21739
27222 11 22031
27226 9 2375
1410 9 12289
12689 9 31437
28011 9 28375
12362 9 12289
30151 9 29616
8968 9 14214
24525 8 12486
31075 9 28011
14214 9 23970
26124 9 9224
15538 8 15693
16070 9 12689
14106 9 16377
32384 0 29924
9419 9 30269
18013 9 4562
7124 0 31342
12383 9 12689
12362 9 12689
3333 9 23776
12188 9 5742
28011 9 16634
12140 9 19343
12689 9 6696
1384 1 24804
17934 6 13934
24679 11 14566
3231 9 13240
33191 9 3354
3299 0 6067
1571 9 12289
13131 9 8595
12689 9 8904
22257 9 19343
26809 7 14308
20505 9 21321
19690 9 1115
25504 9 23599
21257 9 12383
5711 5 9698
12689 9 2111
2636 9 22257
3354 9 8473
25197 9 29411
25070 0 19528
8595 9 13236
22796 9 27892
10523 9 13741
24651 9 12383
31260 5 21003
4650 9 4650
21192 9 12289
9509 9 3955
6457 9 12121
21574 9 26214
17811 0 11768
2375 9 17698
536 9 22159
19797 11 32388
25222 9 12689
30094 7 14059
33132 3 13603
9634 9 16673
21826 9 10971
12289 9 12689
22796 9 894
12689 9 1112
12689 9 18714
18714 9 12689
28011 9 8405
227 9 1410
18670 9 27346
4405 9 2375
13493 9 28011
1112 9 8402
13127 9 14110
12689 9 3189
31941 5 14657
24378 9 12689
28011 9 3979
12289 9 11280
24555 7 26915
19288 9 23268
29659 9 1251
20212 9 28011
19464 9 12289
29968 9 25852
16684 9 28011
28011 9 12689
23116 9 12689
9823 9 23148
21273 9 30670
20652 0 7281
4469 9 31753
19630 5 22144
23102 9 13375
1113 9 28011
13189 9 13048
16121 9 30350
4743 9 1115
12689 9 12121
25648 11 28353
6578 9 24942
28011 9 12289
7695 9 15489
23411 9 28011
30985 0 8415
19384 9 8968
28011 9 29677
10785 9 26138
28011 9 12689
8402 9 21331
4014 9 11524
29092 9 12345
17930 9 4443
15075 5 7659
3336 9 263
29608 9 31348
33258 7 18521
16435 9 8002
24547 0 208
13478 10 17049
28011 9 12289
32861 9 6100
4039 9 4433
3857 11 28382
24860 9 22022
7227 10 31075
10002 9 27477
24218 7 8787
12362 9 28011
12689 9 2375
24819 8 12173
17846 9 12689
25156 9 19583
27892 9 4801
28011 9 10038
2375 9 2148
25937 9 18201
7772 9 22565
28777 9 24124
28650 9 15922
17937 9 28011
19059 9 25545
27015 9 23855
17748 0 14901
12289 9 28011
25953 9 12689
7452 9 8402
5322 8 14269
30269 9 13131
2142 11 32863
515 7 30760
28116 9 18089
14106 9 12689
12188 9 12689
26982 9 12689
31075 9 12689
18909 0 6754
12689 9 4185
1500 9 1486
6711 9 27794
18425 9 9634
9419 9 12689
29468 9 2375
22105 0 23048
22406 2 29266
31951 2 10775
16303 8 10114
12689 9 26036
4801 9 15600
3697 9 10156
31394 9 25554
31942 9 27660
98 2 27725
30269 6 30721
17567 9 30793
2126 10 18304
4743 9 4743
33243 9 13131
29953 9 28011
10566 0 20873
4801 9 18486
12689 9 28011
19211 9 19211
13211 9 19732
10235 9 32090
23764 11 30639
21908 9 8936
22640 9 29608
6437 0 12913
14741 9 4212
21826 9 3354
12689 9 27024
32250 9 12689
8402 9 12689
12689 9 18714
21672 9 25041
29331 0 28927
16172 0 32754
26197 9 16492
27362 9 27405
12689 9 15167
10641 0 18088
31431 9 26001
13755 9 28011
16684 9 28011
6954 9 4743
28011 9 27832
1636 9 8402
6578 9 6578
9756 9 12689
16492 9 2375
5743 8 7802
12689 9 13359
12689 9 16093
30547 9 23855
3244 9 385
19862 3 32636
26132 9 19033
27389 9 29311
8497 10 9766
11524 11 12016
3619 9 23746
14815 9 19732
7421 9 12689
20894 9 12689
10817 9 19286
25833 9 4039
32561 11 31113
29673 9 28011
866 9 18526
23914 9 26738
28482 9 28011
28011 9 98
19920 11 7088
4801 9 21556
8184 9 12689
18857 9 12689
17867 9 7755
28970 9 31942
29953 9 9419
29953 9 12689
13131 9 9419
7910 9 27094
20840 9 12689
32277 9 31347
12412 11 8530
7131 9 12689
1623 0 2983
28385 9 2254
22488 0 1565
24547 0 2762
3072 9 27226
23268 9 12689
8507 11 32357
6000 9 24262
10183 9 27024
20581 9 28011
22236 5 32539
30714 9 4249
30049 0 33254
22982 9 3245
27386 9 12689
12689 9 3336
25051 9 12689
23252 9 28011
13410 9 21984
3697 9 28011
12289 9 20908
9419 9 29637
31061 11 30384
22565 9 6414
9551 5 29971
18269 9 28011
28011 9 9634
5331 0 16315
9285 0 10325
19204 9 15887
12689 9 175
28926 9 14123
13499 9 16202
23965 9 12689
4743 9 29117
18013 9 28011
30662 9 6440
18661 9 30049
2875 9 33203
8264 9 12689
18798 6 32901
8850 0 13030
7910 9 28011
28011 9 10038
28011 9 26036
10197 9 12289
18737 9 25504
12689 9 20895
7808 9 12289
11548 11 4212
26357 9 27798
31942 9 22282
26036 9 12689
3697 9 4647
28011 9 22131
14677 11 25680
28011 9 9419
22966 5 29147
32440 0 3008
24547 0 1253
28011 9 12289
22660 9 14067
18317 9 28011
13960 11 15284
21057 9 4205
30758 9 12689
33161 1 22578
12791 9 15764
5820 10 19334
20332 10 22811
31046 11 10796
19986 9 17798
28011 9 28011
27110 9 24093
7698 9 12362
12689 9 10509
28100 9 10038
31347 9 3231
19690 9 10959
22565 9 19387
7548 10 6008
27190 9 9634
4161 9 28011
5298 11 18983
13359 9 6578
12689 9 13131
