33330 12
12689 9 14479
906 9 15200
4172 9 12689
12689 9 4185
4401 9 12689
12689 9 16161
28011 9 3902
6100 9 13189
19732 9 27013
14729 9 12289
15579 9 12362
23575 9 23617
5257 3 4249
33071 9 18929
18471 9 28011
21335 9 1944
13832 9 29968
1623 9 17944
12689 9 12289
1707 10 25837
4039 9 13359
12289 9 28011
31951 2 6638
24363 0 9228
9823 9 23851
12689 9 16458
18760 9 12289
16684 9 13125
5939 9 18929
5427 9 29608
5564 9 15489
18698 9 19293
11462 9 12689
30360 9 28011
28011 9 27477
12689 9 3354
20237 9 11280
175 9 28011
12188 9 26416
27015 9 486
20915 9 9550
98 9 27519
12689 9 30513
28154 9 23236
12289 9 28011
3914 9 33251
7028 9 12289
2327 9 3972
28011 9 29086
17183 9 4647
16435 9 12689
12689 9 31293
28011 9 8246
12689 9 9634
28011 9 18641
28011 9 7695
31347 9 7421
14530 9 10340
14592 9 14691
8402 9 28011
21273 9 19157
28011 9 11434
906 9 1137
2602 11 2557
33243 9 24667
28011 9 6112
28011 9 5995
19722 9 3354
31942 9 19211
14242 9 25315
27892 9 10227
12362 9 12689
12289 9 16378
7223 9 23914
25070 0 31187
8904 9 28011
1487 7 5546
17884 9 19211
8473 9 25772
27700 9 21289
24427 9 18013
13236 9 17662
28011 9 9509
14402 9 12689
18737 9 30487
30269 9 25222
10920 9 17567
4249 9 4401
11193 9 16838
2375 9 3388
13559 11 30269
21273 9 9634
5276 9 12704
875 9 11069
28922 0 9327
12289 9 31064
18935 9 14824
29052 6 31989
31411 7 22764
6414 9 31209
12689 9 13189
14214 9 8364
30758 9 10198
5440 9 12689
15489 9 6100
29062 9 12289
28011 9 6835
6578 9 3354
33065 9 28011
25635 9 14854
1112 9 21021
12689 9 32049
14365 9 13037
28011 9 26124
2446 9 12689
26645 11 27600
13525 9 11662
14611 9 18269
5742 9 227
31832 8 19931
32050 0 15030
12689 9 28011
4801 9 16684
12965 9 28011
4089 9 9757
4801 9 16684
25902 9 14815
27338 0 5134
12689 9 12289
16121 9 12689
12689 9 12689
12689 9 12689
4014 9 7646
7910 9 27697
5829 9 2375
17519 9 28011
9634 9 19211
33191 9 6943
10971 9 14718
15969 9 12689
28011 9 23490
29052 6 32296
650 11 9008
28011 9 12016
33031 9 12689
30628 9 20734
28011 9 13935
1107 9 12289
1567 9 20019
175 9 23466
12689 9 3231
23411 9 13228
12689 9 25715
20884 9 12689
12689 9 9225
6157 9 17254
30269 9 8041
28744 9 12289
23855 9 10846
2777 9 12689
894 9 3361
16375 11 31105
7808 9 21429
27064 9 12689
7910 9 29307
14289 9 16202
14059 9 129
27028 9 8093
885 9 16702
10929 0 24268
12689 9 31667
1326 9 12689
32882 9 1112
12289 9 24829
3717 9 10755
14776 9 9468
28011 9 12689
12689 9 13779
31451 2 2695
27844 9 4249
18181 9 12689
8740 9 15085
20939 8 30039
7721 9 28011
1567 9 32277
14479 9 29528
14214 9 23612
29009 9 13048
12689 9 9634
26036 9 12689
12689 9 31782
25301 9 14815
12689 9 23945
20368 9 22458
4205 9 27660
29659 9 1112
25194 9 7910
3336 9 23575
8016 9 10252
6000 9 24262
3245 9 12689
32948 9 12689
31075 9 28011
30 9 26982
17698 9 28011
28011 9 16093
25197 9 15393
28011 9 13127
4743 9 28249
9788 11 15996
4633 9 4801
29177 9 19352
19690 9 10959
20208 9 4621
28011 9 30985
3231 9 27477
5127 9 28011
4433 9 10237
30269 9 16121
17867 9 12362
27892 9 32592
4014 9 22989
28011 9 8920
18567 9 28011
12689 9 12689
13832 9 71
8603 11 10183
12289 9 6100
11799 9 7131
28011 9 21772
14544 9 14059
22982 9 3110
4743 9 28011
19690 9 21273
27892 6 9541
26896 9 13131
7223 9 12689
9468 9 28011
22982 9 3245
19276 9 31946
18567 9 21908
9609 9 29725
3004 9 16377
23124 0 20866
21898 9 420
17063 9 32861
28011 9 30168
21908 9 12689
12689 9 12689
9464 9 15521
28011 9 18996
12689 9 71
23855 9 12689
12289 9 11677
20281 9 24874
21908 9 4489
3231 9 4014
4246 5 29682
25485 0 9074
12689 9 506
29868 9 12689
3231 9 13240
18425 9 28011
12289 9 26793
18760 9 9766
30779 9 12689
22565 9 18567
19384 9 24222
31622 9 28011
12689 9 1112
23004 9 26429
10705 9 30619
16684 9 12689
25315 9 28011
19211 9 10121
1755 9 25120
12689 9 14504
11044 9 24942
20513 9 12689
4249 9 13493
7155 9 4905
227 9 18929
16417 9 25302
9954 9 28011
21823 9 28777
19063 9 28375
12689 9 5496
9419 9 28011
27794 9 5742
28011 9 12689
227 9 21907
202 9 21846
22705 9 22705
227 9 1410
14776 9 12689
29700 9 353
23878 9 28764
22565 9 12689
4293 9 12689
2370 0 33088
10227 9 5440
12689 9 20325
24427 9 29522
12289 9 3489
21672 9 29750
12689 9 12289
13638 9 12289
12689 9 17930
165 9 22933
32951 9 28777
12289 9 28627
12149 9 12689
31903 9 13131
12689 9 17698
27361 9 28011
2569 9 13697
17307 9 7110
8657 9 6032
21414 7 25794
3709 9 27683
4743 9 26001
16121 9 18929
25229 9 30386
1601 9 7005
29062 9 9267
15244 10 20947
28011 9 7306
8740 9 8904
7316 9 3972
30939 9 22640
2375 9 6708
12689 9 9634
12149 9 12689
12689 9 28011
23058 9 30705
12689 9 7123
7314 9 9823
21273 9 28011
9935 9 12289
14110 9 8670
28011 9 17748
10596 9 32099
12289 9 13832
3189 9 32886
906 9 11228
8466 9 906
12689 9 2708
14530 9 28011
9634 9 12362
17846 9 31940
33191 9 3354
22182 9 15151
4589 9 9634
20513 9 12689
26377 9 906
30646 9 28651
29038 9 27028
9550 9 12689
12689 9 8409
12289 9 11345
16456 9 12383
12689 9 11163
18714 9 26623
12362 9 9711
24698 0 8045
22982 9 3697
28011 9 7808
29062 9 31209
17264 9 25197
11762 9 25772
9636 9 12362
7808 9 6696
4433 9 12689
30903 9 12689
19384 9 20226
9634 9 19884
12689 9 12289
12689 9 16101
28011 9 30049
32429 9 29700
12689 9 32246
32204 9 5465
25315 9 28011
26982 9 25711
18546 9 30194
6398 9 33046
9756 9 23612
9823 9 29953
26857 9 20815
12689 9 26982
9980 9 14878
28627 9 28011
12689 9 4743
12362 9 12689
5618 9 25195
28011 9 5742
12289 9 9634
12689 9 1586
4097 9 14273
23490 9 7493
32554 9 7808
24427 9 28330
19059 9 25545
28540 9 13131
12289 9 5025
8402 9 28011
26210 9 12689
28589 9 28589
12689 9 29038
28011 9 9557
3338 11 20562
28100 9 28100
12505 9 32250
25084 9 19216
12689 9 32592
7651 9 4900
9419 0 25608
28011 9 12689
30758 9 25514
11213 9 26138
21776 9 11712
28011 9 16378
12837 9 30797
22473 9 23159
14308 9 28011
12689 9 31946
31038 9 9225
20968 9 28011
12689 9 17698
33024 11 6190
23159 9 16378
20513 9 27634
3231 9 12689
28011 9 12069
12188 9 4208
19631 9 28011
4806 7 10067
12689 9 28011
28011 9 3619
28011 9 9509
29637 9 5427
12289 9 19211
12689 9 10580
8968 9 12689
12362 9 12689
28011 9 10220
24539 9 4801
13697 0 19779
28011 9 906
11193 9 28011
