33330 12
2446 9 12689
30512 9 27783
12689 9 32104
12961 9 29953
14481 11 7696
6927 9 13714
12689 9 25715
22565 9 9419
28011 9 28810
10697 11 4018
21951 8 27397
5639 9 28063
30722 9 11213
13832 0 31304
28011 9 28938
19296 9 5135
22463 7 26138
33031 9 12689
28259 9 11762
25315 9 12362
21746 11 19554
33251 9 6696
14416 9 18514
7493 9 8904
17142 0 16306
28258 8 18973
28011 9 12689
18929 9 9859
32598 8 6613
21823 0 5472
2759 0 10095
3494 3 32636
6100 9 31994
8306 8 9176
21417 0 13126
24126 0 20212
22511 5 24154
28011 9 17884
11916 0 7549
5918 9 10198
9299 5 7522
877 8 20883
2792 9 9457
1326 9 33319
28561 11 273
12289 9 12188
4483 11 8656
17999 11 18057
14891 0 1600
31091 9 6617
20237 0 15521
12289 9 13210
11708 3 10150
23466 9 23877
20225 11 24960
30985 0 8415
12689 9 12289
27024 9 12689
2528 9 7618
19059 9 6969
29038 9 18929
5329 9 27566
30745 7 5035
28607 9 9634
22632 7 23098
12689 9 4801
4633 9 12689
26203 11 31922
7258 9 29411
29517 5 25441
24547 0 32019
31478 11 30513
29129 0 13359
14965 11 5281
13493 9 28011
5921 11 30629
20770 9 12689
16044 0 22666
31782 9 7808
32129 8 8989
18143 8 20503
1944 9 6617
27024 9 2909
3354 9 12689
31129 9 6351
11836 11 30044
25615 9 31061
1378 8 15670
13317 9 4401
12689 9 3231
17945 9 18269
19722 9 28011
30318 0 14242
25772 9 12689
244 11 6665
29198 0 4838
1375 11 14921
32309 9 15518
7910 9 28011
32278 9 18567
24132 8 31333
6926 9 21280
9298 11 21826
25685 0 28257
20070 11 1790
13931 0 9339
25234 8 30089
21370 9 9509
5423 9 25772
32386 11 1691
22914 9 12689
19276 9 322
11704 0 29944
17048 8 32934
13597 5 10576
20989 0 32924
2641 9 31710
6314 9 10596
28011 9 21621
14308 9 12689
23727 9 28011
27794 9 23452
27498 9 12689
8595 9 21273
28849 9 28011
16888 9 26036
5645 9 4801
10287 2 7981
19205 11 31494
10381 9 12799
4549 0 890
28748 5 10609
7227 10 26124
11991 9 19059
12689 9 6578
2528 9 19753
28011 9 21574
21273 9 2375
28011 9 12016
9324 11 2846
28011 9 19690
22372 3 2759
4616 10 25558
15670 8 24046
2402 9 12689
914 0 14584
2540 5 6648
11978 5 3642
31877 3 21956
2375 9 30512
12689 9 13236
27451 8 8707
22980 0 15712
11847 5 24299
21556 9 12289
16936 0 20991
12289 9 28650
15761 0 31082
9432 9 21948
11168 10 25837
12289 9 25902
19211 9 28011
27477 9 4801
32772 0 32146
14345 11 21937
13493 0 13422
3231 9 29086
29268 10 28449
17950 11 9634
20033 9 1524
18557 11 8517
6336 9 28011
21826 9 12383
26623 9 19296
468 11 7903
12908 5 20985
6678 0 33235
21119 0 15811
20721 5 27351
12689 9 32948
27033 11 25241
33315 11 5799
13933 11 30639
12689 9 9634
28011 9 21900
33104 11 28847
14214 9 16224
538 0 18889
28011 9 24517
32248 5 23663
4598 9 12689
28155 9 18425
18271 0 21287
5440 9 29920
4292 11 15602
28369 11 25070
9438 9 18326
22192 6 2803
27833 10 16156
26211 0 21139
9719 5 11882
1916 7 24497
1440 5 26332
28926 9 9634
13127 9 17797
12689 9 19732
21003 8 31260
15973 0 10492
30332 0 29907
4743 9 3858
27226 9 12180
26982 9 25729
12689 9 4905
17884 9 10618
20019 9 26510
27719 8 21457
12246 10 98
17427 11 28588
30278 0 19894
26124 9 12689
16680 11 20802
15130 7 6032
16315 0 9894
24367 8 4932
14049 9 906
12289 9 28011
11061 0 32361
8850 0 31566
14504 9 9634
15589 8 16561
12425 11 6971
14026 0 11375
28777 9 23116
12689 9 175
10121 9 12289
8378 0 6720
18331 9 13832
1168 9 12689
29471 0 17043
3333 9 15349
19357 0 32533
15052 5 28270
28011 9 26036
28011 9 28011
25889 11 17915
28011 9 31667
23449 9 21826
12689 9 15284
27532 9 5764
11403 0 32871
20470 8 8128
13359 9 28011
27868 0 25647
4406 9 1112
12188 9 12188
21416 0 24638
23282 0 17194
9244 0 7077
203 11 7064
19415 9 29086
7183 11 3940
12794 9 12689
284 9 22460
15393 9 12689
30248 11 568
16496 0 28360
12549 11 15388
30625 9 15273
2535 9 28011
33017 10 6008
906 9 11228
31563 11 14885
16599 9 25594
15398 11 5694
28011 9 7808
13549 6 21570
27141 2 27073
24968 8 1280
15160 0 11327
4664 5 11496
29760 0 10135
6008 2 12589
10529 5 15661
397 6 15360
9823 9 23148
22927 11 33046
21672 9 31895
21273 9 9634
9634 9 14530
33040 5 21964
18172 9 12689
12289 9 12000
12689 9 13551
17254 4 15383
22475 0 30513
26206 10 20226
11800 11 329
15682 0 6086
22782 0 2488
7465 11 25472
14214 9 30049
28011 9 12689
12093 5 11747
16213 11 24864
13236 9 31822
10285 5 20419
16375 11 31105
32669 2 6281
13714 0 24606
6994 9 12689
21331 4 28575
24662 9 12689
5318 5 24894
30049 0 33254
29061 6 1447
353 9 13210
9634 9 17226
22432 11 14756
26981 9 11160
20725 8 19689
27073 11 2375
16895 0 8503
12689 9 33319
17226 9 12689
19025 1 12041
2375 9 14049
16121 9 20513
554 9 28100
4701 11 17014
9225 9 12689
32049 9 13832
9509 9 19387
31393 9 98
10907 9 8920
21280 9 28011
32510 0 16669
29967 0 33157
29280 9 10846
25941 8 9395
23665 5 32161
28777 9 13127
5617 7 31816
7558 9 27560
4039 9 27794
13131 9 2375
16518 0 19865
12689 9 33319
8930 5 20192
15048 11 1686
3854 9 15690
15311 9 4917
1425 0 13858
18193 0 29559
31809 0 10202
16121 9 1812
18417 11 18439
28497 11 8759
16472 0 22767
12689 9 23449
29815 6 23213
4562 10 28375
26717 11 9468
3555 9 1310
25545 0 31212
22679 9 28011
29333 11 29485
8781 0 22647
8523 9 906
30269 11 19690
28011 9 21299
25222 1 12754
16044 0 6382
5427 9 15090
4650 9 4650
18013 9 18929
12689 9 12383
10137 11 14662
25760 11 2413
21388 9 15880
12289 9 28782
22 10 19298
8904 9 17798
24172 3 4249
12962 9 18723
19211 9 7977
32894 10 31785
12689 9 23277
18698 9 17962
18286 11 8235
1201 9 19343
17816 9 12016
25794 6 5692
12689 9 6696
5606 9 17867
27015 0 86
10230 0 14854
10633 3 21956
1752 5 2825
13430 6 4560
22597 9 12689
1188 9 13989
25337 9 10971
4017 0 13166
32646 11 13252
6894 0 16061
24427 0 17932
31785 9 18326
23907 8 20030
5079 11 27019
71 6 26856
587 0 324
22911 11 22518
8465 0 7729
20361 11 24951
24942 9 12289
28011 9 12689
19568 9 28011
2153 9 12689
24829 9 8936
2602 0 6935
3096 11 26427
29385 4 10714
4322 9 30797
21489 8 1011
21273 9 12689
27794 9 19143
14229 7 25831
9830 7 31158
13108 11 17482
32991 5 19606
28011 9 12689
12390 9 12794
22606 9 10236
665 5 15420
17797 2 25360
28011 9 20805
12289 9 31347
33311 9 13236
4249 0 29018
14106 9 3231
11253 0 5297
15633 0 15148
9518 0 31529
4654 0 25030
22839 11 23367
16640 9 28011
25656 9 28011
10236 1 209
12689 9 8409
20342 0 13974
15602 0 29785
12689 9 23575
1277 7 2557
7190 9 7489
28011 9 5329
2375 9 9419
2648 11 9285
12911 9 28011
11213 9 13493
20226 2 5252
24561 3 24506
18223 6 31094
24853 8 5001
32808 11 12675
21028 8 22510
7818 6 2518
10002 9 10336
28011 9 30985
9438 9 8523
32235 4 12304
22886 9 32537
31285 9 28011
22136 9 27660
12689 9 28011
26568 8 3450
8060 11 24839
20732 0 17954
10538 11 5966
12289 9 2402
6398 9 27844
12087 9 11156
19276 9 22640
29559 9 7711
10918 9 9823
13131 9 21388
28011 9 12945
16309 9 13755
2052 11 8937
28011 9 8658
20906 9 2641
3448 9 16699
13478 10 17049
9149 0 16968
27477 9 28011
12689 9 23855
3619 9 12289
24547 0 24741
2375 9 7354
5429 6 8385
4014 9 12689
12689 9 23612
31784 0 5048
32587 11 25729
28011 9 26249
18929 9 5127
227 9 1410
16121 9 2792
3656 3 4695
9693 8 2453
12188 9 21908
28011 9 27466
4249 0 12303
3717 9 10755
17662 9 14214
12799 9 25953
19050 9 23202
23781 6 1170
16464 8 30149
11977 11 25442
9225 9 98
30643 11 12471
20160 0 12948
28468 0 31272
32278 9 3913
12362 9 12689
30434 9 1728
29038 9 31061
15632 6 2032
348 11 13453
21273 9 12689
8323 2 4400
27200 9 31782
263 0 26025
9550 9 12689
27892 9 29411
20944 11 22793
8495 6 2995
16121 9 23855
20276 0 20213
11491 11 13883
12689 9 11163
21041 0 31150
7651 9 10062
18151 0 10395
4822 0 15236
28011 9 2875
15568 8 19649
13127 9 26982
27989 11 595
33311 9 15400
14878 9 28777
15160 0 32921
12591 11 11187
16121 9 12289
18988 9 7808
29357 0 29266
165 9 12289
32629 0 14376
5755 0 20106
14962 7 26001
27138 11 524
28011 9 23986
7153 9 12689
28011 9 9457
31785 9 18532
12689 9 12149
16111 10 4712
24661 11 33175
24860 9 28011
32214 11 9973
23066 9 22488
7982 6 2750
25545 0 16788
8936 9 11016
1623 9 22997
23877 9 30414
31599 9 28011
28011 9 29041
19720 8 22466
16378 9 28011
30585 5 25100
6008 2 4257
21540 9 12689
12689 9 32049
29418 11 24285
30106 11 24839
24468 0 1548
23638 11 12035
30571 11 3916
3808 2 1411
6993 0 26626
8906 10 20226
22105 0 23048
25659 0 28754
26036 9 30950
15289 6 7412
21915 9 12689
12689 9 12689
18079 9 22251
18851 5 10069
20884 0 6846
24311 9 12689
16270 7 19828
12960 9 29953
9419 11 20615
17539 9 25493
32235 4 24821
12480 9 16634
12689 9 27028
16121 9 31422
10198 9 4979
515 7 30760
9634 9 3231
12224 2 26363
32085 7 17576
28168 8 24315
9609 9 29725
30074 11 13693
29968 9 12689
14273 9 30819
28011 9 27477
7940 0 13661
28011 9 16121
27805 9 11762
1410 9 12289
19347 0 24300
9509 9 12689
31946 9 4801
1112 9 1944
25672 6 4264
9636 9 4448
29951 8 28900
10846 9 20913
31142 11 27772
12689 9 5538
31462 0 20960
30930 8 5903
5639 9 23575
10252 9 28011
12689 9 12689
9935 11 13714
27697 9 28011
1721 9 12689
31672 11 24839
25197 9 21218
6008 2 7491
9669 9 12689
9756 9 4392
7634 11 3301
1189 6 32953
16832 11 18141
15880 0 30298
8913 7 12826
6908 9 6980
20894 9 12689
4801 9 12689
11410 11 21824
29968 9 18013
16838 9 12689
11210 5 23714
28012 11 21673
12289 9 28011
15602 0 1000
4249 9 12689
12362 9 28011
19701 6 9854
12689 9 27821
28011 9 16093
28011 9 14068
15379 9 28777
5859 0 26351
14531 11 32440
28011 9 15887
12505 0 22319
11937 0 31318
21776 9 11712
15450 9 3231
29434 7 16312
25299 0 17299
1220 9 31934
28011 9 18013
8123 0 31753
27697 9 18013
6954 9 30758
32235 4 17121
16620 0 5257
3697 9 29826
18013 9 930
29747 6 7961
7002 0 32873
11643 9 2254
9756 9 906
18718 11 23179
4801 9 7296
28429 8 30895
28998 0 27223
8968 9 29616
11426 0 23305
1755 9 12689
11280 9 23866
2402 9 12689
25661 11 32440
26410 0 23008
9634 9 17698
12038 10 897
20360 8 18645
28011 9 17950
6414 9 28011
20052 9 9634
6288 9 26524
7514 0 29052
13801 9 20965
14308 9 11213
1944 9 8523
28011 9 29868
28935 7 26001
19690 9 13832
27953 0 2902
28011 9 25973
11550 5 2075
26377 9 12362
11618 9 7258
9244 0 16009
27334 9 15483
28011 9 24829
26758 9 4039
22005 8 21721
6100 0 20001
4850 9 12362
16737 9 12362
1691 0 28410
28011 9 20770
9435 0 31472
1220 9 17867
17494 11 30278
25115 2 30742
3072 9 27226
2825 8 31447
24437 0 23566
23575 9 12689
6926 9 9634
2501 6 12590
18930 8 8120
28011 9 31061
22244 3 24685
2846 0 31971
19204 9 3455
22796 6 26399
22737 11 22910
32863 0 21182
28011 9 10846
1691 0 8666
9465 0 1405
12340 0 20958
20226 2 5828
9669 9 13131
21515 9 21908
30174 11 7944
28011 9 8405
4047 5 29648
28462 0 20694
14726 11 7005
7436 9 21540
25222 9 7563
18633 6 11260
6484 11 28399
2558 0 25166
27697 9 18013
4340 7 25197
4801 9 23575
27127 7 2389
19204 9 32859
10523 9 13741
4910 11 32863
28011 9 12689
26982 9 13236
12689 9 12289
15283 11 30941
12689 9 8016
2938 9 28011
4139 6 4524
6909 0 31007
20898 9 21452
27355 9 4562
6880 0 29540
17180 11 22586
230 9 4655
23877 0 17331
12689 9 5427
1300 6 6265
11171 11 31394
16895 0 28802
30681 10 98
11554 0 21168
18638 8 9743
24842 9 6118
28011 9 12689
1112 9 29427
8526 10 25141
13506 0 32337
32535 0 7527
12016 9 906
25197 9 27844
27079 0 20212
3231 9 30337
2102 9 12362
29842 5 6740
1772 0 28009
9562 0 4803
7803 0 4759
30485 10 6008
25197 9 30785
3697 9 12543
4670 1 1659
1790 10 21672
11695 9 28011
19049 0 5036
1248 10 28449
28325 8 6387
17551 5 15359
6710 6 1639
22136 11 20652
12449 0 11811
9285 11 9149
28011 9 30168
6696 9 12689
18737 9 29194
31159 0 22442
22460 0 12994
19938 0 25659
13504 8 8394
22919 9 28011
18929 9 12689
19313 0 28138
28938 9 28011
10159 7 11429
9634 9 5440
13373 0 28825
32682 11 433
25070 0 23379
30646 9 28651
17307 9 7110
12689 9 12362
9015 9 28651
30852 0 13426
30305 11 2864
9225 9 12689
12689 9 22468
26800 11 22489
23124 0 20866
28011 9 12689
9273 9 12689
18326 9 12689
2482 3 32105
31946 9 25744
10321 5 3920
3830 9 32099
4939 9 20884
31941 5 14657
30171 9 12289
22313 3 10150
2449 11 13506
12689 9 4615
4014 9 3231
31312 8 13933
10065 9 13184
17226 9 12689
31652 3 28355
2375 9 19732
14521 11 33046
466 9 12289
9823 9 23148
11762 9 25772
20041 0 12386
4014 8 4559
28417 6 30828
5528 7 1323
6321 1 13977
26124 9 12521
23159 9 16888
21257 9 7910
13801 9 12689
16996 0 224
19956 9 25105
31480 5 25941
26744 8 25607
4801 11 11029
4489 9 28011
32157 0 18205
28011 9 12289
12689 9 32627
14255 8 22343
15338 0 20928
9634 9 23223
30572 11 1691
19208 9 26713
4077 9 12689
29086 9 11762
29094 0 31670
22020 5 29590
28011 9 6578
28011 9 24891
22600 11 15073
5917 11 9126
7808 9 7939
12739 11 16044
14604 0 32203
7563 9 9550
28063 9 28011
23041 9 25197
12689 9 9015
6954 9 27306
28011 9 28011
28011 9 13127
22803 9 18714
15170 11 25070
2538 9 12689
32846 8 7132
8177 9 6930
15633 0 17079
12289 9 3955
12973 11 10796
18988 9 21984
6385 9 31715
17064 0 9058
3354 9 32414
20212 7 26237
25222 9 12689
28264 3 18376
28034 9 21792
28744 11 12994
7350 8 31714
27560 9 28011
21739 0 19547
20863 5 12804
21273 9 12689
12689 9 21629
12689 9 7808
29076 9 4874
24411 11 5077
3913 9 15393
19247 5 13485
8137 0 14457
1870 0 9992
27892 9 28011
25524 9 11128
1112 9 8841
13313 9 13236
4990 3 26124
4164 3 31099
2370 0 33088
5871 0 30858
7205 9 8187
12382 5 31832
22800 5 30055
27599 9 25084
9552 11 14976
28011 9 29117
12689 9 11269
2150 10 8665
22475 9 12689
27028 9 4654
1482 6 18704
12864 11 13471
25875 0 20772
22460 9 29608
26568 8 1608
28011 9 14420
12689 9 3955
10332 6 12117
11034 0 25509
12689 9 21574
30639 0 1391
18740 9 27821
14878 9 12289
24279 0 10491
10173 9 26124
13282 7 7325
4743 9 29117
27386 0 2857
8693 11 18163
2819 9 17846
24960 0 15513
7454 11 25752
12289 9 9634
32281 9 25414
25233 5 31705
13603 0 25628
3124 9 20513
12689 9 7563
26952 7 21413
858 9 20734
9244 0 13577
25596 5 3855
4672 11 17256
7336 0 19711
7110 9 12689
204 9 21273
1310 0 14183
29862 3 21099
27226 9 16968
29450 11 31119
10817 9 19286
17878 6 5269
12689 9 28011
18077 0 6023
7452 9 10931
23781 0 5124
16684 9 12689
27862 11 8850
10544 11 25472
12761 9 20513
9402 10 28462
30741 8 16393
5276 9 24829
7913 3 16838
20702 11 10498
29467 7 7326
12689 9 22982
12289 9 6678
20844 0 15783
9468 9 28011
9347 11 30421
3448 9 5459
13314 9 13048
28011 9 20019
21847 9 353
28011 9 21388
13592 11 10601
6617 9 12689
1352 1 29970
28011 9 24829
29981 11 30400
23922 11 13309
12689 9 16161
5463 11 13739
29135 9 24262
3043 3 32904
6908 9 13131
12289 9 4801
32048 7 4955
10150 5 13568
12689 9 9669
28011 9 7933
9823 9 6100
22774 11 30044
28011 9 230
6366 11 23877
13551 9 12689
23609 5 8437
19927 0 32642
1790 9 21582
4135 5 11847
6578 9 28011
18420 11 9140
13609 11 1635
32863 0 2768
26036 9 20575
17698 9 8061
4589 0 30598
31075 9 545
26201 9 12390
31370 7 31725
29625 11 24140
13360 8 24436
23552 11 59
28061 9 4488
23118 11 3186
22031 0 29133
23282 0 19817
3450 5 26568
4416 6 15954
27187 9 12188
12689 9 24517
10227 9 26036
7489 9 31942
10518 0 11808
5606 9 2102
9020 9 2391
2909 9 28011
23370 1 31939
32812 0 11629
32592 9 15165
15074 11 11910
29051 9 28011
24860 0 14407
19343 9 19343
16266 7 17254
28011 9 12289
30269 0 24225
27581 5 22505
28011 9 4694
12940 9 2384
28011 9 13189
12289 9 11280
13772 0 22513
23466 9 3937
731 0 4260
28926 9 16492
15244 10 20947
3619 9 9634
8108 0 25861
7027 11 10710
19732 9 27013
28011 9 9468
16707 8 14209
18181 9 12689
16626 9 29927
12689 9 20513
12689 9 8604
32787 10 3808
31910 0 28614
9189 0 29567
7497 11 32863
10509 9 28011
23855 9 16121
287 9 3972
28650 9 30749
18013 9 26445
16044 0 9556
32953 11 20368
28011 9 4931
19211 9 12689
23455 11 2759
10477 5 8625
20813 6 24284
21065 9 31946
6902 9 3231
16997 3 15352
7077 11 9244
16044 0 10343
21453 7 7393
25022 4 14929
28849 9 98
7405 7 29385
29394 11 9463
28540 0 13443
24829 9 27133
14934 1 15793
25244 0 8565
12265 11 22969
28011 9 23575
8968 9 3231
12689 9 4340
6818 9 28011
10730 5 6354
20301 11 17539
6786 0 15471
24684 11 7495
25973 9 12689
25472 0 22958
4218 11 25113
22923 2 32119
17463 9 21273
15694 0 22020
16044 0 1232
18196 11 13637
9509 9 12689
9529 9 2254
8467 6 13013
27389 9 27389
10867 0 16748
14687 7 23558
30915 9 21021
12362 9 6578
12689 9 16968
28011 9 12000
11709 9 28011
629 11 7525
33013 11 24262
19149 9 25957
441 7 10104
12689 9 6896
13172 11 31098
25715 9 13796
14074 8 30245
436 8 25610
19204 9 4905
25833 9 4039
32037 6 32037
403 11 1162
26745 9 12016
9724 4 22050
15419 0 13909
9954 9 24629
13578 9 28011
28011 9 6908
17324 11 20137
16363 9 12362
22031 0 31589
17807 9 19211
28011 9 21021
13410 9 21984
13131 9 12689
20943 7 20800
22017 11 30935
8497 10 9766
30215 9 28011
30463 6 12618
21428 9 32281
16740 10 31444
7525 9 12147
12302 0 14008
14969 11 12087
4775 5 68
31304 11 4780
28011 9 12689
31347 9 18737
9667 11 17017
31293 9 230
13310 11 21824
25946 7 9356
2375 9 25315
4532 9 13359
31067 5 12880
31053 0 2293
29164 11 5463
28011 9 12383
1232 5 19674
24011 9 12689
18770 5 14087
26340 9 12689
9419 9 13894
25315 9 31946
5276 9 12704
26634 8 14489
19690 9 1635
18670 11 12411
9316 0 8048
15607 3 31075
28011 9 18988
8078 7 14311
4899 11 13252
21672 9 10601
29347 0 5272
13391 5 390
30593 10 15225
12689 9 9208
446 9 12689
33243 9 28011
25315 9 28011
8581 0 12823
28011 9 9419
19384 9 2538
17698 9 19211
19690 9 12715
23575 9 29725
4613 11 32013
6735 7 2792
32840 9 1112
720 6 12432
19986 9 17798
16044 0 17097
29106 11 906
1359 5 5838
21418 0 14673
28287 9 27844
4249 9 12689
12689 9 12362
3717 9 21121
4748 0 25960
1199 0 25348
17183 10 6008
24517 9 12689
28650 9 15922
19059 6 25561
23507 0 24864
10332 6 31905
32058 0 18986
26264 7 2733
28737 0 6780
15096 6 17089
6288 9 6100
32837 0 8690
6186 0 7203
16044 0 5396
20513 9 17210
12655 11 5796
8279 5 1594
16783 8 3730
19063 9 18929
1788 6 32345
26635 9 2556
10931 0 15823
13189 9 13189
31793 2 26832
31596 11 16044
22996 9 12000
29146 11 13396
21599 9 20947
9636 9 16968
2495 10 27821
28011 9 7563
16492 9 28011
12689 9 4491
28159 10 897
9309 9 3858
19050 9 16588
31775 0 3591
28243 9 24529
3010 11 19314
11720 5 15258
30531 7 17511
12689 9 24437
23766 0 21438
29914 11 13578
27024 9 29076
12121 9 32277
32951 9 28777
2185 9 3709
27669 9 4801
20570 11 17470
12289 9 28011
129 9 20930
16354 0 2516
24969 3 13493
9634 9 12649
29038 9 18929
15284 0 10381
24691 8 9597
1497 9 3245
1411 9 12689
20161 11 19897
12689 9 7563
5233 0 26600
1034 8 23816
28011 9 13493
11736 0 3922
23168 9 2446
21984 9 19732
13131 9 28011
21381 9 28011
18453 0 30819
12837 9 11132
21826 9 10121
5742 9 19384
28011 9 21672
7796 11 28482
18675 10 14033
30128 0 16698
1174 5 5665
23208 8 28211
19692 11 14384
28011 9 430
27697 9 906
17846 9 15400
30747 11 24839
9672 11 14662
7472 0 23957
28764 9 29953
22488 9 6774
12689 9 17698
29953 9 4839
1273 11 13677
11017 0 5474
6504 0 10635
20036 10 32669
30269 9 16378
13719 0 10998
32095 5 6473
28011 9 26831
28011 9 13832
27811 3 27656
33211 9 12689
19334 2 5820
10509 9 14059
32554 9 27566
6908 9 3231
21540 9 12689
32204 0 27762
27015 7 6008
21533 5 4026
12689 9 30386
858 9 12689
3709 9 8151
21761 2 28054
25089 0 25909
5293 9 28011
11195 9 12689
9113 11 30278
5966 0 381
1084 9 227
12689 9 21269
23786 10 7540
8456 9 12689
25197 11 13603
7779 9 3060
20652 0 7281
26066 0 28147
30903 9 28011
13131 9 4839
28100 9 28100
12689 9 906
28011 9 18737
19383 7 19383
26817 0 16308
7808 9 29968
10846 9 20410
11807 9 4801
28011 9 6958
12365 11 6180
6902 9 28011
28907 11 3411
29336 8 3568
14610 11 3596
28011 9 28011
18714 9 18471
22188 11 14530
9262 9 21908
17698 9 16121
1623 0 2983
4301 11 28191
32018 11 20844
11269 9 28011
17728 1 31383
10709 11 289
18325 0 9771
1748 9 22488
12845 11 25945
4532 9 993
22606 0 8497
28011 9 7618
31395 9 22959
4063 6 2697
9634 9 19211
30640 9 28011
21317 6 22087
8774 8 30380
28011 9 22324
12689 9 13184
3488 9 14214
15160 0 5460
28011 9 9320
9974 0 20730
27018 11 19446
33065 6 33065
14594 0 32117
12289 9 9457
5179 0 15486
6118 9 27064
12806 11 5127
7059 11 1251
12689 9 576
7808 9 14878
9823 9 6100
4237 11 29418
12289 9 28011
17223 10 20226
29421 0 217
12689 9 5742
13667 9 4249
19373 9 30742
29861 0 8608
2375 9 11670
85 10 25841
3336 9 26429
15876 11 30680
23489 5 14974
1972 0 21352
3111 0 6058
28011 9 4801
12689 9 9634
4017 0 3944
28011 9 18670
202 9 30645
9634 9 23159
12689 9 28011
2402 9 28063
17485 8 18456
28011 9 9324
24175 11 26795
8414 9 17748
28720 7 17934
22319 11 12505
592 7 22764
25937 9 6032
27073 11 21347
31064 9 21257
28020 9 28011
21672 0 8767
1891 11 25082
11325 0 17908
23855 9 1700
26248 5 10384
23298 3 31075
25454 9 13131
12689 9 4185
8850 0 17361
24630 11 23752
7651 9 20884
27022 9 14832
6902 0 22
1790 11 2340
12689 9 12689
27114 9 23877
1112 9 16684
11132 9 25538
12689 9 12289
15489 9 25902
6537 0 6482
26233 11 32863
29062 9 31346
11168 9 12689
32592 9 19050
2375 9 12689
11712 9 24629
12689 9 11213
30616 8 28742
6578 9 17944
18740 9 858
32235 4 9312
22729 9 20942
28011 9 26254
7171 5 21732
28782 9 12689
27892 9 30789
12689 9 19321
25710 0 10892
8184 9 12689
23855 9 12289
6261 1 27192
28011 9 12689
16600 9 12689
25874 0 587
3231 9 28011
23411 11 6908
4649 8 7897
7372 7 5112
2666 5 23348
14089 6 8586
17033 11 779
1937 10 20947
21908 9 7800
8705 6 24199
26124 0 21427
2446 9 12362
2902 0 649
6902 9 27660
9634 9 27703
30233 2 32790
9481 9 10706
8315 0 9685
19018 11 10893
24192 9 20882
9262 9 11280
15643 0 19033
14273 9 28011
33046 0 11683
32850 11 2586
28428 9 25650
2938 9 28011
2708 9 12689
21257 9 10381
28011 9 6186
19919 6 24270
29476 8 18757
4647 9 10931
12690 8 26529
23310 5 22511
2973 11 20631
13048 9 1944
21181 0 3088
25508 8 10420
16357 9 14106
31946 9 12689
