33330 12
12362 9 26001
28011 9 4372
18296 9 3972
4655 9 17254
12689 9 12689
1578 11 23909
27297 9 32592
19059 9 8740
12689 9 8595
28011 9 27477
19732 9 31380
9550 9 23609
28011 9 14867
14645 0 9683
9823 9 23148
12689 9 26791
9285 9 12689
12689 9 4573
30291 10 17673
21672 9 29750
21192 9 16378
18668 11 19678
28011 9 23878
17226 9 6100
12689 9 28011
13832 9 28011
5465 9 26210
17017 0 26943
2875 9 16019
27660 9 12689
9634 9 21273
24363 0 9228
19804 9 8595
3245 9 12689
6321 1 15512
21672 9 9669
18557 9 28664
8904 9 16202
31448 9 29725
3603 9 2327
27892 9 20884
10235 9 29052
9634 9 20513
13252 0 5924
28011 9 27022
27477 9 4801
26124 9 4066
14634 9 30337
18737 9 7910
12289 9 31045
13131 9 4917
28011 9 12689
13313 9 13236
14957 9 11514
25007 9 16585
28011 9 12289
13714 9 8658
6926 9 9634
30269 9 28011
31940 9 26640
12689 9 12689
18013 9 28011
21672 0 1540
25660 0 3532
28777 9 13127
3245 9 28011
15483 0 28030
19825 9 12689
28011 9 3245
30269 9 9225
25659 2 14163
23855 9 2254
12362 9 2446
4694 9 3902
21773 4 21664
12689 9 22468
27477 9 13741
13755 9 16718
25543 9 1084
3251 5 26568
7808 9 21429
8041 9 28011
12689 9 13551
13506 0 32337
18714 9 29700
2147 11 25472
32953 11 20368
25156 9 14832
25315 9 8466
27959 5 29051
27386 9 12689
25315 9 28011
12799 9 19799
1651 9 12689
29221 9 2645
4536 0 26666
18326 9 12689
29616 9 14214
5829 9 17054
21555 0 16858
18193 9 9634
30360 9 28011
28011 9 21280
1443 1 19923
12289 9 28011
16968 9 12689
28011 9 24829
3245 9 12689
8767 9 24427
13131 9 24507
10291 9 28764
13252 0 1868
17748 9 11058
1523 9 12689
28011 9 23776
28011 9 12069
17630 9 28011
20878 9 858
12689 9 32049
28011 9 19732
12689 9 20920
4694 9 17727
18471 9 25084
28011 9 27844
28011 9 28011
27892 9 4801
8740 9 9669
15815 9 12689
2375 9 6708
9509 9 16634
12689 9 20451
2185 9 15489
4032 11 9994
23729 9 5440
8740 9 29062
9668 11 14965
29868 9 19690
14110 9 21574
14815 9 13054
5939 9 18929
17581 9 12689
12689 9 33319
11019 9 19297
12689 9 1115
2375 9 1623
264 9 12689
12689 9 28011
9634 9 25222
15793 1 14934
12689 9 7651
6711 9 27794
28011 9 17261
12689 9 4905
12622 8 9585
3506 9 10475
28777 9 10235
28011 9 31017
12362 9 3914
12689 9 29062
18077 9 19211
8740 9 31152
6032 9 26982
32196 11 18758
12471 0 30643
20942 9 31129
12689 9 22037
23252 9 28011
9634 9 26855
32554 9 3972
10235 9 28664
25354 8 2313
18929 9 14077
21826 9 28011
6119 11 29170
22660 9 14067
14032 9 10336
12328 9 23863
19343 9 26524
28316 11 3919
866 9 1545
3983 0 27938
12689 9 3448
21065 9 17950
7563 9 9550
17084 9 1728
28586 9 7808
24630 9 20867
2336 9 29725
19059 9 12362
12689 9 6635
1127 9 6398
28011 9 12689
4401 9 12689
17418 9 175
28011 9 12689
22276 9 29547
12411 9 18013
13629 9 31293
12689 9 2792
27719 8 21457
22427 9 29052
12289 9 11807
26985 9 28011
8988 9 3697
13133 9 13133
12689 9 16612
28011 9 30028
32416 9 19986
21273 9 12689
227 9 9550
12689 9 18269
6503 9 29796
12289 9 12689
29467 7 7326
9149 9 27015
25197 9 30785
16309 9 23466
3697 9 28011
25656 9 28011
12689 9 28484
21672 9 10601
6954 9 27306
4647 9 24651
1115 9 10852
21823 9 27892
12689 9 27805
11280 9 27669
12689 9 6617
4698 9 1115
17698 9 19211
18573 11 144
25431 11 2709
30434 9 13131
12689 9 12383
10509 9 2440
16634 9 21672
9271 11 26317
30941 9 28011
6858 9 11378
1381 9 10197
3354 9 12689
27821 9 28011
24867 11 32323
18929 9 12689
28011 9 19568
11193 9 32277
23575 9 5491
14611 9 18269
9419 11 20615
19216 9 22982
12689 9 14462
12689 9 23277
31075 9 1497
2375 9 24829
11369 7 24412
28011 9 26036
30662 9 6440
27697 9 18013
28011 9 3402
29868 9 12689
25454 9 12689
6578 9 12689
12689 9 4743
28061 9 21273
12689 9 13049
8811 9 20816
27110 9 26377
1369 9 12689
13329 8 4177
6578 9 3231
20033 9 1524
21270 7 13256
9634 9 28011
4470 9 19211
12794 9 2336
9634 9 28011
25715 9 25715
19874 8 20196
14324 9 20993
17867 9 1411
10770 0 9017
25703 10 16844
9669 9 28011
19027 11 20019
12689 9 4615
9823 9 4014
27386 9 12689
32382 9 12390
28011 9 12289
13635 0 10891
13240 7 3510
18907 9 13049
8603 11 10183
12289 9 29154
27795 11 24839
23058 9 26623
2708 9 13236
22311 11 22031
29009 9 14214
28011 9 20296
906 9 17858
28011 9 430
12882 0 22045
6969 9 17748
23148 9 23466
10247 9 19049
8903 9 9634
12689 9 27844
3858 9 14837
5427 9 12689
727 9 12689
18269 9 11730
12689 9 31293
4405 0 10568
14869 9 23490
31347 9 21672
2446 9 12689
25315 9 31942
21908 9 8936
23667 9 3231
19050 9 23202
8464 9 19211
28011 9 19690
28011 9 5538
31806 9 12689
32440 0 8930
9111 0 32688
2055 9 2327
28011 9 31934
16456 9 12383
12689 9 12362
4666 8 2808
27024 9 12689
18007 9 18269
3336 9 9740
26210 9 12689
6578 9 32669
5234 9 4801
12689 9 23107
29052 6 31989
1812 9 12689
14691 9 30028
12689 9 1590
2018 9 29188
21273 9 9273
1112 9 28011
2955 9 12689
28011 9 30985
9032 11 28651
27697 9 29041
13168 9 28011
16968 9 10931
21826 9 10121
12689 9 27794
12689 9 7808
25594 9 25315
22702 9 9634
4489 9 12689
227 9 25197
16718 9 5157
3231 9 28011
24517 9 12689
24247 7 27678
14878 9 12289
12689 9 22729
28011 9 230
7147 9 12689
2375 9 9419
9634 9 29953
25115 2 16949
12689 9 32627
22660 0 21518
4249 0 33172
29385 4 10714
420 9 30953
15701 0 10884
22749 9 12689
29052 6 32296
24124 9 7110
5564 9 15489
29311 9 1522
26429 9 25635
9634 9 20942
23449 9 12289
23667 9 18670
28011 9 7525
4905 9 19276
13049 0 29656
12689 9 25635
24517 9 12689
28011 9 16378
7190 9 16309
2149 11 13602
1500 9 1486
19211 9 2569
12689 9 19732
1410 9 12289
15393 9 32854
12289 9 29041
7651 9 28011
22183 9 28764
6711 9 12289
25156 9 13210
28011 9 22565
2938 9 20281
3127 9 28011
31946 9 28011
3506 9 31782
28011 9 17433
12689 9 12362
22930 9 28011
18391 10 25942
6298 10 28462
9419 9 5906
31727 9 28600
3336 9 23575
28011 9 26124
27226 9 30726
28011 9 13189
8657 9 11195
12689 9 3060
30669 9 6578
12362 9 6391
1691 0 30268
17036 9 28011
19061 11 4536
4695 0 8820
19063 9 8240
22402 9 27512
32859 9 8375
12689 9 27892
3402 9 31934
1007 9 31652
6927 9 866
10917 9 27477
30269 11 19690
21273 9 2375
1479 11 25172
32046 9 7808
28235 9 3697
1944 9 11746
28011 9 28412
21299 9 28011
19534 5 25798
9823 9 23878
29933 11 30044
4249 0 12130
25504 9 23599
15379 9 6578
13313 9 10931
17729 9 27844
18269 9 18929
21335 9 12689
28777 9 32250
12289 9 7284
30985 9 20884
28011 9 2792
7417 9 28011
30281 9 5995
28011 9 12689
16129 10 31332
6314 9 8409
8466 9 24011
12289 9 28011
12689 9 17433
11343 9 6398
27821 9 28011
27064 9 18013
9756 9 3924
28011 9 2875
22729 9 2137
12362 9 22159
1220 9 17867
11643 9 2254
28011 9 12689
28011 9 10589
25575 9 7651
30797 9 10601
29659 9 1251
12689 9 10199
14075 9 28011
15984 9 12289
13677 0 10987
32386 11 1691
16237 11 5772
9823 9 23851
18567 9 1112
8466 9 23667
12362 9 6578
29743 10 31444
5816 9 6185
28011 9 21388
17698 9 17539
21524 6 22470
32554 9 30861
7925 0 33059
21364 5 24242
12689 9 12689
28011 9 7314
12689 9 5440
6617 9 28946
12289 9 24829
32592 9 6118
15996 11 10880
22640 9 12689
11832 8 1699
30539 9 4606
27697 9 33319
28011 9 17884
12689 9 30434
25337 9 10971
12362 9 8041
22918 0 5220
31129 9 30758
28011 9 14703
3354 9 12689
22729 9 12689
6336 9 5179
24829 9 25772
2185 9 71
1112 9 9225
9634 9 1112
12689 9 28777
18013 9 18013
23148 9 23877
13189 9 16492
22169 9 26429
12689 9 12289
28063 9 2375
16718 9 13874
19464 9 12289
20268 9 12689
21280 0 27545
7651 9 24375
353 9 1072
24255 9 18079
5845 9 6376
21892 9 26036
6100 9 12689
32554 9 7808
13697 9 3333
9859 9 7452
28011 9 12289
6853 8 28689
28011 9 19384
18331 9 13832
15122 11 8917
32911 0 6954
28688 9 16121
2375 9 21273
33319 9 6902
11312 10 28973
22460 9 9309
1331 9 31151
4185 9 32216
21892 9 323
28063 9 30153
12844 1 23370
30258 9 2375
12289 9 28011
30433 11 11227
3354 9 28011
12689 9 9149
1482 9 20942
18322 9 18322
16268 9 15375
11193 9 16838
26760 9 28011
12362 9 12362
26377 9 27794
17524 0 23989
5995 9 12689
8118 10 22406
26263 8 28907
19050 9 16588
5427 9 15090
21273 9 33311
18760 9 4020
23575 9 6578
21021 9 19149
6472 9 7272
21273 9 14032
7067 5 14471
8011 0 3105
12689 9 175
9823 9 32886
7654 9 4905
8797 9 21863
9457 9 12289
16121 9 12689
9954 9 11228
12362 9 13048
15599 11 23488
866 9 12689
33311 9 19296
23041 9 12689
28011 9 17539
6100 9 29826
8466 9 2446
4499 10 31951
32750 0 756
28011 9 8853
28011 9 31140
16093 9 28011
19387 9 18929
7316 9 18201
858 9 20942
32840 9 1112
568 0 27310
12689 9 8041
19050 9 19050
28011 9 2844
10760 11 9907
17529 9 2287
17463 9 21273
28664 9 29637
25973 9 16459
5329 9 27566
18325 0 9771
26781 9 4743
27420 9 26564
322 9 4014
28011 9 8595
4406 9 1112
12689 9 12362
28011 9 12689
1728 9 23202
17884 9 19211
27187 9 13493
14312 5 22708
9515 9 98
3124 9 25408
26001 9 12362
24829 9 12289
10121 9 12289
19465 6 5293
21672 9 31895
14957 9 8936
5157 9 6978
27187 9 7110
1204 11 31864
17999 11 18057
15273 9 12689
19384 9 32046
15626 9 1173
6303 9 32943
5617 7 31816
8523 9 906
15816 9 24909
9285 9 12289
29793 9 12362
26446 6 26446
1482 9 12689
14703 9 28011
5606 9 2102
18188 9 28011
16378 9 12289
7910 9 27094
28011 9 12289
27892 9 21021
26958 9 691
28011 9 17698
19722 9 28011
29700 9 21863
19479 5 27698
10977 9 28011
30722 9 11213
23855 9 16121
33191 9 32501
19384 9 20226
13359 9 323
1115 9 15969
16333 3 31525
16202 9 9397
27226 9 12689
12689 9 10596
12689 9 12289
1944 9 28011
22488 9 6774
28011 9 12689
17418 9 11730
28011 9 12689
12689 9 27844
9529 9 264
12791 6 20327
12689 9 12689
30258 9 9634
8740 9 15085
17748 9 23729
4014 9 12362
29812 10 6578
4039 9 18269
28011 9 12689
19211 9 22324
12689 9 17698
12689 9 20019
9636 9 4448
29725 9 4293
22729 9 2375
8827 9 12973
31951 2 6638
13410 9 16968
12689 9 32235
4801 9 9634
4034 9 12115
12854 11 6993
12689 9 31061
8759 9 17884
28011 9 20805
26084 9 28938
30726 9 7110
4647 9 353
19808 9 24527
18567 9 12689
2375 9 12362
8009 9 32528
17361 11 8850
8101 0 29724
30758 9 12689
18013 9 8904
11106 9 12689
4633 9 12689
16867 9 28011
18269 9 28011
12689 9 16121
21196 9 23575
10041 11 14026
28011 9 26564
15521 9 1623
26442 9 5440
13314 9 13048
12689 9 12689
10632 6 23981
32050 0 15030
28777 9 15136
28011 9 3709
21065 9 31946
14662 0 9641
17798 9 2375
12689 9 3972
25524 9 22982
16684 9 14619
21908 9 12362
32680 5 24894
13667 9 3124
31979 9 31316
12689 9 32277
14741 9 4212
8456 9 12689
6926 9 5157
25315 9 2375
12689 9 27879
9154 9 30386
1084 9 23449
16093 9 9550
12289 9 2446
12362 9 12689
21018 9 19211
12704 3 13667
9194 9 18471
28011 9 26249
24527 9 12689
8740 9 28011
6954 9 23746
2569 9 27821
28287 9 27844
12289 9 28011
23863 9 12689
6818 9 28011
23453 0 24512
2792 4 21245
14365 9 13037
3972 9 18322
23202 9 17934
11195 9 12689
21273 9 12689
20019 9 28011
28011 9 3709
26982 9 975
11323 9 12689
4249 9 19293
19405 7 11771
28011 9 5072
12362 9 28650
21574 9 4801
33311 9 28011
12689 9 28011
30258 9 13578
21407 9 16121
284 9 28011
33243 9 10509
2336 9 6185
12689 9 21540
4727 11 21201
14878 9 31878
31009 9 28011
23878 9 13359
13048 9 28011
29616 9 16492
21057 0 1705
12689 9 4801
6100 9 12289
28011 9 12689
3333 9 282
12689 9 22565
4169 0 8906
26124 0 10447
20019 9 9509
3914 9 23612
3979 9 14214
2938 9 29062
6682 5 18645
4917 9 18201
23766 9 1173
22324 9 28011
3555 9 28011
12289 9 22435
13035 9 28011
12411 9 12689
28011 9 12289
28011 9 3336
20019 9 5465
16312 6 4477
9756 9 14032
554 9 5276
28011 9 18737
12289 9 23575
8514 9 10014
12689 9 12689
7110 9 30209
12689 9 19211
28011 9 12362
26036 9 12689
9431 9 21119
18724 9 29041
8906 10 20226
9608 9 948
4039 9 28650
4589 9 22296
10771 9 16684
32528 9 6100
20847 9 12362
21273 9 9634
3244 9 9515
12689 9 5742
19033 9 25315
1917 9 10959
12689 9 4532
7696 0 14481
17539 9 16813
29646 9 1567
1635 9 25315
20513 9 31209
12689 9 29062
15607 3 31075
1990 0 4584
29411 9 28011
16202 9 4433
1755 9 12689
16085 9 28011
14691 9 4020
12689 9 25191
13733 3 29311
13236 9 12689
12689 9 1220
12689 9 3231
12362 9 12689
21908 9 12689
28011 9 22292
29608 9 1067
30 9 12689
9453 11 24839
906 9 28011
5645 0 31499
33232 9 18567
28011 9 12289
25242 7 29385
7639 9 1173
28011 9 27892
1623 9 25512
28011 9 27660
7306 9 13739
18471 9 13989
12689 9 6118
17063 9 4801
31764 11 13252
24877 9 32528
6250 9 28011
23449 9 5440
6721 9 28011
2538 9 29086
7808 9 12289
24942 9 12689
9634 9 12649
28011 9 19291
125 2 3466
18641 9 19690
10566 0 20873
12689 9 5742
20019 9 9609
13460 9 18737
14242 9 25315
28011 9 9324
7182 10 25837
12689 9 3801
21057 9 26877
4249 0 7095
4488 9 29038
31393 9 21462
20933 0 3817
8968 9 12362
2375 9 25493
12689 9 31946
17672 9 1115
31394 9 6635
23136 9 23136
21321 9 21908
2336 9 4942
28849 9 23855
12411 9 28011
12689 9 28011
30215 9 16838
12689 9 25113
2933 9 12689
14808 9 17418
9634 9 30788
17226 9 28011
29953 9 12188
28011 9 23609
21388 9 12961
4246 5 29682
28011 9 28011
20971 0 28365
29608 9 4039
24529 9 12689
20052 9 9634
18286 8 32453
10235 1 10066
4801 9 11193
906 9 24093
15955 7 31346
32948 9 7452
12586 9 24874
12480 9 16634
22565 9 28011
4249 9 2091
20894 9 2375
4532 9 13359
2345 11 9244
12812 7 31389
8968 9 28011
4801 9 31994
18322 0 6258
5255 7 25197
12016 9 5276
12689 9 28011
14214 9 12689
6927 9 8936
30797 9 13977
27560 9 28011
3937 9 12689
27892 9 30789
2041 9 13210
16121 9 31422
9428 0 15954
17698 9 6179
5440 9 24303
4192 1 8240
12261 11 17307
26036 9 28011
32501 9 16378
9262 9 9669
10974 9 21984
12689 9 12289
25484 6 25520
12689 9 2097
12362 9 2686
7534 9 27892
23365 11 7693
12289 9 11345
5742 9 227
14776 9 21908
28011 9 10979
13156 9 1173
12689 9 32090
9104 9 33313
12689 9 14530
13714 0 18322
6385 9 31715
6902 0 22
26982 9 9464
31064 9 21257
20906 9 3231
27133 9 12188
9020 9 25681
21121 9 15107
13096 0 7434
14214 9 3354
28011 9 19328
13432 11 24258
28011 9 24449
23485 9 18580
4801 9 12689
24829 5 14429
4801 9 1728
31741 3 4249
10907 9 8920
28011 9 21672
12274 9 1830
12689 9 29796
12689 9 10135
3709 9 22064
125 2 30478
12689 9 11725
30640 9 28011
2317 0 2330
858 9 21335
27669 9 12362
12689 9 17698
9823 9 21273
21756 9 2111
3955 9 18714
14240 9 32592
1482 9 8670
12826 2 30941
13252 0 12807
14 11 23313
12003 9 21280
3231 9 4014
33319 9 11234
12689 9 13551
3972 9 8938
13184 9 6457
28011 9 5440
30887 1 209
4032 9 19722
4743 9 26138
28011 9 11213
19063 9 29700
30215 9 28011
33191 9 21847
8639 9 9834
16888 9 23914
4905 9 24517
12689 9 22918
12689 9 28011
4249 9 23986
28011 9 401
28011 9 28011
20212 0 17802
4249 9 9531
930 9 9669
28011 9 13935
28011 9 32528
21454 9 28011
14214 9 30049
3231 9 27477
10171 0 31450
22578 1 6321
28011 9 2792
3697 9 21574
4249 9 27892
32892 9 15520
19384 9 2538
13493 9 12689
12689 9 12689
27187 9 1523
13131 9 14957
22679 9 28011
12689 9 26982
21273 9 17812
21299 9 28011
4845 9 12689
28664 9 12689
14726 9 14840
4156 9 12689
5440 9 25454
10509 9 12289
14504 9 9634
18013 9 7417
175 9 23466
12689 9 12689
9427 9 18115
29608 9 4633
17308 9 25197
9509 9 1189
25648 11 28353
26377 9 28011
5742 9 5742
3947 5 31128
12289 9 4801
12826 9 13131
20901 9 12689
18641 9 32198
7808 9 31994
3354 9 12689
12689 9 12812
1082 0 18115
25315 9 9515
536 9 22159
13073 9 1189
24829 9 3955
12188 9 5742
12689 9 21574
12689 9 4801
28011 9 25514
29957 9 28011
12689 9 12689
894 9 3361
9859 9 8670
6566 9 5845
31794 6 6534
12188 9 14324
28011 9 23066
9550 9 31348
27064 9 12689
6927 9 28011
12689 9 5496
5459 9 98
10169 5 26568
28011 9 1112
12689 9 12362
3405 0 18592
33323 0 10060
21773 6 6603
13410 9 15521
2538 9 13029
12289 9 9823
12362 9 12689
25615 9 31061
23219 11 23282
6701 9 28011
858 9 20942
20411 3 4249
28011 9 12362
18013 9 18331
23599 9 21021
26564 9 12689
1691 0 31594
25170 9 12689
26203 11 31922
16585 9 4748
14345 11 21937
12689 9 25902
496 8 32174
18714 9 28011
12689 9 12362
33050 9 21273
9457 9 1728
28011 9 12689
14840 9 12689
6336 9 31856
26021 5 21003
12689 9 32592
23043 11 3166
5742 9 5742
23449 9 8936
21021 9 8658
7563 11 9634
9634 9 15984
12689 9 20630
18670 9 227
23466 9 12689
27023 8 1185
14586 9 6100
3697 9 29725
9884 11 1310
6578 2 22435
11725 9 19211
10255 9 9634
31942 9 18562
28686 6 28686
10846 9 10846
14214 9 1112
23855 9 12689
16121 9 12689
28136 6 21061
16640 9 28011
12689 9 13131
18976 9 22918
12362 9 31061
18296 9 3914
14832 9 8968
11991 9 19059
6821 9 5440
17588 7 18605
19722 9 16492
15393 9 26429
1232 5 19674
28011 9 9634
1567 9 16968
28686 9 1310
25315 9 12289
14106 9 6118
19149 9 18425
26377 9 1220
19149 9 12121
12289 9 28011
28540 9 26139
18714 9 19825
6927 9 13714
9557 9 18740
2938 9 13131
19033 9 12289
10692 5 310
7351 9 12689
28011 9 5465
31946 9 4801
28011 9 4490
17944 9 30917
28011 9 9557
23466 9 12689
28011 9 4532
28011 9 31934
11725 9 13359
12689 9 19063
30434 9 1728
11130 9 19387
23741 7 25196
9017 0 26475
12289 9 4801
12689 9 13131
28011 9 21021
32108 9 32108
23516 9 28533
30935 0 4047
28011 9 2798
31940 9 18453
12689 9 4905
26982 9 30337
16458 9 11762
18515 9 28930
12289 9 27669
2538 9 28040
19211 9 13384
11695 9 28011
28011 9 4545
20085 9 2446
27210 11 20652
11955 9 12689
11155 8 25091
12704 9 19384
12689 9 21629
9954 9 24629
28011 9 2649
17992 9 20122
21847 9 2254
12689 9 28063
12689 9 4801
30745 7 5035
25493 9 12689
32991 5 19606
32281 9 25414
26124 9 28011
10178 9 26713
12087 9 11156
21181 9 9609
8464 9 20770
1221 11 24547
28011 9 9509
27168 9 31793
12390 9 12794
26982 9 21540
5100 10 20226
5423 9 25772
12689 9 506
12689 9 20281
9634 9 32049
13252 0 2188
10509 9 5465
20814 0 1178
24427 9 10596
28011 9 16093
14214 9 23970
18670 9 15732
20772 9 21907
10893 7 14757
16121 9 12689
12689 9 24396
13727 8 15274
28100 9 10038
10720 11 5391
9634 9 28011
6578 9 21847
4489 9 28011
1162 0 31852
19211 9 1191
27892 9 29411
31825 9 4839
30386 9 28011
7779 9 3060
16634 9 17611
3338 11 20562
9636 9 12362
8101 9 28782
12362 9 8264
33265 9 12689
2375 9 23488
32235 4 32066
25337 9 21437
23243 9 2375
21776 9 11712
2102 9 12362
23490 9 7493
27015 9 33046
28926 9 18326
31473 9 4532
13493 9 10907
9634 9 21241
21863 9 23266
6617 9 28011
10248 11 13252
4342 11 21848
30269 9 13131
14634 9 4543
12689 9 12188
12689 9 23081
4942 9 28011
7097 9 7097
15794 9 12689
29038 9 19415
28011 9 32501
9636 9 14723
15280 9 30508
21407 0 28475
20549 9 8409
12689 9 10846
15991 9 7608
28011 9 24829
18929 9 21099
24448 0 16161
12689 9 12689
23299 2 17371
28011 9 20222
28011 9 13049
26051 9 18356
9795 9 28818
4014 9 12689
6958 9 28011
28386 9 9823
23268 9 12689
21672 9 13131
10498 0 20702
24651 9 12383
21273 9 29092
25920 0 25507
13314 9 906
22473 9 16160
1636 9 8402
23855 9 23449
18013 9 18737
4801 9 12689
3111 0 6058
28011 9 1112
17188 0 10172
7110 9 24152
21908 9 12945
3972 9 31129
10062 9 19690
6547 9 13125
15794 9 866
9509 9 4014
13317 9 4401
28011 9 5554
11019 9 19956
7441 9 4801
11499 9 31332
32977 9 12689
32636 0 6169
29927 9 6943
5135 9 28011
12689 9 14214
24829 9 12689
12689 9 17698
28739 11 4076
2412 9 16737
4801 9 21564
14386 9 12689
14214 9 22458
28011 9 21984
26699 9 12689
28011 9 1952
28011 9 17967
12689 9 27024
16465 9 14184
18013 9 21021
20227 9 28011
1451 9 4801
12289 9 12689
12840 11 25710
32660 9 12689
9634 9 18013
27715 9 30917
4748 9 7808
23235 7 14911
32948 9 12689
1137 9 20325
22286 10 30425
22565 9 6414
12689 9 25833
29367 9 16888
1624 9 18013
7005 9 31782
12689 9 28011
5634 9 12362
3231 9 9669
17807 9 12961
7326 9 14214
16309 9 13755
17470 9 19808
21273 9 2641
6100 9 8187
9634 9 3965
28011 9 30726
2319 9 30797
12689 9 26982
20894 9 20895
22313 3 10150
5977 9 33251
6168 9 4532
25160 9 12289
28011 9 12689
19690 9 12689
20906 9 12689
4039 9 12689
11799 9 11762
28424 1 20093
12362 9 12289
1264 9 9634
20231 5 21215
25779 9 12765
28011 9 27187
25315 9 28011
5157 6 18226
18425 9 28011
17226 9 16309
1635 9 14090
5606 9 17867
2375 9 28011
28154 9 28011
28011 9 7563
28754 9 12362
4372 9 13739
12689 9 12289
16121 9 24507
12689 9 13226
