33330 12
12689 9 23575
28011 9 16684
9758 7 4589
24427 9 10596
28011 9 12689
2953 11 23588
27697 9 18013
30779 9 3914
2375 9 4139
12689 9 3336
1830 11 3693
12824 0 5352
25941 8 9395
27660 9 12689
29953 9 12188
16330 0 1124
32235 4 7193
28744 9 12289
19448 5 29246
3544 3 26754
17386 6 23456
3752 11 15880
13543 10 30483
28777 9 29385
24557 7 16083
29062 9 13236
5237 0 4804
71 9 12689
27271 5 17334
12689 9 28011
14110 9 21574
22660 0 21518
6954 9 30758
23027 8 25619
22565 9 6414
28259 9 11762
12289 9 3697
12689 9 28540
11955 2 22280
18607 11 12063
32465 0 8209
19204 9 12689
26886 6 29334
32224 11 31159
31787 10 30301
30669 9 26982
19063 9 1523
1253 8 3232
4660 11 32863
6927 11 8868
31310 5 28376
10598 9 5545
10474 3 7329
14309 5 10481
25635 9 13035
23776 9 18471
12289 9 20908
13359 9 323
23855 9 1112
9419 0 25608
12689 9 16309
12445 3 26124
18867 9 21907
7110 9 30209
5440 9 12689
31109 9 28011
13210 9 24942
12689 9 23449
29953 9 12289
31940 9 18453
18560 8 7592
17421 11 16402
12689 9 982
12689 9 13236
17555 9 26702
8260 0 22257
5070 11 16236
14083 5 31865
14362 11 15764
12689 9 876
19547 0 26965
22547 0 28135
30681 10 98
30842 9 14106
22317 9 2185
12689 9 28011
8123 9 28011
32384 0 29924
12775 0 30821
3354 9 28600
22757 9 28011
8099 11 25070
14174 6 24485
18651 0 13818
15543 0 21140
12689 9 21672
2183 8 5523
13252 0 32494
8323 2 4400
19313 0 28138
9817 10 20226
16599 9 28011
25545 0 16788
14858 9 4905
24909 9 2500
31018 6 9282
32991 5 19606
29559 9 26036
28011 9 22131
10109 11 26688
13184 9 6457
3245 9 13048
6774 9 26983
24121 6 16223
1866 0 32963
16811 7 9448
24427 9 22003
11386 5 31128
3127 9 32429
18412 11 15520
28011 9 22648
19059 9 11846
28011 9 13832
13493 0 31906
513 0 15521
11597 11 20359
13423 9 13423
13329 8 4177
14027 0 14884
13154 3 4249
32772 0 32146
22457 7 846
13156 9 12689
32594 9 28011
29232 0 7744
9634 9 1112
28011 9 16378
31912 9 7650
9634 9 28011
8235 0 24500
16253 11 25070
18714 9 30785
17698 9 17539
22282 0 7053
18261 0 18476
21004 11 32440
32050 0 15030
29451 1 22399
22406 2 29266
15311 9 4917
29388 5 3207
22886 9 32537
27684 8 7473
1067 9 28011
19483 11 1310
7443 5 3855
29773 11 15334
28011 9 12689
7021 11 21899
28011 9 398
21323 8 9486
20205 8 23926
28095 5 11476
30768 10 28375
28083 7 5228
906 9 27046
16309 9 28011
8968 9 29616
6737 6 28764
5114 0 13096
12689 9 4647
23627 8 22804
19079 0 24501
4249 0 33172
17784 8 23583
2156 7 17934
32204 9 5465
28154 9 28011
3245 9 31075
28011 9 29009
26750 11 155
19130 9 24268
22031 0 10718
28011 9 14384
13228 9 31348
24876 8 25693
14657 8 31941
13045 7 16312
9045 7 12687
21273 9 12689
12689 9 20896
3374 9 3448
30608 10 17867
29062 9 12689
31764 11 13252
18988 9 3697
14273 9 28011
23128 8 28685
29821 9 31209
27811 7 12687
11145 0 15090
7525 0 29080
1137 9 20325
28949 11 1022
6853 8 7589
2449 11 13506
9531 9 26124
25837 2 25209
29009 9 12689
12689 9 19387
28011 9 11730
8094 9 28011
27024 9 12689
20908 9 32215
18760 2 8698
5742 9 14530
15396 11 30278
9189 0 29567
6985 0 19613
8714 0 7266
12175 8 12174
24547 0 2762
1594 8 30448
27226 9 7525
12689 9 21057
8264 0 9854
4838 9 29601
27751 11 906
28011 9 7458
21071 9 16435
9823 9 5461
27477 9 4801
22780 3 13603
12931 11 20965
28011 9 28011
27009 5 21159
1559 7 22445
3016 0 18792
10812 11 19303
29958 0 29670
28011 9 7780
843 9 13507
17640 7 3186
10198 9 14184
28849 9 23855
12906 8 23699
12689 9 2375
5742 9 227
843 0 16365
10230 0 14854
6953 0 26830
10959 9 28011
16792 6 25916
29682 5 15589
30318 9 1755
6336 9 28011
12689 9 31394
12689 9 18013
6818 9 28011
16130 9 14106
30939 11 30939
19533 0 4208
19964 0 6646
2370 0 33088
16183 11 30083
2569 0 9471
27127 7 2389
28777 9 12689
3885 9 25974
33313 11 12973
4961 9 28011
12689 9 4801
16624 0 6155
17539 9 16813
24647 8 21162
29194 9 25454
98 9 17748
3124 9 25408
5742 9 5742
3404 7 21317
9634 9 8466
784 3 16838
24547 0 12475
20181 11 25710
30209 9 30726
12689 9 28011
29956 10 14289
12362 9 12362
21969 6 10001
6032 9 26982
21705 9 23660
6179 9 10509
20652 0 5790
20025 10 897
30153 0 8246
24672 7 20110
21275 10 15650
31159 0 22442
23520 0 11892
22282 0 21521
284 9 13359
15794 0 29161
22828 11 1189
29637 4 25884
6821 9 28011
7346 11 24877
19296 0 30360
28011 9 14106
16378 9 3914
866 9 4743
12689 9 28011
26468 7 18728
15160 0 12426
28011 9 17463
13127 9 14110
13832 9 12289
14570 9 32235
18228 0 1107
7258 11 8449
31942 9 24254
227 9 3709
28011 9 12689
9769 0 3336
28011 9 27423
20513 9 12689
398 9 25141
8670 9 6048
27110 9 21280
26623 9 19296
19466 11 11736
12689 9 4801
26433 0 22861
7005 9 31782
3444 11 21863
9795 9 28818
4439 11 16496
9329 9 25315
4406 9 1112
1784 7 20889
4801 7 11955
18714 9 30166
7233 7 10631
18193 9 9634
3845 11 16044
31521 11 19328
31599 9 9550
8086 0 20735
9073 7 16621
4450 8 16952
27028 9 12689
25507 9 3952
14097 9 12363
10009 3 536
8477 11 8519
12586 9 24874
15393 9 8281
30743 0 27890
3709 9 230
3954 9 9634
4801 9 12689
18661 9 30049
12689 9 27805
4014 9 20884
7233 9 4743
4249 9 12712
12289 9 9823
7149 11 5637
23708 9 9402
32501 0 31962
29725 9 10509
5618 9 32104
33065 9 28011
12689 9 8595
15633 0 11759
17162 0 8051
22183 9 28011
12689 9 28011
30641 5 25966
30564 9 7910
24302 0 28798
29793 9 15375
32475 8 27225
13131 9 29997
28011 9 17433
24633 7 30917
7008 9 22296
17846 9 25575
29796 9 17226
10227 0 26716
1173 9 12689
11064 9 31422
24877 0 24442
12689 9 15579
28011 9 12689
27310 5 7907
23488 11 30917
693 9 9285
16287 9 7910
32951 9 26162
3627 11 12879
8523 9 19315
26606 3 4249
420 9 28011
28011 9 1112
26958 9 691
12289 9 4838
3477 0 33173
12640 5 31865
16968 9 5375
4655 9 28011
22718 5 26047
28442 5 17582
12875 6 30627
25043 11 33024
6273 0 16378
16309 9 13755
2557 9 28011
11514 0 554
6265 3 27656
10481 8 17849
25501 11 13873
32859 9 8375
24811 0 2468
28011 9 14703
16555 3 26786
25439 0 19210
12689 9 28011
7350 8 31714
17934 9 23855
4615 9 25770
31473 6 18929
23715 3 27768
27361 9 28011
22997 9 4743
11462 9 28011
16315 0 9894
7939 0 14957
12689 9 4340
22045 8 7756
24494 11 11602
28011 9 25156
27064 9 26982
3435 11 30743
17082 8 28114
13359 9 6578
6431 9 18552
9383 8 32782
11135 9 420
11752 6 3410
5825 9 32894
3231 9 30337
31648 0 16723
30674 9 30554
33315 11 5799
26579 7 29454
12289 9 12689
19974 10 15650
16735 11 3143
3245 9 12689
18596 9 14596
4249 0 10002
24517 9 24517
21280 0 27545
28011 9 4905
12791 6 20327
12289 9 29041
8011 0 5252
8706 11 31953
15643 0 19033
906 9 28011
1691 0 31594
1115 9 4905
11890 0 14930
28011 9 25084
26132 9 19033
32573 0 13437
26036 9 12689
30532 3 14699
31903 9 13131
9634 9 32501
9457 9 21847
27439 0 25807
18407 3 4378
71 9 12689
12187 11 11695
19211 9 25156
1115 9 29140
18162 9 25084
17643 3 6848
25301 9 13493
31869 0 20410
16683 8 19800
14339 11 4075
6590 11 129
23490 9 16287
12289 9 3619
1166 0 26872
28011 9 9509
3588 8 6157
12289 9 16121
15480 3 4555
30094 7 14059
3697 9 31963
28011 9 1112
32554 9 26429
6357 5 164
353 9 25426
16309 9 24902
12034 0 29044
13493 0 23106
13694 9 26138
12289 9 193
8409 9 9260
16888 9 22660
3206 9 31462
20814 0 1784
8399 11 11723
18936 9 28777
16640 0 27953
31075 9 4014
5763 11 25301
25084 11 1306
5237 0 3839
6398 9 33046
9064 9 21021
10796 9 13131
15836 11 3114
9823 9 12689
12362 9 12289
32108 9 32108
13131 9 2375
20513 9 12289
29922 11 6180
14308 0 1431
5785 0 11809
19722 9 3354
12362 9 12689
5440 9 12689
3245 9 12689
23766 0 21438
31462 0 7285
14812 0 29346
28011 9 11196
13460 9 18737
12188 9 20207
4179 9 12289
12689 9 17254
14662 0 32843
31070 11 19296
33140 8 9098
12689 9 2375
14527 8 29342
21245 11 6247
8466 9 9669
21373 11 20920
16044 0 11830
3245 9 12689
6066 9 21908
29061 6 18756
20814 0 10695
984 11 2777
28261 5 6064
33245 0 12411
23795 11 8171
28862 0 16341
29009 9 14214
22311 11 22031
19343 9 17748
4743 9 12689
629 11 30876
15223 11 1870
27669 9 11280
19384 9 12289
24518 5 4730
12689 9 4249
18633 4 30686
12046 9 4801
24547 0 208
33104 11 28847
24829 9 28805
27583 0 16113
13558 8 14375
16121 9 12689
7773 3 22025
18757 5 29476
23252 9 12362
16287 9 12689
8181 8 24680
28853 0 30496
11429 11 29456
98 2 27725
4905 9 24517
24754 5 14085
7803 0 20027
30119 6 25435
28011 9 21370
22493 10 30301
25594 9 12289
193 9 33225
23133 5 22951
21824 0 6323
11751 3 13493
31477 9 29086
12689 9 284
202 0 22004
28011 9 2649
12903 11 29131
28382 0 26285
22971 3 4695
6908 9 24217
7205 9 8187
18265 0 24003
23855 9 6298
4532 9 993
16936 0 20991
32277 9 31347
11155 8 25091
6617 9 28946
29753 5 22620
16782 10 25837
32581 0 21648
19033 9 25315
18140 0 26771
1456 5 6800
16888 9 26036
15923 11 2302
28011 9 12689
9669 9 12689
21726 11 9419
1199 0 7325
4249 0 7095
12906 8 10494
28135 3 22547
3697 9 29826
5465 11 17501
15747 10 30760
12689 9 7022
129 9 20942
13989 9 13583
13641 9 29209
22286 10 30425
25472 0 11318
3709 9 12689
28011 9 28011
13790 11 25710
9329 9 22641
7421 9 12689
20514 0 22879
31946 0 17958
31672 11 24839
23268 9 27557
31504 8 27376
11840 0 21847
17462 11 2054
17321 0 27338
27828 11 204
18425 9 14808
21951 8 27397
9973 9 5459
12689 9 11193
9509 9 21388
28011 9 22558
14965 11 5281
28011 9 28011
25729 0 25997
4433 9 7190
13449 8 28216
12289 9 28011
28951 11 28066
18110 11 25417
10038 9 12689
4014 9 12689
18286 8 32453
2353 5 31441
32250 9 29968
12689 9 17958
17817 9 12689
31832 8 4785
1728 9 5995
6926 9 21280
14634 9 30337
31242 9 12689
15520 9 1755
12689 9 19276
12289 9 27669
32099 9 12689
22036 9 6457
18013 9 7952
28666 7 18322
30749 9 4030
26327 0 16925
17846 9 21581
27593 0 20211
32532 11 30639
16810 8 11125
13697 0 3887
12689 9 17698
31209 9 12362
7463 11 15453
12689 9 23612
13466 11 16963
30318 0 26141
30639 0 26961
12289 9 3619
28011 9 29411
32440 0 19323
4337 5 28101
12362 9 28011
4156 9 12689
19544 9 27961
382 9 9859
25229 9 31347
8704 8 25769
21056 9 227
14832 9 11156
1636 1 21646
9907 9 28926
7197 3 16646
16314 9 24860
31370 7 31725
31262 0 31141
1169 11 10227
31907 11 20655
16565 8 20003
4489 9 28011
26982 9 21892
9636 9 16097
32250 9 27187
28011 9 22852
12689 9 25229
9164 11 17017
19007 11 24547
4801 9 5742
26968 5 25644
12689 9 28777
8107 9 8107
5587 11 60
9329 9 17539
19140 5 17664
10796 9 13131
19334 2 17537
25867 1 32079
14867 0 12506
11417 11 15331
27466 9 12689
27199 11 8523
30301 2 31787
21827 11 15047
14024 9 9634
21294 9 20513
3769 9 28011
28011 9 11213
31073 11 12882
4133 11 28651
20226 2 28472
2375 9 12689
24413 11 13884
16590 9 32216
6475 8 31683
13632 0 4654
7940 0 13661
28011 9 30387
14467 11 5418
14125 8 15940
2478 11 18810
10974 9 21984
8904 9 16202
10097 11 14530
21454 9 11670
18737 9 9509
18033 5 478
6877 8 32432
17884 9 12689
20958 9 28011
23810 11 24951
2973 11 20631
15377 8 8965
19208 9 26713
18898 0 5774
21574 9 26214
30009 11 24547
10481 8 28771
14574 8 29550
16121 9 12689
27449 11 8816
28011 9 13033
21332 9 12689
24092 10 13352
13832 6 2196
28946 2 8853
7008 9 28011
24547 9 8904
13755 9 28011
12689 9 13728
8456 9 12689
9529 11 12956
18818 3 27656
4821 11 23380
10646 9 25197
2614 5 23979
20052 9 9634
9509 9 12289
27599 9 25084
30695 0 9758
20992 11 21937
27892 9 9225
28922 0 9327
30194 9 28011
21381 9 17950
3311 8 18754
27094 9 7785
31480 5 25941
2317 0 2330
4192 1 8240
12289 9 3955
18125 10 9915
136 3 1558
9406 10 26758
1686 0 15048
27958 5 29773
26982 9 11379
13551 9 13047
28011 9 9419
14698 10 12470
30549 10 6008
32591 1 24825
12689 9 4801
13873 0 1143
26201 9 441
31293 9 230
31393 11 23460
23883 7 26843
29799 11 27469
28011 9 28011
2733 9 12289
21956 0 21277
17816 9 28011
10632 6 23981
22081 0 10217
24527 0 21825
23067 9 12689
32262 0 28604
13290 5 26568
16443 5 27721
23268 0 28883
9557 9 18740
23855 9 28011
15436 10 6008
21437 9 20884
21622 11 9854
30669 9 21812
18614 11 26852
1378 8 15670
28011 9 26831
23093 8 18874
4922 9 10183
21892 9 26036
18013 9 25803
15411 0 24996
28011 9 28011
31934 9 30564
751 10 28634
15483 0 28030
31556 11 31952
6526 9 23776
26410 0 23008
14912 6 14876
15633 0 15780
5440 9 25454
29861 0 8608
2648 9 20921
7453 4 30570
9667 9 12689
30640 9 28011
13551 9 1189
3568 5 29336
23209 6 8155
165 11 12794
32759 11 13346
26561 11 12770
11582 3 32282
28011 9 12689
20822 9 19746
12289 9 6678
31322 6 26560
16354 0 31034
12689 9 28011
10509 9 6613
6578 9 12689
14723 9 23986
28100 9 28100
25092 0 9996
10709 0 7012
30622 11 31946
4401 9 29092
28011 9 5440
23612 9 12689
26754 0 3544
9074 3 25485
22074 0 28871
29307 9 27386
24839 0 19107
936 5 6448
6349 11 26327
2649 9 28011
25837 2 24640
6678 11 8580
3422 11 7035
17331 11 23877
14156 8 31803
15489 9 9509
12841 0 28777
19049 0 14686
25315 9 18737
1601 8 5177
11643 9 10638
8523 9 4097
17945 9 18269
15393 9 32854
22839 11 23367
30244 9 3914
29086 9 9921
16213 11 24864
2055 9 2327
5617 7 31816
15218 8 12900
4806 7 10067
31016 9 1162
18557 9 3354
12626 11 28614
22533 0 14796
12961 9 21370
12689 9 19732
5463 11 13739
29700 9 16838
28180 0 2632
18714 9 4621
21317 6 22087
16046 0 16287
28482 9 31285
22617 9 18013
2142 11 32863
6100 9 13894
9634 9 28011
12362 9 15887
10085 11 3468
6735 7 2792
9550 9 28011
24969 7 5636
21001 11 24839
31224 11 29045
9145 0 10814
197 11 24373
4284 0 18900
8372 9 540
33055 0 19751
12383 9 29793
12689 9 440
30743 0 7121
4839 9 14077
10784 7 2557
3231 9 11970
25356 3 10566
28011 9 8414
410 9 32414
12826 2 32182
12794 9 12689
25872 1 25222
14691 9 4020
22729 9 2137
29076 9 4874
26797 0 8010
8016 9 22982
7011 5 13558
29092 9 31347
25715 9 12689
32863 0 8339
3801 9 14214
7808 9 12689
12689 9 10846
7183 11 3940
4905 9 12689
23725 9 12689
8567 0 23425
31088 0 8016
24648 8 17759
28011 9 5917
10907 9 17797
28011 9 32943
12080 7 12080
16156 2 8910
15579 9 6954
125 2 2854
29927 9 28011
3244 9 385
21273 9 20895
13314 9 906
2579 5 26568
32635 11 21570
24121 6 16223
26781 9 4743
8868 0 28210
12689 9 24871
5427 9 31427
12689 9 98
29725 9 27821
12689 9 12289
15284 0 10883
12297 11 9817
11807 0 28172
30758 9 3615
6032 9 264
5711 5 9698
28011 9 30194
5743 8 7802
3354 9 12689
1112 9 32660
15283 11 30941
28011 9 17927
20847 9 12362
28777 9 12689
28011 9 11434
7296 10 3894
29382 11 30939
10720 11 5391
20901 11 31922
24424 0 8682
7794 5 30705
31934 9 16134
7883 5 24750
4179 9 28011
32235 4 12304
26396 9 13583
17191 5 10481
12480 0 16207
28011 9 22183
9634 9 21241
11596 9 31293
10544 11 25472
16489 0 21272
19739 8 12268
21863 9 23266
22741 11 1718
15082 8 31771
27656 0 29339
9225 9 21121
32235 4 4815
18979 9 18997
20894 9 28650
20566 8 11898
10846 9 12289
20933 0 3817
28116 9 18089
24811 9 26001
21273 9 2641
397 6 15360
26124 0 3255
13493 9 28011
32592 9 4744
19804 9 22251
11213 9 26138
3333 9 282
4205 9 28011
22475 9 28011
7190 9 16309
14999 11 7088
18929 9 29038
32912 7 2670
3683 0 20492
31282 5 28345
32843 8 27084
18929 9 12945
9432 9 28926
7614 9 25771
5352 11 33065
8523 9 12689
15633 0 15148
17418 9 11730
30917 0 23488
27794 1 9969
20721 5 27351
2602 0 6935
16311 11 9634
23855 9 2254
13763 11 27060
5765 7 1875
23729 9 9015
27187 9 27844
26124 0 20913
11737 5 1442
12689 9 28011
25222 9 4655
1772 0 28009
1478 5 16449
28011 9 29868
2972 9 4433
31148 9 8109
29812 10 6578
6008 2 5616
19513 10 6008
14530 9 28011
29116 7 21470
27226 1 19730
6186 9 16888
1815 0 87
4014 9 32278
31089 7 21303
31462 9 4839
4379 8 12399
16454 3 1220
25840 3 28081
18359 9 31934
20266 5 28227
12689 9 2538
23855 9 10509
7223 9 30194
17440 0 15122
6303 9 32943
3972 9 12689
9562 9 29029
26560 7 31322
33191 9 21847
24877 9 2375
7405 3 4249
7258 9 29411
19677 11 15633
30051 9 25197
14214 9 12689
26001 9 24093
16600 9 12689
18970 0 8672
12690 9 28011
1924 10 897
22406 2 16684
31794 6 468
29906 11 5694
7153 9 12689
28926 9 7458
26704 11 4536
27953 9 25559
23824 9 32859
17226 9 3245
17692 3 23930
4320 8 2631
420 9 8904
32277 6 1424
8704 11 32670
29145 11 19675
9244 0 19806
8874 9 3231
3096 11 26427
9619 6 19368
12689 9 28011
19276 9 26097
14878 9 28777
1497 0 30684
5846 6 11217
7316 9 18201
27458 11 23273
11462 9 23066
24829 5 14429
858 9 20734
3336 11 22157
3505 7 3505
27700 9 21289
14335 0 841
595 9 3069
12689 9 26982
18013 9 9419
32220 7 30463
22942 8 9946
31003 11 19930
21843 9 3697
15160 0 32921
4801 9 21321
24414 9 2375
28011 9 29677
12289 9 10846
12362 9 30049
13049 0 29656
2375 9 12689
19808 9 30446
19296 9 5135
22834 11 23428
28011 9 16377
26291 11 7011
12410 5 31128
9329 9 28060
22463 4 26278
3354 9 12689
4743 9 28011
24530 9 12016
2327 9 31209
21545 8 23958
6818 9 4562
2528 0 27350
18712 11 19938
18470 5 23649
13126 0 6275
25833 9 2375
6008 2 27033
32863 0 3078
28011 9 25504
4801 9 24093
21385 8 29565
21149 3 4249
32892 0 3306
23558 0 31158
2788 8 10937
8108 0 25861
6147 5 20199
14148 11 15764
24829 9 858
26429 9 27192
536 0 19404
22031 0 18060
6927 9 13714
1249 0 18707
4488 9 27015
13236 9 17662
16339 0 2279
27120 8 10485
24527 9 26791
29758 11 14662
10716 11 16044
6578 9 30294
26001 9 12689
32894 10 31785
10730 5 6354
25129 9 17706
5429 6 8385
21437 9 10687
30835 8 19019
9552 9 25681
12689 9 24651
12689 9 12362
16247 5 26568
10198 9 25902
22600 11 15073
12689 9 27024
12289 9 28011
23042 6 31693
17254 4 27591
282 9 28011
12362 9 20847
29878 3 4249
28011 9 16699
32254 0 23709
12825 11 1189
30749 9 4405
30126 8 24740
8973 8 15920
4342 11 21848
22803 9 18471
7910 9 30674
27574 0 6141
6510 6 19431
9015 9 19722
25607 11 13719
20770 9 28011
28011 9 24529
31442 8 13910
15617 0 20552
758 7 16086
8815 5 6373
4405 9 25554
8009 9 4694
1900 9 5606
4637 9 3965
32049 9 28011
2075 8 1642
4647 9 28011
28011 9 28926
11989 0 6899
18970 0 7223
25084 9 3937
14188 5 20192
32186 5 27722
15372 11 15572
21192 9 12289
3764 7 24975
25070 0 23379
18013 9 10580
11069 9 12689
19211 9 28011
12289 9 19722
19063 9 12689
14726 11 7005
12689 9 21574
21847 9 25222
17470 9 19808
28011 9 28011
31797 0 19829
12689 9 27566
18013 9 31806
22582 5 19718
24098 0 15973
9634 9 19211
15632 6 30558
1162 9 25973
24484 6 26875
12689 9 27844
7984 11 12623
1944 9 23855
4650 11 16598
22892 10 31785
9880 11 14393
12689 9 4014
28651 9 28011
10235 9 32090
31922 0 21347
22982 9 28540
8850 0 16327
20160 0 12948
26317 9 23938
9457 0 16014
24093 9 28011
25454 9 13131
1112 9 28011
21540 9 28011
6635 0 29796
1112 9 12689
15014 9 25973
9552 9 398
18296 9 3914
3914 9 31347
27028 9 12689
28011 9 2375
19333 3 5386
404 0 25346
21907 9 25559
32252 9 12689
5278 0 4955
8668 5 24407
32598 9 18546
15816 9 30434
8582 11 998
10398 10 18304
12689 9 1721
20698 9 3354
12689 9 4249
29009 9 13048
30000 11 11110
13831 8 8871
1125 9 12289
28744 9 28259
9711 0 18108
12689 9 2375
9796 8 13630
31942 9 30269
11761 8 26944
10920 11 30704
5972 10 18929
5176 0 8091
29086 9 13894
9196 6 11638
7695 9 15489
17522 1 17861
23085 9 12362
2526 7 2629
21462 9 28540
21273 9 33319
13139 5 7045
9297 10 11480
19695 5 18001
16093 9 10752
23712 9 12289
21673 0 15361
31075 9 28011
32108 9 28011
21481 0 21901
284 9 22460
6930 9 1189
4049 9 7131
28011 9 12289
33210 8 2511
31393 9 21462
7064 0 22987
30342 5 25238
12689 9 25715
40 7 30046
29978 9 29561
12689 9 25575
23516 9 165
26688 0 17632
28011 9 6578
8509 9 25893
8595 0 30818
32501 9 4801
29586 9 9634
12689 9 7910
15117 8 26167
12689 9 9885
12689 9 12689
16161 9 29561
7559 10 3049
21834 10 13210
5614 3 4249
10002 9 5179
20085 9 2446
10384 8 3715
3405 9 21437
7003 9 12689
14335 0 11785
10235 9 20884
30542 11 24547
16737 9 12362
27895 11 9896
873 6 13763
19818 9 23855
14214 9 22458
32948 9 12689
10159 7 11429
9839 0 28417
759 11 9633
28011 9 10596
1815 9 5538
18269 0 10887
14852 11 27052
17705 11 1941
3336 9 26429
20227 9 12689
1326 9 33319
5276 9 24829
29411 9 23058
5465 9 3354
32660 1 22807
12383 9 15650
1451 9 587
25868 7 29637
12689 9 10856
28011 9 30726
22764 4 23796
5620 0 12887
6173 11 15324
10173 9 5440
27595 6 23886
18223 6 24981
13750 0 11147
29076 9 16968
20722 11 18911
13832 9 1113
21321 9 12289
4801 9 9634
9457 9 1728
30888 9 18670
27024 9 6746
12289 9 12188
11555 0 26494
15160 0 24036
21021 9 28011
12689 9 17930
12689 9 12362
2792 9 8077
27190 9 9634
19063 9 28375
2575 11 7681
3308 9 30758
10067 6 4061
22724 0 20937
30820 0 2114
3990 11 31462
27697 9 26036
18629 8 23792
33310 11 6198
30833 0 21991
21908 9 12362
2446 9 12689
6927 9 23776
27024 9 21021
9634 9 20513
1576 6 374
12329 11 26088
32636 0 31486
30233 2 32790
15221 0 7910
12188 9 21981
32157 0 454
27466 11 9144
3697 9 21574
4589 9 9634
4198 6 9362
23892 2 22479
4920 2 26465
7528 11 13252
24175 11 26795
385 9 10381
28011 9 13236
3619 9 27400
17188 0 10172
12689 9 7910
12689 9 14462
28627 9 28011
14214 11 13714
26377 9 28011
30049 9 24829
1409 8 15131
32508 8 27799
26744 8 28202
11819 0 27155
3069 11 10227
17664 8 19140
23725 9 22918
30049 9 28365
28011 9 1107
12506 0 27046
21610 11 6413
15419 0 11911
30168 0 13667
27226 9 12180
20157 10 20226
27297 9 32592
16313 0 11946
860 10 6437
14026 0 24905
8811 9 20816
10336 9 27844
18714 9 16838
22031 0 31589
33088 11 2370
14393 0 19270
13735 0 22972
12202 11 28412
8125 11 27044
9766 2 27297
14878 9 23252
5463 9 25315
18013 9 12289
2159 5 10981
16588 0 15639
21323 5 14955
8101 9 31123
12689 9 11148
4249 0 28999
14484 11 18882
12289 9 13832
23776 9 27794
8465 0 32555
28011 9 16070
23238 11 4375
28011 9 22998
3231 9 32277
2694 0 6531
24698 0 8045
6112 9 14530
29240 5 25234
12806 9 16963
21846 0 14741
9760 9 14214
12274 9 1830
28011 9 13236
22933 10 17797
9634 9 19211
1944 9 1112
28026 8 10745
23107 9 1451
420 9 12289
11061 0 32361
23818 11 16363
24046 5 15670
679 0 29570
6578 2 22435
14214 9 697
16121 9 12289
3972 9 23824
32870 11 24960
