33330 12
8453 7 14421
12689 9 13228
9015 9 28011
21381 9 28011
20239 9 9859
28063 9 4185
17987 0 7650
21908 9 12689
3937 9 12689
3354 9 12689
1112 9 98
28424 1 20093
19296 9 11148
22324 9 12289
29953 9 6974
33065 9 28011
25222 9 30258
23781 0 16151
25454 9 13131
11606 0 29083
23066 9 22488
10057 0 23587
12689 9 31946
32977 9 12689
32400 11 20015
28011 9 12689
4405 9 12689
22796 9 27892
21437 9 12689
12689 9 2111
21826 9 12689
15393 9 32854
3354 9 25197
31934 5 28974
10971 9 14718
29038 9 27028
1769 9 15264
12689 9 3527
665 5 15420
10094 0 8289
29402 9 8402
2649 9 28011
6671 9 12689
27226 9 12689
7191 5 11252
12689 9 16287
2866 9 25315
27477 9 13832
19242 11 22992
6537 0 15224
4961 9 28011
3405 9 21437
12362 9 12794
25983 11 11725
6954 9 30003
7110 9 12689
1944 9 21984
30918 8 28268
10285 5 20419
1112 9 25222
25821 9 16309
21792 9 31994
19059 11 1972
32235 9 32414
25222 9 25833
28011 9 26124
7999 9 28011
4801 9 18486
8523 9 906
25466 9 10710
32435 0 16283
30269 9 16378
27953 9 16492
17256 0 11052
22632 7 23098
28011 9 13359
7009 9 12689
17867 9 12689
18641 9 2254
25119 11 6537
4774 11 30278
12689 9 20947
15563 11 2102
15195 7 2115
25129 9 17706
12689 9 28011
31478 11 30513
32592 9 17748
2628 0 9433
12016 9 906
27892 9 9225
28011 9 587
23537 9 3124
14530 9 5276
8968 9 28011
12362 9 2446
32252 9 12689
8968 9 13359
29637 4 22608
5440 9 27660
33191 9 5420
22724 0 17229
420 9 28011
21900 9 31942
28011 9 13739
16989 0 14399
5618 9 12289
16675 11 13883
27028 9 12362
28235 9 3697
14244 6 7421
12133 6 20876
28011 9 10846
3914 9 4532
20513 9 12689
4922 9 10183
3054 3 18194
3506 9 31782
4014 9 11524
21481 0 8296
29608 9 28011
10931 9 23102
9111 0 19991
4401 9 19063
8936 9 27114
12689 9 27028
9693 8 25517
11073 0 4350
15151 9 28482
9509 9 1189
27795 11 24839
30674 0 14462
1352 1 29970
8791 6 32777
32499 3 13493
21255 9 9634
24427 9 28011
10646 9 14289
9634 9 19211
3914 9 33251
2708 9 8041
25337 9 21437
30726 9 7110
12188 9 12689
26377 9 1220
12689 9 28011
17027 9 4801
1815 0 26517
13755 9 32892
15622 7 21729
20969 0 26941
13022 0 16630
12689 9 28011
19050 9 16588
7436 9 21540
8936 9 12689
6643 11 31259
12689 9 28011
4839 9 27028
15517 9 9468
33046 9 31037
23042 7 7325
27811 3 27656
955 11 12859
26445 9 12689
16044 0 17097
28748 5 10609
4249 0 12130
9634 9 3885
28011 9 8424
16895 0 8503
29646 9 32575
18567 9 16563
8868 9 17846
4161 9 10904
11325 0 17908
3333 11 13477
33191 9 15107
20878 9 858
30460 8 3263
28100 9 28100
12689 9 2499
15200 9 28011
12689 9 12689
33243 9 24667
22345 7 14148
30636 8 30872
19216 9 22982
28011 9 5554
11819 0 27155
9634 9 32049
8433 8 10450
8967 11 11156
20513 9 8151
4698 9 22018
6894 0 21876
30876 0 629
9108 9 6002
27226 9 30726
23159 9 29221
25242 7 29385
32852 9 10779
32812 0 6863
12689 9 14308
19204 9 32859
28777 9 31075
8868 0 30508
18526 11 10057
28011 9 22292
22919 9 28011
2185 9 3709
31785 2 17624
10498 0 20702
12689 9 3111
12794 9 14214
24829 9 28011
12362 9 9634
4249 9 12689
12362 9 12140
12689 9 9634
31002 9 28011
28011 9 6503
13667 9 12689
7808 9 1326
22124 10 125
25229 9 31347
4551 9 11606
10509 9 30139
32277 9 27512
29530 11 21824
19690 9 1635
28011 9 7187
28011 9 15489
9624 9 4089
25715 9 12689
16309 9 4839
2217 11 29164
16464 8 30149
29194 9 25454
6032 9 26982
27187 9 13189
282 9 28011
25703 10 16844
5402 9 3697
9859 9 18502
10252 9 28011
21908 9 28011
12689 9 4405
18929 9 16224
17254 4 15383
9144 9 11462
4801 9 1728
31970 9 12689
28627 9 28011
12289 9 3619
2972 9 4433
28011 9 21667
1112 9 20655
18929 9 9859
18391 10 25942
8402 9 7223
12689 9 6994
19315 9 3972
18269 10 3987
12586 9 24874
27466 9 27892
30749 9 4030
27022 9 14832
7907 8 27310
28011 9 30803
19296 9 12689
12689 9 12362
33161 9 28011
28011 9 28805
22024 11 20160
4839 9 14077
31710 11 59
2248 8 21866
4433 9 12689
3858 10 98
14691 9 3559
17022 11 904
9020 9 12689
12689 9 12961
27700 9 21289
28737 0 6780
12631 8 22172
8306 8 9176
31368 11 27844
5606 9 2102
31942 9 16309
26197 11 10237
16968 9 11088
17281 3 31311
16912 0 7272
3126 6 16341
466 9 12289
30278 0 31551
22886 9 20178
14214 9 24907
8402 9 8402
32994 9 28011
14857 11 10207
14662 0 18634
14024 9 12362
28011 9 14867
28011 9 12689
23997 11 31394
28011 9 30387
28011 9 22022
26197 9 32277
27028 9 4654
12289 9 12689
2375 9 28011
22982 9 25964
22671 8 9087
28607 9 9634
28259 9 13989
21915 9 4942
23561 6 30319
11269 9 28011
5427 9 12115
15969 9 12689
12289 9 21021
12689 9 27844
15012 9 3231
29796 9 7227
16880 9 25454
29086 9 21908
12203 8 332
28011 9 33237
11762 9 3333
29075 11 7716
4801 9 24891
32703 0 14592
24525 8 12486
12689 9 20325
842 11 30695
4722 11 12796
7891 11 29092
26001 9 4801
32095 5 6473
16684 9 28011
24878 9 12689
20850 6 20850
25799 11 14933
12210 7 4173
31075 9 20805
10340 9 12689
13131 9 1500
31785 2 27167
14592 9 14691
27317 11 25552
9905 8 13281
25935 5 28325
4637 11 18228
17798 9 27477
15963 3 16646
601 11 20914
4638 0 1927
3124 9 20513
1359 5 5838
12689 9 18013
23452 9 27794
18269 9 23116
4014 9 3245
7258 9 1500
16287 9 8355
13493 9 12689
4775 5 68
7808 9 1326
12362 9 12689
14308 9 11213
26433 0 22861
13131 9 2375
27094 9 7785
14033 9 3163
32863 0 2768
27697 9 3555
28011 9 3955
8028 8 16622
6336 9 7808
24478 3 21443
10197 9 24829
27662 11 24254
27794 9 19143
4293 9 12689
24669 5 24334
4039 9 27794
29411 9 23058
3913 9 29385
14033 9 28011
2638 0 10371
22398 9 12289
30063 1 16182
9634 9 19211
2375 9 21273
2375 9 27015
4249 9 3972
28011 9 12791
3111 6 11484
3697 9 12543
16309 9 24902
21280 0 27545
3490 11 29834
12879 9 15489
9244 0 16009
11429 6 11291
27477 9 12689
12689 9 1220
27420 9 9634
32660 9 8523
21908 9 4489
25301 9 14815
14214 9 3858
12689 9 20019
9844 8 6124
12945 9 8936
19804 9 3124
19027 9 12069
4185 7 11955
31109 9 28011
8158 9 23965
1312 3 10638
15849 6 27523
18977 5 2183
1060 9 18698
3697 9 21574
11787 0 17446
28011 9 28737
16718 9 5157
20652 0 7281
12289 9 22435
385 9 19444
23612 9 16287
27015 9 30258
1623 9 28011
12689 9 21672
14214 9 15579
3913 9 15393
11514 9 8895
29381 2 6662
25571 9 11670
25554 9 30258
4496 8 5838
7711 0 14152
13131 9 12689
13210 9 22565
20625 10 12074
32048 7 4955
23449 9 12689
11253 0 5297
22093 0 751
31242 9 12689
7311 0 4274
12289 9 28650
5618 9 25195
14691 9 4020
14032 9 10336
25153 0 14542
6858 9 6100
12689 9 20052
12689 9 23844
12362 9 20942
9463 0 1735
20208 9 32056
31599 9 9550
30945 11 7007
14214 9 1112
20583 9 11195
26982 9 975
32660 9 12689
12289 9 30337
7442 11 26683
1508 8 30280
7059 11 1251
4249 9 12689
23729 9 4801
4408 9 6786
21908 9 5880
13252 0 12807
29076 9 906
17471 8 29186
12689 9 23490
4014 9 12689
25390 0 1967
12955 0 26241
4171 11 3565
27794 9 32592
28011 9 28926
21021 9 9757
23490 9 28011
13290 5 26568
9669 9 13131
12689 9 4905
6578 9 28011
18425 9 16287
12689 9 26445
7234 9 12689
155 0 26552
13379 5 3918
15584 9 15200
28011 9 9756
24860 9 28011
12689 9 28777
32847 6 31746
12689 9 10509
20906 9 14184
26524 0 11034
12689 9 6288
4161 9 12689
28011 9 7695
21273 9 9634
2254 9 27844
12168 0 8733
13356 6 18514
28011 9 17867
12362 9 15887
15796 11 3986
17566 0 363
2938 9 29062
16247 5 26568
10159 7 11429
12411 9 19204
3857 11 28382
8705 6 24199
23406 0 20544
6737 6 28764
10890 11 9320
13493 0 29534
30049 9 16121
27181 1 27226
29750 11 30876
1326 9 3219
5686 9 6000
33310 11 6198
32592 9 4744
25113 9 12689
27697 9 28277
7808 9 29968
4589 9 22296
6008 2 16145
353 9 25426
12689 9 10876
2557 9 28011
23564 9 30564
17698 9 28011
3336 9 263
1458 11 6234
9015 9 21826
18740 9 19050
14878 9 23252
2943 0 10420
13719 0 8633
230 9 23855
22660 9 30049
15160 0 32253
23877 9 12689
21370 9 6353
16252 11 22724
23746 9 3603
20942 9 20877
16027 9 18013
12689 9 12289
32554 9 27566
18471 2 20908
33245 9 13832
16968 9 5375
12289 9 12689
8417 0 6705
30625 0 29713
32842 0 5466
12689 9 906
25156 9 28011
26442 9 12689
7147 9 28011
28787 6 28787
28744 9 28259
22640 9 29608
32561 11 31113
28011 9 12289
28011 9 12689
12289 9 10523
7350 8 31714
26341 11 16700
28011 9 1523
2807 11 12952
24860 9 28011
1659 9 12689
14620 9 28011
32157 0 454
5440 9 28011
26295 0 19665
12289 9 28011
15338 0 20928
12689 9 20920
31286 6 21728
28011 9 6100
30857 4 12014
1251 9 20513
3140 11 20160
33132 3 13603
7565 7 18633
9634 9 28011
12826 2 30941
12689 9 12289
27168 9 31793
12794 9 30726
13529 9 5054
8414 9 12473
7096 5 22620
759 9 1264
12689 9 16121
29038 9 5742
32250 9 12689
30887 1 209
28011 9 12689
23598 0 12590
3465 5 24888
7392 9 28011
14049 9 906
23718 9 22183
31942 9 18562
8008 8 10399
9104 9 9104
28011 9 28011
22660 0 21518
8318 11 6098
26340 9 26791
9509 9 28011
21514 0 15792
12689 9 23855
25715 9 13796
25070 0 19528
19059 9 25545
21358 3 13314
31661 3 1220
18567 9 12689
14691 9 3231
18714 9 30785
30166 9 25454
22708 8 2985
31922 0 21347
27669 9 4633
4156 9 12689
15242 9 25821
29385 4 10714
12689 9 26884
28011 9 16626
15089 5 11837
23953 10 29184
14530 9 19063
27028 9 28011
9664 1 30538
12689 9 6908
28933 0 16111
906 9 12689
18930 8 8120
28449 2 28021
12289 9 3955
10220 9 28076
5564 9 15489
2174 6 8263
2659 9 33311
31847 7 5647
1567 9 32277
26124 0 7080
22533 0 14796
4128 5 2825
19373 9 30742
13048 9 24105
10580 9 3336
22236 5 32539
3336 9 26429
264 9 7651
12689 9 1567
28011 9 17139
19061 11 4536
18471 2 17589
8514 9 2018
28011 9 30168
14848 2 3384
3986 11 39
18425 9 21907
26391 8 28364
24152 9 9823
12689 9 28011
3244 9 12946
626 11 6908
17698 9 12689
5845 9 6376
27728 6 17201
27794 9 12689
12289 9 193
12689 9 9225
12836 0 5828
16287 9 4979
12383 9 16161
1970 7 5426
31148 9 8109
4292 11 15602
17867 9 28011
16093 9 30223
17748 9 22982
19149 9 18425
13955 11 32138
27210 11 20652
1112 9 12689
14815 9 12689
28011 9 28011
25084 9 3937
9419 9 12689
3709 9 230
858 9 12689
89 11 9816
27646 11 2933
12689 9 9634
27028 9 12689
16985 9 32660
3231 9 4405
32897 9 28011
15685 0 14402
11016 9 21273
31462 0 20960
4801 9 12689
30456 10 6008
2413 0 3237
13037 11 30746
12689 9 31394
1608 5 26568
8904 9 19732
12289 9 28782
7121 9 30239
11955 9 12689
28011 9 16684
2500 9 15200
17139 9 12689
24424 0 8682
7698 9 4249
12689 9 16287
20815 9 27466
31469 8 19207
15139 9 536
32235 4 9312
15579 0 12783
227 9 3709
5631 11 7760
20019 9 24829
16640 0 27953
18269 9 6100
12689 9 25315
30743 0 27890
22047 0 5399
19956 9 12362
16378 9 28011
28011 9 30935
13048 9 17207
26036 9 24829
12689 9 12689
25634 6 21570
20805 9 2191
16699 9 16737
23855 9 2254
12689 9 4521
16919 0 29837
32589 11 19847
27794 9 12689
28011 9 18641
24427 9 32711
27226 9 7525
4205 9 27660
3402 9 12689
12289 9 12689
24011 9 26791
12689 9 31209
28011 9 12289
32545 10 897
22457 7 846
21737 9 4014
12188 9 21981
16044 0 1232
10067 6 13889
8920 9 15400
23370 9 12689
16044 0 10343
436 8 25610
6908 9 3231
30742 9 29796
10931 9 13127
12931 11 20965
4039 9 4433
18857 9 4637
28011 9 12689
11504 8 16800
13739 9 12362
30434 9 32309
15295 0 26811
12689 9 5182
9856 10 22320
10038 9 5465
4489 9 353
3069 11 10227
14092 11 21309
10687 9 28011
9043 3 13493
16314 9 24860
23198 0 20120
21669 9 5527
25514 9 11836
16363 9 12362
6578 9 30294
9844 8 24542
15847 9 32951
4801 9 12689
28011 9 19568
23575 9 12689
24448 0 16161
14214 9 30049
17743 7 4534
29793 0 30351
1113 9 13832
7534 0 5358
25658 9 2938
12689 9 27794
30 9 26982
5463 9 7223
17624 11 15773
2375 9 6708
13037 9 28011
29088 9 4205
26479 0 25639
12689 9 19958
13832 9 1113
6986 10 897
5871 0 30858
17139 9 19211
19211 9 7977
31423 11 27295
19884 9 28011
12689 9 31667
11088 1 13127
19233 9 7794
22577 11 1691
17805 9 28011
30217 11 13773
26708 11 1519
6931 9 12689
5293 9 28011
17128 8 31408
23488 0 32574
25084 9 14815
20894 9 28650
4284 0 18900
19205 11 31494
21262 6 27059
28777 9 23466
27953 0 2902
2137 9 20565
12689 9 7022
29821 9 31209
25837 2 5381
11058 9 12689
9144 9 29088
8007 5 2368
31794 6 6534
4249 0 26767
312 3 13603
8466 9 24011
28354 8 19653
4164 3 31099
10779 9 17321
17444 0 30271
12689 9 19722
23467 11 5944
8874 9 3231
24527 9 26791
9427 9 15200
30610 3 13493
29547 9 13930
32863 0 25354
1531 11 14961
3697 9 6100
19690 9 12689
16478 9 12689
22540 9 8009
2336 9 12289
14806 5 28229
12689 9 10475
31477 9 29086
28011 9 22526
30318 9 16968
18638 8 9743
12689 9 9634
32863 0 7995
24254 0 5393
29418 0 16988
28011 9 9320
23725 9 22918
1326 9 16838
28011 9 4905
32440 0 19323
8904 9 15579
25197 9 13127
9509 9 13832
27311 11 19355
6119 11 29170
18668 11 19678
6814 10 10667
22729 9 12689
12689 9 2938
18471 9 28011
3206 9 31462
17846 9 12689
22025 9 28011
26982 9 6927
17551 5 15359
23466 9 12689
12689 9 7392
20951 11 6908
12412 11 8530
19985 7 18983
22019 8 29284
12689 9 21269
30258 9 12188
28011 9 14837
14566 0 14737
30049 6 9825
21429 9 12689
7808 0 18002
18605 9 8466
18178 9 7608
15147 0 15214
7184 6 2194
22406 2 201
28011 9 25902
26429 9 18201
7216 5 25794
13256 11 24492
4179 9 28011
12689 9 28011
26061 8 7226
22183 9 16378
98 2 17572
21843 9 12689
13801 5 708
19568 9 243
14687 7 23558
12689 9 19276
19596 6 8522
8968 9 3231
28011 9 12289
9509 9 12289
28011 9 9634
12188 9 12188
15794 9 12689
2982 0 30148
27028 9 4654
14002 7 14170
13313 9 2375
29979 11 13721
12539 11 27961
14214 9 12689
25508 8 10420
1125 9 12289
12411 9 18013
906 9 19059
7016 11 24427
17797 2 25360
32587 9 28011
19722 9 16492
23159 9 28011
10509 9 14059
14068 9 23877
30513 0 5101
8714 0 7266
30924 8 15183
28011 9 22324
14106 9 28011
19149 9 29411
13931 0 10576
6578 9 10907
7695 9 15489
12689 9 12689
32439 11 12355
29671 5 22708
12362 9 11426
10509 9 14059
30797 9 28011
30051 9 25197
26001 9 12689
866 9 18737
28011 9 4694
1015 2 3245
24829 9 6950
31946 9 12689
16044 0 16176
22001 8 771
12289 9 28011
13889 7 10067
11594 0 13575
284 9 28011
26036 9 15180
22982 9 3245
10171 0 31450
9816 0 32281
22463 8 23569
28011 9 12289
3955 9 3950
10413 11 9008
3762 11 22031
14106 9 12689
22089 0 8860
12289 9 28011
6608 0 13353
8896 5 28197
8384 0 30549
28011 9 9634
16093 9 28011
12689 9 21057
32598 8 6613
14179 9 23022
1755 9 25120
32378 11 28965
22526 0 5616
4014 9 27028
31942 9 24254
22663 9 7910
7440 3 31955
29382 9 12689
12689 9 1812
28011 9 12689
3231 9 9634
28011 9 31013
12689 9 24093
31909 9 14214
4433 9 9020
12289 9 4801
31427 3 4695
29799 11 27469
12689 9 98
28428 9 25650
9758 6 3472
32892 9 15520
12689 9 21908
26138 9 12411
28011 9 7808
1326 9 32134
28011 9 27477
29093 0 6605
8466 9 18670
28664 9 11725
24902 9 12689
17142 0 16306
9634 9 3619
22551 9 19893
17846 9 2185
23411 11 6908
28589 9 28589
3448 9 1944
4694 9 98
29839 9 9973
30258 9 17333
19982 11 22058
30153 0 8246
24829 9 12689
20513 9 25158
18356 9 28011
6863 9 1523
14662 0 9641
16684 9 9509
21399 0 6866
18976 9 22918
5267 9 11705
28011 9 12689
19457 11 18898
12689 9 12689
25772 9 12689
12962 9 18723
25566 0 25453
28136 9 18740
22920 11 11456
5538 9 5182
12689 9 18269
12689 9 27879
12689 9 13529
12689 9 21291
31994 9 9665
30094 7 14059
8514 9 28011
24630 9 28011
9464 9 20237
28011 9 12689
29092 11 4900
28777 9 28011
7272 9 27892
20591 0 19970
11807 9 8407
3709 9 18988
21907 9 12362
26124 9 28011
14878 9 28777
12689 9 29796
25392 10 18829
12689 9 858
30608 10 17867
9634 9 26819
466 0 4489
864 9 18013
2938 9 28011
11429 6 22933
18567 9 12689
27582 7 12897
14097 9 4801
24418 11 4536
14345 8 32608
19033 9 2448
25902 9 14815
14691 9 7808
13314 0 32736
15455 9 7184
3228 10 10287
7519 9 15579
4545 6 12295
23609 0 914
25497 11 28085
28135 3 22547
15607 3 31075
16127 0 20082
14184 9 10801
1063 0 24409
12689 9 13667
28011 9 30024
12689 9 13493
17798 9 28011
6501 9 28011
13035 9 28011
31285 9 28011
21273 9 12689
12689 9 30194
16044 0 31596
12689 9 28011
4647 9 12289
6496 7 26779
20894 9 12689
4182 0 11431
30609 9 21599
13375 9 27477
1174 5 5665
6927 9 866
1112 9 32660
28011 9 2254
18737 11 22048
12689 9 3354
29508 9 29820
5102 9 28011
16680 11 20802
10198 9 14184
10214 0 15916
5276 9 12704
25701 11 14662
12689 9 26442
29311 9 12069
19690 9 21273
8740 9 8904
28172 9 28011
14730 3 27341
15917 9 21273
24839 0 32755
25472 0 17551
11673 7 16312
26036 9 30950
5639 9 12689
86 10 31191
10855 5 4379
17581 9 12689
25070 0 24259
20087 11 32440
18013 9 12689
27612 9 32859
18714 9 4014
20281 8 4208
28034 9 21792
6994 9 12689
32840 9 18740
11220 7 21672
18013 9 12289
14582 9 28011
5327 9 21370
6954 9 27306
9329 9 28060
32929 0 8755
9457 9 5397
26001 9 21672
12689 9 9513
28011 9 14190
13832 9 12328
14878 9 14214
5618 9 22183
28011 9 17524
1486 9 14420
9507 0 17345
12689 9 21021
12689 9 13131
19279 10 25414
20135 11 15581
12689 9 30168
12945 11 2185
17816 9 12689
16968 9 12689
10476 3 26124
24517 9 12289
30016 0 9572
28011 9 22852
12289 9 28627
6100 9 8041
14662 0 30613
16496 0 15915
24255 9 18079
4205 9 4039
25156 9 12689
12289 9 31946
26001 9 30049
13177 3 13493
23107 9 1451
26190 11 22119
16344 8 24070
11017 0 5474
18815 11 16044
18162 9 4401
8246 7 288
32277 9 12689
12689 9 20756
20155 11 21163
24816 0 9692
16044 0 22673
27016 9 19025
28744 9 12289
14308 9 28011
2375 9 18077
5182 11 9634
538 9 24829
8874 9 12000
7887 7 20876
13551 9 27110
12906 8 23699
4817 9 14214
7316 9 3972
16844 2 1649
7003 9 12689
7639 9 19116
12689 9 16684
385 9 32005
26429 9 28011
21919 5 31352
23877 9 28011
28011 9 9309
25772 9 29700
3693 0 1830
13240 7 3510
29953 9 24155
12289 9 4801
18641 9 28011
23188 8 621
18714 9 2792
16902 9 31903
18018 9 10644
27466 9 12689
6786 0 30856
9634 9 14530
12689 9 13049
3619 9 12689
6578 9 3354
1523 9 25170
12689 9 12289
15620 9 7808
22729 9 20942
18970 11 18734
21756 0 29382
2375 9 25315
20513 9 906
13973 8 25203
7910 9 26396
26982 9 12689
5925 3 32619
2792 6 10483
31242 9 23449
5723 8 28802
21123 9 30779
11900 3 1339
12274 9 906
28011 9 98
12689 9 28011
12411 9 14592
26981 9 15417
26422 9 20860
24713 8 17543
12689 9 10178
27649 9 12689
26036 9 12689
28011 9 7563
21826 9 3354
6923 9 28011
22777 8 7299
28686 9 1310
19968 0 32193
16129 10 31332
24907 9 16121
1799 9 28011
28011 9 23490
12289 9 3489
30278 0 32078
16684 9 12689
24970 11 20844
21273 9 9634
3620 9 13282
19204 9 12689
13131 9 31782
6168 9 4532
9823 9 21273
6624 9 23855
22565 9 9419
1112 9 16255
5440 9 202
9285 9 12678
18269 9 18929
24539 9 4801
21227 7 17000
27892 9 28011
32843 11 14662
19425 11 15331
31803 8 16228
28011 9 12689
14229 7 25831
12411 9 8414
28011 9 13314
7223 9 12188
13236 9 14592
4249 9 13493
31076 10 22560
9634 9 19211
8595 9 14957
28011 9 25315
28011 9 28172
24475 9 4249
12362 9 28011
3952 9 12689
14893 0 23949
9756 9 2254
28011 9 25504
25872 1 25222
321 11 32670
28011 9 22558
22752 11 22724
6032 9 13131
5880 9 8123
12000 9 2336
30269 9 29391
12689 9 12689
25543 9 30523
18344 9 7808
13525 9 11662
24855 9 24855
13755 9 28011
3016 11 13714
17463 9 21273
3231 9 3231
23252 9 28011
29106 2 11515
20829 9 22414
27188 11 19933
29725 9 16585
30670 9 5465
28011 9 28540
28650 9 15922
5703 0 20157
1000 0 12398
1326 9 33319
23034 11 15371
4647 9 24651
22031 0 27207
29052 9 12689
19563 11 27115
5571 6 26794
6427 11 7901
17842 0 4677
29144 0 3399
30119 6 25435
28011 9 24527
17048 8 32934
28011 9 1112
7761 7 3770
19217 11 6262
6889 5 25354
6786 9 7284
17748 9 25374
2375 9 21273
12689 9 28428
28416 0 8052
12689 9 12689
30371 0 23286
4847 9 4801
4014 9 12689
25454 9 12689
17875 9 7808
24527 9 12689
28011 9 8414
15984 9 12289
32451 11 25710
22998 9 28540
19384 9 2375
1601 8 18510
3354 9 20019
15633 0 15780
12149 9 12689
22518 9 28011
7110 9 20307
31714 11 26795
18193 9 28011
14156 8 1491
4937 0 9925
22068 9 28011
23855 9 8323
12188 9 4208
28777 9 29307
3519 7 7704
14611 9 18269
18990 0 2431
20513 9 29547
31153 5 10663
2869 11 6943
12289 9 18326
21791 11 21041
18698 9 13131
22901 11 28048
27583 0 16113
30647 1 23496
12362 9 28011
26124 0 10447
1084 9 26377
18557 9 3354
1378 8 15670
12362 9 10755
31075 9 323
3556 0 21474
11289 11 19296
15160 0 11327
26688 9 30269
202 9 30645
2375 9 3388
14510 9 14106
28011 9 4249
23667 9 18670
25615 9 31061
3914 9 23612
30425 9 10227
18013 9 3569
21027 5 10481
382 9 9859
4249 9 31946
12689 9 16121
866 9 1545
9634 9 23159
18560 8 7592
19079 0 24501
28011 9 32859
1221 11 24547
30290 3 24685
22923 2 32119
12289 9 9834
18013 9 10580
27187 9 18723
13236 9 32592
28011 9 21984
28011 9 12689
4169 0 8906
6711 9 14530
24547 0 208
24553 7 30311
29411 9 12689
12689 9 16121
26357 9 27798
27660 9 12289
14879 9 28011
28011 9 27892
28011 9 9557
27187 9 28011
23612 9 12689
15571 0 13487
2500 9 13295
11480 2 18342
11213 9 1363
29086 10 20226
21273 9 9273
7227 10 26124
19063 9 18929
15520 0 4017
30024 9 25711
21772 9 10904
3769 9 6930
8595 9 29958
28011 9 12689
6472 11 21725
12289 9 28011
31209 9 12362
22105 0 23048
21370 9 23855
13832 9 12289
24547 0 2365
12794 9 12689
17418 9 11730
6908 9 13131
18557 9 28011
20549 9 8409
27805 9 10796
9004 9 20535
20939 8 30039
27660 9 28011
23986 9 23986
4905 9 12689
18322 11 9634
28011 9 2844
7479 9 11807
12806 9 3996
28011 9 29868
295 7 13594
19033 9 438
29608 9 1067
28011 9 33046
858 9 20942
14214 9 3354
28011 9 8405
30269 9 12689
12794 9 12140
4489 9 28011
28472 9 28011
24873 11 19039
595 9 28011
11791 11 24839
1558 9 27844
7858 6 17659
23877 9 24517
25400 9 27015
5645 9 4801
27028 9 12689
12689 9 4905
32516 11 5785
2142 5 16564
23268 9 24829
10771 9 3004
23269 9 17261
20896 9 4801
227 9 24396
31946 9 13551
9225 9 4437
5427 9 12689
21273 9 12289
11213 9 29998
23766 9 12689
22402 9 27512
18567 9 2792
26795 0 23500
25554 9 5427
28011 9 23986
12289 9 13210
12689 9 30674
28011 9 30194
7910 9 27697
19958 9 5845
10959 9 12689
12289 9 12689
17413 8 22358
9636 9 4014
26564 9 31394
4801 9 16363
30663 11 25070
